,time,temperatura_avg
20730,2006-10-04,22.2
20731,2006-10-05,18.8
20732,2006-10-06,17.0
20733,2006-10-07,21.6
20734,2006-10-08,20.9
20735,2006-10-09,21.0
20736,2006-10-10,22.1
20737,2006-10-11,22.0
20738,2006-10-12,22.6
20739,2006-10-13,19.5
20740,2006-10-14,17.8
20741,2006-10-15,18.4
20742,2006-10-16,20.4
20743,2006-10-17,20.8
20744,2006-10-18,19.2
20745,2006-10-19,20.6
20746,2006-10-20,21.0
20747,2006-10-21,18.9
20748,2006-10-22,18.7
20749,2006-10-23,15.3
20750,2006-10-24,13.5
20751,2006-10-25,17.8
20752,2006-10-26,19.5
20753,2006-10-27,17.6
20754,2006-10-28,19.1
20755,2006-10-29,19.2
20756,2006-10-30,18.3
20757,2006-10-31,18.8
20758,2006-11-01,18.2
20759,2006-11-02,16.5
20760,2006-11-03,17.4
20761,2006-11-04,17.3
20762,2006-11-05,17.9
20763,2006-11-06,19.4
20764,2006-11-07,16.2
20765,2006-11-08,15.4
20766,2006-11-09,16.8
20767,2006-11-10,19.2
20768,2006-11-11,14.3
20769,2006-11-12,12.1
20770,2006-11-13,14.0
20771,2006-11-14,18.5
20772,2006-11-15,12.9
20773,2006-11-16,12.8
20774,2006-11-17,10.9
20775,2006-11-18,12.4
20776,2006-11-19,10.1
20777,2006-11-20,13.4
20778,2006-11-21,14.9
20779,2006-11-22,14.8
20780,2006-11-23,10.9
20781,2006-11-24,10.3
20782,2006-11-25,9.6
20783,2006-11-26,11.3
20784,2006-11-27,14.6
20785,2006-11-28,12.7
20786,2006-11-29,14.2
20787,2006-11-30,10.1
20788,2006-12-01,10.6
20789,2006-12-02,11.6
20790,2006-12-03,8.3
20791,2006-12-04,8.7
20792,2006-12-05,8.4
20793,2006-12-06,9.0
20794,2006-12-07,9.7
20795,2006-12-08,10.6
20796,2006-12-09,7.3
20797,2006-12-10,9.8
20798,2006-12-11,9.3
20799,2006-12-12,8.1
20800,2006-12-13,11.1
20801,2006-12-14,11.2
20802,2006-12-15,12.1
20803,2006-12-16,13.1
20804,2006-12-17,10.5
20805,2006-12-18,8.1
20806,2006-12-19,7.1
20807,2006-12-20,9.3
20808,2006-12-21,9.6
20809,2006-12-22,9.0
20810,2006-12-23,9.6
20811,2006-12-24,9.2
20812,2006-12-25,8.4
20813,2006-12-26,8.0
20814,2006-12-27,14.3
20815,2006-12-28,9.8
20816,2006-12-29,6.6
20817,2006-12-30,7.1
20818,2006-12-31,6.1
