,time,temperatura_avg
3396,1959-04-20,15.2
3397,1959-04-21,15.6
3398,1959-04-22,17.8
3399,1959-04-23,17.1
3400,1959-04-24,15.9
3401,1959-04-25,18.1
3402,1959-04-26,19.6
3403,1959-04-27,17.5
3404,1959-04-28,20.8
3405,1959-04-29,17.1
3406,1959-04-30,19.1
3407,1959-05-01,15.9
3408,1959-05-02,20.2
3409,1959-05-03,20.3
3410,1959-05-04,23.6
3411,1959-05-05,22.3
3412,1959-05-06,15.4
3413,1959-05-07,15.7
3414,1959-05-08,16.7
3415,1959-05-09,13.6
3416,1959-05-10,16.6
3417,1959-05-11,18.9
3418,1959-05-12,17.7
3419,1959-05-13,18.0
3420,1959-05-14,18.6
3421,1959-05-15,21.5
3422,1959-05-16,16.1
3423,1959-05-17,19.4
3424,1959-05-18,14.9
3425,1959-05-19,17.4
3426,1959-05-20,20.0
3427,1959-05-21,21.8
3428,1959-05-22,19.8
3429,1959-05-23,14.3
3430,1959-05-24,16.2
3431,1959-05-25,18.1
3432,1959-05-26,18.7
3433,1959-05-27,20.1
3434,1959-05-28,19.1
3435,1959-05-29,20.6
3436,1959-05-30,20.4
3437,1959-05-31,21.6
3438,1959-06-01,20.3
3439,1959-06-02,16.9
3440,1959-06-03,18.6
3441,1959-06-04,16.8
3442,1959-06-05,17.7
3443,1959-06-06,18.3
3444,1959-06-07,21.6
3445,1959-06-08,21.3
3446,1959-06-09,20.2
3447,1959-06-10,17.0
3448,1959-06-11,17.0
3449,1959-06-12,19.6
3450,1959-06-13,20.4
3451,1959-06-14,20.7
3452,1959-06-15,22.4
3453,1959-06-16,24.0
3454,1959-06-17,21.4
3455,1959-06-18,20.5
3456,1959-06-19,20.1
3457,1959-06-20,20.8
3458,1959-06-21,20.9
3459,1959-06-22,22.0
3460,1959-06-23,21.0
3461,1959-06-24,21.4
3462,1959-06-25,21.2
3463,1959-06-26,21.1
3464,1959-06-27,21.9
3465,1959-06-28,23.1
3466,1959-06-29,19.4
3467,1959-06-30,23.8
3468,1959-07-01,24.4
3469,1959-07-02,25.4
3470,1959-07-03,23.1
3471,1959-07-04,21.8
3472,1959-07-05,23.4
3473,1959-07-06,27.2
3474,1959-07-07,27.1
3475,1959-07-08,28.2
3476,1959-07-09,28.1
3477,1959-07-10,27.8
3478,1959-07-11,24.8
3479,1959-07-12,25.2
3480,1959-07-13,25.4
3481,1959-07-14,25.6
3482,1959-07-15,26.6
3483,1959-07-16,26.6
3484,1959-07-17,24.2
3485,1959-07-18,22.1
3486,1959-07-19,24.2
3487,1959-07-20,26.9
3488,1959-07-21,27.0
3489,1959-07-22,27.1
3490,1959-07-23,27.2
3491,1959-07-24,26.9
3492,1959-07-25,28.6
3493,1959-07-26,25.4
3494,1959-07-27,26.9
3495,1959-07-28,27.9
3496,1959-07-29,27.1
3497,1959-07-30,27.8
3498,1959-07-31,29.1
3499,1959-08-01,29.4
3500,1959-08-02,28.9
3501,1959-08-03,27.4
3502,1959-08-04,25.5
3503,1959-08-05,27.1
3504,1959-08-06,27.9
3505,1959-08-07,27.1
3506,1959-08-08,25.7
3507,1959-08-09,24.3
3508,1959-08-10,23.6
3509,1959-08-11,20.1
3510,1959-08-12,23.6
3511,1959-08-13,26.8
3512,1959-08-14,26.3
3513,1959-08-15,26.9
3514,1959-08-16,26.1
3515,1959-08-17,27.4
3516,1959-08-18,27.7
3517,1959-08-19,28.2
3518,1959-08-20,28.4
3519,1959-08-21,28.7
3520,1959-08-22,28.4
3521,1959-08-23,23.4
3522,1959-08-24,23.2
3523,1959-08-25,26.3
3524,1959-08-26,25.5
3525,1959-08-27,28.4
3526,1959-08-28,28.3
3527,1959-08-29,29.4
3528,1959-08-30,28.6
3529,1959-08-31,28.5
3530,1959-09-01,28.4
3531,1959-09-02,28.7
3532,1959-09-03,25.4
3533,1959-09-04,22.8
3534,1959-09-05,22.2
3535,1959-09-06,22.4
3536,1959-09-07,25.3
3537,1959-09-08,25.6
3538,1959-09-09,24.9
3539,1959-09-10,23.8
3540,1959-09-11,25.6
3541,1959-09-12,26.6
3542,1959-09-13,23.4
3543,1959-09-14,22.8
3544,1959-09-15,23.6
3545,1959-09-16,24.9
3546,1959-09-17,25.0
3547,1959-09-18,27.6
3548,1959-09-19,27.0
3549,1959-09-20,22.8
3550,1959-09-21,23.6
3551,1959-09-22,23.1
3552,1959-09-23,21.2
3553,1959-09-24,21.4
3554,1959-09-25,21.9
3555,1959-09-26,24.7
3556,1959-09-27,24.6
3557,1959-09-28,20.2
3558,1959-09-29,19.3
3559,1959-09-30,22.2
3560,1959-10-01,20.6
3561,1959-10-02,19.1
3562,1959-10-03,21.3
3563,1959-10-04,21.8
3564,1959-10-05,19.8
3565,1959-10-06,19.1
3566,1959-10-07,15.5
3567,1959-10-08,20.8
3568,1959-10-09,19.9
3569,1959-10-10,19.4
3570,1959-10-11,21.3
3571,1959-10-12,19.9
3572,1959-10-13,17.4
3573,1959-10-14,16.2
3574,1959-10-15,17.9
3575,1959-10-16,16.4
3576,1959-10-17,19.1
3577,1959-10-18,13.2
3578,1959-10-19,12.9
3579,1959-10-20,14.4
3580,1959-10-21,14.0
3581,1959-10-22,18.6
3582,1959-10-23,15.9
3583,1959-10-24,18.1
3584,1959-10-25,15.7
3585,1959-10-26,14.7
3586,1959-10-27,14.7
3587,1959-10-28,16.4
3588,1959-10-29,18.9
3589,1959-10-30,16.6
3590,1959-10-31,14.6
3591,1959-11-01,15.9
3592,1959-11-02,16.4
3593,1959-11-03,18.6
3594,1959-11-04,14.7
3595,1959-11-05,13.7
3596,1959-11-06,15.4
3597,1959-11-07,14.2
3598,1959-11-08,16.6
3599,1959-11-09,12.3
3600,1959-11-10,10.6
3601,1959-11-11,13.0
3602,1959-11-12,14.3
3603,1959-11-13,11.6
3604,1959-11-14,10.0
3605,1959-11-15,9.9
3606,1959-11-16,12.8
3607,1959-11-17,11.7
3608,1959-11-18,12.8
3609,1959-11-19,12.7
3610,1959-11-20,10.7
3611,1959-11-21,11.5
3612,1959-11-22,13.2
3613,1959-11-23,11.3
3614,1959-11-24,14.4
3615,1959-11-25,8.3
3616,1959-11-26,8.8
3617,1959-11-27,6.4
3618,1959-11-28,8.5
3619,1959-11-29,8.6
3620,1959-11-30,8.3
3621,1959-12-01,9.1
3622,1959-12-02,10.8
3623,1959-12-03,12.8
3624,1959-12-04,11.5
3625,1959-12-05,10.9
3626,1959-12-06,8.7
3627,1959-12-07,7.7
3628,1959-12-08,7.3
3629,1959-12-09,8.1
3630,1959-12-10,10.6
3631,1959-12-11,5.9
3632,1959-12-12,7.9
3633,1959-12-13,10.2
3634,1959-12-14,11.1
3635,1959-12-15,5.7
3636,1959-12-16,7.1
3637,1959-12-17,4.2
3638,1959-12-18,3.9
3639,1959-12-19,3.6
3640,1959-12-20,3.1
3641,1959-12-21,2.6
3642,1959-12-22,4.4
3643,1959-12-23,5.5
3644,1959-12-24,5.5
3645,1959-12-25,4.1
3646,1959-12-26,5.6
3647,1959-12-27,6.4
3648,1959-12-28,7.7
3649,1959-12-29,5.7
3650,1959-12-30,4.7
3651,1959-12-31,5.6
