,time,temperatura_avg
12633,1984-08-03,28.3
12634,1984-08-04,29.4
12635,1984-08-05,28.9
12636,1984-08-06,30.8
12637,1984-08-07,31.0
12638,1984-08-08,29.5
12639,1984-08-09,29.4
12640,1984-08-10,28.9
12641,1984-08-11,28.8
12642,1984-08-12,29.8
12643,1984-08-13,28.8
12644,1984-08-14,29.3
12645,1984-08-15,29.9
12646,1984-08-16,30.2
12647,1984-08-17,29.9
12648,1984-08-18,29.8
12649,1984-08-19,29.8
12650,1984-08-20,29.2
12651,1984-08-21,28.5
12652,1984-08-22,28.8
12653,1984-08-23,29.2
12654,1984-08-24,24.2
12655,1984-08-25,25.3
12656,1984-08-26,27.3
12657,1984-08-27,28.1
12658,1984-08-28,28.3
12659,1984-08-29,25.4
12660,1984-08-30,24.4
12661,1984-08-31,28.1
12662,1984-09-01,28.2
12663,1984-09-02,30.9
12664,1984-09-03,28.9
12665,1984-09-04,26.9
12666,1984-09-05,22.9
12667,1984-09-06,23.8
12668,1984-09-07,23.7
12669,1984-09-08,23.0
12670,1984-09-09,22.6
12671,1984-09-10,26.6
12672,1984-09-11,24.9
12673,1984-09-12,23.8
12674,1984-09-13,24.3
12675,1984-09-14,23.8
12676,1984-09-15,21.6
12677,1984-09-16,21.1
12678,1984-09-17,23.1
12679,1984-09-18,22.3
12680,1984-09-19,20.5
12681,1984-09-20,23.1
12682,1984-09-21,22.4
12683,1984-09-22,21.3
12684,1984-09-23,21.0
12685,1984-09-24,21.6
12686,1984-09-25,23.6
12687,1984-09-26,20.4
12688,1984-09-27,19.4
12689,1984-09-28,20.6
12690,1984-09-29,22.3
12691,1984-09-30,24.6
12692,1984-10-01,23.2
12693,1984-10-02,24.5
12694,1984-10-03,24.6
12695,1984-10-04,17.7
12696,1984-10-05,19.2
12697,1984-10-06,16.9
12698,1984-10-07,14.9
12699,1984-10-08,15.3
12700,1984-10-09,15.3
12701,1984-10-10,16.8
12702,1984-10-11,16.4
12703,1984-10-12,18.2
12704,1984-10-13,20.9
12705,1984-10-14,20.4
12706,1984-10-15,16.9
12707,1984-10-16,17.2
12708,1984-10-17,17.6
12709,1984-10-18,20.4
12710,1984-10-19,15.8
12711,1984-10-20,15.5
12712,1984-10-21,16.1
12713,1984-10-22,15.6
12714,1984-10-23,16.6
12715,1984-10-24,19.7
12716,1984-10-25,16.9
12717,1984-10-26,18.0
12718,1984-10-27,18.7
12719,1984-10-28,16.5
12720,1984-10-29,13.3
12721,1984-10-30,12.7
12722,1984-10-31,13.5
12723,1984-11-01,13.6
12724,1984-11-02,12.1
12725,1984-11-03,12.7
12726,1984-11-04,15.8
12727,1984-11-05,16.8
12728,1984-11-06,15.8
12729,1984-11-07,16.6
12730,1984-11-08,16.8
12731,1984-11-09,17.3
12732,1984-11-10,13.9
12733,1984-11-11,15.9
12734,1984-11-12,13.7
12735,1984-11-13,11.4
12736,1984-11-14,11.9
12737,1984-11-15,10.8
12738,1984-11-16,13.0
12739,1984-11-17,14.2
12740,1984-11-18,12.8
12741,1984-11-19,8.9
12742,1984-11-20,6.6
12743,1984-11-21,9.0
12744,1984-11-22,10.7
12745,1984-11-23,10.0
12746,1984-11-24,12.7
12747,1984-11-25,9.8
12748,1984-11-26,7.3
12749,1984-11-27,9.8
12750,1984-11-28,7.9
12751,1984-11-29,8.9
12752,1984-11-30,10.3
12753,1984-12-01,8.3
12754,1984-12-02,10.2
12755,1984-12-03,9.9
12756,1984-12-04,9.2
12757,1984-12-05,14.8
12758,1984-12-06,7.9
12759,1984-12-07,6.8
12760,1984-12-08,7.5
12761,1984-12-09,8.6
12762,1984-12-10,11.6
12763,1984-12-11,10.8
12764,1984-12-12,15.2
12765,1984-12-13,13.7
12766,1984-12-14,12.5
12767,1984-12-15,6.8
12768,1984-12-16,5.1
12769,1984-12-17,7.5
12770,1984-12-18,8.4
12771,1984-12-19,6.7
12772,1984-12-20,6.6
12773,1984-12-21,7.1
12774,1984-12-22,8.1
12775,1984-12-23,4.6
12776,1984-12-24,4.4
12777,1984-12-25,2.7
12778,1984-12-26,3.0
12779,1984-12-27,4.2
12780,1984-12-28,4.3
12781,1984-12-29,3.3
12782,1984-12-30,3.7
12783,1984-12-31,4.1
