,time,temperatura_avg
5921,1966-03-19,10.8
5922,1966-03-20,6.2
5923,1966-03-21,8.6
5924,1966-03-22,9.3
5925,1966-03-23,13.1
5926,1966-03-24,11.4
5927,1966-03-25,8.1
5928,1966-03-26,8.8
5929,1966-03-27,8.8
5930,1966-03-28,7.7
5931,1966-03-29,9.9
5932,1966-03-30,8.5
5933,1966-03-31,8.4
5934,1966-04-01,8.6
5935,1966-04-02,12.5
5936,1966-04-03,16.6
5937,1966-04-04,7.8
5938,1966-04-05,9.7
5939,1966-04-06,12.6
5940,1966-04-07,13.4
5941,1966-04-08,12.3
5942,1966-04-09,12.7
5943,1966-04-10,9.7
5944,1966-04-11,8.9
5945,1966-04-12,11.4
5946,1966-04-13,14.2
5947,1966-04-14,14.7
5948,1966-04-15,14.8
5949,1966-04-16,16.7
5950,1966-04-17,11.4
5951,1966-04-18,12.5
5952,1966-04-19,10.3
5953,1966-04-20,13.2
5954,1966-04-21,16.4
5955,1966-04-22,14.2
5956,1966-04-23,14.9
5957,1966-04-24,15.6
5958,1966-04-25,18.3
5959,1966-04-26,19.6
5960,1966-04-27,22.5
5961,1966-04-28,16.4
5962,1966-04-29,19.5
5963,1966-04-30,14.5
5964,1966-05-01,15.2
5965,1966-05-02,17.4
5966,1966-05-03,17.5
5967,1966-05-04,17.7
5968,1966-05-05,16.0
5969,1966-05-06,18.8
5970,1966-05-07,18.1
5971,1966-05-08,20.6
5972,1966-05-09,20.1
5973,1966-05-10,22.7
5974,1966-05-11,16.2
5975,1966-05-12,16.6
5976,1966-05-13,18.9
5977,1966-05-14,20.7
5978,1966-05-15,18.7
5979,1966-05-16,16.4
5980,1966-05-17,16.4
5981,1966-05-18,17.3
5982,1966-05-19,20.1
5983,1966-05-20,21.4
5984,1966-05-21,17.2
5985,1966-05-22,13.6
5986,1966-05-23,11.0
5987,1966-05-24,15.0
5988,1966-05-25,15.4
5989,1966-05-26,19.4
5990,1966-05-27,21.7
5991,1966-05-28,22.5
5992,1966-05-29,21.4
5993,1966-05-30,19.7
5994,1966-05-31,20.1
5995,1966-06-01,16.3
5996,1966-06-02,15.1
5997,1966-06-03,15.9
5998,1966-06-04,15.0
5999,1966-06-05,17.7
6000,1966-06-06,20.6
6001,1966-06-07,20.6
6002,1966-06-08,20.1
6003,1966-06-09,17.3
6004,1966-06-10,14.6
6005,1966-06-11,14.7
6006,1966-06-12,15.1
6007,1966-06-13,19.7
6008,1966-06-14,22.2
6009,1966-06-15,22.4
6010,1966-06-16,17.7
6011,1966-06-17,21.8
6012,1966-06-18,20.4
6013,1966-06-19,22.2
6014,1966-06-20,23.8
6015,1966-06-21,24.1
6016,1966-06-22,25.5
6017,1966-06-23,24.4
6018,1966-06-24,22.2
6019,1966-06-25,23.3
6020,1966-06-26,27.1
6021,1966-06-27,24.0
6022,1966-06-28,21.8
6023,1966-06-29,25.5
6024,1966-06-30,22.9
6025,1966-07-01,19.9
6026,1966-07-02,20.3
6027,1966-07-03,15.3
6028,1966-07-04,18.1
6029,1966-07-05,21.5
6030,1966-07-06,22.1
6031,1966-07-07,22.7
6032,1966-07-08,24.3
6033,1966-07-09,22.8
6034,1966-07-10,22.3
6035,1966-07-11,24.3
6036,1966-07-12,22.3
6037,1966-07-13,23.2
6038,1966-07-14,24.5
6039,1966-07-15,25.3
6040,1966-07-16,27.0
6041,1966-07-17,26.9
6042,1966-07-18,25.3
6043,1966-07-19,26.7
6044,1966-07-20,26.8
6045,1966-07-21,27.2
6046,1966-07-22,26.9
6047,1966-07-23,25.1
6048,1966-07-24,26.2
6049,1966-07-25,27.9
6050,1966-07-26,28.1
6051,1966-07-27,28.5
6052,1966-07-28,28.4
6053,1966-07-29,29.1
6054,1966-07-30,27.4
6055,1966-07-31,27.7
6056,1966-08-01,26.0
6057,1966-08-02,24.1
6058,1966-08-03,24.9
6059,1966-08-04,25.7
6060,1966-08-05,26.8
6061,1966-08-06,28.8
6062,1966-08-07,28.2
6063,1966-08-08,28.1
6064,1966-08-09,25.1
6065,1966-08-10,26.8
6066,1966-08-11,28.8
6067,1966-08-12,30.7
6068,1966-08-13,28.1
6069,1966-08-14,28.1
6070,1966-08-15,26.4
6071,1966-08-16,26.6
6072,1966-08-17,27.9
6073,1966-08-18,28.8
6074,1966-08-19,28.0
6075,1966-08-20,27.9
6076,1966-08-21,25.8
6077,1966-08-22,25.8
6078,1966-08-23,28.1
6079,1966-08-24,29.4
6080,1966-08-25,28.6
6081,1966-08-26,25.7
6082,1966-08-27,26.2
6083,1966-08-28,27.4
6084,1966-08-29,27.7
6085,1966-08-30,27.5
6086,1966-08-31,26.5
6087,1966-09-01,29.2
6088,1966-09-02,27.7
6089,1966-09-03,26.2
6090,1966-09-04,26.1
6091,1966-09-05,22.2
6092,1966-09-06,23.9
6093,1966-09-07,27.8
6094,1966-09-08,25.8
6095,1966-09-09,27.0
6096,1966-09-10,28.1
6097,1966-09-11,27.6
6098,1966-09-12,25.6
6099,1966-09-13,23.0
6100,1966-09-14,21.0
6101,1966-09-15,21.7
6102,1966-09-16,21.2
6103,1966-09-17,18.2
6104,1966-09-18,17.6
6105,1966-09-19,18.4
6106,1966-09-20,20.8
6107,1966-09-21,23.6
6108,1966-09-22,22.6
6109,1966-09-23,21.1
6110,1966-09-24,19.6
6111,1966-09-25,26.6
6112,1966-09-26,24.7
6113,1966-09-27,22.0
6114,1966-09-28,18.4
6115,1966-09-29,21.1
6116,1966-09-30,20.4
6117,1966-10-01,21.2
6118,1966-10-02,17.4
6119,1966-10-03,20.5
6120,1966-10-04,21.2
6121,1966-10-05,17.7
6122,1966-10-06,16.5
6123,1966-10-07,18.2
6124,1966-10-08,20.1
6125,1966-10-09,20.0
6126,1966-10-10,20.3
6127,1966-10-11,21.6
6128,1966-10-12,21.4
6129,1966-10-13,21.1
6130,1966-10-14,21.5
6131,1966-10-15,20.5
6132,1966-10-16,20.2
6133,1966-10-17,19.0
6134,1966-10-18,17.6
6135,1966-10-19,18.3
6136,1966-10-20,18.6
6137,1966-10-21,17.0
6138,1966-10-22,18.3
6139,1966-10-23,16.9
6140,1966-10-24,17.4
6141,1966-10-25,19.5
6142,1966-10-26,17.9
6143,1966-10-27,18.7
6144,1966-10-28,18.9
6145,1966-10-29,16.1
6146,1966-10-30,17.7
6147,1966-10-31,18.4
6148,1966-11-01,19.0
6149,1966-11-02,16.7
6150,1966-11-03,12.7
6151,1966-11-04,13.7
6152,1966-11-05,14.4
6153,1966-11-06,17.1
6154,1966-11-07,19.6
6155,1966-11-08,18.1
6156,1966-11-09,17.2
6157,1966-11-10,17.2
6158,1966-11-11,16.9
6159,1966-11-12,13.2
6160,1966-11-13,14.4
6161,1966-11-14,17.6
6162,1966-11-15,10.1
6163,1966-11-16,9.8
6164,1966-11-17,11.9
6165,1966-11-18,14.9
6166,1966-11-19,13.1
6167,1966-11-20,12.1
6168,1966-11-21,9.7
6169,1966-11-22,7.1
6170,1966-11-23,7.1
6171,1966-11-24,10.6
6172,1966-11-25,15.3
6173,1966-11-26,7.3
6174,1966-11-27,7.2
6175,1966-11-28,9.7
6176,1966-11-29,10.1
6177,1966-11-30,9.3
6178,1966-12-01,6.5
6179,1966-12-02,7.2
6180,1966-12-03,7.2
6181,1966-12-04,6.7
6182,1966-12-05,7.7
6183,1966-12-06,10.3
6184,1966-12-07,9.2
6185,1966-12-08,8.1
6186,1966-12-09,9.2
6187,1966-12-10,6.3
6188,1966-12-11,6.9
6189,1966-12-12,6.4
6190,1966-12-13,4.4
6191,1966-12-14,4.1
6192,1966-12-15,6.7
6193,1966-12-16,5.1
6194,1966-12-17,8.4
6195,1966-12-18,8.9
6196,1966-12-19,10.1
6197,1966-12-20,9.5
6198,1966-12-21,6.1
6199,1966-12-22,8.2
6200,1966-12-23,6.2
6201,1966-12-24,9.2
6202,1966-12-25,4.7
6203,1966-12-26,4.0
6204,1966-12-27,2.4
6205,1966-12-28,4.1
6206,1966-12-29,4.3
6207,1966-12-30,5.6
6208,1966-12-31,5.7
