,time,temperatura_avg
16882,1996-03-22,11.6
16883,1996-03-23,8.8
16884,1996-03-24,8.4
16885,1996-03-25,10.5
16886,1996-03-26,11.7
16887,1996-03-27,11.2
16888,1996-03-28,11.8
16889,1996-03-29,11.4
16890,1996-03-30,15.8
16891,1996-03-31,17.2
16892,1996-04-01,8.6
16893,1996-04-02,6.4
16894,1996-04-03,8.2
16895,1996-04-04,9.2
16896,1996-04-05,10.4
16897,1996-04-06,14.3
16898,1996-04-07,12.7
16899,1996-04-08,12.1
16900,1996-04-09,11.5
16901,1996-04-10,11.1
16902,1996-04-11,7.4
16903,1996-04-12,7.1
16904,1996-04-13,9.4
16905,1996-04-14,13.3
16906,1996-04-15,13.6
16907,1996-04-16,11.7
16908,1996-04-17,15.3
16909,1996-04-18,13.3
16910,1996-04-19,11.6
16911,1996-04-20,8.6
16912,1996-04-21,10.7
16913,1996-04-22,10.8
16914,1996-04-23,14.4
16915,1996-04-24,16.9
16916,1996-04-25,18.2
16917,1996-04-26,18.8
16918,1996-04-27,19.4
16919,1996-04-28,19.5
16920,1996-04-29,20.8
16921,1996-04-30,19.8
16922,1996-05-01,18.9
16923,1996-05-02,18.4
16924,1996-05-03,19.4
16925,1996-05-04,18.3
16926,1996-05-05,14.8
16927,1996-05-06,15.5
16928,1996-05-07,14.3
16929,1996-05-08,13.2
16930,1996-05-09,13.7
16931,1996-05-10,19.9
16932,1996-05-11,17.2
16933,1996-05-12,14.3
16934,1996-05-13,13.3
16935,1996-05-14,15.3
16936,1996-05-15,18.6
16937,1996-05-16,18.1
16938,1996-05-17,12.9
16939,1996-05-18,12.1
16940,1996-05-19,16.7
16941,1996-05-20,19.7
16942,1996-05-21,20.9
16943,1996-05-22,17.1
16944,1996-05-23,19.4
16945,1996-05-24,20.6
16946,1996-05-25,21.2
16947,1996-05-26,22.3
16948,1996-05-27,22.8
16949,1996-05-28,23.2
16950,1996-05-29,22.8
16951,1996-05-30,22.3
16952,1996-05-31,25.2
16953,1996-06-01,18.1
16954,1996-06-02,21.4
16955,1996-06-03,23.7
16956,1996-06-04,23.5
16957,1996-06-05,20.2
16958,1996-06-06,19.6
16959,1996-06-07,20.3
16960,1996-06-08,20.7
16961,1996-06-09,20.6
16962,1996-06-10,20.3
16963,1996-06-11,21.1
16964,1996-06-12,22.8
16965,1996-06-13,21.8
16966,1996-06-14,21.5
16967,1996-06-15,24.5
16968,1996-06-16,24.9
16969,1996-06-17,24.9
16970,1996-06-18,23.5
16971,1996-06-19,25.0
16972,1996-06-20,23.8
16973,1996-06-21,24.2
16974,1996-06-22,22.4
16975,1996-06-23,22.8
16976,1996-06-24,23.3
16977,1996-06-25,24.9
16978,1996-06-26,20.3
16979,1996-06-27,20.6
16980,1996-06-28,23.8
16981,1996-06-29,26.0
16982,1996-06-30,26.8
16983,1996-07-01,26.8
16984,1996-07-02,27.1
16985,1996-07-03,24.2
16986,1996-07-04,24.7
16987,1996-07-05,24.3
16988,1996-07-06,25.6
16989,1996-07-07,19.2
16990,1996-07-08,18.5
16991,1996-07-09,19.3
16992,1996-07-10,20.5
16993,1996-07-11,27.9
16994,1996-07-12,26.1
16995,1996-07-13,26.3
16996,1996-07-14,28.2
16997,1996-07-15,27.5
16998,1996-07-16,29.2
16999,1996-07-17,30.6
17000,1996-07-18,30.2
17001,1996-07-19,28.3
17002,1996-07-20,26.1
17003,1996-07-21,23.6
17004,1996-07-22,24.3
17005,1996-07-23,22.8
17006,1996-07-24,26.1
17007,1996-07-25,27.7
17008,1996-07-26,28.6
17009,1996-07-27,29.4
17010,1996-07-28,29.1
17011,1996-07-29,29.3
17012,1996-07-30,29.2
17013,1996-07-31,29.3
17014,1996-08-01,29.8
17015,1996-08-02,25.8
17016,1996-08-03,24.8
17017,1996-08-04,28.9
17018,1996-08-05,26.2
17019,1996-08-06,24.6
17020,1996-08-07,24.6
17021,1996-08-08,24.3
17022,1996-08-09,26.7
17023,1996-08-10,26.6
17024,1996-08-11,26.2
17025,1996-08-12,26.5
17026,1996-08-13,27.4
17027,1996-08-14,29.9
17028,1996-08-15,32.9
17029,1996-08-16,31.1
17030,1996-08-17,27.4
17031,1996-08-18,27.7
17032,1996-08-19,27.0
17033,1996-08-20,25.4
17034,1996-08-21,26.3
17035,1996-08-22,27.7
17036,1996-08-23,28.5
17037,1996-08-24,23.3
17038,1996-08-25,22.7
17039,1996-08-26,23.1
17040,1996-08-27,22.2
17041,1996-08-28,19.3
17042,1996-08-29,22.6
17043,1996-08-30,23.2
17044,1996-08-31,23.6
17045,1996-09-01,26.5
17046,1996-09-02,26.2
17047,1996-09-03,25.3
17048,1996-09-04,25.3
17049,1996-09-05,26.0
17050,1996-09-06,25.9
17051,1996-09-07,22.9
17052,1996-09-08,23.8
17053,1996-09-09,18.8
17054,1996-09-10,22.3
17055,1996-09-11,23.2
17056,1996-09-12,23.3
17057,1996-09-13,20.8
17058,1996-09-14,18.2
17059,1996-09-15,22.3
17060,1996-09-16,22.6
17061,1996-09-17,23.1
17062,1996-09-18,23.1
17063,1996-09-19,24.2
17064,1996-09-20,23.2
17065,1996-09-21,21.6
17066,1996-09-22,19.9
17067,1996-09-23,23.6
17068,1996-09-24,21.7
17069,1996-09-25,20.1
17070,1996-09-26,20.1
17071,1996-09-27,19.3
17072,1996-09-28,19.3
17073,1996-09-29,20.1
17074,1996-09-30,15.8
17075,1996-10-01,17.2
17076,1996-10-02,20.1
17077,1996-10-03,20.5
17078,1996-10-04,20.9
17079,1996-10-05,20.0
17080,1996-10-06,20.7
17081,1996-10-07,22.6
17082,1996-10-08,15.3
17083,1996-10-09,18.3
17084,1996-10-10,18.9
17085,1996-10-11,18.8
17086,1996-10-12,18.7
17087,1996-10-13,19.9
17088,1996-10-14,16.9
17089,1996-10-15,19.1
17090,1996-10-16,17.0
17091,1996-10-17,17.7
17092,1996-10-18,18.7
17093,1996-10-19,18.6
17094,1996-10-20,14.9
17095,1996-10-21,15.1
17096,1996-10-22,16.2
17097,1996-10-23,16.8
17098,1996-10-24,17.4
17099,1996-10-25,18.6
17100,1996-10-26,14.9
17101,1996-10-27,13.1
17102,1996-10-28,12.7
17103,1996-10-29,18.4
17104,1996-10-30,19.4
17105,1996-10-31,18.1
17106,1996-11-01,15.8
17107,1996-11-02,14.3
17108,1996-11-03,15.2
17109,1996-11-04,16.3
17110,1996-11-05,15.8
17111,1996-11-06,14.8
17112,1996-11-07,13.6
17113,1996-11-08,11.5
17114,1996-11-09,15.9
17115,1996-11-10,18.4
17116,1996-11-11,15.7
17117,1996-11-12,13.8
17118,1996-11-13,9.5
17119,1996-11-14,10.1
17120,1996-11-15,13.0
17121,1996-11-16,10.2
17122,1996-11-17,12.8
17123,1996-11-18,13.6
17124,1996-11-19,12.1
17125,1996-11-20,8.6
17126,1996-11-21,14.8
17127,1996-11-22,13.0
17128,1996-11-23,12.0
17129,1996-11-24,13.3
17130,1996-11-25,13.7
17131,1996-11-26,11.9
17132,1996-11-27,10.2
17133,1996-11-28,12.3
17134,1996-11-29,11.8
17135,1996-11-30,7.9
17136,1996-12-01,6.6
17137,1996-12-02,7.0
17138,1996-12-03,8.1
17139,1996-12-04,9.8
17140,1996-12-05,15.7
17141,1996-12-06,8.2
17142,1996-12-07,8.1
17143,1996-12-08,8.0
17144,1996-12-09,9.7
17145,1996-12-10,10.6
17146,1996-12-11,11.3
17147,1996-12-12,12.1
17148,1996-12-13,9.8
17149,1996-12-14,10.7
17150,1996-12-15,10.2
17151,1996-12-16,11.9
17152,1996-12-17,14.2
17153,1996-12-18,9.7
17154,1996-12-19,7.8
17155,1996-12-20,7.3
17156,1996-12-21,8.6
17157,1996-12-22,10.1
17158,1996-12-23,7.1
17159,1996-12-24,6.5
17160,1996-12-25,10.1
17161,1996-12-26,7.9
17162,1996-12-27,6.8
17163,1996-12-28,8.5
17164,1996-12-29,7.0
17165,1996-12-30,9.7
17166,1996-12-31,9.8
