,time,temperatura_avg
16312,1994-08-30,29.1
16313,1994-08-31,28.9
16314,1994-09-01,27.1
16315,1994-09-02,25.6
16316,1994-09-03,26.6
16317,1994-09-04,27.1
16318,1994-09-05,27.5
16319,1994-09-06,29.2
16320,1994-09-07,28.7
16321,1994-09-08,26.7
16322,1994-09-09,28.4
16323,1994-09-10,28.5
16324,1994-09-11,28.6
16325,1994-09-12,24.3
16326,1994-09-13,19.6
16327,1994-09-14,21.1
16328,1994-09-15,21.1
16329,1994-09-16,25.2
16330,1994-09-17,25.4
16331,1994-09-18,25.7
16332,1994-09-19,23.9
16333,1994-09-20,26.4
16334,1994-09-21,24.5
16335,1994-09-22,22.3
16336,1994-09-23,22.3
16337,1994-09-24,21.2
16338,1994-09-25,21.9
16339,1994-09-26,22.5
16340,1994-09-27,19.7
16341,1994-09-28,20.0
16342,1994-09-29,22.5
16343,1994-09-30,26.7
16344,1994-10-01,23.0
16345,1994-10-02,21.7
16346,1994-10-03,22.0
16347,1994-10-04,20.5
16348,1994-10-05,21.8
16349,1994-10-06,22.6
16350,1994-10-07,22.6
16351,1994-10-08,21.7
16352,1994-10-09,22.2
16353,1994-10-10,22.0
16354,1994-10-11,19.7
16355,1994-10-12,22.1
16356,1994-10-13,24.7
16357,1994-10-14,22.0
16358,1994-10-15,21.2
16359,1994-10-16,23.6
16360,1994-10-17,20.7
16361,1994-10-18,19.1
16362,1994-10-19,20.6
16363,1994-10-20,18.6
16364,1994-10-21,13.3
16365,1994-10-22,17.5
16366,1994-10-23,17.8
16367,1994-10-24,14.2
16368,1994-10-25,16.0
16369,1994-10-26,17.6
16370,1994-10-27,18.7
16371,1994-10-28,19.9
16372,1994-10-29,18.4
16373,1994-10-30,18.0
16374,1994-10-31,16.4
16375,1994-11-01,13.9
16376,1994-11-02,16.4
16377,1994-11-03,14.0
16378,1994-11-04,14.2
16379,1994-11-05,14.6
16380,1994-11-06,13.6
16381,1994-11-07,15.8
16382,1994-11-08,12.0
16383,1994-11-09,14.3
16384,1994-11-10,16.3
16385,1994-11-11,17.2
16386,1994-11-12,17.4
16387,1994-11-13,16.7
16388,1994-11-14,11.3
16389,1994-11-15,9.2
16390,1994-11-16,8.6
16391,1994-11-17,11.8
16392,1994-11-18,17.6
16393,1994-11-19,19.0
16394,1994-11-20,14.8
16395,1994-11-21,13.6
16396,1994-11-22,11.3
16397,1994-11-23,10.1
16398,1994-11-24,9.6
16399,1994-11-25,12.1
16400,1994-11-26,11.7
16401,1994-11-27,10.2
16402,1994-11-28,9.4
16403,1994-11-29,12.1
16404,1994-11-30,11.1
16405,1994-12-01,12.6
16406,1994-12-02,13.3
16407,1994-12-03,12.0
16408,1994-12-04,10.2
16409,1994-12-05,10.2
16410,1994-12-06,9.8
16411,1994-12-07,12.2
16412,1994-12-08,13.2
16413,1994-12-09,13.9
16414,1994-12-10,9.3
16415,1994-12-11,6.4
16416,1994-12-12,11.6
16417,1994-12-13,9.2
16418,1994-12-14,9.0
16419,1994-12-15,9.7
16420,1994-12-16,4.6
16421,1994-12-17,4.7
16422,1994-12-18,5.9
16423,1994-12-19,4.9
16424,1994-12-20,4.4
16425,1994-12-21,7.9
16426,1994-12-22,7.9
16427,1994-12-23,8.6
16428,1994-12-24,9.6
16429,1994-12-25,9.4
16430,1994-12-26,6.8
16431,1994-12-27,11.9
16432,1994-12-28,8.7
16433,1994-12-29,7.1
16434,1994-12-30,6.6
16435,1994-12-31,6.1
