,time,temperatura_avg
3811,1960-06-08,18.2
3812,1960-06-09,20.4
3813,1960-06-10,21.8
3814,1960-06-11,18.1
3815,1960-06-12,16.5
3816,1960-06-13,19.3
3817,1960-06-14,21.3
3818,1960-06-15,21.4
3819,1960-06-16,17.9
3820,1960-06-17,22.2
3821,1960-06-18,23.2
3822,1960-06-19,21.9
3823,1960-06-20,21.7
3824,1960-06-21,22.1
3825,1960-06-22,24.3
3826,1960-06-23,24.1
3827,1960-06-24,24.6
3828,1960-06-25,24.0
3829,1960-06-26,23.3
3830,1960-06-27,25.6
3831,1960-06-28,26.2
3832,1960-06-29,27.2
3833,1960-06-30,26.8
3834,1960-07-01,26.9
3835,1960-07-02,24.4
3836,1960-07-03,26.3
3837,1960-07-04,26.6
3838,1960-07-05,22.6
3839,1960-07-06,22.9
3840,1960-07-07,22.3
3841,1960-07-08,21.6
3842,1960-07-09,25.4
3843,1960-07-10,26.3
3844,1960-07-11,25.4
3845,1960-07-12,24.4
3846,1960-07-13,23.4
3847,1960-07-14,26.3
3848,1960-07-15,26.7
3849,1960-07-16,24.7
3850,1960-07-17,24.5
3851,1960-07-18,25.5
3852,1960-07-19,27.0
3853,1960-07-20,28.1
3854,1960-07-21,28.1
3855,1960-07-22,28.1
3856,1960-07-23,27.6
3857,1960-07-24,27.9
3858,1960-07-25,26.5
3859,1960-07-26,26.7
3860,1960-07-27,28.1
3861,1960-07-28,27.4
3862,1960-07-29,24.4
3863,1960-07-30,25.5
3864,1960-07-31,27.4
3865,1960-08-01,29.7
3866,1960-08-02,28.0
3867,1960-08-03,28.8
3868,1960-08-04,29.1
3869,1960-08-05,28.9
3870,1960-08-06,28.6
3871,1960-08-07,28.3
3872,1960-08-08,28.1
3873,1960-08-09,29.1
3874,1960-08-10,28.8
3875,1960-08-11,28.0
3876,1960-08-12,28.8
3877,1960-08-13,26.0
3878,1960-08-14,19.9
3879,1960-08-15,23.1
3880,1960-08-16,23.6
3881,1960-08-17,23.8
3882,1960-08-18,23.8
3883,1960-08-19,22.3
3884,1960-08-20,23.6
3885,1960-08-21,27.3
3886,1960-08-22,24.8
3887,1960-08-23,23.6
3888,1960-08-24,23.2
3889,1960-08-25,25.1
3890,1960-08-26,26.5
3891,1960-08-27,28.1
3892,1960-08-28,28.3
3893,1960-08-29,28.0
3894,1960-08-30,27.4
3895,1960-08-31,28.2
3896,1960-09-01,25.7
3897,1960-09-02,26.8
3898,1960-09-03,26.3
3899,1960-09-04,27.6
3900,1960-09-05,21.9
3901,1960-09-06,24.1
3902,1960-09-07,21.1
3903,1960-09-08,24.0
3904,1960-09-09,23.5
3905,1960-09-10,24.6
3906,1960-09-11,23.5
3907,1960-09-12,22.0
3908,1960-09-13,23.6
3909,1960-09-14,26.6
3910,1960-09-15,26.6
3911,1960-09-16,25.1
3912,1960-09-17,24.4
3913,1960-09-18,25.7
3914,1960-09-19,28.4
3915,1960-09-20,21.9
3916,1960-09-21,22.7
3917,1960-09-22,23.3
3918,1960-09-23,24.4
3919,1960-09-24,25.3
3920,1960-09-25,21.7
3921,1960-09-26,21.0
3922,1960-09-27,23.0
3923,1960-09-28,16.4
3924,1960-09-29,17.2
3925,1960-09-30,18.1
3926,1960-10-01,22.3
3927,1960-10-02,18.2
3928,1960-10-03,17.1
3929,1960-10-04,18.6
3930,1960-10-05,19.4
3931,1960-10-06,18.1
3932,1960-10-07,16.1
3933,1960-10-08,21.9
3934,1960-10-09,19.4
3935,1960-10-10,16.2
3936,1960-10-11,18.9
3937,1960-10-12,17.5
3938,1960-10-13,15.4
3939,1960-10-14,16.4
3940,1960-10-15,17.4
3941,1960-10-16,20.1
3942,1960-10-17,18.7
3943,1960-10-18,16.2
3944,1960-10-19,16.2
3945,1960-10-20,13.2
3946,1960-10-21,14.9
3947,1960-10-22,15.4
3948,1960-10-23,15.6
3949,1960-10-24,16.2
3950,1960-10-25,16.9
3951,1960-10-26,12.3
3952,1960-10-27,16.1
3953,1960-10-28,14.0
3954,1960-10-29,13.3
3955,1960-10-30,14.3
3956,1960-10-31,13.8
3957,1960-11-01,16.6
3958,1960-11-02,14.7
3959,1960-11-03,15.8
3960,1960-11-04,12.7
3961,1960-11-05,11.9
3962,1960-11-06,13.0
3963,1960-11-07,12.3
3964,1960-11-08,13.8
3965,1960-11-09,14.6
3966,1960-11-10,15.4
3967,1960-11-11,13.3
3968,1960-11-12,13.2
3969,1960-11-13,8.7
3970,1960-11-14,11.2
3971,1960-11-15,10.8
3972,1960-11-16,12.2
3973,1960-11-17,12.1
3974,1960-11-18,10.8
3975,1960-11-19,11.6
3976,1960-11-20,11.5
3977,1960-11-21,11.9
3978,1960-11-22,11.9
3979,1960-11-23,13.9
3980,1960-11-24,15.2
3981,1960-11-25,14.5
3982,1960-11-26,14.6
3983,1960-11-27,6.2
3984,1960-11-28,6.8
3985,1960-11-29,7.9
3986,1960-11-30,7.7
3987,1960-12-01,8.2
3988,1960-12-02,8.0
3989,1960-12-03,8.7
3990,1960-12-04,5.8
3991,1960-12-05,6.3
3992,1960-12-06,7.4
3993,1960-12-07,5.9
3994,1960-12-08,6.8
3995,1960-12-09,7.3
3996,1960-12-10,9.5
3997,1960-12-11,9.2
3998,1960-12-12,9.2
3999,1960-12-13,8.9
4000,1960-12-14,7.6
4001,1960-12-15,8.8
4002,1960-12-16,9.1
4003,1960-12-17,8.9
4004,1960-12-18,7.1
4005,1960-12-19,5.1
4006,1960-12-20,5.1
4007,1960-12-21,6.3
4008,1960-12-22,5.4
4009,1960-12-23,7.2
4010,1960-12-24,6.1
4011,1960-12-25,6.2
4012,1960-12-26,5.9
4013,1960-12-27,5.6
4014,1960-12-28,2.6
4015,1960-12-29,2.4
4016,1960-12-30,2.4
4017,1960-12-31,1.9
