,time,temperatura_avg
25274,2019-03-14,8.3
25275,2019-03-15,10.4
25276,2019-03-16,8.2
25277,2019-03-17,9.2
25278,2019-03-18,10.8
25279,2019-03-19,13.8
25280,2019-03-20,16.4
25281,2019-03-21,18.1
25282,2019-03-22,13.2
25283,2019-03-23,5.8
25284,2019-03-24,8.6
25285,2019-03-25,11.7
25286,2019-03-26,11.4
25287,2019-03-27,16.1
25288,2019-03-28,11.2
25289,2019-03-29,7.7
25290,2019-03-30,8.9
25291,2019-03-31,10.3
25292,2019-04-01,7.6
25293,2019-04-02,7.4
25294,2019-04-03,8.4
25295,2019-04-04,11.8
25296,2019-04-05,16.8
25297,2019-04-06,15.4
25298,2019-04-07,15.1
25299,2019-04-08,7.7
25300,2019-04-09,10.8
25301,2019-04-10,6.0
25302,2019-04-11,11.2
25303,2019-04-12,9.3
25304,2019-04-13,13.5
25305,2019-04-14,15.1
25306,2019-04-15,15.6
25307,2019-04-16,15.8
25308,2019-04-17,16.1
25309,2019-04-18,17.8
25310,2019-04-19,16.9
25311,2019-04-20,15.2
25312,2019-04-21,18.1
25313,2019-04-22,19.2
25314,2019-04-23,19.6
25315,2019-04-24,19.0
25316,2019-04-25,18.6
25317,2019-04-26,10.1
25318,2019-04-27,10.1
25319,2019-04-28,13.8
25320,2019-04-29,15.3
25321,2019-04-30,15.2
25322,2019-05-01,17.6
25323,2019-05-02,16.9
25324,2019-05-03,19.3
25325,2019-05-04,17.6
25326,2019-05-05,19.8
25327,2019-05-06,17.8
25328,2019-05-07,13.9
25329,2019-05-08,18.4
25330,2019-05-09,18.5
25331,2019-05-10,20.8
25332,2019-05-11,20.8
25333,2019-05-12,16.8
25334,2019-05-13,18.9
25335,2019-05-14,17.6
25336,2019-05-15,18.9
25337,2019-05-16,19.9
25338,2019-05-17,20.1
25339,2019-05-18,20.6
25340,2019-05-19,20.3
25341,2019-05-20,20.6
25342,2019-05-21,18.3
25343,2019-05-22,19.9
25344,2019-05-23,21.6
25345,2019-05-24,23.6
25346,2019-05-25,24.7
25347,2019-05-26,25.6
25348,2019-05-27,26.8
25349,2019-05-28,21.8
25350,2019-05-29,19.9
25351,2019-05-30,22.1
25352,2019-05-31,21.3
25353,2019-06-01,21.8
25354,2019-06-02,22.1
25355,2019-06-03,21.7
25356,2019-06-04,23.0
25357,2019-06-05,22.4
25358,2019-06-06,25.5
25359,2019-06-07,20.0
25360,2019-06-08,20.1
25361,2019-06-09,17.3
25362,2019-06-10,16.2
25363,2019-06-11,18.4
25364,2019-06-12,18.1
25365,2019-06-13,22.0
25366,2019-06-14,21.4
25367,2019-06-15,17.4
25368,2019-06-16,24.2
25369,2019-06-17,24.1
25370,2019-06-18,23.1
25371,2019-06-19,23.9
25372,2019-06-20,24.6
25373,2019-06-21,24.5
25374,2019-06-22,21.6
25375,2019-06-23,20.9
25376,2019-06-24,19.2
25377,2019-06-25,23.3
25378,2019-06-26,25.4
25379,2019-06-27,25.5
25380,2019-06-28,24.0
25381,2019-06-29,20.4
25382,2019-06-30,22.0
25383,2019-07-01,22.8
25384,2019-07-02,24.2
25385,2019-07-03,25.2
25386,2019-07-04,21.4
25387,2019-07-05,21.6
25388,2019-07-06,20.8
25389,2019-07-07,19.1
25390,2019-07-08,20.5
25391,2019-07-09,19.7
25392,2019-07-10,20.9
25393,2019-07-11,19.8
25394,2019-07-12,20.1
25395,2019-07-13,23.4
25396,2019-07-14,21.3
25397,2019-07-15,21.1
25398,2019-07-16,21.0
25399,2019-07-17,24.7
25400,2019-07-18,25.5
25401,2019-07-19,26.6
25402,2019-07-20,26.2
25403,2019-07-21,25.1
25404,2019-07-22,22.9
25405,2019-07-23,24.5
25406,2019-07-24,27.1
25407,2019-07-25,28.4
25408,2019-07-26,28.4
25409,2019-07-27,27.7
25410,2019-07-28,27.9
25411,2019-07-29,29.2
25412,2019-07-30,29.6
25413,2019-07-31,29.9
25414,2019-08-01,30.7
25415,2019-08-02,29.9
25416,2019-08-03,29.2
25417,2019-08-04,29.5
25418,2019-08-05,30.3
25419,2019-08-06,30.2
25420,2019-08-07,30.1
25421,2019-08-08,29.9
25422,2019-08-09,29.9
25423,2019-08-10,29.3
25424,2019-08-11,29.3
25425,2019-08-12,29.2
25426,2019-08-13,29.5
25427,2019-08-14,29.3
25428,2019-08-15,28.8
25429,2019-08-16,29.1
25430,2019-08-17,30.8
25431,2019-08-18,30.0
25432,2019-08-19,26.9
25433,2019-08-20,26.2
25434,2019-08-21,26.7
25435,2019-08-22,27.0
25436,2019-08-23,25.6
25437,2019-08-24,26.3
25438,2019-08-25,26.3
25439,2019-08-26,25.6
25440,2019-08-27,25.4
25441,2019-08-28,26.3
25442,2019-08-29,28.9
25443,2019-08-30,25.6
25444,2019-08-31,27.3
25445,2019-09-01,27.7
25446,2019-09-02,28.1
25447,2019-09-03,24.8
25448,2019-09-04,23.9
25449,2019-09-05,26.1
25450,2019-09-06,28.4
25451,2019-09-07,28.7
25452,2019-09-08,28.7
25453,2019-09-09,30.3
25454,2019-09-10,30.1
25455,2019-09-11,27.3
25456,2019-09-12,24.4
25457,2019-09-13,21.8
25458,2019-09-14,22.5
25459,2019-09-15,25.5
25460,2019-09-16,22.9
25461,2019-09-17,25.7
25462,2019-09-18,19.9
25463,2019-09-19,22.7
25464,2019-09-20,22.9
25465,2019-09-21,21.4
25466,2019-09-22,22.9
25467,2019-09-23,27.1
25468,2019-09-24,24.9
25469,2019-09-25,23.7
25470,2019-09-26,22.3
25471,2019-09-27,23.4
25472,2019-09-28,24.9
25473,2019-09-29,24.9
25474,2019-09-30,24.6
25475,2019-10-01,24.3
25476,2019-10-02,24.5
25477,2019-10-03,25.1
25478,2019-10-04,25.1
25479,2019-10-05,25.2
25480,2019-10-06,19.3
25481,2019-10-07,20.1
25482,2019-10-08,22.2
25483,2019-10-09,21.0
25484,2019-10-10,19.6
25485,2019-10-11,19.4
25486,2019-10-12,23.2
25487,2019-10-13,22.4
25488,2019-10-14,16.6
25489,2019-10-15,17.8
25490,2019-10-16,16.3
25491,2019-10-17,16.2
25492,2019-10-18,16.3
25493,2019-10-19,18.5
25494,2019-10-20,20.0
25495,2019-10-21,18.4
25496,2019-10-22,15.4
25497,2019-10-23,19.8
25498,2019-10-24,17.1
25499,2019-10-25,15.1
25500,2019-10-26,18.7
25501,2019-10-27,18.1
25502,2019-10-28,17.2
25503,2019-10-29,13.7
25504,2019-10-30,17.3
25505,2019-10-31,16.1
25506,2019-11-01,17.2
25507,2019-11-02,16.0
25508,2019-11-03,15.8
25509,2019-11-04,14.2
25510,2019-11-05,13.6
25511,2019-11-06,14.6
25512,2019-11-07,17.3
25513,2019-11-08,14.4
25514,2019-11-09,12.9
25515,2019-11-10,14.3
25516,2019-11-11,12.4
25517,2019-11-12,16.1
25518,2019-11-13,13.3
25519,2019-11-14,15.1
25520,2019-11-15,12.1
25521,2019-11-16,13.2
25522,2019-11-17,13.7
25523,2019-11-18,17.2
25524,2019-11-19,14.6
25525,2019-11-20,11.5
25526,2019-11-21,10.9
25527,2019-11-22,8.1
25528,2019-11-23,11.2
25529,2019-11-24,16.8
25530,2019-11-25,14.2
25531,2019-11-26,8.6
25532,2019-11-27,9.3
25533,2019-11-28,6.1
25534,2019-11-29,5.8
25535,2019-11-30,7.6
25536,2019-12-01,8.2
25537,2019-12-02,9.3
25538,2019-12-03,10.5
25539,2019-12-04,10.0
25540,2019-12-05,9.9
25541,2019-12-06,7.4
25542,2019-12-07,4.5
25543,2019-12-08,8.1
25544,2019-12-09,7.2
25545,2019-12-10,11.1
25546,2019-12-11,11.4
25547,2019-12-12,11.2
25548,2019-12-13,6.8
25549,2019-12-14,10.4
25550,2019-12-15,7.4
25551,2019-12-16,9.0
25552,2019-12-17,8.2
25553,2019-12-18,11.7
25554,2019-12-19,8.2
25555,2019-12-20,11.0
25556,2019-12-21,7.3
25557,2019-12-22,6.1
25558,2019-12-23,7.6
25559,2019-12-24,7.8
25560,2019-12-25,5.8
25561,2019-12-26,8.8
25562,2019-12-27,7.8
25563,2019-12-28,6.5
25564,2019-12-29,7.8
25565,2019-12-30,6.7
25566,2019-12-31,7.5
