,time,temperatura_avg
19980,2004-09-14,27.8
19981,2004-09-15,21.5
19982,2004-09-16,23.9
19983,2004-09-17,26.7
19984,2004-09-18,25.9
19985,2004-09-19,27.2
19986,2004-09-20,27.0
19987,2004-09-21,28.3
19988,2004-09-22,25.9
19989,2004-09-23,23.1
19990,2004-09-24,23.4
19991,2004-09-25,23.7
19992,2004-09-26,19.8
19993,2004-09-27,19.4
19994,2004-09-28,22.4
19995,2004-09-29,21.5
19996,2004-09-30,24.7
19997,2004-10-01,22.4
19998,2004-10-02,24.7
19999,2004-10-03,16.8
20000,2004-10-04,17.0
20001,2004-10-05,16.6
20002,2004-10-06,20.4
20003,2004-10-07,20.4
20004,2004-10-08,16.8
20005,2004-10-09,17.1
20006,2004-10-10,18.4
20007,2004-10-11,19.3
20008,2004-10-12,20.5
20009,2004-10-13,18.4
20010,2004-10-14,16.7
20011,2004-10-15,17.9
20012,2004-10-16,15.6
20013,2004-10-17,15.8
20014,2004-10-18,17.9
20015,2004-10-19,16.0
20016,2004-10-20,17.0
20017,2004-10-21,18.2
20018,2004-10-22,19.4
20019,2004-10-23,16.8
20020,2004-10-24,16.1
20021,2004-10-25,18.8
20022,2004-10-26,14.2
20023,2004-10-27,12.4
20024,2004-10-28,12.4
20025,2004-10-29,14.8
20026,2004-10-30,13.1
20027,2004-10-31,18.4
20028,2004-11-01,19.0
20029,2004-11-02,19.0
20030,2004-11-03,18.7
20031,2004-11-04,17.7
20032,2004-11-05,18.1
20033,2004-11-06,17.8
20034,2004-11-07,17.5
20035,2004-11-08,16.7
20036,2004-11-09,17.2
20037,2004-11-10,18.1
20038,2004-11-11,19.8
20039,2004-11-12,17.2
20040,2004-11-13,14.7
20041,2004-11-14,12.9
20042,2004-11-15,12.6
20043,2004-11-16,13.5
20044,2004-11-17,14.6
20045,2004-11-18,12.6
20046,2004-11-19,13.6
20047,2004-11-20,14.9
20048,2004-11-21,14.1
20049,2004-11-22,14.4
20050,2004-11-23,13.8
20051,2004-11-24,15.4
20052,2004-11-25,14.6
20053,2004-11-26,14.4
20054,2004-11-27,15.4
20055,2004-11-28,13.5
20056,2004-11-29,11.8
20057,2004-11-30,10.7
20058,2004-12-01,11.5
20059,2004-12-02,11.1
20060,2004-12-03,11.4
20061,2004-12-04,10.8
20062,2004-12-05,16.3
20063,2004-12-06,10.6
20064,2004-12-07,12.5
20065,2004-12-08,13.1
20066,2004-12-09,10.3
20067,2004-12-10,12.8
20068,2004-12-11,12.9
20069,2004-12-12,8.5
20070,2004-12-13,11.9
20071,2004-12-14,9.6
20072,2004-12-15,11.3
20073,2004-12-16,12.3
20074,2004-12-17,9.9
20075,2004-12-18,10.3
20076,2004-12-19,10.1
20077,2004-12-20,10.0
20078,2004-12-21,10.8
20079,2004-12-22,9.2
20080,2004-12-23,7.3
20081,2004-12-24,7.7
20082,2004-12-25,8.2
20083,2004-12-26,7.7
20084,2004-12-27,7.3
20085,2004-12-28,7.6
20086,2004-12-29,2.5
20087,2004-12-30,5.2
20088,2004-12-31,2.2
