,time,temperatura_avg
5737,1965-09-16,24.7
5738,1965-09-17,27.1
5739,1965-09-18,24.1
5740,1965-09-19,22.4
5741,1965-09-20,21.8
5742,1965-09-21,24.8
5743,1965-09-22,23.4
5744,1965-09-23,22.2
5745,1965-09-24,21.8
5746,1965-09-25,17.6
5747,1965-09-26,18.6
5748,1965-09-27,21.9
5749,1965-09-28,20.7
5750,1965-09-29,18.3
5751,1965-09-30,19.8
5752,1965-10-01,20.1
5753,1965-10-02,17.5
5754,1965-10-03,16.6
5755,1965-10-04,16.8
5756,1965-10-05,21.9
5757,1965-10-06,21.6
5758,1965-10-07,18.7
5759,1965-10-08,15.4
5760,1965-10-09,15.4
5761,1965-10-10,16.2
5762,1965-10-11,16.3
5763,1965-10-12,15.3
5764,1965-10-13,17.1
5765,1965-10-14,18.3
5766,1965-10-15,19.0
5767,1965-10-16,18.4
5768,1965-10-17,17.1
5769,1965-10-18,15.7
5770,1965-10-19,15.8
5771,1965-10-20,15.8
5772,1965-10-21,18.7
5773,1965-10-22,14.7
5774,1965-10-23,14.1
5775,1965-10-24,17.3
5776,1965-10-25,16.6
5777,1965-10-26,17.7
5778,1965-10-27,17.2
5779,1965-10-28,18.8
5780,1965-10-29,19.7
5781,1965-10-30,17.7
5782,1965-10-31,14.8
5783,1965-11-01,19.1
5784,1965-11-02,14.2
5785,1965-11-03,16.0
5786,1965-11-04,15.8
5787,1965-11-05,19.4
5788,1965-11-06,17.6
5789,1965-11-07,15.0
5790,1965-11-08,
5791,1965-11-09,16.1
5792,1965-11-10,12.6
5793,1965-11-11,10.8
5794,1965-11-12,9.7
5795,1965-11-13,11.2
5796,1965-11-14,15.3
5797,1965-11-15,11.2
5798,1965-11-16,15.9
5799,1965-11-17,10.3
5800,1965-11-18,9.9
5801,1965-11-19,13.3
5802,1965-11-20,15.9
5803,1965-11-21,11.2
5804,1965-11-22,9.7
5805,1965-11-23,9.7
5806,1965-11-24,14.3
5807,1965-11-25,9.7
5808,1965-11-26,11.0
5809,1965-11-27,8.8
5810,1965-11-28,8.3
5811,1965-11-29,9.3
5812,1965-11-30,
5813,1965-12-01,6.9
5814,1965-12-02,6.2
5815,1965-12-03,11.4
5816,1965-12-04,12.8
5817,1965-12-05,9.4
5818,1965-12-06,4.1
5819,1965-12-07,4.2
5820,1965-12-08,7.3
5821,1965-12-09,8.2
5822,1965-12-10,8.6
5823,1965-12-11,6.9
5824,1965-12-12,10.9
5825,1965-12-13,8.4
5826,1965-12-14,7.5
5827,1965-12-15,7.9
5828,1965-12-16,2.8
5829,1965-12-17,4.3
5830,1965-12-18,4.8
5831,1965-12-19,6.5
5832,1965-12-20,6.0
5833,1965-12-21,9.6
5834,1965-12-22,10.4
5835,1965-12-23,8.8
5836,1965-12-24,7.5
5837,1965-12-25,3.9
5838,1965-12-26,4.0
5839,1965-12-27,
5840,1965-12-28,5.9
5841,1965-12-29,9.8
5842,1965-12-30,7.1
5843,1965-12-31,2.7
