,time,temperatura_avg
22914,2012-09-26,21.7
22915,2012-09-27,21.5
22916,2012-09-28,23.2
22917,2012-09-29,25.3
22918,2012-09-30,26.2
22919,2012-10-01,26.2
22920,2012-10-02,22.9
22921,2012-10-03,20.1
22922,2012-10-04,23.1
22923,2012-10-05,24.3
22924,2012-10-06,22.6
22925,2012-10-07,19.2
22926,2012-10-08,19.4
22927,2012-10-09,18.9
22928,2012-10-10,19.8
22929,2012-10-11,20.9
22930,2012-10-12,20.7
22931,2012-10-13,20.6
22932,2012-10-14,18.1
22933,2012-10-15,21.1
22934,2012-10-16,18.3
22935,2012-10-17,18.3
22936,2012-10-18,16.4
22937,2012-10-19,16.9
22938,2012-10-20,18.1
22939,2012-10-21,19.6
22940,2012-10-22,21.7
22941,2012-10-23,18.2
22942,2012-10-24,17.1
22943,2012-10-25,16.6
22944,2012-10-26,19.2
22945,2012-10-27,17.3
22946,2012-10-28,15.2
22947,2012-10-29,17.2
22948,2012-10-30,15.2
22949,2012-10-31,14.5
22950,2012-11-01,15.9
22951,2012-11-02,14.5
22952,2012-11-03,14.2
22953,2012-11-04,14.6
22954,2012-11-05,14.0
22955,2012-11-06,14.4
22956,2012-11-07,15.7
22957,2012-11-08,16.8
22958,2012-11-09,16.0
22959,2012-11-10,15.3
22960,2012-11-11,13.3
22961,2012-11-12,15.4
22962,2012-11-13,14.4
22963,2012-11-14,12.7
22964,2012-11-15,11.8
22965,2012-11-16,14.2
22966,2012-11-17,13.4
22967,2012-11-18,11.7
22968,2012-11-19,7.9
22969,2012-11-20,13.0
22970,2012-11-21,11.1
22971,2012-11-22,11.1
22972,2012-11-23,10.2
22973,2012-11-24,9.3
22974,2012-11-25,9.8
22975,2012-11-26,8.6
22976,2012-11-27,9.4
22977,2012-11-28,6.7
22978,2012-11-29,11.6
22979,2012-11-30,10.0
22980,2012-12-01,5.9
22981,2012-12-02,5.6
22982,2012-12-03,8.1
22983,2012-12-04,9.1
22984,2012-12-05,11.2
22985,2012-12-06,10.7
22986,2012-12-07,8.6
22987,2012-12-08,8.6
22988,2012-12-09,5.8
22989,2012-12-10,5.6
22990,2012-12-11,7.3
22991,2012-12-12,6.9
22992,2012-12-13,7.2
22993,2012-12-14,8.3
22994,2012-12-15,7.2
22995,2012-12-16,11.7
22996,2012-12-17,7.9
22997,2012-12-18,9.4
22998,2012-12-19,5.4
22999,2012-12-20,6.7
23000,2012-12-21,7.5
23001,2012-12-22,7.3
23002,2012-12-23,6.1
23003,2012-12-24,4.1
23004,2012-12-25,5.7
23005,2012-12-26,3.1
23006,2012-12-27,4.3
23007,2012-12-28,4.8
23008,2012-12-29,8.4
23009,2012-12-30,7.2
23010,2012-12-31,7.1
