,time,temperatura_avg
4569,1962-07-06,20.1
4570,1962-07-07,19.0
4571,1962-07-08,18.1
4572,1962-07-09,21.3
4573,1962-07-10,23.4
4574,1962-07-11,25.1
4575,1962-07-12,27.0
4576,1962-07-13,24.7
4577,1962-07-14,25.7
4578,1962-07-15,25.2
4579,1962-07-16,25.9
4580,1962-07-17,25.8
4581,1962-07-18,24.3
4582,1962-07-19,24.6
4583,1962-07-20,25.2
4584,1962-07-21,27.7
4585,1962-07-22,28.8
4586,1962-07-23,28.8
4587,1962-07-24,27.5
4588,1962-07-25,28.6
4589,1962-07-26,29.2
4590,1962-07-27,28.0
4591,1962-07-28,25.2
4592,1962-07-29,28.4
4593,1962-07-30,28.1
4594,1962-07-31,27.4
4595,1962-08-01,27.9
4596,1962-08-02,27.8
4597,1962-08-03,30.1
4598,1962-08-04,28.1
4599,1962-08-05,25.9
4600,1962-08-06,27.1
4601,1962-08-07,29.4
4602,1962-08-08,28.7
4603,1962-08-09,30.6
4604,1962-08-10,28.4
4605,1962-08-11,27.8
4606,1962-08-12,27.9
4607,1962-08-13,29.0
4608,1962-08-14,29.4
4609,1962-08-15,27.8
4610,1962-08-16,28.8
4611,1962-08-17,28.4
4612,1962-08-18,27.8
4613,1962-08-19,26.4
4614,1962-08-20,27.1
4615,1962-08-21,29.9
4616,1962-08-22,28.7
4617,1962-08-23,29.2
4618,1962-08-24,28.2
4619,1962-08-25,25.6
4620,1962-08-26,26.8
4621,1962-08-27,27.9
4622,1962-08-28,28.4
4623,1962-08-29,28.1
4624,1962-08-30,26.8
4625,1962-08-31,26.9
4626,1962-09-01,26.0
4627,1962-09-02,25.9
4628,1962-09-03,27.2
4629,1962-09-04,25.6
4630,1962-09-05,27.2
4631,1962-09-06,25.9
4632,1962-09-07,
4633,1962-09-08,27.8
4634,1962-09-09,27.0
4635,1962-09-10,26.0
4636,1962-09-11,24.8
4637,1962-09-12,26.6
4638,1962-09-13,26.0
4639,1962-09-14,26.1
4640,1962-09-15,25.7
4641,1962-09-16,25.8
4642,1962-09-17,25.7
4643,1962-09-18,26.0
4644,1962-09-19,26.6
4645,1962-09-20,25.4
4646,1962-09-21,26.4
4647,1962-09-22,24.1
4648,1962-09-23,25.8
4649,1962-09-24,23.8
4650,1962-09-25,19.1
4651,1962-09-26,17.0
4652,1962-09-27,18.0
4653,1962-09-28,21.3
4654,1962-09-29,20.8
4655,1962-09-30,18.8
4656,1962-10-01,20.3
4657,1962-10-02,21.3
4658,1962-10-03,24.5
4659,1962-10-04,21.0
4660,1962-10-05,16.9
4661,1962-10-06,17.2
4662,1962-10-07,17.2
4663,1962-10-08,17.7
4664,1962-10-09,17.2
4665,1962-10-10,17.7
4666,1962-10-11,15.1
4667,1962-10-12,21.9
4668,1962-10-13,19.8
4669,1962-10-14,17.3
4670,1962-10-15,12.7
4671,1962-10-16,14.4
4672,1962-10-17,16.3
4673,1962-10-18,15.6
4674,1962-10-19,16.3
4675,1962-10-20,15.8
4676,1962-10-21,13.2
4677,1962-10-22,13.5
4678,1962-10-23,12.8
4679,1962-10-24,14.4
4680,1962-10-25,15.3
4681,1962-10-26,17.2
4682,1962-10-27,15.4
4683,1962-10-28,12.4
4684,1962-10-29,15.2
4685,1962-10-30,16.1
4686,1962-10-31,16.0
4687,1962-11-01,15.6
4688,1962-11-02,14.4
4689,1962-11-03,14.2
4690,1962-11-04,19.5
4691,1962-11-05,13.9
4692,1962-11-06,12.3
4693,1962-11-07,13.8
4694,1962-11-08,15.0
4695,1962-11-09,15.0
4696,1962-11-10,11.3
4697,1962-11-11,12.4
4698,1962-11-12,13.1
4699,1962-11-13,15.1
4700,1962-11-14,14.8
4701,1962-11-15,14.3
4702,1962-11-16,10.4
4703,1962-11-17,12.6
4704,1962-11-18,9.9
4705,1962-11-19,10.8
4706,1962-11-20,10.7
4707,1962-11-21,9.8
4708,1962-11-22,4.2
4709,1962-11-23,5.0
4710,1962-11-24,7.8
4711,1962-11-25,7.0
4712,1962-11-26,5.9
4713,1962-11-27,5.8
4714,1962-11-28,4.7
4715,1962-11-29,7.4
4716,1962-11-30,7.6
4717,1962-12-01,8.3
4718,1962-12-02,5.3
4719,1962-12-03,7.7
4720,1962-12-04,6.9
4721,1962-12-05,5.1
4722,1962-12-06,7.2
4723,1962-12-07,5.6
4724,1962-12-08,5.8
4725,1962-12-09,6.5
4726,1962-12-10,6.7
4727,1962-12-11,7.6
4728,1962-12-12,6.1
4729,1962-12-13,6.3
4730,1962-12-14,12.2
4731,1962-12-15,9.1
4732,1962-12-16,5.4
4733,1962-12-17,6.4
4734,1962-12-18,5.5
4735,1962-12-19,7.3
4736,1962-12-20,8.4
4737,1962-12-21,6.4
4738,1962-12-22,5.7
4739,1962-12-23,6.9
4740,1962-12-24,7.4
4741,1962-12-25,4.9
4742,1962-12-26,8.3
4743,1962-12-27,7.4
4744,1962-12-28,7.5
4745,1962-12-29,8.8
4746,1962-12-30,9.2
4747,1962-12-31,3.9
