,time,temperatura_avg
13644,1987-05-11,21.7
13645,1987-05-12,21.4
13646,1987-05-13,20.1
13647,1987-05-14,12.3
13648,1987-05-15,15.5
13649,1987-05-16,20.0
13650,1987-05-17,18.2
13651,1987-05-18,20.0
13652,1987-05-19,20.2
13653,1987-05-20,23.0
13654,1987-05-21,22.9
13655,1987-05-22,22.2
13656,1987-05-23,21.4
13657,1987-05-24,15.1
13658,1987-05-25,21.0
13659,1987-05-26,20.8
13660,1987-05-27,18.8
13661,1987-05-28,17.4
13662,1987-05-29,19.3
13663,1987-05-30,20.6
13664,1987-05-31,22.7
13665,1987-06-01,23.5
13666,1987-06-02,22.6
13667,1987-06-03,22.8
13668,1987-06-04,24.7
13669,1987-06-05,27.4
13670,1987-06-06,27.2
13671,1987-06-07,26.8
13672,1987-06-08,27.3
13673,1987-06-09,23.3
13674,1987-06-10,17.6
13675,1987-06-11,20.0
13676,1987-06-12,20.8
13677,1987-06-13,21.7
13678,1987-06-14,20.6
13679,1987-06-15,18.2
13680,1987-06-16,22.6
13681,1987-06-17,23.8
13682,1987-06-18,24.8
13683,1987-06-19,23.9
13684,1987-06-20,18.2
13685,1987-06-21,19.1
13686,1987-06-22,21.3
13687,1987-06-23,22.8
13688,1987-06-24,23.7
13689,1987-06-25,21.6
13690,1987-06-26,20.7
13691,1987-06-27,18.6
13692,1987-06-28,17.9
13693,1987-06-29,17.7
13694,1987-06-30,20.8
13695,1987-07-01,21.9
13696,1987-07-02,25.0
13697,1987-07-03,22.8
13698,1987-07-04,25.9
13699,1987-07-05,20.7
13700,1987-07-06,23.6
13701,1987-07-07,27.1
13702,1987-07-08,26.4
13703,1987-07-09,26.2
13704,1987-07-10,27.1
13705,1987-07-11,27.7
13706,1987-07-12,26.2
13707,1987-07-13,28.1
13708,1987-07-14,28.6
13709,1987-07-15,30.1
13710,1987-07-16,28.7
13711,1987-07-17,28.5
13712,1987-07-18,25.3
13713,1987-07-19,22.7
13714,1987-07-20,22.7
13715,1987-07-21,25.3
13716,1987-07-22,28.9
13717,1987-07-23,31.2
13718,1987-07-24,31.3
13719,1987-07-25,28.0
13720,1987-07-26,29.1
13721,1987-07-27,30.7
13722,1987-07-28,29.3
13723,1987-07-29,31.1
13724,1987-07-30,29.2
13725,1987-07-31,28.0
13726,1987-08-01,24.0
13727,1987-08-02,22.3
13728,1987-08-03,23.6
13729,1987-08-04,25.9
13730,1987-08-05,28.2
13731,1987-08-06,26.7
13732,1987-08-07,25.3
13733,1987-08-08,28.4
13734,1987-08-09,29.0
13735,1987-08-10,28.8
13736,1987-08-11,27.1
13737,1987-08-12,28.1
13738,1987-08-13,28.1
13739,1987-08-14,27.3
13740,1987-08-15,28.2
13741,1987-08-16,28.4
13742,1987-08-17,28.9
13743,1987-08-18,25.8
13744,1987-08-19,26.5
13745,1987-08-20,27.7
13746,1987-08-21,29.8
13747,1987-08-22,27.8
13748,1987-08-23,24.8
13749,1987-08-24,26.4
13750,1987-08-25,26.6
13751,1987-08-26,29.4
13752,1987-08-27,28.0
13753,1987-08-28,26.3
13754,1987-08-29,29.5
13755,1987-08-30,29.7
13756,1987-08-31,29.5
13757,1987-09-01,29.1
13758,1987-09-02,25.5
13759,1987-09-03,20.9
13760,1987-09-04,20.6
13761,1987-09-05,24.5
13762,1987-09-06,26.4
13763,1987-09-07,27.3
13764,1987-09-08,28.3
13765,1987-09-09,28.3
13766,1987-09-10,27.9
13767,1987-09-11,23.5
13768,1987-09-12,22.6
13769,1987-09-13,22.0
13770,1987-09-14,24.2
13771,1987-09-15,24.8
13772,1987-09-16,21.2
13773,1987-09-17,21.9
13774,1987-09-18,21.9
13775,1987-09-19,20.9
13776,1987-09-20,21.3
13777,1987-09-21,23.0
13778,1987-09-22,23.1
13779,1987-09-23,21.6
13780,1987-09-24,22.3
13781,1987-09-25,24.1
13782,1987-09-26,23.4
13783,1987-09-27,19.7
13784,1987-09-28,17.6
13785,1987-09-29,18.9
13786,1987-09-30,18.0
13787,1987-10-01,20.4
13788,1987-10-02,20.1
13789,1987-10-03,22.3
13790,1987-10-04,20.9
13791,1987-10-05,23.1
13792,1987-10-06,19.4
13793,1987-10-07,21.7
13794,1987-10-08,22.5
13795,1987-10-09,19.2
13796,1987-10-10,18.1
13797,1987-10-11,19.4
13798,1987-10-12,19.9
13799,1987-10-13,17.4
13800,1987-10-14,20.5
13801,1987-10-15,16.8
13802,1987-10-16,17.3
13803,1987-10-17,23.3
13804,1987-10-18,21.8
13805,1987-10-19,21.4
13806,1987-10-20,18.6
13807,1987-10-21,17.4
13808,1987-10-22,14.7
13809,1987-10-23,16.6
13810,1987-10-24,13.4
13811,1987-10-25,14.4
13812,1987-10-26,15.1
13813,1987-10-27,17.7
13814,1987-10-28,18.3
13815,1987-10-29,19.6
13816,1987-10-30,19.2
13817,1987-10-31,14.6
13818,1987-11-01,13.7
13819,1987-11-02,13.9
13820,1987-11-03,20.9
13821,1987-11-04,14.5
13822,1987-11-05,15.3
13823,1987-11-06,12.0
13824,1987-11-07,11.4
13825,1987-11-08,13.4
13826,1987-11-09,10.3
13827,1987-11-10,14.3
13828,1987-11-11,15.8
13829,1987-11-12,18.1
13830,1987-11-13,14.1
13831,1987-11-14,11.5
13832,1987-11-15,11.1
13833,1987-11-16,14.5
13834,1987-11-17,12.7
13835,1987-11-18,12.2
13836,1987-11-19,13.5
13837,1987-11-20,10.6
13838,1987-11-21,11.1
13839,1987-11-22,12.5
13840,1987-11-23,12.7
13841,1987-11-24,12.2
13842,1987-11-25,12.0
13843,1987-11-26,11.3
13844,1987-11-27,12.8
13845,1987-11-28,7.3
13846,1987-11-29,7.2
13847,1987-11-30,6.8
13848,1987-12-01,5.1
13849,1987-12-02,6.2
13850,1987-12-03,6.3
13851,1987-12-04,6.7
13852,1987-12-05,5.6
13853,1987-12-06,2.9
13854,1987-12-07,3.8
13855,1987-12-08,6.4
13856,1987-12-09,8.8
13857,1987-12-10,12.3
13858,1987-12-11,11.2
13859,1987-12-12,7.6
13860,1987-12-13,1.7
13861,1987-12-14,5.8
13862,1987-12-15,8.6
13863,1987-12-16,9.4
13864,1987-12-17,6.9
13865,1987-12-18,5.7
13866,1987-12-19,7.2
13867,1987-12-20,8.2
13868,1987-12-21,8.9
13869,1987-12-22,7.2
13870,1987-12-23,10.4
13871,1987-12-24,10.2
13872,1987-12-25,12.3
13873,1987-12-26,13.1
13874,1987-12-27,12.2
13875,1987-12-28,11.8
13876,1987-12-29,11.3
13877,1987-12-30,9.5
13878,1987-12-31,7.6
