,time,temperatura_avg
2634,1957-03-19,11.1
2635,1957-03-20,10.3
2636,1957-03-21,7.3
2637,1957-03-22,5.8
2638,1957-03-23,7.5
2639,1957-03-24,9.4
2640,1957-03-25,6.8
2641,1957-03-26,5.1
2642,1957-03-27,6.9
2643,1957-03-28,8.1
2644,1957-03-29,9.3
2645,1957-03-30,14.3
2646,1957-03-31,11.4
2647,1957-04-01,7.2
2648,1957-04-02,8.2
2649,1957-04-03,8.4
2650,1957-04-04,10.9
2651,1957-04-05,12.2
2652,1957-04-06,14.6
2653,1957-04-07,14.3
2654,1957-04-08,16.2
2655,1957-04-09,17.2
2656,1957-04-10,8.3
2657,1957-04-11,16.2
2658,1957-04-12,11.8
2659,1957-04-13,13.1
2660,1957-04-14,14.9
2661,1957-04-15,15.0
2662,1957-04-16,15.7
2663,1957-04-17,12.4
2664,1957-04-18,15.8
2665,1957-04-19,16.6
2666,1957-04-20,18.8
2667,1957-04-21,18.9
2668,1957-04-22,16.9
2669,1957-04-23,15.4
2670,1957-04-24,14.2
2671,1957-04-25,15.8
2672,1957-04-26,19.2
2673,1957-04-27,15.3
2674,1957-04-28,14.9
2675,1957-04-29,16.2
2676,1957-04-30,17.7
2677,1957-05-01,18.4
2678,1957-05-02,12.6
2679,1957-05-03,12.6
2680,1957-05-04,15.7
2681,1957-05-05,17.6
2682,1957-05-06,14.7
2683,1957-05-07,13.0
2684,1957-05-08,14.1
2685,1957-05-09,17.4
2686,1957-05-10,18.4
2687,1957-05-11,18.6
2688,1957-05-12,18.3
2689,1957-05-13,17.6
2690,1957-05-14,14.6
2691,1957-05-15,16.1
2692,1957-05-16,17.4
2693,1957-05-17,19.0
2694,1957-05-18,21.0
2695,1957-05-19,19.1
2696,1957-05-20,16.9
2697,1957-05-21,20.1
2698,1957-05-22,17.1
2699,1957-05-23,15.5
2700,1957-05-24,18.6
2701,1957-05-25,15.7
2702,1957-05-26,20.3
2703,1957-05-27,19.8
2704,1957-05-28,19.5
2705,1957-05-29,17.2
2706,1957-05-30,14.9
2707,1957-05-31,19.6
2708,1957-06-01,21.7
2709,1957-06-02,20.2
2710,1957-06-03,19.2
2711,1957-06-04,19.6
2712,1957-06-05,19.7
2713,1957-06-06,13.8
2714,1957-06-07,13.3
2715,1957-06-08,14.7
2716,1957-06-09,18.9
2717,1957-06-10,21.0
2718,1957-06-11,20.6
2719,1957-06-12,17.9
2720,1957-06-13,21.0
2721,1957-06-14,22.3
2722,1957-06-15,23.7
2723,1957-06-16,21.6
2724,1957-06-17,20.7
2725,1957-06-18,19.4
2726,1957-06-19,23.6
2727,1957-06-20,24.6
2728,1957-06-21,24.1
2729,1957-06-22,19.7
2730,1957-06-23,17.4
2731,1957-06-24,18.6
2732,1957-06-25,21.8
2733,1957-06-26,21.0
2734,1957-06-27,19.2
2735,1957-06-28,17.2
2736,1957-06-29,18.2
2737,1957-06-30,20.9
2738,1957-07-01,22.0
2739,1957-07-02,23.5
2740,1957-07-03,24.6
2741,1957-07-04,26.9
2742,1957-07-05,25.3
2743,1957-07-06,25.2
2744,1957-07-07,25.2
2745,1957-07-08,24.8
2746,1957-07-09,19.2
2747,1957-07-10,19.2
2748,1957-07-11,21.2
2749,1957-07-12,23.0
2750,1957-07-13,24.6
2751,1957-07-14,25.5
2752,1957-07-15,25.1
2753,1957-07-16,25.1
2754,1957-07-17,23.4
2755,1957-07-18,24.1
2756,1957-07-19,25.3
2757,1957-07-20,25.7
2758,1957-07-21,22.9
2759,1957-07-22,22.7
2760,1957-07-23,22.6
2761,1957-07-24,23.5
2762,1957-07-25,24.7
2763,1957-07-26,22.6
2764,1957-07-27,25.9
2765,1957-07-28,29.1
2766,1957-07-29,27.8
2767,1957-07-30,27.6
2768,1957-07-31,29.3
2769,1957-08-01,28.7
2770,1957-08-02,27.5
2771,1957-08-03,27.6
2772,1957-08-04,27.9
2773,1957-08-05,26.9
2774,1957-08-06,26.8
2775,1957-08-07,27.4
2776,1957-08-08,27.1
2777,1957-08-09,27.7
2778,1957-08-10,27.2
2779,1957-08-11,26.8
2780,1957-08-12,27.8
2781,1957-08-13,27.9
2782,1957-08-14,27.9
2783,1957-08-15,25.6
2784,1957-08-16,25.3
2785,1957-08-17,26.2
2786,1957-08-18,26.8
2787,1957-08-19,28.2
2788,1957-08-20,28.0
2789,1957-08-21,27.8
2790,1957-08-22,28.3
2791,1957-08-23,29.3
2792,1957-08-24,28.3
2793,1957-08-25,28.3
2794,1957-08-26,27.9
2795,1957-08-27,28.2
2796,1957-08-28,27.6
2797,1957-08-29,24.2
2798,1957-08-30,25.4
2799,1957-08-31,26.8
2800,1957-09-01,20.6
2801,1957-09-02,19.2
2802,1957-09-03,21.7
2803,1957-09-04,21.8
2804,1957-09-05,23.6
2805,1957-09-06,24.3
2806,1957-09-07,25.6
2807,1957-09-08,26.2
2808,1957-09-09,21.1
2809,1957-09-10,19.7
2810,1957-09-11,19.2
2811,1957-09-12,23.2
2812,1957-09-13,22.6
2813,1957-09-14,22.2
2814,1957-09-15,21.3
2815,1957-09-16,20.4
2816,1957-09-17,18.6
2817,1957-09-18,20.3
2818,1957-09-19,21.2
2819,1957-09-20,21.3
2820,1957-09-21,21.8
2821,1957-09-22,21.2
2822,1957-09-23,17.3
2823,1957-09-24,19.2
2824,1957-09-25,17.8
2825,1957-09-26,20.4
2826,1957-09-27,17.5
2827,1957-09-28,19.1
2828,1957-09-29,16.8
2829,1957-09-30,19.0
2830,1957-10-01,19.3
2831,1957-10-02,17.8
2832,1957-10-03,17.5
2833,1957-10-04,18.6
2834,1957-10-05,18.8
2835,1957-10-06,18.0
2836,1957-10-07,20.2
2837,1957-10-08,19.9
2838,1957-10-09,18.6
2839,1957-10-10,18.9
2840,1957-10-11,19.7
2841,1957-10-12,19.4
2842,1957-10-13,18.5
2843,1957-10-14,19.3
2844,1957-10-15,18.8
2845,1957-10-16,20.9
2846,1957-10-17,15.8
2847,1957-10-18,11.6
2848,1957-10-19,13.1
2849,1957-10-20,11.9
2850,1957-10-21,13.1
2851,1957-10-22,15.0
2852,1957-10-23,17.1
2853,1957-10-24,16.1
2854,1957-10-25,14.9
2855,1957-10-26,16.6
2856,1957-10-27,19.0
2857,1957-10-28,19.1
2858,1957-10-29,13.4
2859,1957-10-30,15.6
2860,1957-10-31,15.3
2861,1957-11-01,15.9
2862,1957-11-02,14.2
2863,1957-11-03,14.9
2864,1957-11-04,15.2
2865,1957-11-05,15.1
2866,1957-11-06,16.1
2867,1957-11-07,15.1
2868,1957-11-08,11.8
2869,1957-11-09,11.8
2870,1957-11-10,16.0
2871,1957-11-11,17.6
2872,1957-11-12,15.1
2873,1957-11-13,13.3
2874,1957-11-14,11.1
2875,1957-11-15,11.4
2876,1957-11-16,11.3
2877,1957-11-17,12.2
2878,1957-11-18,13.3
2879,1957-11-19,12.6
2880,1957-11-20,10.1
2881,1957-11-21,8.8
2882,1957-11-22,9.5
2883,1957-11-23,10.2
2884,1957-11-24,10.2
2885,1957-11-25,11.8
2886,1957-11-26,11.6
2887,1957-11-27,15.3
2888,1957-11-28,14.4
2889,1957-11-29,10.2
2890,1957-11-30,8.3
2891,1957-12-01,9.3
2892,1957-12-02,8.6
2893,1957-12-03,7.2
2894,1957-12-04,7.9
2895,1957-12-05,6.8
2896,1957-12-06,11.2
2897,1957-12-07,10.5
2898,1957-12-08,8.8
2899,1957-12-09,9.2
2900,1957-12-10,7.9
2901,1957-12-11,7.5
2902,1957-12-12,12.1
2903,1957-12-13,12.9
2904,1957-12-14,7.8
2905,1957-12-15,5.8
2906,1957-12-16,7.3
2907,1957-12-17,10.1
2908,1957-12-18,11.1
2909,1957-12-19,7.2
2910,1957-12-20,6.7
2911,1957-12-21,6.3
2912,1957-12-22,5.1
2913,1957-12-23,6.4
2914,1957-12-24,7.4
2915,1957-12-25,7.3
2916,1957-12-26,7.7
2917,1957-12-27,9.1
2918,1957-12-28,6.2
2919,1957-12-29,7.0
2920,1957-12-30,4.2
2921,1957-12-31,3.6
