,time,temperatura_avg
5435,1964-11-18,10.8
5436,1964-11-19,9.4
5437,1964-11-20,8.6
5438,1964-11-21,12.6
5439,1964-11-22,8.0
5440,1964-11-23,10.0
5441,1964-11-24,9.3
5442,1964-11-25,7.9
5443,1964-11-26,10.3
5444,1964-11-27,8.7
5445,1964-11-28,9.1
5446,1964-11-29,11.2
5447,1964-11-30,10.9
5448,1964-12-01,8.3
5449,1964-12-02,6.0
5450,1964-12-03,7.6
5451,1964-12-04,6.9
5452,1964-12-05,5.4
5453,1964-12-06,8.6
5454,1964-12-07,8.8
5455,1964-12-08,8.0
5456,1964-12-09,8.2
5457,1964-12-10,6.9
5458,1964-12-11,7.8
5459,1964-12-12,4.1
5460,1964-12-13,3.7
5461,1964-12-14,8.1
5462,1964-12-15,8.5
5463,1964-12-16,6.1
5464,1964-12-17,4.3
5465,1964-12-18,7.9
5466,1964-12-19,6.8
5467,1964-12-20,5.4
5468,1964-12-21,7.0
5469,1964-12-22,9.1
5470,1964-12-23,10.2
5471,1964-12-24,8.6
5472,1964-12-25,9.7
5473,1964-12-26,8.2
5474,1964-12-27,7.8
5475,1964-12-28,7.5
5476,1964-12-29,8.3
5477,1964-12-30,8.7
5478,1964-12-31,10.8
