,time,temperatura_avg
6690,1968-04-26,18.1
6691,1968-04-27,18.2
6692,1968-04-28,15.2
6693,1968-04-29,17.2
6694,1968-04-30,16.4
6695,1968-05-01,18.1
6696,1968-05-02,18.8
6697,1968-05-03,17.6
6698,1968-05-04,19.5
6699,1968-05-05,20.9
6700,1968-05-06,20.8
6701,1968-05-07,12.7
6702,1968-05-08,12.5
6703,1968-05-09,15.6
6704,1968-05-10,17.6
6705,1968-05-11,18.7
6706,1968-05-12,16.7
6707,1968-05-13,15.6
6708,1968-05-14,18.7
6709,1968-05-15,17.2
6710,1968-05-16,14.6
6711,1968-05-17,15.8
6712,1968-05-18,18.6
6713,1968-05-19,16.4
6714,1968-05-20,18.8
6715,1968-05-21,20.3
6716,1968-05-22,19.3
6717,1968-05-23,18.7
6718,1968-05-24,18.3
6719,1968-05-25,19.9
6720,1968-05-26,16.8
6721,1968-05-27,17.8
6722,1968-05-28,20.3
6723,1968-05-29,16.9
6724,1968-05-30,18.9
6725,1968-05-31,19.6
6726,1968-06-01,21.1
6727,1968-06-02,21.3
6728,1968-06-03,20.6
6729,1968-06-04,21.9
6730,1968-06-05,21.6
6731,1968-06-06,22.7
6732,1968-06-07,24.3
6733,1968-06-08,24.1
6734,1968-06-09,23.9
6735,1968-06-10,21.7
6736,1968-06-11,25.3
6737,1968-06-12,24.9
6738,1968-06-13,22.9
6739,1968-06-14,23.0
6740,1968-06-15,22.4
6741,1968-06-16,22.3
6742,1968-06-17,20.5
6743,1968-06-18,20.7
6744,1968-06-19,21.1
6745,1968-06-20,21.1
6746,1968-06-21,20.4
6747,1968-06-22,21.7
6748,1968-06-23,22.9
6749,1968-06-24,24.2
6750,1968-06-25,20.1
6751,1968-06-26,20.9
6752,1968-06-27,21.7
6753,1968-06-28,23.3
6754,1968-06-29,24.3
6755,1968-06-30,24.7
6756,1968-07-01,22.1
6757,1968-07-02,19.8
6758,1968-07-03,21.6
6759,1968-07-04,22.6
6760,1968-07-05,23.4
6761,1968-07-06,22.6
6762,1968-07-07,24.2
6763,1968-07-08,24.4
6764,1968-07-09,24.2
6765,1968-07-10,23.0
6766,1968-07-11,22.8
6767,1968-07-12,23.6
6768,1968-07-13,24.5
6769,1968-07-14,25.2
6770,1968-07-15,22.8
6771,1968-07-16,22.3
6772,1968-07-17,24.4
6773,1968-07-18,26.8
6774,1968-07-19,28.0
6775,1968-07-20,28.4
6776,1968-07-21,28.1
6777,1968-07-22,28.4
6778,1968-07-23,28.3
6779,1968-07-24,28.0
6780,1968-07-25,27.9
6781,1968-07-26,27.6
6782,1968-07-27,26.6
6783,1968-07-28,26.2
6784,1968-07-29,26.4
6785,1968-07-30,25.9
6786,1968-07-31,25.8
6787,1968-08-01,26.7
6788,1968-08-02,27.9
6789,1968-08-03,27.7
6790,1968-08-04,28.5
6791,1968-08-05,27.9
6792,1968-08-06,27.7
6793,1968-08-07,27.7
6794,1968-08-08,29.2
6795,1968-08-09,28.8
6796,1968-08-10,26.5
6797,1968-08-11,27.0
6798,1968-08-12,27.4
6799,1968-08-13,26.1
6800,1968-08-14,27.8
6801,1968-08-15,27.4
6802,1968-08-16,26.0
6803,1968-08-17,29.1
6804,1968-08-18,27.6
6805,1968-08-19,28.7
6806,1968-08-20,28.1
6807,1968-08-21,28.1
6808,1968-08-22,28.0
6809,1968-08-23,24.8
6810,1968-08-24,28.4
6811,1968-08-25,28.1
6812,1968-08-26,22.5
6813,1968-08-27,22.1
6814,1968-08-28,21.9
6815,1968-08-29,27.6
6816,1968-08-30,24.8
6817,1968-08-31,22.2
6818,1968-09-01,23.6
6819,1968-09-02,24.3
6820,1968-09-03,23.1
6821,1968-09-04,21.3
6822,1968-09-05,22.2
6823,1968-09-06,24.5
6824,1968-09-07,24.7
6825,1968-09-08,19.5
6826,1968-09-09,20.1
6827,1968-09-10,22.1
6828,1968-09-11,22.4
6829,1968-09-12,23.2
6830,1968-09-13,21.2
6831,1968-09-14,18.3
6832,1968-09-15,22.5
6833,1968-09-16,23.1
6834,1968-09-17,19.8
6835,1968-09-18,22.8
6836,1968-09-19,23.4
6837,1968-09-20,24.0
6838,1968-09-21,21.9
6839,1968-09-22,20.2
6840,1968-09-23,23.7
6841,1968-09-24,20.8
6842,1968-09-25,20.2
6843,1968-09-26,19.7
6844,1968-09-27,20.7
6845,1968-09-28,22.2
6846,1968-09-29,23.7
6847,1968-09-30,23.8
6848,1968-10-01,22.1
6849,1968-10-02,20.1
6850,1968-10-03,20.5
6851,1968-10-04,17.8
6852,1968-10-05,20.3
6853,1968-10-06,23.2
6854,1968-10-07,17.6
6855,1968-10-08,18.0
6856,1968-10-09,15.8
6857,1968-10-10,19.2
6858,1968-10-11,14.2
6859,1968-10-12,14.8
6860,1968-10-13,12.3
6861,1968-10-14,15.6
6862,1968-10-15,16.5
6863,1968-10-16,15.5
6864,1968-10-17,13.4
6865,1968-10-18,15.9
6866,1968-10-19,17.2
6867,1968-10-20,14.0
6868,1968-10-21,13.1
6869,1968-10-22,14.3
6870,1968-10-23,12.8
6871,1968-10-24,15.1
6872,1968-10-25,16.6
6873,1968-10-26,16.6
6874,1968-10-27,17.8
6875,1968-10-28,16.4
6876,1968-10-29,13.3
6877,1968-10-30,14.7
6878,1968-10-31,16.1
6879,1968-11-01,16.6
6880,1968-11-02,16.2
6881,1968-11-03,16.4
6882,1968-11-04,18.3
6883,1968-11-05,18.4
6884,1968-11-06,15.8
6885,1968-11-07,16.9
6886,1968-11-08,17.7
6887,1968-11-09,16.8
6888,1968-11-10,13.8
6889,1968-11-11,12.3
6890,1968-11-12,14.0
6891,1968-11-13,14.4
6892,1968-11-14,13.9
6893,1968-11-15,11.6
6894,1968-11-16,10.1
6895,1968-11-17,10.8
6896,1968-11-18,9.3
6897,1968-11-19,10.1
6898,1968-11-20,14.8
6899,1968-11-21,14.9
6900,1968-11-22,13.2
6901,1968-11-23,12.8
6902,1968-11-24,14.2
6903,1968-11-25,17.1
6904,1968-11-26,18.7
6905,1968-11-27,17.5
6906,1968-11-28,10.6
6907,1968-11-29,10.4
6908,1968-11-30,10.4
6909,1968-12-01,11.8
6910,1968-12-02,13.4
6911,1968-12-03,13.8
6912,1968-12-04,11.2
6913,1968-12-05,12.1
6914,1968-12-06,14.6
6915,1968-12-07,11.9
6916,1968-12-08,13.5
6917,1968-12-09,14.7
6918,1968-12-10,16.1
6919,1968-12-11,15.1
6920,1968-12-12,12.5
6921,1968-12-13,13.1
6922,1968-12-14,10.1
6923,1968-12-15,10.9
6924,1968-12-16,9.1
6925,1968-12-17,10.3
6926,1968-12-18,9.2
6927,1968-12-19,8.6
6928,1968-12-20,10.2
6929,1968-12-21,10.8
6930,1968-12-22,7.2
6931,1968-12-23,6.2
6932,1968-12-24,8.4
6933,1968-12-25,5.9
6934,1968-12-26,9.2
6935,1968-12-27,7.5
6936,1968-12-28,8.4
6937,1968-12-29,5.9
6938,1968-12-30,5.9
6939,1968-12-31,5.8
