,time,temperatura_avg
11087,1980-05-10,16.0
11088,1980-05-11,20.1
11089,1980-05-12,22.0
11090,1980-05-13,19.5
11091,1980-05-14,22.7
11092,1980-05-15,22.2
11093,1980-05-16,12.9
11094,1980-05-17,16.4
11095,1980-05-18,14.4
11096,1980-05-19,18.9
11097,1980-05-20,20.4
11098,1980-05-21,19.8
11099,1980-05-22,22.1
11100,1980-05-23,22.1
11101,1980-05-24,22.1
11102,1980-05-25,21.4
11103,1980-05-26,22.9
11104,1980-05-27,20.6
11105,1980-05-28,21.5
11106,1980-05-29,23.9
11107,1980-05-30,23.8
11108,1980-05-31,20.9
11109,1980-06-01,23.0
11110,1980-06-02,22.4
11111,1980-06-03,23.9
11112,1980-06-04,21.9
11113,1980-06-05,23.1
11114,1980-06-06,23.5
11115,1980-06-07,24.9
11116,1980-06-08,22.5
11117,1980-06-09,23.5
11118,1980-06-10,24.4
11119,1980-06-11,23.3
11120,1980-06-12,24.0
11121,1980-06-13,24.3
11122,1980-06-14,25.5
11123,1980-06-15,24.9
11124,1980-06-16,26.6
11125,1980-06-17,27.0
11126,1980-06-18,27.0
11127,1980-06-19,21.4
11128,1980-06-20,19.0
11129,1980-06-21,20.0
11130,1980-06-22,22.6
11131,1980-06-23,24.3
11132,1980-06-24,25.8
11133,1980-06-25,25.9
11134,1980-06-26,24.9
11135,1980-06-27,25.4
11136,1980-06-28,24.5
11137,1980-06-29,19.0
11138,1980-06-30,20.6
11139,1980-07-01,19.6
11140,1980-07-02,17.3
11141,1980-07-03,23.0
11142,1980-07-04,23.8
11143,1980-07-05,22.7
11144,1980-07-06,25.3
11145,1980-07-07,24.1
11146,1980-07-08,23.9
11147,1980-07-09,20.9
11148,1980-07-10,23.8
11149,1980-07-11,22.9
11150,1980-07-12,24.0
11151,1980-07-13,23.9
11152,1980-07-14,25.6
11153,1980-07-15,25.6
11154,1980-07-16,21.1
11155,1980-07-17,21.0
11156,1980-07-18,21.1
11157,1980-07-19,24.9
11158,1980-07-20,27.0
11159,1980-07-21,27.9
11160,1980-07-22,27.5
11161,1980-07-23,29.4
11162,1980-07-24,27.9
11163,1980-07-25,26.4
11164,1980-07-26,25.0
11165,1980-07-27,22.0
11166,1980-07-28,24.0
11167,1980-07-29,23.4
11168,1980-07-30,22.7
11169,1980-07-31,24.0
11170,1980-08-01,22.0
11171,1980-08-02,20.2
11172,1980-08-03,19.4
11173,1980-08-04,20.8
11174,1980-08-05,21.5
11175,1980-08-06,21.4
11176,1980-08-07,21.9
11177,1980-08-08,21.2
11178,1980-08-09,22.1
11179,1980-08-10,22.6
11180,1980-08-11,25.1
11181,1980-08-12,25.6
11182,1980-08-13,27.1
11183,1980-08-14,27.8
11184,1980-08-15,25.8
11185,1980-08-16,21.5
11186,1980-08-17,25.4
11187,1980-08-18,24.9
11188,1980-08-19,25.8
11189,1980-08-20,24.0
11190,1980-08-21,24.6
11191,1980-08-22,23.5
11192,1980-08-23,25.0
11193,1980-08-24,26.8
11194,1980-08-25,23.1
11195,1980-08-26,19.0
11196,1980-08-27,20.6
11197,1980-08-28,24.4
11198,1980-08-29,24.5
11199,1980-08-30,25.6
11200,1980-08-31,23.6
11201,1980-09-01,24.9
11202,1980-09-02,24.0
11203,1980-09-03,25.5
11204,1980-09-04,26.2
11205,1980-09-05,27.3
11206,1980-09-06,28.5
11207,1980-09-07,27.8
11208,1980-09-08,22.1
11209,1980-09-09,22.4
11210,1980-09-10,24.0
11211,1980-09-11,28.0
11212,1980-09-12,26.8
11213,1980-09-13,26.0
11214,1980-09-14,25.3
11215,1980-09-15,25.5
11216,1980-09-16,25.0
11217,1980-09-17,25.1
11218,1980-09-18,22.4
11219,1980-09-19,21.4
11220,1980-09-20,22.7
11221,1980-09-21,23.1
11222,1980-09-22,23.4
11223,1980-09-23,19.4
11224,1980-09-24,18.8
11225,1980-09-25,17.6
11226,1980-09-26,16.8
11227,1980-09-27,14.5
11228,1980-09-28,17.5
11229,1980-09-29,18.0
11230,1980-09-30,20.1
11231,1980-10-01,19.3
11232,1980-10-02,18.6
11233,1980-10-03,18.0
11234,1980-10-04,19.3
11235,1980-10-05,20.6
11236,1980-10-06,22.9
11237,1980-10-07,22.0
11238,1980-10-08,24.0
11239,1980-10-09,19.1
11240,1980-10-10,19.5
11241,1980-10-11,20.1
11242,1980-10-12,20.4
11243,1980-10-13,20.0
11244,1980-10-14,18.4
11245,1980-10-15,17.7
11246,1980-10-16,17.3
11247,1980-10-17,21.1
11248,1980-10-18,21.8
11249,1980-10-19,20.4
11250,1980-10-20,17.2
11251,1980-10-21,16.5
11252,1980-10-22,14.9
11253,1980-10-23,14.4
11254,1980-10-24,13.5
11255,1980-10-25,17.3
11256,1980-10-26,15.4
11257,1980-10-27,15.5
11258,1980-10-28,14.9
11259,1980-10-29,13.0
11260,1980-10-30,14.1
11261,1980-10-31,13.8
11262,1980-11-01,13.1
11263,1980-11-02,12.3
11264,1980-11-03,10.1
11265,1980-11-04,12.0
11266,1980-11-05,13.8
11267,1980-11-06,15.8
11268,1980-11-07,15.1
11269,1980-11-08,12.0
11270,1980-11-09,10.7
11271,1980-11-10,10.6
11272,1980-11-11,14.0
11273,1980-11-12,17.0
11274,1980-11-13,14.5
11275,1980-11-14,11.2
11276,1980-11-15,12.9
11277,1980-11-16,11.8
11278,1980-11-17,11.2
11279,1980-11-18,12.8
11280,1980-11-19,13.6
11281,1980-11-20,15.8
11282,1980-11-21,14.6
11283,1980-11-22,12.1
11284,1980-11-23,14.1
11285,1980-11-24,12.4
11286,1980-11-25,12.8
11287,1980-11-26,14.0
11288,1980-11-27,14.1
11289,1980-11-28,12.1
11290,1980-11-29,12.0
11291,1980-11-30,11.0
11292,1980-12-01,12.9
11293,1980-12-02,10.3
11294,1980-12-03,15.7
11295,1980-12-04,11.4
11296,1980-12-05,8.7
11297,1980-12-06,8.6
11298,1980-12-07,9.6
11299,1980-12-08,8.8
11300,1980-12-09,6.9
11301,1980-12-10,9.5
11302,1980-12-11,8.9
11303,1980-12-12,8.5
11304,1980-12-13,5.7
11305,1980-12-14,5.9
11306,1980-12-15,6.6
11307,1980-12-16,6.9
11308,1980-12-17,7.6
11309,1980-12-18,6.9
11310,1980-12-19,6.6
11311,1980-12-20,4.6
11312,1980-12-21,4.7
11313,1980-12-22,6.0
11314,1980-12-23,4.3
11315,1980-12-24,7.2
11316,1980-12-25,8.6
11317,1980-12-26,7.0
11318,1980-12-27,5.2
11319,1980-12-28,3.9
11320,1980-12-29,5.5
11321,1980-12-30,6.8
11322,1980-12-31,5.9
