,time,temperatura_avg
24227,2016-05-01,18.3
24228,2016-05-02,18.7
24229,2016-05-03,20.8
24230,2016-05-04,22.1
24231,2016-05-05,21.3
24232,2016-05-06,18.5
24233,2016-05-07,21.5
24234,2016-05-08,21.2
24235,2016-05-09,17.7
24236,2016-05-10,18.4
24237,2016-05-11,21.8
24238,2016-05-12,21.5
24239,2016-05-13,21.4
24240,2016-05-14,18.1
24241,2016-05-15,18.1
24242,2016-05-16,20.3
24243,2016-05-17,16.9
24244,2016-05-18,20.5
24245,2016-05-19,18.9
24246,2016-05-20,16.8
24247,2016-05-21,20.6
24248,2016-05-22,21.9
24249,2016-05-23,24.3
24250,2016-05-24,23.8
24251,2016-05-25,22.1
24252,2016-05-26,23.2
24253,2016-05-27,17.8
24254,2016-05-28,19.6
24255,2016-05-29,22.1
24256,2016-05-30,17.6
24257,2016-05-31,21.2
24258,2016-06-01,21.1
24259,2016-06-02,19.8
24260,2016-06-03,20.3
24261,2016-06-04,21.9
24262,2016-06-05,18.8
24263,2016-06-06,20.3
24264,2016-06-07,19.6
24265,2016-06-08,22.4
24266,2016-06-09,21.3
24267,2016-06-10,23.1
24268,2016-06-11,24.1
24269,2016-06-12,23.6
24270,2016-06-13,19.9
24271,2016-06-14,22.3
24272,2016-06-15,20.8
24273,2016-06-16,21.7
24274,2016-06-17,25.2
24275,2016-06-18,26.9
24276,2016-06-19,23.3
24277,2016-06-20,24.9
24278,2016-06-21,22.4
24279,2016-06-22,22.6
24280,2016-06-23,23.0
24281,2016-06-24,23.2
24282,2016-06-25,25.6
24283,2016-06-26,25.0
24284,2016-06-27,23.2
24285,2016-06-28,19.2
24286,2016-06-29,21.7
24287,2016-06-30,23.8
24288,2016-07-01,25.8
24289,2016-07-02,27.8
24290,2016-07-03,29.3
24291,2016-07-04,26.6
24292,2016-07-05,21.1
24293,2016-07-06,23.0
24294,2016-07-07,27.0
24295,2016-07-08,25.7
24296,2016-07-09,22.6
24297,2016-07-10,26.4
24298,2016-07-11,28.3
24299,2016-07-12,26.8
24300,2016-07-13,25.2
24301,2016-07-14,24.8
24302,2016-07-15,22.2
24303,2016-07-16,25.1
24304,2016-07-17,26.5
24305,2016-07-18,28.7
24306,2016-07-19,27.3
24307,2016-07-20,25.4
24308,2016-07-21,21.6
24309,2016-07-22,21.2
24310,2016-07-23,22.4
24311,2016-07-24,24.4
24312,2016-07-25,24.6
24313,2016-07-26,23.9
24314,2016-07-27,24.8
24315,2016-07-28,26.6
24316,2016-07-29,26.9
24317,2016-07-30,27.9
24318,2016-07-31,27.6
24319,2016-08-01,27.0
24320,2016-08-02,25.8
24321,2016-08-03,27.1
24322,2016-08-04,28.4
24323,2016-08-05,28.9
24324,2016-08-06,28.9
24325,2016-08-07,28.6
24326,2016-08-08,29.1
24327,2016-08-09,31.9
24328,2016-08-10,28.4
24329,2016-08-11,26.9
24330,2016-08-12,26.6
24331,2016-08-13,26.3
24332,2016-08-14,26.4
24333,2016-08-15,26.6
24334,2016-08-16,27.0
24335,2016-08-17,29.5
24336,2016-08-18,26.5
24337,2016-08-19,27.5
24338,2016-08-20,25.6
24339,2016-08-21,27.7
24340,2016-08-22,25.7
24341,2016-08-23,26.9
24342,2016-08-24,26.4
24343,2016-08-25,28.1
24344,2016-08-26,28.4
24345,2016-08-27,22.8
24346,2016-08-28,23.0
24347,2016-08-29,26.3
24348,2016-08-30,24.8
24349,2016-08-31,26.9
24350,2016-09-01,27.0
24351,2016-09-02,26.7
24352,2016-09-03,27.2
24353,2016-09-04,26.6
24354,2016-09-05,28.7
24355,2016-09-06,28.7
24356,2016-09-07,26.8
24357,2016-09-08,25.9
24358,2016-09-09,27.1
24359,2016-09-10,26.3
24360,2016-09-11,23.1
24361,2016-09-12,24.4
24362,2016-09-13,22.1
24363,2016-09-14,23.8
24364,2016-09-15,24.0
24365,2016-09-16,22.9
24366,2016-09-17,25.9
24367,2016-09-18,24.7
24368,2016-09-19,20.3
24369,2016-09-20,18.7
24370,2016-09-21,20.3
24371,2016-09-22,19.8
24372,2016-09-23,21.3
24373,2016-09-24,21.7
24374,2016-09-25,24.3
24375,2016-09-26,25.3
24376,2016-09-27,26.2
24377,2016-09-28,26.2
24378,2016-09-29,23.0
24379,2016-09-30,21.1
24380,2016-10-01,19.8
24381,2016-10-02,23.8
24382,2016-10-03,22.7
24383,2016-10-04,24.7
24384,2016-10-05,23.9
24385,2016-10-06,24.8
24386,2016-10-07,21.2
24387,2016-10-08,21.1
24388,2016-10-09,20.1
24389,2016-10-10,17.9
24390,2016-10-11,16.9
24391,2016-10-12,18.5
24392,2016-10-13,15.9
24393,2016-10-14,15.0
24394,2016-10-15,17.1
24395,2016-10-16,18.2
24396,2016-10-17,17.8
24397,2016-10-18,21.7
24398,2016-10-19,20.5
24399,2016-10-20,21.7
24400,2016-10-21,17.4
24401,2016-10-22,16.9
24402,2016-10-23,17.3
24403,2016-10-24,14.2
24404,2016-10-25,14.8
24405,2016-10-26,20.8
24406,2016-10-27,17.0
24407,2016-10-28,12.3
24408,2016-10-29,14.9
24409,2016-10-30,11.9
24410,2016-10-31,14.8
24411,2016-11-01,12.8
24412,2016-11-02,10.2
24413,2016-11-03,13.4
24414,2016-11-04,14.2
24415,2016-11-05,14.6
24416,2016-11-06,14.3
24417,2016-11-07,10.1
24418,2016-11-08,10.8
24419,2016-11-09,9.8
24420,2016-11-10,9.0
24421,2016-11-11,8.9
24422,2016-11-12,13.2
24423,2016-11-13,14.4
24424,2016-11-14,13.9
24425,2016-11-15,14.7
24426,2016-11-16,11.8
24427,2016-11-17,12.2
24428,2016-11-18,11.6
24429,2016-11-19,9.9
24430,2016-11-20,14.6
24431,2016-11-21,12.7
24432,2016-11-22,14.6
24433,2016-11-23,8.2
24434,2016-11-24,3.1
24435,2016-11-25,5.5
24436,2016-11-26,9.9
24437,2016-11-27,10.9
24438,2016-11-28,11.1
24439,2016-11-29,9.6
24440,2016-11-30,8.9
24441,2016-12-01,11.1
24442,2016-12-02,10.6
24443,2016-12-03,11.3
24444,2016-12-04,11.7
24445,2016-12-05,12.9
24446,2016-12-06,9.7
24447,2016-12-07,6.7
24448,2016-12-08,9.3
24449,2016-12-09,11.7
24450,2016-12-10,7.4
24451,2016-12-11,6.6
24452,2016-12-12,7.3
24453,2016-12-13,10.3
24454,2016-12-14,7.2
24455,2016-12-15,5.5
24456,2016-12-16,4.4
24457,2016-12-17,7.8
24458,2016-12-18,8.6
24459,2016-12-19,10.7
24460,2016-12-20,9.3
24461,2016-12-21,11.2
24462,2016-12-22,16.6
24463,2016-12-23,11.6
24464,2016-12-24,7.9
24465,2016-12-25,6.2
24466,2016-12-26,6.8
24467,2016-12-27,8.5
24468,2016-12-28,4.7
24469,2016-12-29,5.3
24470,2016-12-30,5.4
24471,2016-12-31,6.4
