,time,temperatura_avg
10086,1977-08-13,22.4
10087,1977-08-14,21.0
10088,1977-08-15,22.5
10089,1977-08-16,26.4
10090,1977-08-17,25.4
10091,1977-08-18,25.1
10092,1977-08-19,21.3
10093,1977-08-20,22.6
10094,1977-08-21,21.8
10095,1977-08-22,19.9
10096,1977-08-23,20.7
10097,1977-08-24,21.3
10098,1977-08-25,21.4
10099,1977-08-26,24.3
10100,1977-08-27,26.2
10101,1977-08-28,26.1
10102,1977-08-29,25.9
10103,1977-08-30,26.2
10104,1977-08-31,26.4
10105,1977-09-01,26.6
10106,1977-09-02,26.8
10107,1977-09-03,27.0
10108,1977-09-04,25.1
10109,1977-09-05,26.0
10110,1977-09-06,27.2
10111,1977-09-07,26.6
10112,1977-09-08,25.9
10113,1977-09-09,25.8
10114,1977-09-10,27.8
10115,1977-09-11,27.7
10116,1977-09-12,27.9
10117,1977-09-13,26.4
10118,1977-09-14,24.8
10119,1977-09-15,24.1
10120,1977-09-16,19.9
10121,1977-09-17,22.5
10122,1977-09-18,22.9
10123,1977-09-19,22.9
10124,1977-09-20,26.5
10125,1977-09-21,25.0
10126,1977-09-22,20.0
10127,1977-09-23,21.5
10128,1977-09-24,22.5
10129,1977-09-25,21.4
10130,1977-09-26,22.3
10131,1977-09-27,23.0
10132,1977-09-28,22.0
10133,1977-09-29,22.1
10134,1977-09-30,20.3
10135,1977-10-01,22.3
10136,1977-10-02,21.4
10137,1977-10-03,18.6
10138,1977-10-04,17.3
10139,1977-10-05,21.9
10140,1977-10-06,22.0
10141,1977-10-07,20.9
10142,1977-10-08,18.0
10143,1977-10-09,18.0
10144,1977-10-10,19.9
10145,1977-10-11,17.6
10146,1977-10-12,16.9
10147,1977-10-13,17.6
10148,1977-10-14,17.4
10149,1977-10-15,20.9
10150,1977-10-16,20.6
10151,1977-10-17,16.9
10152,1977-10-18,18.0
10153,1977-10-19,17.6
10154,1977-10-20,14.1
10155,1977-10-21,15.7
10156,1977-10-22,17.1
10157,1977-10-23,17.5
10158,1977-10-24,18.0
10159,1977-10-25,18.6
10160,1977-10-26,18.8
10161,1977-10-27,18.9
10162,1977-10-28,18.1
10163,1977-10-29,18.9
10164,1977-10-30,19.5
10165,1977-10-31,22.9
10166,1977-11-01,22.9
10167,1977-11-02,16.8
10168,1977-11-03,15.3
10169,1977-11-04,12.8
10170,1977-11-05,17.3
10171,1977-11-06,20.1
10172,1977-11-07,19.3
10173,1977-11-08,21.5
10174,1977-11-09,16.9
10175,1977-11-10,15.4
10176,1977-11-11,11.8
10177,1977-11-12,9.0
10178,1977-11-13,11.4
10179,1977-11-14,13.9
10180,1977-11-15,14.6
10181,1977-11-16,13.3
10182,1977-11-17,16.5
10183,1977-11-18,17.1
10184,1977-11-19,15.9
10185,1977-11-20,13.9
10186,1977-11-21,14.0
10187,1977-11-22,15.2
10188,1977-11-23,10.2
10189,1977-11-24,10.1
10190,1977-11-25,12.2
10191,1977-11-26,12.9
10192,1977-11-27,14.5
10193,1977-11-28,13.9
10194,1977-11-29,11.1
10195,1977-11-30,11.2
10196,1977-12-01,9.6
10197,1977-12-02,8.9
10198,1977-12-03,8.9
10199,1977-12-04,9.6
10200,1977-12-05,11.1
10201,1977-12-06,10.7
10202,1977-12-07,9.7
10203,1977-12-08,10.5
10204,1977-12-09,10.7
10205,1977-12-10,9.6
10206,1977-12-11,10.1
10207,1977-12-12,6.2
10208,1977-12-13,9.0
10209,1977-12-14,10.3
10210,1977-12-15,9.6
10211,1977-12-16,10.3
10212,1977-12-17,14.5
10213,1977-12-18,10.1
10214,1977-12-19,8.9
10215,1977-12-20,7.1
10216,1977-12-21,5.7
10217,1977-12-22,5.6
10218,1977-12-23,6.2
10219,1977-12-24,6.9
10220,1977-12-25,8.1
10221,1977-12-26,6.2
10222,1977-12-27,7.6
10223,1977-12-28,5.0
10224,1977-12-29,10.3
10225,1977-12-30,12.9
10226,1977-12-31,7.7
