,time,temperatura_avg
21491,2008-11-03,15.7
21492,2008-11-04,15.7
21493,2008-11-05,14.1
21494,2008-11-06,16.9
21495,2008-11-07,17.2
21496,2008-11-08,12.9
21497,2008-11-09,10.9
21498,2008-11-10,12.0
21499,2008-11-11,11.8
21500,2008-11-12,12.9
21501,2008-11-13,14.3
21502,2008-11-14,16.3
21503,2008-11-15,16.3
21504,2008-11-16,14.9
21505,2008-11-17,16.0
21506,2008-11-18,14.3
21507,2008-11-19,10.4
21508,2008-11-20,9.3
21509,2008-11-21,11.7
21510,2008-11-22,11.1
21511,2008-11-23,12.2
21512,2008-11-24,8.6
21513,2008-11-25,10.3
21514,2008-11-26,10.9
21515,2008-11-27,8.7
21516,2008-11-28,11.2
21517,2008-11-29,13.5
21518,2008-11-30,10.7
21519,2008-12-01,9.8
21520,2008-12-02,9.7
21521,2008-12-03,12.5
21522,2008-12-04,13.1
21523,2008-12-05,13.7
21524,2008-12-06,8.8
21525,2008-12-07,7.6
21526,2008-12-08,8.6
21527,2008-12-09,8.7
21528,2008-12-10,14.2
21529,2008-12-11,13.8
21530,2008-12-12,12.9
21531,2008-12-13,11.1
21532,2008-12-14,6.0
21533,2008-12-15,7.2
21534,2008-12-16,9.6
21535,2008-12-17,8.7
21536,2008-12-18,11.6
21537,2008-12-19,9.4
21538,2008-12-20,10.2
21539,2008-12-21,17.4
21540,2008-12-22,8.5
21541,2008-12-23,6.9
21542,2008-12-24,7.2
21543,2008-12-25,9.9
21544,2008-12-26,4.6
21545,2008-12-27,5.8
21546,2008-12-28,8.6
21547,2008-12-29,9.6
21548,2008-12-30,8.8
21549,2008-12-31,6.1
