,time,temperatura_avg
12866,1985-03-24,7.0
12867,1985-03-25,13.2
12868,1985-03-26,14.6
12869,1985-03-27,6.3
12870,1985-03-28,9.2
12871,1985-03-29,10.3
12872,1985-03-30,9.2
12873,1985-03-31,6.8
12874,1985-04-01,9.6
12875,1985-04-02,12.5
12876,1985-04-03,16.7
12877,1985-04-04,14.5
12878,1985-04-05,14.4
12879,1985-04-06,15.4
12880,1985-04-07,12.8
12881,1985-04-08,13.6
12882,1985-04-09,14.9
12883,1985-04-10,15.4
12884,1985-04-11,14.9
12885,1985-04-12,7.5
12886,1985-04-13,10.9
12887,1985-04-14,11.5
12888,1985-04-15,11.6
12889,1985-04-16,12.6
12890,1985-04-17,13.8
12891,1985-04-18,10.6
12892,1985-04-19,15.2
12893,1985-04-20,15.3
12894,1985-04-21,16.1
12895,1985-04-22,17.7
12896,1985-04-23,17.4
12897,1985-04-24,15.8
12898,1985-04-25,16.8
12899,1985-04-26,19.1
12900,1985-04-27,14.6
12901,1985-04-28,14.7
12902,1985-04-29,16.6
12903,1985-04-30,18.5
12904,1985-05-01,19.6
12905,1985-05-02,19.8
12906,1985-05-03,20.3
12907,1985-05-04,18.6
12908,1985-05-05,20.2
12909,1985-05-06,20.3
12910,1985-05-07,13.7
12911,1985-05-08,17.7
12912,1985-05-09,19.7
12913,1985-05-10,18.3
12914,1985-05-11,19.1
12915,1985-05-12,20.0
12916,1985-05-13,20.1
12917,1985-05-14,18.0
12918,1985-05-15,20.3
12919,1985-05-16,17.2
12920,1985-05-17,19.1
12921,1985-05-18,20.4
12922,1985-05-19,20.9
12923,1985-05-20,19.2
12924,1985-05-21,14.0
12925,1985-05-22,17.9
12926,1985-05-23,21.4
12927,1985-05-24,20.6
12928,1985-05-25,22.2
12929,1985-05-26,21.4
12930,1985-05-27,22.1
12931,1985-05-28,21.1
12932,1985-05-29,15.5
12933,1985-05-30,16.4
12934,1985-05-31,17.8
12935,1985-06-01,19.6
12936,1985-06-02,21.0
12937,1985-06-03,21.9
12938,1985-06-04,22.6
12939,1985-06-05,23.4
12940,1985-06-06,25.1
12941,1985-06-07,25.3
12942,1985-06-08,19.0
12943,1985-06-09,18.2
12944,1985-06-10,18.1
12945,1985-06-11,18.5
12946,1985-06-12,18.4
12947,1985-06-13,15.6
12948,1985-06-14,15.0
12949,1985-06-15,15.8
12950,1985-06-16,17.4
12951,1985-06-17,18.6
12952,1985-06-18,17.1
12953,1985-06-19,19.8
12954,1985-06-20,19.9
12955,1985-06-21,20.9
12956,1985-06-22,23.8
12957,1985-06-23,24.5
12958,1985-06-24,21.3
12959,1985-06-25,20.4
12960,1985-06-26,23.7
12961,1985-06-27,21.1
12962,1985-06-28,18.4
12963,1985-06-29,20.5
12964,1985-06-30,23.5
12965,1985-07-01,27.1
12966,1985-07-02,21.3
12967,1985-07-03,22.7
12968,1985-07-04,22.2
12969,1985-07-05,21.3
12970,1985-07-06,25.4
12971,1985-07-07,24.8
12972,1985-07-08,23.6
12973,1985-07-09,25.4
12974,1985-07-10,24.9
12975,1985-07-11,26.8
12976,1985-07-12,26.7
12977,1985-07-13,23.9
12978,1985-07-14,25.8
12979,1985-07-15,26.7
12980,1985-07-16,26.0
12981,1985-07-17,26.9
12982,1985-07-18,28.8
12983,1985-07-19,28.4
12984,1985-07-20,26.8
12985,1985-07-21,26.8
12986,1985-07-22,26.6
12987,1985-07-23,27.7
12988,1985-07-24,28.2
12989,1985-07-25,28.4
12990,1985-07-26,28.8
12991,1985-07-27,28.4
12992,1985-07-28,28.7
12993,1985-07-29,29.9
12994,1985-07-30,29.4
12995,1985-07-31,28.8
12996,1985-08-01,28.5
12997,1985-08-02,28.2
12998,1985-08-03,28.3
12999,1985-08-04,28.7
13000,1985-08-05,28.6
13001,1985-08-06,27.8
13002,1985-08-07,27.8
13003,1985-08-08,28.3
13004,1985-08-09,28.2
13005,1985-08-10,26.6
13006,1985-08-11,25.4
13007,1985-08-12,28.4
13008,1985-08-13,28.4
13009,1985-08-14,28.4
13010,1985-08-15,28.7
13011,1985-08-16,29.2
13012,1985-08-17,29.7
13013,1985-08-18,29.7
13014,1985-08-19,27.7
13015,1985-08-20,26.0
13016,1985-08-21,27.0
13017,1985-08-22,26.6
13018,1985-08-23,27.0
13019,1985-08-24,26.9
13020,1985-08-25,27.2
13021,1985-08-26,27.4
13022,1985-08-27,27.4
13023,1985-08-28,28.0
13024,1985-08-29,29.2
13025,1985-08-30,26.4
13026,1985-08-31,28.4
13027,1985-09-01,29.6
13028,1985-09-02,28.1
13029,1985-09-03,26.4
13030,1985-09-04,27.7
13031,1985-09-05,28.9
13032,1985-09-06,27.1
13033,1985-09-07,26.6
13034,1985-09-08,27.2
13035,1985-09-09,26.3
13036,1985-09-10,26.8
13037,1985-09-11,23.6
13038,1985-09-12,24.3
13039,1985-09-13,24.6
13040,1985-09-14,21.8
13041,1985-09-15,18.5
13042,1985-09-16,19.1
13043,1985-09-17,22.3
13044,1985-09-18,21.0
13045,1985-09-19,23.9
13046,1985-09-20,23.2
13047,1985-09-21,23.2
13048,1985-09-22,21.5
13049,1985-09-23,16.3
13050,1985-09-24,16.3
13051,1985-09-25,20.3
13052,1985-09-26,22.9
13053,1985-09-27,19.3
13054,1985-09-28,16.7
13055,1985-09-29,16.8
13056,1985-09-30,21.3
13057,1985-10-01,21.4
13058,1985-10-02,20.2
13059,1985-10-03,20.7
13060,1985-10-04,21.4
13061,1985-10-05,19.6
13062,1985-10-06,17.3
13063,1985-10-07,21.8
13064,1985-10-08,21.2
13065,1985-10-09,21.1
13066,1985-10-10,21.3
13067,1985-10-11,19.9
13068,1985-10-12,24.6
13069,1985-10-13,24.9
13070,1985-10-14,15.3
13071,1985-10-15,15.1
13072,1985-10-16,17.8
13073,1985-10-17,15.9
13074,1985-10-18,13.4
13075,1985-10-19,15.8
13076,1985-10-20,14.7
13077,1985-10-21,16.2
13078,1985-10-22,15.1
13079,1985-10-23,17.3
13080,1985-10-24,18.3
13081,1985-10-25,14.3
13082,1985-10-26,12.9
13083,1985-10-27,16.0
13084,1985-10-28,14.8
13085,1985-10-29,13.4
13086,1985-10-30,16.6
13087,1985-10-31,17.5
13088,1985-11-01,15.1
13089,1985-11-02,13.8
13090,1985-11-03,12.8
13091,1985-11-04,15.4
13092,1985-11-05,16.8
13093,1985-11-06,15.4
13094,1985-11-07,17.1
13095,1985-11-08,19.5
13096,1985-11-09,18.6
13097,1985-11-10,16.7
13098,1985-11-11,15.6
13099,1985-11-12,14.7
13100,1985-11-13,12.7
13101,1985-11-14,11.9
13102,1985-11-15,12.0
13103,1985-11-16,10.6
13104,1985-11-17,12.7
13105,1985-11-18,12.4
13106,1985-11-19,11.2
13107,1985-11-20,9.9
13108,1985-11-21,12.4
13109,1985-11-22,14.2
13110,1985-11-23,17.6
13111,1985-11-24,8.3
13112,1985-11-25,8.6
13113,1985-11-26,9.6
13114,1985-11-27,10.6
13115,1985-11-28,13.4
13116,1985-11-29,8.6
13117,1985-11-30,7.5
13118,1985-12-01,8.7
13119,1985-12-02,11.1
13120,1985-12-03,10.3
13121,1985-12-04,11.7
13122,1985-12-05,12.1
13123,1985-12-06,11.4
13124,1985-12-07,8.1
13125,1985-12-08,9.0
13126,1985-12-09,7.9
13127,1985-12-10,5.2
13128,1985-12-11,5.1
13129,1985-12-12,5.7
13130,1985-12-13,6.0
13131,1985-12-14,9.2
13132,1985-12-15,4.4
13133,1985-12-16,3.3
13134,1985-12-17,4.0
13135,1985-12-18,5.1
13136,1985-12-19,6.8
13137,1985-12-20,5.8
13138,1985-12-21,5.2
13139,1985-12-22,4.0
13140,1985-12-23,8.1
13141,1985-12-24,4.9
13142,1985-12-25,5.5
13143,1985-12-26,7.7
13144,1985-12-27,7.0
13145,1985-12-28,5.7
13146,1985-12-29,6.9
13147,1985-12-30,13.2
13148,1985-12-31,10.9
