,time,temperatura_avg
11822,1982-05-15,16.8
11823,1982-05-16,18.7
11824,1982-05-17,20.2
11825,1982-05-18,21.7
11826,1982-05-19,18.4
11827,1982-05-20,15.2
11828,1982-05-21,19.3
11829,1982-05-22,18.1
11830,1982-05-23,18.9
11831,1982-05-24,21.7
11832,1982-05-25,22.2
11833,1982-05-26,21.5
11834,1982-05-27,23.4
11835,1982-05-28,23.6
11836,1982-05-29,24.2
11837,1982-05-30,21.8
11838,1982-05-31,16.4
11839,1982-06-01,19.2
11840,1982-06-02,21.9
11841,1982-06-03,21.1
11842,1982-06-04,18.3
11843,1982-06-05,22.1
11844,1982-06-06,22.2
11845,1982-06-07,21.7
11846,1982-06-08,24.0
11847,1982-06-09,22.4
11848,1982-06-10,23.8
11849,1982-06-11,23.5
11850,1982-06-12,25.3
11851,1982-06-13,23.4
11852,1982-06-14,17.4
11853,1982-06-15,21.9
11854,1982-06-16,22.6
11855,1982-06-17,21.9
11856,1982-06-18,21.4
11857,1982-06-19,21.6
11858,1982-06-20,21.6
11859,1982-06-21,22.2
11860,1982-06-22,21.6
11861,1982-06-23,20.4
11862,1982-06-24,18.6
11863,1982-06-25,20.1
11864,1982-06-26,17.2
11865,1982-06-27,21.1
11866,1982-06-28,22.3
11867,1982-06-29,21.8
11868,1982-06-30,18.6
11869,1982-07-01,19.4
11870,1982-07-02,18.9
11871,1982-07-03,20.6
11872,1982-07-04,19.7
11873,1982-07-05,23.7
11874,1982-07-06,23.4
11875,1982-07-07,20.3
11876,1982-07-08,23.2
11877,1982-07-09,23.4
11878,1982-07-10,24.9
11879,1982-07-11,25.4
11880,1982-07-12,28.2
11881,1982-07-13,24.5
11882,1982-07-14,23.9
11883,1982-07-15,21.4
11884,1982-07-16,21.4
11885,1982-07-17,21.3
11886,1982-07-18,25.6
11887,1982-07-19,23.2
11888,1982-07-20,24.1
11889,1982-07-21,22.7
11890,1982-07-22,24.0
11891,1982-07-23,24.7
11892,1982-07-24,24.1
11893,1982-07-25,21.7
11894,1982-07-26,21.7
11895,1982-07-27,21.9
11896,1982-07-28,24.4
11897,1982-07-29,25.0
11898,1982-07-30,24.6
11899,1982-07-31,25.8
11900,1982-08-01,25.4
11901,1982-08-02,27.7
11902,1982-08-03,25.1
11903,1982-08-04,27.3
11904,1982-08-05,26.6
11905,1982-08-06,26.9
11906,1982-08-07,26.2
11907,1982-08-08,26.2
11908,1982-08-09,26.6
11909,1982-08-10,28.2
11910,1982-08-11,27.2
11911,1982-08-12,24.4
11912,1982-08-13,26.1
11913,1982-08-14,28.1
11914,1982-08-15,26.4
11915,1982-08-16,24.8
11916,1982-08-17,25.8
11917,1982-08-18,27.3
11918,1982-08-19,27.3
11919,1982-08-20,27.9
11920,1982-08-21,28.1
11921,1982-08-22,29.2
11922,1982-08-23,28.4
11923,1982-08-24,28.6
11924,1982-08-25,27.8
11925,1982-08-26,27.4
11926,1982-08-27,27.9
11927,1982-08-28,28.2
11928,1982-08-29,29.0
11929,1982-08-30,26.6
11930,1982-08-31,26.6
11931,1982-09-01,26.8
11932,1982-09-02,26.6
11933,1982-09-03,23.7
11934,1982-09-04,20.2
11935,1982-09-05,22.6
11936,1982-09-06,21.0
11937,1982-09-07,23.3
11938,1982-09-08,22.8
11939,1982-09-09,26.1
11940,1982-09-10,22.9
11941,1982-09-11,20.6
11942,1982-09-12,21.7
11943,1982-09-13,24.3
11944,1982-09-14,22.7
11945,1982-09-15,18.6
11946,1982-09-16,21.4
11947,1982-09-17,21.6
11948,1982-09-18,20.9
11949,1982-09-19,18.9
11950,1982-09-20,20.0
11951,1982-09-21,23.4
11952,1982-09-22,21.9
11953,1982-09-23,18.3
11954,1982-09-24,20.2
11955,1982-09-25,22.4
11956,1982-09-26,26.0
11957,1982-09-27,25.8
11958,1982-09-28,21.9
11959,1982-09-29,21.2
11960,1982-09-30,20.4
11961,1982-10-01,20.7
11962,1982-10-02,17.8
11963,1982-10-03,18.3
11964,1982-10-04,20.7
11965,1982-10-05,21.6
11966,1982-10-06,17.7
11967,1982-10-07,17.8
11968,1982-10-08,16.0
11969,1982-10-09,16.2
11970,1982-10-10,16.3
11971,1982-10-11,15.2
11972,1982-10-12,20.1
11973,1982-10-13,20.9
11974,1982-10-14,20.9
11975,1982-10-15,21.2
11976,1982-10-16,19.8
11977,1982-10-17,14.1
11978,1982-10-18,16.7
11979,1982-10-19,16.9
11980,1982-10-20,21.3
11981,1982-10-21,18.8
11982,1982-10-22,17.9
11983,1982-10-23,18.1
11984,1982-10-24,16.8
11985,1982-10-25,13.7
11986,1982-10-26,14.8
11987,1982-10-27,15.3
11988,1982-10-28,17.4
11989,1982-10-29,17.7
11990,1982-10-30,16.9
11991,1982-10-31,18.4
11992,1982-11-01,20.3
11993,1982-11-02,14.6
11994,1982-11-03,14.3
11995,1982-11-04,16.3
11996,1982-11-05,15.6
11997,1982-11-06,15.2
11998,1982-11-07,13.3
11999,1982-11-08,17.1
12000,1982-11-09,15.5
12001,1982-11-10,14.2
12002,1982-11-11,15.2
12003,1982-11-12,16.6
12004,1982-11-13,15.9
12005,1982-11-14,15.7
12006,1982-11-15,15.1
12007,1982-11-16,17.8
12008,1982-11-17,13.6
12009,1982-11-18,14.6
12010,1982-11-19,15.3
12011,1982-11-20,15.1
12012,1982-11-21,13.8
12013,1982-11-22,14.4
12014,1982-11-23,15.3
12015,1982-11-24,12.1
12016,1982-11-25,9.0
12017,1982-11-26,10.1
12018,1982-11-27,8.8
12019,1982-11-28,7.6
12020,1982-11-29,9.1
12021,1982-11-30,17.2
12022,1982-12-01,14.4
12023,1982-12-02,13.2
12024,1982-12-03,13.2
12025,1982-12-04,12.4
12026,1982-12-05,15.1
12027,1982-12-06,6.2
12028,1982-12-07,6.3
12029,1982-12-08,8.3
12030,1982-12-09,6.5
12031,1982-12-10,9.9
12032,1982-12-11,15.8
12033,1982-12-12,11.7
12034,1982-12-13,7.8
12035,1982-12-14,6.6
12036,1982-12-15,8.2
12037,1982-12-16,9.6
12038,1982-12-17,9.4
12039,1982-12-18,8.1
12040,1982-12-19,5.3
12041,1982-12-20,7.0
12042,1982-12-21,9.7
12043,1982-12-22,8.2
12044,1982-12-23,10.6
12045,1982-12-24,10.9
12046,1982-12-25,9.4
12047,1982-12-26,5.8
12048,1982-12-27,9.4
12049,1982-12-28,9.5
12050,1982-12-29,8.3
12051,1982-12-30,7.9
12052,1982-12-31,6.3
