,time,temperatura_avg
26117,2021-07-04,20.2
26118,2021-07-05,22.0
26119,2021-07-06,24.7
26120,2021-07-07,25.8
26121,2021-07-08,23.8
26122,2021-07-09,23.4
26123,2021-07-10,27.0
26124,2021-07-11,24.8
26125,2021-07-12,25.6
26126,2021-07-13,25.5
26127,2021-07-14,25.3
26128,2021-07-15,26.3
26129,2021-07-16,27.7
26130,2021-07-17,27.4
26131,2021-07-18,28.0
26132,2021-07-19,29.2
26133,2021-07-20,28.8
26134,2021-07-21,28.4
26135,2021-07-22,28.4
26136,2021-07-23,28.3
26137,2021-07-24,28.6
26138,2021-07-25,28.4
26139,2021-07-26,27.5
26140,2021-07-27,25.0
26141,2021-07-28,27.7
26142,2021-07-29,27.8
26143,2021-07-30,25.9
26144,2021-07-31,27.4
26145,2021-08-01,28.7
26146,2021-08-02,28.6
26147,2021-08-03,28.9
26148,2021-08-04,29.5
26149,2021-08-05,29.0
26150,2021-08-06,29.1
26151,2021-08-07,27.9
26152,2021-08-08,26.0
26153,2021-08-09,28.1
26154,2021-08-10,31.0
26155,2021-08-11,28.4
26156,2021-08-12,26.2
26157,2021-08-13,22.4
26158,2021-08-14,22.6
26159,2021-08-15,19.4
26160,2021-08-16,20.6
26161,2021-08-17,23.5
26162,2021-08-18,27.0
26163,2021-08-19,28.5
26164,2021-08-20,28.7
26165,2021-08-21,27.9
26166,2021-08-22,28.4
26167,2021-08-23,27.0
26168,2021-08-24,27.4
26169,2021-08-25,29.2
26170,2021-08-26,30.5
26171,2021-08-27,30.0
26172,2021-08-28,29.9
26173,2021-08-29,28.6
26174,2021-08-30,29.1
26175,2021-08-31,27.2
26176,2021-09-01,20.8
26177,2021-09-02,19.4
26178,2021-09-03,19.7
26179,2021-09-04,20.6
26180,2021-09-05,20.9
26181,2021-09-06,20.0
26182,2021-09-07,20.4
26183,2021-09-08,20.3
26184,2021-09-09,20.4
26185,2021-09-10,24.7
26186,2021-09-11,25.0
26187,2021-09-12,24.4
26188,2021-09-13,25.2
26189,2021-09-14,23.0
26190,2021-09-15,22.8
26191,2021-09-16,22.3
26192,2021-09-17,22.1
26193,2021-09-18,23.8
26194,2021-09-19,24.1
26195,2021-09-20,22.4
26196,2021-09-21,22.7
26197,2021-09-22,24.7
26198,2021-09-23,26.7
26199,2021-09-24,25.3
26200,2021-09-25,22.2
26201,2021-09-26,20.0
26202,2021-09-27,20.1
26203,2021-09-28,21.0
26204,2021-09-29,21.8
26205,2021-09-30,23.2
26206,2021-10-01,19.1
26207,2021-10-02,21.9
26208,2021-10-03,22.1
26209,2021-10-04,23.4
26210,2021-10-05,23.9
26211,2021-10-06,22.9
26212,2021-10-07,21.2
26213,2021-10-08,24.2
26214,2021-10-09,22.8
26215,2021-10-10,22.1
26216,2021-10-11,24.0
26217,2021-10-12,20.7
26218,2021-10-13,17.5
26219,2021-10-14,19.0
26220,2021-10-15,20.6
26221,2021-10-16,21.0
26222,2021-10-17,16.0
26223,2021-10-18,13.5
26224,2021-10-19,13.5
26225,2021-10-20,16.0
26226,2021-10-21,15.3
26227,2021-10-22,11.4
26228,2021-10-23,13.6
26229,2021-10-24,13.3
26230,2021-10-25,14.0
26231,2021-10-26,14.9
26232,2021-10-27,14.5
26233,2021-10-28,17.5
26234,2021-10-29,15.4
26235,2021-10-30,14.5
26236,2021-10-31,13.8
26237,2021-11-01,16.7
26238,2021-11-02,17.7
26239,2021-11-03,17.1
26240,2021-11-04,15.6
26241,2021-11-05,15.4
26242,2021-11-06,14.9
26243,2021-11-07,15.6
26244,2021-11-08,16.4
26245,2021-11-09,16.1
26246,2021-11-10,16.1
26247,2021-11-11,15.4
26248,2021-11-12,14.5
26249,2021-11-13,13.2
26250,2021-11-14,14.0
26251,2021-11-15,14.3
26252,2021-11-16,14.3
26253,2021-11-17,13.5
26254,2021-11-18,12.7
26255,2021-11-19,12.4
26256,2021-11-20,13.2
26257,2021-11-21,12.4
26258,2021-11-22,13.5
26259,2021-11-23,12.7
26260,2021-11-24,11.4
26261,2021-11-25,12.2
26262,2021-11-26,12.1
26263,2021-11-27,9.7
26264,2021-11-28,8.9
26265,2021-11-29,8.1
26266,2021-11-30,10.7
26267,2021-12-01,15.7
26268,2021-12-02,10.1
26269,2021-12-03,9.8
26270,2021-12-04,9.9
26271,2021-12-05,8.6
26272,2021-12-06,8.9
26273,2021-12-07,11.8
26274,2021-12-08,9.6
26275,2021-12-09,10.2
26276,2021-12-10,8.7
26277,2021-12-11,9.3
26278,2021-12-12,11.3
26279,2021-12-13,9.8
26280,2021-12-14,5.1
26281,2021-12-15,7.5
26282,2021-12-16,9.4
26283,2021-12-17,8.9
26284,2021-12-18,4.5
26285,2021-12-19,4.3
26286,2021-12-20,6.2
26287,2021-12-21,8.2
26288,2021-12-22,8.8
26289,2021-12-23,8.2
26290,2021-12-24,8.1
26291,2021-12-25,8.4
26292,2021-12-26,3.6
26293,2021-12-27,2.7
26294,2021-12-28,3.7
26295,2021-12-29,4.2
26296,2021-12-30,6.4
26297,2021-12-31,3.4
