,time,temperatura_avg
18198,1999-10-29,20.7
18199,1999-10-30,19.2
18200,1999-10-31,17.2
18201,1999-11-01,19.1
18202,1999-11-02,14.7
18203,1999-11-03,14.8
18204,1999-11-04,14.1
18205,1999-11-05,15.4
18206,1999-11-06,16.5
18207,1999-11-07,15.8
18208,1999-11-08,16.6
18209,1999-11-09,15.8
18210,1999-11-10,12.9
18211,1999-11-11,15.3
18212,1999-11-12,13.8
18213,1999-11-13,16.5
18214,1999-11-14,16.0
18215,1999-11-15,14.8
18216,1999-11-16,11.9
18217,1999-11-17,11.2
18218,1999-11-18,12.9
18219,1999-11-19,13.4
18220,1999-11-20,13.6
18221,1999-11-21,13.7
18222,1999-11-22,14.9
18223,1999-11-23,13.6
18224,1999-11-24,12.4
18225,1999-11-25,15.5
18226,1999-11-26,13.1
18227,1999-11-27,10.7
18228,1999-11-28,11.6
18229,1999-11-29,10.9
18230,1999-11-30,11.3
18231,1999-12-01,10.6
18232,1999-12-02,9.6
18233,1999-12-03,8.8
18234,1999-12-04,9.0
18235,1999-12-05,11.5
18236,1999-12-06,10.8
18237,1999-12-07,8.9
18238,1999-12-08,10.4
18239,1999-12-09,12.7
18240,1999-12-10,10.8
18241,1999-12-11,10.9
18242,1999-12-12,8.4
18243,1999-12-13,9.1
18244,1999-12-14,8.1
18245,1999-12-15,7.8
18246,1999-12-16,8.6
18247,1999-12-17,11.9
18248,1999-12-18,7.1
18249,1999-12-19,7.1
18250,1999-12-20,6.5
18251,1999-12-21,7.6
18252,1999-12-22,6.3
18253,1999-12-23,6.8
18254,1999-12-24,8.2
18255,1999-12-25,8.8
18256,1999-12-26,7.3
18257,1999-12-27,7.6
18258,1999-12-28,7.7
18259,1999-12-29,10.6
18260,1999-12-30,9.9
18261,1999-12-31,8.4
