,time,temperatura_avg
25126,2018-10-17,17.9
25127,2018-10-18,17.2
25128,2018-10-19,16.6
25129,2018-10-20,16.3
25130,2018-10-21,16.3
25131,2018-10-22,17.0
25132,2018-10-23,15.1
25133,2018-10-24,18.3
25134,2018-10-25,18.2
25135,2018-10-26,18.2
25136,2018-10-27,18.6
25137,2018-10-28,16.4
25138,2018-10-29,16.9
25139,2018-10-30,16.9
25140,2018-10-31,14.8
25141,2018-11-01,14.3
25142,2018-11-02,14.6
25143,2018-11-03,15.6
25144,2018-11-04,14.7
25145,2018-11-05,17.8
25146,2018-11-06,17.0
25147,2018-11-07,16.2
25148,2018-11-08,16.9
25149,2018-11-09,16.0
25150,2018-11-10,17.8
25151,2018-11-11,16.0
25152,2018-11-12,15.9
25153,2018-11-13,14.3
25154,2018-11-14,12.7
25155,2018-11-15,12.3
25156,2018-11-16,13.9
25157,2018-11-17,14.9
25158,2018-11-18,14.0
25159,2018-11-19,12.5
25160,2018-11-20,10.4
25161,2018-11-21,12.3
25162,2018-11-22,10.4
25163,2018-11-23,10.6
25164,2018-11-24,9.2
25165,2018-11-25,10.2
25166,2018-11-26,13.9
25167,2018-11-27,13.0
25168,2018-11-28,14.7
25169,2018-11-29,12.2
25170,2018-11-30,12.1
25171,2018-12-01,11.9
25172,2018-12-02,10.7
25173,2018-12-03,14.0
25174,2018-12-04,19.2
25175,2018-12-05,14.6
25176,2018-12-06,10.3
25177,2018-12-07,12.1
25178,2018-12-08,8.7
25179,2018-12-09,7.1
25180,2018-12-10,5.2
25181,2018-12-11,5.1
25182,2018-12-12,7.8
25183,2018-12-13,5.9
25184,2018-12-14,6.4
25185,2018-12-15,5.0
25186,2018-12-16,4.1
25187,2018-12-17,7.7
25188,2018-12-18,8.2
25189,2018-12-19,8.3
25190,2018-12-20,8.7
25191,2018-12-21,9.8
25192,2018-12-22,9.7
25193,2018-12-23,9.6
25194,2018-12-24,6.5
25195,2018-12-25,5.6
25196,2018-12-26,8.8
25197,2018-12-27,7.7
25198,2018-12-28,4.0
25199,2018-12-29,4.6
25200,2018-12-30,4.7
25201,2018-12-31,4.8
