,time,temperatura_avg
8704,1973-10-31,18.0
8705,1973-11-01,15.7
8706,1973-11-02,14.4
8707,1973-11-03,12.8
8708,1973-11-04,14.1
8709,1973-11-05,15.1
8710,1973-11-06,9.7
8711,1973-11-07,11.5
8712,1973-11-08,13.2
8713,1973-11-09,15.6
8714,1973-11-10,16.0
8715,1973-11-11,15.3
8716,1973-11-12,13.6
8717,1973-11-13,11.6
8718,1973-11-14,11.6
8719,1973-11-15,13.5
8720,1973-11-16,15.8
8721,1973-11-17,15.4
8722,1973-11-18,9.8
8723,1973-11-19,9.1
8724,1973-11-20,8.9
8725,1973-11-21,10.5
8726,1973-11-22,8.9
8727,1973-11-23,10.5
8728,1973-11-24,11.1
8729,1973-11-25,8.8
8730,1973-11-26,9.4
8731,1973-11-27,13.4
8732,1973-11-28,8.4
8733,1973-11-29,7.6
8734,1973-11-30,10.3
8735,1973-12-01,8.1
8736,1973-12-02,6.4
8737,1973-12-03,10.5
8738,1973-12-04,6.0
8739,1973-12-05,5.6
8740,1973-12-06,9.9
8741,1973-12-07,6.2
8742,1973-12-08,5.6
8743,1973-12-09,4.9
8744,1973-12-10,7.6
8745,1973-12-11,6.6
8746,1973-12-12,6.5
8747,1973-12-13,6.5
8748,1973-12-14,6.9
8749,1973-12-15,10.0
8750,1973-12-16,7.1
8751,1973-12-17,6.0
8752,1973-12-18,6.5
8753,1973-12-19,6.9
8754,1973-12-20,7.9
8755,1973-12-21,11.4
8756,1973-12-22,6.0
8757,1973-12-23,6.0
8758,1973-12-24,2.8
8759,1973-12-25,4.6
8760,1973-12-26,5.1
8761,1973-12-27,5.8
8762,1973-12-28,8.0
8763,1973-12-29,4.5
8764,1973-12-30,5.4
8765,1973-12-31,3.6
