,time,temperatura_avg
22407,2011-05-08,21.0
22408,2011-05-09,19.7
22409,2011-05-10,20.7
22410,2011-05-11,14.8
22411,2011-05-12,15.5
22412,2011-05-13,19.8
22413,2011-05-14,20.1
22414,2011-05-15,20.8
22415,2011-05-16,20.4
22416,2011-05-17,17.3
22417,2011-05-18,19.8
22418,2011-05-19,21.6
22419,2011-05-20,22.3
22420,2011-05-21,23.4
22421,2011-05-22,18.6
22422,2011-05-23,14.7
22423,2011-05-24,15.2
22424,2011-05-25,19.6
22425,2011-05-26,19.6
22426,2011-05-27,18.6
22427,2011-05-28,18.7
22428,2011-05-29,17.3
22429,2011-05-30,17.2
22430,2011-05-31,14.3
22431,2011-06-01,16.1
22432,2011-06-02,16.0
22433,2011-06-03,21.0
22434,2011-06-04,22.4
22435,2011-06-05,21.5
22436,2011-06-06,23.6
22437,2011-06-07,20.8
22438,2011-06-08,20.0
22439,2011-06-09,22.4
22440,2011-06-10,23.1
22441,2011-06-11,22.2
22442,2011-06-12,22.3
22443,2011-06-13,21.4
22444,2011-06-14,21.7
22445,2011-06-15,21.2
22446,2011-06-16,20.4
22447,2011-06-17,19.6
22448,2011-06-18,20.4
22449,2011-06-19,22.6
22450,2011-06-20,24.3
22451,2011-06-21,25.6
22452,2011-06-22,28.2
22453,2011-06-23,28.3
22454,2011-06-24,29.2
22455,2011-06-25,22.1
22456,2011-06-26,21.5
22457,2011-06-27,22.3
22458,2011-06-28,28.4
22459,2011-06-29,30.3
22460,2011-06-30,28.0
22461,2011-07-01,28.4
22462,2011-07-02,26.4
22463,2011-07-03,28.5
22464,2011-07-04,29.1
22465,2011-07-05,28.1
22466,2011-07-06,27.4
22467,2011-07-07,27.6
22468,2011-07-08,28.9
22469,2011-07-09,29.1
22470,2011-07-10,29.3
22471,2011-07-11,29.1
22472,2011-07-12,28.6
22473,2011-07-13,28.5
22474,2011-07-14,28.9
22475,2011-07-15,29.4
22476,2011-07-16,28.9
22477,2011-07-17,30.1
22478,2011-07-18,29.9
22479,2011-07-19,27.6
22480,2011-07-20,23.7
22481,2011-07-21,20.3
22482,2011-07-22,21.2
22483,2011-07-23,24.4
22484,2011-07-24,26.7
22485,2011-07-25,27.7
22486,2011-07-26,27.4
22487,2011-07-27,27.9
22488,2011-07-28,26.5
22489,2011-07-29,26.2
22490,2011-07-30,25.2
22491,2011-07-31,23.4
22492,2011-08-01,24.6
22493,2011-08-02,26.2
22494,2011-08-03,26.1
22495,2011-08-04,27.6
22496,2011-08-05,28.1
22497,2011-08-06,29.3
22498,2011-08-07,28.6
22499,2011-08-08,29.8
22500,2011-08-09,30.3
22501,2011-08-10,30.8
22502,2011-08-11,30.9
22503,2011-08-12,31.1
22504,2011-08-13,30.0
22505,2011-08-14,29.9
22506,2011-08-15,30.3
22507,2011-08-16,30.2
22508,2011-08-17,31.2
22509,2011-08-18,31.8
22510,2011-08-19,23.1
22511,2011-08-20,23.3
22512,2011-08-21,20.0
22513,2011-08-22,21.1
22514,2011-08-23,27.4
22515,2011-08-24,28.0
22516,2011-08-25,27.2
22517,2011-08-26,25.1
22518,2011-08-27,24.3
22519,2011-08-28,25.9
22520,2011-08-29,25.9
22521,2011-08-30,25.9
22522,2011-08-31,27.8
22523,2011-09-01,28.3
22524,2011-09-02,28.9
22525,2011-09-03,27.4
22526,2011-09-04,26.9
22527,2011-09-05,25.6
22528,2011-09-06,24.2
22529,2011-09-07,25.3
22530,2011-09-08,26.4
22531,2011-09-09,28.3
22532,2011-09-10,28.3
22533,2011-09-11,27.8
22534,2011-09-12,28.3
22535,2011-09-13,28.3
22536,2011-09-14,28.3
22537,2011-09-15,28.4
22538,2011-09-16,28.3
22539,2011-09-17,28.0
22540,2011-09-18,28.3
22541,2011-09-19,23.3
22542,2011-09-20,19.4
22543,2011-09-21,24.4
22544,2011-09-22,21.8
22545,2011-09-23,19.8
22546,2011-09-24,20.7
22547,2011-09-25,20.1
22548,2011-09-26,19.0
22549,2011-09-27,19.9
22550,2011-09-28,21.0
22551,2011-09-29,22.5
22552,2011-09-30,25.4
22553,2011-10-01,20.5
22554,2011-10-02,18.0
22555,2011-10-03,18.6
22556,2011-10-04,18.7
22557,2011-10-05,16.0
22558,2011-10-06,20.8
22559,2011-10-07,20.3
22560,2011-10-08,20.1
22561,2011-10-09,20.0
22562,2011-10-10,20.7
22563,2011-10-11,20.9
22564,2011-10-12,20.4
22565,2011-10-13,20.6
22566,2011-10-14,22.8
22567,2011-10-15,24.3
22568,2011-10-16,23.5
22569,2011-10-17,21.7
22570,2011-10-18,17.7
22571,2011-10-19,15.7
22572,2011-10-20,18.4
22573,2011-10-21,18.2
22574,2011-10-22,21.3
22575,2011-10-23,22.3
22576,2011-10-24,20.4
22577,2011-10-25,20.7
22578,2011-10-26,15.5
22579,2011-10-27,15.1
22580,2011-10-28,15.7
22581,2011-10-29,16.7
22582,2011-10-30,17.2
22583,2011-10-31,18.8
22584,2011-11-01,17.0
22585,2011-11-02,18.2
22586,2011-11-03,18.1
22587,2011-11-04,18.7
22588,2011-11-05,19.2
22589,2011-11-06,17.8
22590,2011-11-07,18.2
22591,2011-11-08,14.8
22592,2011-11-09,14.2
22593,2011-11-10,14.2
22594,2011-11-11,12.5
22595,2011-11-12,17.1
22596,2011-11-13,18.1
22597,2011-11-14,15.8
22598,2011-11-15,13.2
22599,2011-11-16,13.0
22600,2011-11-17,14.4
22601,2011-11-18,12.6
22602,2011-11-19,16.7
22603,2011-11-20,16.2
22604,2011-11-21,11.3
22605,2011-11-22,11.6
22606,2011-11-23,12.9
22607,2011-11-24,12.6
22608,2011-11-25,11.2
22609,2011-11-26,10.8
22610,2011-11-27,11.5
22611,2011-11-28,12.9
22612,2011-11-29,14.4
22613,2011-11-30,13.4
22614,2011-12-01,6.7
22615,2011-12-02,6.1
22616,2011-12-03,13.3
22617,2011-12-04,11.9
22618,2011-12-05,10.6
22619,2011-12-06,7.8
22620,2011-12-07,10.2
22621,2011-12-08,6.9
22622,2011-12-09,5.1
22623,2011-12-10,7.3
22624,2011-12-11,8.7
22625,2011-12-12,10.2
22626,2011-12-13,9.3
22627,2011-12-14,7.7
22628,2011-12-15,11.4
22629,2011-12-16,9.3
22630,2011-12-17,6.0
22631,2011-12-18,7.4
22632,2011-12-19,6.7
22633,2011-12-20,6.7
22634,2011-12-21,5.9
22635,2011-12-22,6.1
22636,2011-12-23,5.2
22637,2011-12-24,5.6
22638,2011-12-25,5.0
22639,2011-12-26,4.7
22640,2011-12-27,5.8
22641,2011-12-28,5.8
22642,2011-12-29,6.8
22643,2011-12-30,5.5
22644,2011-12-31,5.8
