,time,temperatura_avg
13257,1986-04-19,13.5
13258,1986-04-20,14.6
13259,1986-04-21,16.3
13260,1986-04-22,15.8
13261,1986-04-23,17.6
13262,1986-04-24,15.9
13263,1986-04-25,18.2
13264,1986-04-26,17.6
13265,1986-04-27,20.6
13266,1986-04-28,12.6
13267,1986-04-29,14.6
13268,1986-04-30,16.2
13269,1986-05-01,17.9
13270,1986-05-02,17.9
13271,1986-05-03,14.9
13272,1986-05-04,15.4
13273,1986-05-05,15.9
13274,1986-05-06,15.8
13275,1986-05-07,19.7
13276,1986-05-08,21.3
13277,1986-05-09,20.5
13278,1986-05-10,17.1
13279,1986-05-11,17.4
13280,1986-05-12,15.4
13281,1986-05-13,17.5
13282,1986-05-14,17.4
13283,1986-05-15,17.2
13284,1986-05-16,17.1
13285,1986-05-17,18.7
13286,1986-05-18,20.4
13287,1986-05-19,21.8
13288,1986-05-20,16.4
13289,1986-05-21,13.1
13290,1986-05-22,15.5
13291,1986-05-23,17.3
13292,1986-05-24,20.5
13293,1986-05-25,19.7
13294,1986-05-26,16.7
13295,1986-05-27,18.7
13296,1986-05-28,20.1
13297,1986-05-29,19.0
13298,1986-05-30,18.0
13299,1986-05-31,21.6
13300,1986-06-01,22.6
13301,1986-06-02,23.2
13302,1986-06-03,21.4
13303,1986-06-04,17.8
13304,1986-06-05,16.6
13305,1986-06-06,15.9
13306,1986-06-07,17.8
13307,1986-06-08,20.5
13308,1986-06-09,22.5
13309,1986-06-10,20.1
13310,1986-06-11,20.9
13311,1986-06-12,21.4
13312,1986-06-13,21.8
13313,1986-06-14,21.9
13314,1986-06-15,22.9
13315,1986-06-16,22.9
13316,1986-06-17,23.2
13317,1986-06-18,22.9
13318,1986-06-19,23.6
13319,1986-06-20,22.5
13320,1986-06-21,18.3
13321,1986-06-22,22.0
13322,1986-06-23,21.9
13323,1986-06-24,22.0
13324,1986-06-25,23.2
13325,1986-06-26,24.0
13326,1986-06-27,22.1
13327,1986-06-28,20.2
13328,1986-06-29,16.6
13329,1986-06-30,18.3
13330,1986-07-01,21.5
13331,1986-07-02,17.7
13332,1986-07-03,19.1
13333,1986-07-04,20.9
13334,1986-07-05,22.1
13335,1986-07-06,23.8
13336,1986-07-07,21.1
13337,1986-07-08,23.6
13338,1986-07-09,24.4
13339,1986-07-10,24.1
13340,1986-07-11,22.4
13341,1986-07-12,25.2
13342,1986-07-13,23.5
13343,1986-07-14,25.9
13344,1986-07-15,24.4
13345,1986-07-16,24.2
13346,1986-07-17,21.7
13347,1986-07-18,26.8
13348,1986-07-19,26.7
13349,1986-07-20,20.3
13350,1986-07-21,20.8
13351,1986-07-22,20.8
13352,1986-07-23,25.4
13353,1986-07-24,25.1
13354,1986-07-25,24.4
13355,1986-07-26,26.0
13356,1986-07-27,27.2
13357,1986-07-28,28.0
13358,1986-07-29,28.8
13359,1986-07-30,28.4
13360,1986-07-31,28.4
13361,1986-08-01,27.7
13362,1986-08-02,25.7
13363,1986-08-03,25.3
13364,1986-08-04,20.9
13365,1986-08-05,29.4
13366,1986-08-06,28.7
13367,1986-08-07,27.0
13368,1986-08-08,25.6
13369,1986-08-09,27.4
13370,1986-08-10,27.9
13371,1986-08-11,28.2
13372,1986-08-12,27.4
13373,1986-08-13,27.8
13374,1986-08-14,27.9
13375,1986-08-15,27.3
13376,1986-08-16,28.1
13377,1986-08-17,27.2
13378,1986-08-18,25.4
13379,1986-08-19,24.3
13380,1986-08-20,27.1
13381,1986-08-21,27.7
13382,1986-08-22,25.7
13383,1986-08-23,23.4
13384,1986-08-24,24.5
13385,1986-08-25,26.5
13386,1986-08-26,27.7
13387,1986-08-27,28.6
13388,1986-08-28,28.1
13389,1986-08-29,28.3
13390,1986-08-30,28.3
13391,1986-08-31,27.3
13392,1986-09-01,26.7
13393,1986-09-02,26.3
13394,1986-09-03,27.1
13395,1986-09-04,29.8
13396,1986-09-05,26.9
13397,1986-09-06,24.0
13398,1986-09-07,26.1
13399,1986-09-08,25.3
13400,1986-09-09,23.9
13401,1986-09-10,24.7
13402,1986-09-11,27.0
13403,1986-09-12,22.4
13404,1986-09-13,23.6
13405,1986-09-14,21.9
13406,1986-09-15,20.7
13407,1986-09-16,20.4
13408,1986-09-17,21.0
13409,1986-09-18,24.9
13410,1986-09-19,24.3
13411,1986-09-20,20.2
13412,1986-09-21,23.7
13413,1986-09-22,25.8
13414,1986-09-23,23.8
13415,1986-09-24,23.4
13416,1986-09-25,21.4
13417,1986-09-26,20.9
13418,1986-09-27,20.3
13419,1986-09-28,22.4
13420,1986-09-29,19.7
13421,1986-09-30,22.8
13422,1986-10-01,19.0
13423,1986-10-02,22.4
13424,1986-10-03,22.4
13425,1986-10-04,20.2
13426,1986-10-05,20.4
13427,1986-10-06,21.2
13428,1986-10-07,17.7
13429,1986-10-08,15.9
13430,1986-10-09,20.2
13431,1986-10-10,19.2
13432,1986-10-11,16.6
13433,1986-10-12,16.6
13434,1986-10-13,18.3
13435,1986-10-14,18.3
13436,1986-10-15,19.6
13437,1986-10-16,19.1
13438,1986-10-17,15.2
13439,1986-10-18,14.0
13440,1986-10-19,13.3
13441,1986-10-20,13.2
13442,1986-10-21,17.8
13443,1986-10-22,15.9
13444,1986-10-23,13.8
13445,1986-10-24,14.1
13446,1986-10-25,15.4
13447,1986-10-26,16.9
13448,1986-10-27,15.1
13449,1986-10-28,15.1
13450,1986-10-29,15.1
13451,1986-10-30,13.6
13452,1986-10-31,12.6
13453,1986-11-01,12.3
13454,1986-11-02,16.2
13455,1986-11-03,17.3
13456,1986-11-04,17.3
13457,1986-11-05,12.6
13458,1986-11-06,14.0
13459,1986-11-07,13.9
13460,1986-11-08,15.3
13461,1986-11-09,11.3
13462,1986-11-10,15.5
13463,1986-11-11,11.9
13464,1986-11-12,12.7
13465,1986-11-13,12.4
13466,1986-11-14,16.1
13467,1986-11-15,13.6
13468,1986-11-16,10.8
13469,1986-11-17,9.1
13470,1986-11-18,11.9
13471,1986-11-19,10.5
13472,1986-11-20,11.6
13473,1986-11-21,11.8
13474,1986-11-22,13.4
13475,1986-11-23,11.7
13476,1986-11-24,10.0
13477,1986-11-25,13.6
13478,1986-11-26,8.5
13479,1986-11-27,8.0
13480,1986-11-28,8.3
13481,1986-11-29,9.1
13482,1986-11-30,7.2
13483,1986-12-01,10.7
13484,1986-12-02,8.6
13485,1986-12-03,6.9
13486,1986-12-04,10.0
13487,1986-12-05,10.2
13488,1986-12-06,11.1
13489,1986-12-07,10.4
13490,1986-12-08,9.7
13491,1986-12-09,9.1
13492,1986-12-10,12.8
13493,1986-12-11,11.8
13494,1986-12-12,10.8
13495,1986-12-13,12.2
13496,1986-12-14,10.2
13497,1986-12-15,7.2
13498,1986-12-16,9.0
13499,1986-12-17,8.3
13500,1986-12-18,5.2
13501,1986-12-19,11.3
13502,1986-12-20,7.1
13503,1986-12-21,5.6
13504,1986-12-22,5.4
13505,1986-12-23,5.4
13506,1986-12-24,9.9
13507,1986-12-25,8.2
13508,1986-12-26,8.8
13509,1986-12-27,5.4
13510,1986-12-28,3.0
13511,1986-12-29,4.7
13512,1986-12-30,6.9
13513,1986-12-31,10.1
