,time,temperatura_avg
24607,2017-05-16,18.8
24608,2017-05-17,17.2
24609,2017-05-18,17.3
24610,2017-05-19,20.6
24611,2017-05-20,22.7
24612,2017-05-21,24.2
24613,2017-05-22,23.1
24614,2017-05-23,22.4
24615,2017-05-24,22.1
24616,2017-05-25,20.1
24617,2017-05-26,19.1
24618,2017-05-27,20.8
24619,2017-05-28,21.0
24620,2017-05-29,21.9
24621,2017-05-30,24.1
24622,2017-05-31,23.2
24623,2017-06-01,21.6
24624,2017-06-02,22.1
24625,2017-06-03,21.3
24626,2017-06-04,21.1
24627,2017-06-05,19.3
24628,2017-06-06,20.3
24629,2017-06-07,20.7
24630,2017-06-08,22.6
24631,2017-06-09,23.0
24632,2017-06-10,24.1
24633,2017-06-11,20.8
24634,2017-06-12,20.3
24635,2017-06-13,16.6
24636,2017-06-14,20.2
24637,2017-06-15,21.6
24638,2017-06-16,22.5
24639,2017-06-17,22.2
24640,2017-06-18,19.4
24641,2017-06-19,22.7
24642,2017-06-20,23.9
24643,2017-06-21,22.4
24644,2017-06-22,23.7
24645,2017-06-23,25.0
24646,2017-06-24,24.4
24647,2017-06-25,22.2
24648,2017-06-26,23.1
24649,2017-06-27,23.2
24650,2017-06-28,22.3
24651,2017-06-29,25.1
24652,2017-06-30,23.7
24653,2017-07-01,22.9
24654,2017-07-02,26.8
24655,2017-07-03,28.7
24656,2017-07-04,25.7
24657,2017-07-05,26.7
24658,2017-07-06,26.4
24659,2017-07-07,27.0
24660,2017-07-08,27.8
24661,2017-07-09,27.3
24662,2017-07-10,27.8
24663,2017-07-11,27.9
24664,2017-07-12,29.1
24665,2017-07-13,28.2
24666,2017-07-14,27.8
24667,2017-07-15,28.6
24668,2017-07-16,29.1
24669,2017-07-17,29.5
24670,2017-07-18,25.4
24671,2017-07-19,27.7
24672,2017-07-20,28.3
24673,2017-07-21,28.7
24674,2017-07-22,28.6
24675,2017-07-23,27.5
24676,2017-07-24,29.3
24677,2017-07-25,29.4
24678,2017-07-26,23.8
24679,2017-07-27,24.3
24680,2017-07-28,27.7
24681,2017-07-29,26.1
24682,2017-07-30,25.8
24683,2017-07-31,28.7
24684,2017-08-01,24.8
24685,2017-08-02,22.6
24686,2017-08-03,24.7
24687,2017-08-04,26.4
24688,2017-08-05,28.4
24689,2017-08-06,29.1
24690,2017-08-07,28.9
24691,2017-08-08,29.2
24692,2017-08-09,29.4
24693,2017-08-10,24.4
24694,2017-08-11,22.8
24695,2017-08-12,25.2
24696,2017-08-13,26.7
24697,2017-08-14,24.2
24698,2017-08-15,23.4
24699,2017-08-16,21.6
24700,2017-08-17,24.0
24701,2017-08-18,26.5
24702,2017-08-19,25.1
24703,2017-08-20,25.2
24704,2017-08-21,26.9
24705,2017-08-22,28.1
24706,2017-08-23,29.8
24707,2017-08-24,29.8
24708,2017-08-25,30.4
24709,2017-08-26,28.4
24710,2017-08-27,26.8
24711,2017-08-28,27.4
24712,2017-08-29,29.2
24713,2017-08-30,26.1
24714,2017-08-31,21.8
24715,2017-09-01,21.9
24716,2017-09-02,20.4
24717,2017-09-03,23.2
24718,2017-09-04,20.1
24719,2017-09-05,23.5
24720,2017-09-06,21.6
24721,2017-09-07,22.5
24722,2017-09-08,23.8
24723,2017-09-09,24.7
24724,2017-09-10,25.8
24725,2017-09-11,25.7
24726,2017-09-12,24.4
24727,2017-09-13,26.2
24728,2017-09-14,25.2
24729,2017-09-15,23.4
24730,2017-09-16,19.6
24731,2017-09-17,18.9
24732,2017-09-18,26.9
24733,2017-09-19,24.4
24734,2017-09-20,23.0
24735,2017-09-21,24.3
24736,2017-09-22,20.8
24737,2017-09-23,20.3
24738,2017-09-24,22.6
24739,2017-09-25,23.7
24740,2017-09-26,24.1
24741,2017-09-27,22.6
24742,2017-09-28,18.7
24743,2017-09-29,20.3
24744,2017-09-30,20.1
24745,2017-10-01,22.1
24746,2017-10-02,21.9
24747,2017-10-03,21.7
24748,2017-10-04,17.3
24749,2017-10-05,16.8
24750,2017-10-06,15.8
24751,2017-10-07,18.8
24752,2017-10-08,20.7
24753,2017-10-09,21.7
24754,2017-10-10,23.1
24755,2017-10-11,21.1
24756,2017-10-12,22.2
24757,2017-10-13,14.8
24758,2017-10-14,14.6
24759,2017-10-15,14.3
24760,2017-10-16,12.4
24761,2017-10-17,13.4
24762,2017-10-18,13.8
24763,2017-10-19,11.0
24764,2017-10-20,15.4
24765,2017-10-21,16.3
24766,2017-10-22,17.4
24767,2017-10-23,17.2
24768,2017-10-24,14.6
24769,2017-10-25,12.4
24770,2017-10-26,14.4
24771,2017-10-27,16.1
24772,2017-10-28,14.2
24773,2017-10-29,14.4
24774,2017-10-30,13.5
24775,2017-10-31,12.7
24776,2017-11-01,13.1
24777,2017-11-02,15.9
24778,2017-11-03,17.0
24779,2017-11-04,14.9
24780,2017-11-05,12.7
24781,2017-11-06,14.0
24782,2017-11-07,16.6
24783,2017-11-08,14.2
24784,2017-11-09,13.6
24785,2017-11-10,12.8
24786,2017-11-11,14.1
24787,2017-11-12,11.3
24788,2017-11-13,12.6
24789,2017-11-14,11.8
24790,2017-11-15,12.4
24791,2017-11-16,10.9
24792,2017-11-17,10.4
24793,2017-11-18,10.3
24794,2017-11-19,7.7
24795,2017-11-20,6.9
24796,2017-11-21,7.3
24797,2017-11-22,7.8
24798,2017-11-23,9.3
24799,2017-11-24,8.3
24800,2017-11-25,8.9
24801,2017-11-26,13.0
24802,2017-11-27,11.5
24803,2017-11-28,11.7
24804,2017-11-29,14.1
24805,2017-11-30,9.3
24806,2017-12-01,8.5
24807,2017-12-02,7.6
24808,2017-12-03,8.2
24809,2017-12-04,8.7
24810,2017-12-05,9.3
24811,2017-12-06,6.5
24812,2017-12-07,6.6
24813,2017-12-08,5.5
24814,2017-12-09,5.6
24815,2017-12-10,8.0
24816,2017-12-11,9.6
24817,2017-12-12,6.3
24818,2017-12-13,5.7
24819,2017-12-14,5.9
24820,2017-12-15,5.3
24821,2017-12-16,8.5
24822,2017-12-17,4.6
24823,2017-12-18,4.4
24824,2017-12-19,7.3
24825,2017-12-20,5.1
24826,2017-12-21,5.4
24827,2017-12-22,5.6
24828,2017-12-23,7.9
24829,2017-12-24,8.0
24830,2017-12-25,8.7
24831,2017-12-26,6.7
24832,2017-12-27,4.3
24833,2017-12-28,5.3
24834,2017-12-29,5.8
24835,2017-12-30,6.4
24836,2017-12-31,3.1
