,time,temperatura_avg
24061,2015-11-17,18.2
24062,2015-11-18,15.9
24063,2015-11-19,14.5
24064,2015-11-20,13.4
24065,2015-11-21,15.8
24066,2015-11-22,12.8
24067,2015-11-23,12.3
24068,2015-11-24,13.8
24069,2015-11-25,7.3
24070,2015-11-26,9.2
24071,2015-11-27,9.2
24072,2015-11-28,10.0
24073,2015-11-29,10.7
24074,2015-11-30,9.5
24075,2015-12-01,11.6
24076,2015-12-02,9.6
24077,2015-12-03,10.5
24078,2015-12-04,8.8
24079,2015-12-05,10.8
24080,2015-12-06,10.1
24081,2015-12-07,8.9
24082,2015-12-08,7.5
24083,2015-12-09,7.9
24084,2015-12-10,9.6
24085,2015-12-11,16.4
24086,2015-12-12,11.6
24087,2015-12-13,10.2
24088,2015-12-14,11.5
24089,2015-12-15,11.1
24090,2015-12-16,13.2
24091,2015-12-17,8.4
24092,2015-12-18,7.6
24093,2015-12-19,6.8
24094,2015-12-20,8.0
24095,2015-12-21,9.7
24096,2015-12-22,10.1
24097,2015-12-23,6.6
24098,2015-12-24,11.7
24099,2015-12-25,9.6
24100,2015-12-26,8.8
24101,2015-12-27,6.2
24102,2015-12-28,6.1
24103,2015-12-29,6.9
24104,2015-12-30,6.9
24105,2015-12-31,6.8
