,time,temperatura_avg
22218,2010-10-31,16.0
22219,2010-11-01,16.4
22220,2010-11-02,16.2
22221,2010-11-03,13.8
22222,2010-11-04,11.9
22223,2010-11-05,14.6
22224,2010-11-06,15.9
22225,2010-11-07,14.8
22226,2010-11-08,16.3
22227,2010-11-09,16.1
22228,2010-11-10,14.1
22229,2010-11-11,14.3
22230,2010-11-12,16.1
22231,2010-11-13,16.4
22232,2010-11-14,15.0
22233,2010-11-15,10.2
22234,2010-11-16,10.4
22235,2010-11-17,8.8
22236,2010-11-18,10.5
22237,2010-11-19,12.5
22238,2010-11-20,13.6
22239,2010-11-21,15.1
22240,2010-11-22,13.8
22241,2010-11-23,12.8
22242,2010-11-24,10.7
22243,2010-11-25,11.2
22244,2010-11-26,13.0
22245,2010-11-27,11.4
22246,2010-11-28,13.4
22247,2010-11-29,12.3
22248,2010-11-30,12.5
22249,2010-12-01,13.3
22250,2010-12-02,15.3
22251,2010-12-03,15.8
22252,2010-12-04,11.9
22253,2010-12-05,12.1
22254,2010-12-06,13.2
22255,2010-12-07,10.7
22256,2010-12-08,9.1
22257,2010-12-09,9.8
22258,2010-12-10,10.2
22259,2010-12-11,14.2
22260,2010-12-12,11.4
22261,2010-12-13,8.3
22262,2010-12-14,12.2
22263,2010-12-15,9.0
22264,2010-12-16,5.4
22265,2010-12-17,7.3
22266,2010-12-18,8.3
22267,2010-12-19,7.9
22268,2010-12-20,11.4
22269,2010-12-21,10.0
22270,2010-12-22,13.8
22271,2010-12-23,10.6
22272,2010-12-24,7.1
22273,2010-12-25,5.8
22274,2010-12-26,6.8
22275,2010-12-27,6.9
22276,2010-12-28,8.2
22277,2010-12-29,7.6
22278,2010-12-30,4.5
22279,2010-12-31,6.1
