,time,temperatura_avg
10356,1978-05-10,19.3
10357,1978-05-11,14.5
10358,1978-05-12,18.6
10359,1978-05-13,18.8
10360,1978-05-14,18.1
10361,1978-05-15,19.1
10362,1978-05-16,20.7
10363,1978-05-17,21.4
10364,1978-05-18,20.7
10365,1978-05-19,20.1
10366,1978-05-20,18.8
10367,1978-05-21,20.4
10368,1978-05-22,19.3
10369,1978-05-23,20.4
10370,1978-05-24,21.0
10371,1978-05-25,21.7
10372,1978-05-26,21.3
10373,1978-05-27,22.6
10374,1978-05-28,23.0
10375,1978-05-29,19.6
10376,1978-05-30,15.0
10377,1978-05-31,18.9
10378,1978-06-01,22.8
10379,1978-06-02,22.6
10380,1978-06-03,22.4
10381,1978-06-04,17.6
10382,1978-06-05,23.0
10383,1978-06-06,22.1
10384,1978-06-07,21.8
10385,1978-06-08,22.9
10386,1978-06-09,23.5
10387,1978-06-10,23.8
10388,1978-06-11,24.0
10389,1978-06-12,23.8
10390,1978-06-13,23.4
10391,1978-06-14,24.3
10392,1978-06-15,26.1
10393,1978-06-16,27.1
10394,1978-06-17,27.0
10395,1978-06-18,27.3
10396,1978-06-19,26.6
10397,1978-06-20,27.6
10398,1978-06-21,27.7
10399,1978-06-22,25.2
10400,1978-06-23,20.7
10401,1978-06-24,23.6
10402,1978-06-25,24.6
10403,1978-06-26,25.1
10404,1978-06-27,22.4
10405,1978-06-28,20.2
10406,1978-06-29,24.5
10407,1978-06-30,24.9
10408,1978-07-01,22.7
10409,1978-07-02,25.8
10410,1978-07-03,26.8
10411,1978-07-04,29.3
10412,1978-07-05,28.5
10413,1978-07-06,29.0
10414,1978-07-07,28.6
10415,1978-07-08,27.4
10416,1978-07-09,28.1
10417,1978-07-10,27.8
10418,1978-07-11,27.1
10419,1978-07-12,27.3
10420,1978-07-13,27.6
10421,1978-07-14,26.9
10422,1978-07-15,26.5
10423,1978-07-16,26.9
10424,1978-07-17,26.9
10425,1978-07-18,27.6
10426,1978-07-19,27.6
10427,1978-07-20,27.3
10428,1978-07-21,27.4
10429,1978-07-22,29.1
10430,1978-07-23,29.5
10431,1978-07-24,29.6
10432,1978-07-25,29.0
10433,1978-07-26,28.2
10434,1978-07-27,29.0
10435,1978-07-28,29.3
10436,1978-07-29,29.0
10437,1978-07-30,28.9
10438,1978-07-31,27.7
10439,1978-08-01,28.4
10440,1978-08-02,30.7
10441,1978-08-03,28.8
10442,1978-08-04,28.6
10443,1978-08-05,29.6
10444,1978-08-06,29.5
10445,1978-08-07,29.5
10446,1978-08-08,29.3
10447,1978-08-09,28.6
10448,1978-08-10,28.6
10449,1978-08-11,30.1
10450,1978-08-12,30.6
10451,1978-08-13,29.6
10452,1978-08-14,29.1
10453,1978-08-15,30.5
10454,1978-08-16,30.5
10455,1978-08-17,28.0
10456,1978-08-18,25.8
10457,1978-08-19,28.3
10458,1978-08-20,29.3
10459,1978-08-21,31.0
10460,1978-08-22,31.3
10461,1978-08-23,30.0
10462,1978-08-24,29.3
10463,1978-08-25,25.8
10464,1978-08-26,26.9
10465,1978-08-27,27.3
10466,1978-08-28,27.6
10467,1978-08-29,28.5
10468,1978-08-30,28.5
10469,1978-08-31,26.5
10470,1978-09-01,22.6
10471,1978-09-02,23.0
10472,1978-09-03,24.0
10473,1978-09-04,24.4
10474,1978-09-05,20.0
10475,1978-09-06,23.5
10476,1978-09-07,22.4
10477,1978-09-08,22.9
10478,1978-09-09,25.5
10479,1978-09-10,28.5
10480,1978-09-11,20.4
10481,1978-09-12,18.5
10482,1978-09-13,19.1
10483,1978-09-14,20.7
10484,1978-09-15,21.4
10485,1978-09-16,21.3
10486,1978-09-17,25.4
10487,1978-09-18,24.5
10488,1978-09-19,24.4
10489,1978-09-20,24.9
10490,1978-09-21,22.1
10491,1978-09-22,21.9
10492,1978-09-23,20.1
10493,1978-09-24,20.7
10494,1978-09-25,23.8
10495,1978-09-26,23.8
10496,1978-09-27,21.0
10497,1978-09-28,18.5
10498,1978-09-29,17.5
10499,1978-09-30,19.9
10500,1978-10-01,20.9
10501,1978-10-02,21.1
10502,1978-10-03,21.4
10503,1978-10-04,21.3
10504,1978-10-05,14.2
10505,1978-10-06,16.0
10506,1978-10-07,16.6
10507,1978-10-08,15.6
10508,1978-10-09,17.9
10509,1978-10-10,19.4
10510,1978-10-11,19.6
10511,1978-10-12,20.2
10512,1978-10-13,15.4
10513,1978-10-14,14.9
10514,1978-10-15,13.2
10515,1978-10-16,18.0
10516,1978-10-17,16.2
10517,1978-10-18,18.1
10518,1978-10-19,16.9
10519,1978-10-20,18.8
10520,1978-10-21,16.4
10521,1978-10-22,15.4
10522,1978-10-23,16.9
10523,1978-10-24,18.2
10524,1978-10-25,18.6
10525,1978-10-26,18.8
10526,1978-10-27,18.9
10527,1978-10-28,14.7
10528,1978-10-29,14.7
10529,1978-10-30,14.9
10530,1978-10-31,14.8
10531,1978-11-01,16.5
10532,1978-11-02,14.8
10533,1978-11-03,12.5
10534,1978-11-04,11.4
10535,1978-11-05,13.8
10536,1978-11-06,15.0
10537,1978-11-07,15.8
10538,1978-11-08,16.1
10539,1978-11-09,14.5
10540,1978-11-10,11.9
10541,1978-11-11,12.8
10542,1978-11-12,12.6
10543,1978-11-13,10.9
10544,1978-11-14,14.4
10545,1978-11-15,15.8
10546,1978-11-16,14.0
10547,1978-11-17,9.6
10548,1978-11-18,14.3
10549,1978-11-19,13.8
10550,1978-11-20,12.4
10551,1978-11-21,12.5
10552,1978-11-22,10.7
10553,1978-11-23,12.0
10554,1978-11-24,10.4
10555,1978-11-25,9.8
10556,1978-11-26,11.2
10557,1978-11-27,11.6
10558,1978-11-28,11.2
10559,1978-11-29,11.1
10560,1978-11-30,11.5
10561,1978-12-01,11.2
10562,1978-12-02,12.9
10563,1978-12-03,11.5
10564,1978-12-04,12.3
10565,1978-12-05,8.5
10566,1978-12-06,6.4
10567,1978-12-07,7.8
10568,1978-12-08,11.4
10569,1978-12-09,12.1
10570,1978-12-10,14.1
10571,1978-12-11,6.0
10572,1978-12-12,7.0
10573,1978-12-13,9.8
10574,1978-12-14,10.5
10575,1978-12-15,10.6
10576,1978-12-16,9.9
10577,1978-12-17,12.1
10578,1978-12-18,7.6
10579,1978-12-19,3.6
10580,1978-12-20,4.1
10581,1978-12-21,6.0
10582,1978-12-22,5.6
10583,1978-12-23,6.0
10584,1978-12-24,7.8
10585,1978-12-25,7.5
10586,1978-12-26,8.2
10587,1978-12-27,9.5
10588,1978-12-28,8.1
10589,1978-12-29,6.8
10590,1978-12-30,4.0
10591,1978-12-31,4.8
