,time,temperatura_avg
20167,2005-03-20,7.8
20168,2005-03-21,11.0
20169,2005-03-22,13.6
20170,2005-03-23,10.9
20171,2005-03-24,10.7
20172,2005-03-25,8.1
20173,2005-03-26,7.9
20174,2005-03-27,12.4
20175,2005-03-28,12.0
20176,2005-03-29,11.7
20177,2005-03-30,10.2
20178,2005-03-31,10.4
20179,2005-04-01,11.4
20180,2005-04-02,10.8
20181,2005-04-03,15.4
20182,2005-04-04,8.2
20183,2005-04-05,11.8
20184,2005-04-06,15.8
20185,2005-04-07,19.4
20186,2005-04-08,18.2
20187,2005-04-09,14.3
20188,2005-04-10,17.4
20189,2005-04-11,13.7
20190,2005-04-12,8.0
20191,2005-04-13,9.0
20192,2005-04-14,13.3
20193,2005-04-15,15.6
20194,2005-04-16,14.2
20195,2005-04-17,15.4
20196,2005-04-18,13.2
20197,2005-04-19,14.4
20198,2005-04-20,12.3
20199,2005-04-21,15.7
20200,2005-04-22,14.5
20201,2005-04-23,14.7
20202,2005-04-24,13.2
20203,2005-04-25,14.2
20204,2005-04-26,15.6
20205,2005-04-27,16.0
20206,2005-04-28,20.6
20207,2005-04-29,21.1
20208,2005-04-30,18.1
20209,2005-05-01,19.3
20210,2005-05-02,19.6
20211,2005-05-03,16.6
20212,2005-05-04,18.5
20213,2005-05-05,18.3
20214,2005-05-06,13.5
20215,2005-05-07,14.4
20216,2005-05-08,15.5
20217,2005-05-09,16.8
20218,2005-05-10,17.6
20219,2005-05-11,13.8
20220,2005-05-12,13.3
20221,2005-05-13,12.7
20222,2005-05-14,12.4
20223,2005-05-15,14.9
20224,2005-05-16,16.0
20225,2005-05-17,15.5
20226,2005-05-18,18.6
20227,2005-05-19,21.5
20228,2005-05-20,18.5
20229,2005-05-21,19.6
20230,2005-05-22,20.0
20231,2005-05-23,19.3
20232,2005-05-24,18.0
20233,2005-05-25,16.5
20234,2005-05-26,17.8
20235,2005-05-27,19.5
20236,2005-05-28,20.2
20237,2005-05-29,17.3
20238,2005-05-30,17.0
20239,2005-05-31,18.9
20240,2005-06-01,21.0
20241,2005-06-02,20.3
20242,2005-06-03,18.7
20243,2005-06-04,18.0
20244,2005-06-05,20.5
20245,2005-06-06,21.3
20246,2005-06-07,19.8
20247,2005-06-08,20.5
20248,2005-06-09,21.9
20249,2005-06-10,20.8
20250,2005-06-11,22.0
20251,2005-06-12,23.9
20252,2005-06-13,22.7
20253,2005-06-14,20.8
20254,2005-06-15,19.3
20255,2005-06-16,18.9
20256,2005-06-17,20.0
20257,2005-06-18,21.7
20258,2005-06-19,22.6
20259,2005-06-20,23.7
20260,2005-06-21,24.3
20261,2005-06-22,22.5
20262,2005-06-23,23.4
20263,2005-06-24,24.8
20264,2005-06-25,25.5
20265,2005-06-26,25.5
20266,2005-06-27,27.5
20267,2005-06-28,29.0
20268,2005-06-29,23.7
20269,2005-06-30,23.9
20270,2005-07-01,25.0
20271,2005-07-02,25.1
20272,2005-07-03,20.8
20273,2005-07-04,21.0
20274,2005-07-05,23.5
20275,2005-07-06,21.4
20276,2005-07-07,23.7
20277,2005-07-08,23.0
20278,2005-07-09,21.0
20279,2005-07-10,25.6
20280,2005-07-11,26.9
20281,2005-07-12,21.9
20282,2005-07-13,21.1
20283,2005-07-14,22.6
20284,2005-07-15,25.8
20285,2005-07-16,26.7
20286,2005-07-17,26.7
20287,2005-07-18,27.6
20288,2005-07-19,27.3
20289,2005-07-20,25.9
20290,2005-07-21,25.8
20291,2005-07-22,24.5
20292,2005-07-23,22.5
20293,2005-07-24,23.8
20294,2005-07-25,26.2
20295,2005-07-26,
20296,2005-07-27,28.9
20297,2005-07-28,27.1
20298,2005-07-29,
20299,2005-07-30,27.1
20300,2005-07-31,27.1
20301,2005-08-01,27.4
20302,2005-08-02,26.8
20303,2005-08-03,27.7
20304,2005-08-04,28.6
20305,2005-08-05,29.4
20306,2005-08-06,28.9
20307,2005-08-07,28.6
20308,2005-08-08,27.9
20309,2005-08-09,27.5
20310,2005-08-10,27.7
20311,2005-08-11,27.2
20312,2005-08-12,27.2
20313,2005-08-13,26.5
20314,2005-08-14,27.4
20315,2005-08-15,28.9
20316,2005-08-16,26.1
20317,2005-08-17,26.5
20318,2005-08-18,27.7
20319,2005-08-19,29.2
20320,2005-08-20,29.3
20321,2005-08-21,28.6
20322,2005-08-22,27.6
20323,2005-08-23,27.6
20324,2005-08-24,24.2
20325,2005-08-25,24.7
20326,2005-08-26,28.0
20327,2005-08-27,26.8
20328,2005-08-28,24.9
20329,2005-08-29,26.0
20330,2005-08-30,25.9
20331,2005-08-31,25.1
20332,2005-09-01,26.3
20333,2005-09-02,27.6
20334,2005-09-03,27.5
20335,2005-09-04,26.8
20336,2005-09-05,24.0
20337,2005-09-06,24.0
20338,2005-09-07,27.0
20339,2005-09-08,27.2
20340,2005-09-09,24.7
20341,2005-09-10,26.4
20342,2005-09-11,25.7
20343,2005-09-12,25.8
20344,2005-09-13,27.2
20345,2005-09-14,27.9
20346,2005-09-15,24.3
20347,2005-09-16,22.5
20348,2005-09-17,22.8
20349,2005-09-18,24.8
20350,2005-09-19,25.6
20351,2005-09-20,24.6
20352,2005-09-21,23.7
20353,2005-09-22,22.8
20354,2005-09-23,24.5
20355,2005-09-24,22.7
20356,2005-09-25,20.7
20357,2005-09-26,21.2
20358,2005-09-27,19.9
20359,2005-09-28,19.7
20360,2005-09-29,20.0
20361,2005-09-30,20.3
20362,2005-10-01,22.0
20363,2005-10-02,24.3
20364,2005-10-03,22.8
20365,2005-10-04,19.6
20366,2005-10-05,19.2
20367,2005-10-06,19.6
20368,2005-10-07,21.0
20369,2005-10-08,24.1
20370,2005-10-09,19.3
20371,2005-10-10,18.0
20372,2005-10-11,19.2
20373,2005-10-12,19.2
20374,2005-10-13,19.2
20375,2005-10-14,20.5
20376,2005-10-15,22.1
20377,2005-10-16,19.4
20378,2005-10-17,18.2
20379,2005-10-18,17.4
20380,2005-10-19,17.9
20381,2005-10-20,18.4
20382,2005-10-21,18.7
20383,2005-10-22,17.3
20384,2005-10-23,17.4
20385,2005-10-24,18.1
20386,2005-10-25,18.6
20387,2005-10-26,16.5
20388,2005-10-27,15.7
20389,2005-10-28,16.9
20390,2005-10-29,18.2
20391,2005-10-30,17.9
20392,2005-10-31,15.1
20393,2005-11-01,14.5
20394,2005-11-02,14.5
20395,2005-11-03,15.2
20396,2005-11-04,16.1
20397,2005-11-05,16.7
20398,2005-11-06,15.5
20399,2005-11-07,18.3
20400,2005-11-08,17.7
20401,2005-11-09,15.2
20402,2005-11-10,14.3
20403,2005-11-11,13.2
20404,2005-11-12,14.4
20405,2005-11-13,14.0
20406,2005-11-14,13.3
20407,2005-11-15,11.1
20408,2005-11-16,11.2
20409,2005-11-17,10.6
20410,2005-11-18,10.5
20411,2005-11-19,11.1
20412,2005-11-20,10.5
20413,2005-11-21,9.8
20414,2005-11-22,10.5
20415,2005-11-23,11.7
20416,2005-11-24,12.2
20417,2005-11-25,12.5
20418,2005-11-26,12.1
20419,2005-11-27,12.0
20420,2005-11-28,13.3
20421,2005-11-29,16.2
20422,2005-11-30,11.5
20423,2005-12-01,9.7
20424,2005-12-02,10.1
20425,2005-12-03,8.8
20426,2005-12-04,7.9
20427,2005-12-05,7.8
20428,2005-12-06,7.5
20429,2005-12-07,8.7
20430,2005-12-08,8.4
20431,2005-12-09,8.5
20432,2005-12-10,9.9
20433,2005-12-11,
20434,2005-12-12,5.7
20435,2005-12-13,5.2
20436,2005-12-14,5.2
20437,2005-12-15,5.5
20438,2005-12-16,5.9
20439,2005-12-17,6.8
20440,2005-12-18,3.8
20441,2005-12-19,4.5
20442,2005-12-20,5.9
20443,2005-12-21,7.5
20444,2005-12-22,5.6
20445,2005-12-23,5.2
20446,2005-12-24,4.7
20447,2005-12-25,5.7
20448,2005-12-26,6.1
20449,2005-12-27,4.4
20450,2005-12-28,5.0
20451,2005-12-29,5.7
20452,2005-12-30,5.6
20453,2005-12-31,5.5
