,time,temperatura_avg
7049,1969-04-20,13.6
7050,1969-04-21,16.7
7051,1969-04-22,17.9
7052,1969-04-23,18.6
7053,1969-04-24,19.5
7054,1969-04-25,19.0
7055,1969-04-26,13.9
7056,1969-04-27,17.0
7057,1969-04-28,18.8
7058,1969-04-29,19.9
7059,1969-04-30,19.7
7060,1969-05-01,20.6
7061,1969-05-02,20.8
7062,1969-05-03,20.5
7063,1969-05-04,19.7
7064,1969-05-05,21.2
7065,1969-05-06,20.3
7066,1969-05-07,16.9
7067,1969-05-08,21.2
7068,1969-05-09,23.4
7069,1969-05-10,23.0
7070,1969-05-11,19.9
7071,1969-05-12,19.1
7072,1969-05-13,17.3
7073,1969-05-14,20.7
7074,1969-05-15,19.1
7075,1969-05-16,21.4
7076,1969-05-17,19.7
7077,1969-05-18,20.0
7078,1969-05-19,18.1
7079,1969-05-20,18.1
7080,1969-05-21,17.4
7081,1969-05-22,20.2
7082,1969-05-23,21.7
7083,1969-05-24,18.6
7084,1969-05-25,16.9
7085,1969-05-26,20.6
7086,1969-05-27,20.1
7087,1969-05-28,19.8
7088,1969-05-29,17.5
7089,1969-05-30,19.3
7090,1969-05-31,21.3
7091,1969-06-01,21.2
7092,1969-06-02,23.5
7093,1969-06-03,19.1
7094,1969-06-04,21.3
7095,1969-06-05,21.1
7096,1969-06-06,19.9
7097,1969-06-07,18.1
7098,1969-06-08,20.3
7099,1969-06-09,21.8
7100,1969-06-10,22.6
7101,1969-06-11,24.5
7102,1969-06-12,22.7
7103,1969-06-13,21.4
7104,1969-06-14,21.3
7105,1969-06-15,23.6
7106,1969-06-16,23.6
7107,1969-06-17,20.1
7108,1969-06-18,19.6
7109,1969-06-19,20.7
7110,1969-06-20,23.2
7111,1969-06-21,22.1
7112,1969-06-22,22.6
7113,1969-06-23,21.8
7114,1969-06-24,24.4
7115,1969-06-25,24.3
7116,1969-06-26,24.1
7117,1969-06-27,21.7
7118,1969-06-28,24.4
7119,1969-06-29,25.3
7120,1969-06-30,24.2
7121,1969-07-01,26.3
7122,1969-07-02,24.6
7123,1969-07-03,24.2
7124,1969-07-04,23.5
7125,1969-07-05,21.3
7126,1969-07-06,18.6
7127,1969-07-07,17.2
7128,1969-07-08,17.4
7129,1969-07-09,
7130,1969-07-10,22.2
7131,1969-07-11,21.1
7132,1969-07-12,22.1
7133,1969-07-13,23.3
7134,1969-07-14,26.9
7135,1969-07-15,26.1
7136,1969-07-16,26.4
7137,1969-07-17,26.4
7138,1969-07-18,26.6
7139,1969-07-19,26.6
7140,1969-07-20,27.5
7141,1969-07-21,27.2
7142,1969-07-22,28.2
7143,1969-07-23,26.9
7144,1969-07-24,27.7
7145,1969-07-25,29.4
7146,1969-07-26,28.6
7147,1969-07-27,28.2
7148,1969-07-28,29.8
7149,1969-07-29,30.0
7150,1969-07-30,30.8
7151,1969-07-31,28.0
7152,1969-08-01,25.7
7153,1969-08-02,27.4
7154,1969-08-03,28.3
7155,1969-08-04,27.8
7156,1969-08-05,27.6
7157,1969-08-06,29.1
7158,1969-08-07,28.4
7159,1969-08-08,28.3
7160,1969-08-09,28.1
7161,1969-08-10,28.5
7162,1969-08-11,27.2
7163,1969-08-12,28.3
7164,1969-08-13,29.8
7165,1969-08-14,30.2
7166,1969-08-15,28.8
7167,1969-08-16,27.3
7168,1969-08-17,27.3
7169,1969-08-18,27.4
7170,1969-08-19,27.7
7171,1969-08-20,26.3
7172,1969-08-21,27.1
7173,1969-08-22,28.7
7174,1969-08-23,27.3
7175,1969-08-24,28.0
7176,1969-08-25,26.7
7177,1969-08-26,23.2
7178,1969-08-27,26.3
7179,1969-08-28,26.0
7180,1969-08-29,25.8
7181,1969-08-30,25.9
7182,1969-08-31,26.9
7183,1969-09-01,28.4
7184,1969-09-02,24.8
7185,1969-09-03,26.6
7186,1969-09-04,24.4
7187,1969-09-05,27.0
7188,1969-09-06,27.3
7189,1969-09-07,25.3
7190,1969-09-08,22.3
7191,1969-09-09,22.7
7192,1969-09-10,19.4
7193,1969-09-11,23.6
7194,1969-09-12,24.4
7195,1969-09-13,24.6
7196,1969-09-14,26.3
7197,1969-09-15,27.2
7198,1969-09-16,26.0
7199,1969-09-17,20.1
7200,1969-09-18,23.3
7201,1969-09-19,23.8
7202,1969-09-20,23.9
7203,1969-09-21,24.3
7204,1969-09-22,22.6
7205,1969-09-23,21.4
7206,1969-09-24,15.4
7207,1969-09-25,19.9
7208,1969-09-26,19.6
7209,1969-09-27,19.2
7210,1969-09-28,20.6
7211,1969-09-29,19.2
7212,1969-09-30,17.8
7213,1969-10-01,16.9
7214,1969-10-02,21.2
7215,1969-10-03,16.9
7216,1969-10-04,16.9
7217,1969-10-05,17.6
7218,1969-10-06,17.1
7219,1969-10-07,15.9
7220,1969-10-08,16.4
7221,1969-10-09,19.9
7222,1969-10-10,18.9
7223,1969-10-11,16.8
7224,1969-10-12,12.3
7225,1969-10-13,14.9
7226,1969-10-14,16.4
7227,1969-10-15,18.4
7228,1969-10-16,22.1
7229,1969-10-17,20.9
7230,1969-10-18,19.5
7231,1969-10-19,17.1
7232,1969-10-20,19.3
7233,1969-10-21,17.6
7234,1969-10-22,17.3
7235,1969-10-23,18.6
7236,1969-10-24,17.1
7237,1969-10-25,15.9
7238,1969-10-26,20.2
7239,1969-10-27,14.9
7240,1969-10-28,16.3
7241,1969-10-29,15.3
7242,1969-10-30,16.2
7243,1969-10-31,17.3
7244,1969-11-01,18.5
7245,1969-11-02,19.6
7246,1969-11-03,15.8
7247,1969-11-04,15.4
7248,1969-11-05,10.1
7249,1969-11-06,12.0
7250,1969-11-07,13.3
7251,1969-11-08,13.7
7252,1969-11-09,14.8
7253,1969-11-10,16.9
7254,1969-11-11,13.7
7255,1969-11-12,13.7
7256,1969-11-13,16.0
7257,1969-11-14,17.1
7258,1969-11-15,18.6
7259,1969-11-16,18.7
7260,1969-11-17,9.9
7261,1969-11-18,12.7
7262,1969-11-19,12.6
7263,1969-11-20,13.1
7264,1969-11-21,13.1
7265,1969-11-22,8.9
7266,1969-11-23,12.2
7267,1969-11-24,9.7
7268,1969-11-25,7.4
7269,1969-11-26,8.7
7270,1969-11-27,8.5
7271,1969-11-28,8.6
7272,1969-11-29,7.7
7273,1969-11-30,8.3
7274,1969-12-01,12.1
7275,1969-12-02,12.6
7276,1969-12-03,8.2
7277,1969-12-04,7.2
7278,1969-12-05,8.4
7279,1969-12-06,9.5
7280,1969-12-07,15.3
7281,1969-12-08,12.8
7282,1969-12-09,6.9
7283,1969-12-10,7.6
7284,1969-12-11,8.0
7285,1969-12-12,10.3
7286,1969-12-13,5.8
7287,1969-12-14,4.3
7288,1969-12-15,5.8
7289,1969-12-16,6.7
7290,1969-12-17,6.2
7291,1969-12-18,8.0
7292,1969-12-19,4.9
7293,1969-12-20,3.9
7294,1969-12-21,4.9
7295,1969-12-22,8.8
7296,1969-12-23,7.7
7297,1969-12-24,6.2
7298,1969-12-25,6.4
7299,1969-12-26,6.7
7300,1969-12-27,2.8
7301,1969-12-28,3.1
7302,1969-12-29,5.0
7303,1969-12-30,4.9
7304,1969-12-31,5.3
