time,tavg,tmin,tmax,prcp,snow
1980-07-18,8.3,1.0,10.0,0.0,
1980-07-19,10.0,4.0,14.0,0.3,
1980-07-20,11.0,8.0,14.0,0.0,
1980-07-21,9.7,,14.0,35.1,
1980-07-22,10.3,5.0,13.0,0.5,
1980-07-23,12.3,6.0,15.0,15.0,
1980-07-24,9.8,,14.0,3.0,
1980-07-25,8.6,,14.0,0.0,
1980-07-26,11.2,2.0,13.0,0.0,
1980-07-27,10.8,5.0,,0.0,
1980-07-28,8.3,,13.0,0.5,
1980-07-29,10.2,2.0,13.0,0.0,
1980-07-30,9.5,4.0,13.0,0.0,
1980-07-31,12.3,5.0,,0.0,
1980-08-01,,,,,
1980-08-02,11.2,8.0,14.0,9.9,
1980-08-03,11.2,7.0,13.0,7.1,
1980-08-04,11.2,,13.0,1.0,
1980-08-05,12.4,8.0,14.0,0.5,
1980-08-06,12.0,11.0,15.0,0.5,
1980-08-07,8.2,,13.0,3.0,
1980-08-08,10.2,3.0,12.0,0.3,
1980-08-09,8.0,,13.0,0.0,
1980-08-10,,,,,
1980-08-11,11.8,3.0,12.0,0.0,
1980-08-12,,,,,
1980-08-13,12.6,,16.0,,
1980-08-14,8.3,,13.0,,
1980-08-15,13.2,2.0,15.0,0.0,
1980-08-16,10.0,7.0,15.0,0.0,
1980-08-17,7.3,,10.0,89.9,
1980-08-18,6.7,1.0,11.0,22.1,
1980-08-19,11.4,3.0,14.0,0.0,
1980-08-20,12.2,7.0,15.0,0.3,
1980-08-21,8.3,,13.0,3.0,
1980-08-22,9.2,3.0,12.0,0.0,
1980-08-23,12.7,5.0,15.0,0.0,
1980-08-24,13.5,,,,
1980-08-25,13.3,,17.0,3.0,
1980-08-26,14.7,8.0,18.0,0.0,
1980-08-27,12.0,,15.0,0.5,
1980-08-28,10.0,,14.0,0.0,
1980-08-29,8.7,,11.0,3.0,
1980-08-30,11.0,4.0,14.0,0.0,
1980-08-31,12.7,7.0,16.0,0.0,
1980-09-01,13.8,8.0,18.0,3.0,
1980-09-02,12.8,,18.0,0.0,
1980-09-03,14.3,9.0,18.0,0.5,
1980-09-04,13.7,12.0,17.0,5.1,
1980-09-05,12.6,12.0,14.0,9.9,
1980-09-06,11.4,,15.0,0.3,
1980-09-07,12.4,10.0,,5.1,
1980-09-08,11.2,,15.0,2.0,
1980-09-09,14.3,7.0,16.0,2.0,
1980-09-10,12.4,,16.0,0.5,
1980-09-11,13.2,10.0,15.0,4.1,
1980-09-12,13.3,9.0,17.0,0.5,
1980-09-13,12.4,,18.0,0.3,
1980-09-14,10.8,9.0,13.0,3.0,
1980-09-15,12.3,9.0,,4.1,
1980-09-16,13.7,9.0,16.0,0.0,
1980-09-17,13.7,11.0,15.0,5.1,
1980-09-18,13.4,,16.0,0.0,
1980-09-19,13.8,9.0,,0.0,
1980-09-20,14.0,12.0,16.0,5.1,
1980-09-21,12.3,,16.0,1.0,
1980-09-22,15.0,8.0,19.0,0.0,
1980-09-23,14.2,13.0,16.0,0.0,
1980-09-24,13.3,12.0,15.0,0.0,
1980-09-25,13.4,12.0,15.0,0.0,
1980-09-26,13.3,,16.0,0.0,
1980-09-27,12.8,10.0,17.0,0.0,
1980-09-28,12.6,10.0,14.0,7.1,
1980-09-29,13.7,11.0,16.0,0.0,
1980-09-30,14.0,12.0,15.0,1.0,
1980-10-01,14.7,12.0,17.0,0.0,
1980-10-02,15.0,14.0,17.0,0.0,
1980-10-03,14.3,,17.0,0.0,
1980-10-04,15.0,11.0,18.0,0.0,
1980-10-05,14.5,11.0,16.0,0.3,
1980-10-06,14.7,12.0,18.0,0.0,
1980-10-07,16.3,12.0,19.0,0.0,
1980-10-08,16.4,13.0,20.0,,
1980-10-09,15.0,,19.0,,
1980-10-10,15.2,,19.0,,
1980-10-11,14.0,,17.0,,
1980-10-12,13.8,11.0,15.0,0.5,
1980-10-13,12.7,,16.0,3.0,
1980-10-14,14.4,6.0,17.0,0.0,
1980-10-15,15.0,12.0,19.0,0.3,
1980-10-16,14.6,,,1.0,
1980-10-17,12.7,,16.0,1.0,
1980-10-18,13.6,9.0,16.0,9.9,
1980-10-19,12.4,,16.0,6.1,
1980-10-20,13.6,8.0,17.0,2.0,
1980-10-21,15.7,10.0,,0.0,
1980-10-22,16.7,14.0,21.0,0.0,
1980-10-23,15.7,,24.0,0.0,
1980-10-24,13.7,7.0,20.0,0.0,
1980-10-25,16.0,8.0,,0.0,
1980-10-26,15.4,,20.0,,
1980-10-27,16.6,,20.0,,
1980-10-28,17.0,,20.0,,
1980-10-29,15.0,,21.0,,
1980-10-30,14.8,,18.0,,
1980-10-31,15.8,,18.0,,
1980-11-01,14.3,,20.0,,
1980-11-02,16.6,,20.0,,
1980-11-03,14.5,,,,
1980-11-04,16.4,,23.0,,
1980-11-05,15.0,,19.0,,
1980-11-06,13.8,,17.0,,
1980-11-07,16.4,,,,
1980-11-08,15.8,,21.0,,
1980-11-09,14.0,,17.0,,
1980-11-10,13.5,,16.0,,
1980-11-11,14.8,,16.0,,
1980-11-12,15.8,,17.0,,
1980-11-13,15.4,,18.0,0.5,
1980-11-14,16.3,,,0.0,
1980-11-15,16.2,,19.0,,
1980-11-16,13.8,,17.0,,
1980-11-17,14.4,,16.0,,
1980-11-18,16.6,,18.0,,
1980-11-19,17.5,,20.0,,
1980-11-20,16.4,,21.0,,
1980-11-21,16.4,,,,
1980-11-22,16.6,,20.0,,
1980-11-23,15.3,,19.0,,
1980-11-24,15.4,,19.0,,
1980-11-25,13.5,,18.0,,
1980-11-26,13.5,,,2.0,
1980-11-27,16.0,,18.0,,
1980-11-28,14.7,,17.0,,
1980-11-29,13.9,,17.0,14.0,
1980-11-30,16.6,,21.0,,
1980-12-01,14.6,,18.0,,
1980-12-02,14.2,,17.0,,
1980-12-03,14.7,,18.0,0.3,
1980-12-04,15.8,,20.0,0.0,
1980-12-05,16.6,12.0,19.0,0.0,
1980-12-06,14.3,,,,
1980-12-07,17.1,,21.0,,
1980-12-08,15.7,,18.0,,
1980-12-09,15.0,,17.0,,
1980-12-10,15.6,,17.0,,
1980-12-11,14.6,,19.0,0.0,
1980-12-12,16.0,,,,
1980-12-13,16.8,,19.0,,
1980-12-14,18.0,,21.0,,
1980-12-15,18.1,15.0,21.0,0.0,
1980-12-16,18.8,,22.0,,
1980-12-17,20.1,,23.0,,
1980-12-18,20.6,,25.0,,
1980-12-19,19.6,,24.0,,
1980-12-20,18.2,,22.0,,
1980-12-21,16.5,,20.0,,
1980-12-22,14.8,,,,
1980-12-23,17.2,,,,
1980-12-24,18.7,,23.0,,
1980-12-25,18.5,,23.0,,
1980-12-26,18.4,,24.0,,
1980-12-27,18.7,,22.0,,
1980-12-28,18.8,,23.0,7.1,
1980-12-29,18.6,,24.0,,
1980-12-30,18.6,,22.0,,
1980-12-31,18.3,,22.0,,
