time,tavg,tmin,tmax,prcp,snow
2008-03-31,20.6,18.8,22.9,0.0,
2008-04-01,18.8,,21.7,5.8,
2008-04-02,16.3,,22.1,0.3,
2008-04-03,17.3,11.5,21.1,4.3,
2008-04-04,16.7,14.0,22.2,0.0,
2008-04-05,16.9,12.6,22.4,0.0,
2008-04-06,17.6,11.7,22.4,0.0,
2008-04-07,17.6,13.3,22.7,0.0,
2008-04-08,15.4,,21.2,1.0,
2008-04-09,14.3,11.0,20.0,0.0,
2008-04-10,15.1,9.2,21.1,0.0,
2008-04-11,15.8,9.9,21.5,0.0,
2008-04-12,16.7,11.9,20.5,0.0,
2008-04-13,17.2,13.5,19.6,2.0,
2008-04-14,19.4,16.0,20.0,13.5,
2008-04-15,18.7,18.0,20.5,25.1,
2008-04-16,18.3,15.7,20.9,13.5,
2008-04-17,17.1,,21.4,3.3,
2008-04-18,16.9,14.9,20.2,0.5,
2008-04-19,12.6,12.0,18.4,0.5,
2008-04-20,11.8,8.0,16.7,0.0,
2008-04-21,14.5,7.0,17.3,0.0,
2008-04-22,15.8,10.5,19.5,2.5,
2008-04-23,16.8,13.6,18.7,3.8,
2008-04-24,15.5,,19.8,0.3,
2008-04-25,15.1,12.4,18.3,0.0,
2008-04-26,18.3,12.1,20.1,0.0,
2008-04-27,17.4,,21.5,0.5,
2008-04-28,19.6,13.6,22.9,2.5,
2008-04-29,18.6,18.0,20.4,7.6,
2008-04-30,15.7,15.0,21.1,9.1,
2008-05-01,15.1,12.9,17.5,21.3,
2008-05-02,13.6,13.0,17.7,1.5,
2008-05-03,12.6,,15.5,7.4,
2008-05-04,14.0,10.2,15.0,1.5,
2008-05-05,14.1,13.0,19.3,54.4,
2008-05-06,11.7,,15.8,9.4,
2008-05-07,10.3,8.0,15.6,0.0,
2008-05-08,15.3,5.7,17.8,0.0,
2008-05-09,12.9,10.0,16.5,3.8,
2008-05-10,15.4,10.2,17.9,2.5,
2008-05-11,13.7,,18.0,0.0,
2008-05-12,11.2,9.0,16.5,1.8,
2008-05-13,12.5,6.9,15.1,0.0,
2008-05-14,12.3,9.0,16.9,0.3,
2008-05-15,11.4,7.0,17.4,0.5,
2008-05-16,10.0,6.2,16.1,0.0,
2008-05-17,11.3,6.2,16.9,0.0,
2008-05-18,12.6,6.3,16.9,0.0,
2008-05-19,13.7,9.4,17.5,0.3,
2008-05-20,13.9,11.7,16.7,1.3,
2008-05-21,12.1,11.0,15.3,0.0,
2008-05-22,11.1,8.5,15.8,0.0,
2008-05-23,13.1,8.0,18.1,0.0,
2008-05-24,12.6,,16.8,0.0,
2008-05-25,12.6,6.8,15.7,0.0,
2008-05-26,11.1,10.0,14.0,9.4,
2008-05-27,10.8,7.5,15.2,3.8,
2008-05-28,9.2,7.0,15.1,0.0,
2008-05-29,10.6,3.1,14.9,0.0,
2008-05-30,12.4,6.6,16.5,1.5,
2008-05-31,11.5,10.0,16.0,4.3,
2008-06-01,13.9,7.7,17.3,0.0,
2008-06-02,12.0,,16.4,4.3,
2008-06-03,13.5,7.0,15.1,0.0,
2008-06-04,9.1,,15.1,2.3,
2008-06-05,12.2,3.0,15.6,0.0,
2008-06-06,12.5,10.0,16.0,0.0,
2008-06-07,14.1,9.4,16.8,0.0,
2008-06-08,11.9,,16.0,8.9,
2008-06-09,14.1,8.3,15.9,0.0,
2008-06-10,11.9,9.0,17.1,0.0,
2008-06-11,13.2,7.4,15.0,0.0,
2008-06-12,13.1,,16.0,0.0,
2008-06-13,13.8,10.0,17.5,0.0,
2008-06-14,14.5,10.2,17.8,0.0,
2008-06-15,17.1,12.1,18.5,0.0,
2008-06-16,15.3,,17.9,0.5,
2008-06-17,13.8,14.0,17.4,26.4,
2008-06-18,11.5,,14.2,0.3,
2008-06-19,11.1,8.8,13.7,0.0,
2008-06-20,11.2,9.0,14.0,,
2008-06-21,14.9,7.7,16.4,0.0,
2008-06-22,14.2,13.0,17.5,40.4,
2008-06-23,11.7,,14.6,8.4,
2008-06-24,10.6,8.0,13.4,0.0,
2008-06-25,12.3,4.8,15.2,8.4,
2008-06-26,13.4,8.6,14.8,17.0,
2008-06-27,11.9,10.0,15.7,6.1,
2008-06-28,9.8,8.0,13.2,16.0,
2008-06-29,10.2,7.0,13.9,10.7,
2008-06-30,10.1,6.8,13.2,0.0,
2008-07-01,11.4,7.0,14.2,2.3,
2008-07-02,12.5,8.3,16.4,0.0,
2008-07-03,12.6,9.1,17.8,2.3,
2008-07-04,11.1,,15.4,5.6,
2008-07-05,8.9,6.6,11.2,13.7,
2008-07-06,7.5,6.0,12.2,17.5,
2008-07-07,8.1,2.2,13.7,2.8,
2008-07-08,6.3,2.0,11.9,3.3,
2008-07-09,5.9,1.9,12.2,0.0,
2008-07-10,11.7,0.2,14.3,0.0,
2008-07-11,14.4,9.6,15.0,0.8,
2008-07-12,11.9,12.0,16.0,2.5,
2008-07-13,10.2,8.0,15.4,3.3,
2008-07-14,10.3,5.9,14.4,0.3,
2008-07-15,10.8,7.9,13.8,0.0,
2008-07-16,11.7,8.1,13.3,0.0,
2008-07-17,13.5,10.3,16.2,5.8,
2008-07-18,15.4,11.8,16.9,1.0,
2008-07-19,13.1,,18.7,5.6,
2008-07-20,12.5,10.5,15.7,6.4,
2008-07-21,11.9,9.8,14.9,7.6,
2008-07-22,12.8,8.8,14.9,11.2,
2008-07-23,12.8,9.4,15.2,8.4,
2008-07-24,10.3,10.0,14.8,0.0,
2008-07-25,9.3,5.6,11.6,0.0,
2008-07-26,11.1,7.0,13.4,17.5,
2008-07-27,10.5,10.0,12.2,11.2,
2008-07-28,12.0,7.4,15.3,6.4,
2008-07-29,13.3,9.7,14.2,3.3,
2008-07-30,14.1,12.3,16.5,46.7,
2008-07-31,12.8,12.0,17.2,15.5,
2008-08-01,11.8,11.0,15.0,11.9,
2008-08-02,13.1,9.5,14.7,2.3,
2008-08-03,12.5,11.0,15.6,9.1,
2008-08-04,11.1,9.0,14.7,8.9,
2008-08-05,11.7,7.6,13.6,0.0,
2008-08-06,11.2,,14.4,0.3,
2008-08-07,12.4,7.2,13.8,0.0,
2008-08-08,12.4,,17.0,4.6,
2008-08-09,6.9,,11.9,11.7,
2008-08-10,8.8,2.4,11.1,0.5,
2008-08-11,12.4,6.2,13.3,0.0,
2008-08-12,10.9,,17.1,8.6,
2008-08-13,10.8,8.5,13.4,0.0,
2008-08-14,11.1,8.5,13.9,10.9,
2008-08-15,11.1,9.0,15.7,16.0,
2008-08-16,9.9,,14.4,0.0,
2008-08-17,8.4,,10.3,7.4,
2008-08-18,10.1,5.8,12.5,12.7,
2008-08-19,9.2,,12.9,3.8,
2008-08-20,11.1,5.9,13.1,2.3,
2008-08-21,12.3,9.3,14.9,3.6,
2008-08-22,12.8,9.0,16.0,0.3,
2008-08-23,12.9,10.2,15.1,4.8,
2008-08-24,11.9,11.0,17.2,30.2,
2008-08-25,13.4,9.0,16.9,5.1,
2008-08-26,13.2,12.0,16.1,0.3,
2008-08-27,13.3,10.4,15.3,0.0,
2008-08-28,12.3,12.0,15.3,0.0,
2008-08-29,11.6,8.5,15.2,0.0,
2008-08-30,11.8,9.0,14.0,,
2008-08-31,11.4,8.0,15.5,0.0,
2008-09-01,12.6,7.3,16.5,0.0,
2008-09-02,12.3,8.3,16.5,0.5,
2008-09-03,12.6,8.1,16.1,0.0,
2008-09-04,12.6,9.0,18.8,0.5,
2008-09-05,11.4,8.2,13.9,0.0,
2008-09-06,10.4,8.0,14.2,0.0,
2008-09-07,13.9,5.1,16.6,0.0,
2008-09-08,15.7,13.0,17.0,,
2008-09-09,13.0,,,,
2008-09-10,13.6,8.6,16.0,0.8,
2008-09-11,12.6,8.8,16.1,6.4,
2008-09-12,11.9,,16.6,2.5,
2008-09-13,12.3,9.0,15.7,0.0,
2008-09-14,11.5,11.0,15.0,,
2008-09-15,13.4,6.6,17.4,0.0,
2008-09-16,13.7,9.7,16.9,0.0,
2008-09-17,12.9,11.0,16.0,,
2008-09-18,12.5,11.0,15.0,,
2008-09-19,12.6,,,,
2008-09-20,12.2,10.0,16.9,0.0,
2008-09-21,14.4,7.4,16.4,0.0,
2008-09-22,14.1,,17.5,0.0,
2008-09-23,14.7,10.2,18.8,0.0,
2008-09-24,15.4,11.8,19.1,0.0,
2008-09-25,13.5,12.0,16.8,1.0,
2008-09-26,12.3,11.0,15.5,0.0,
2008-09-27,14.2,8.0,17.7,0.0,
2008-09-28,11.4,,15.6,1.0,
2008-09-29,14.2,6.3,17.2,0.0,
2008-09-30,12.4,12.0,16.0,4.6,
2008-10-01,12.4,8.9,15.2,0.5,
2008-10-02,13.4,9.5,15.5,2.5,
2008-10-03,14.8,12.1,,0.0,
2008-10-04,16.1,,,,
2008-10-05,15.9,14.4,18.2,0.0,
2008-10-06,15.7,14.1,16.6,7.9,
2008-10-07,14.8,14.0,19.7,2.3,
2008-10-08,13.5,,16.6,21.1,
2008-10-09,12.3,,15.2,5.6,
2008-10-10,13.1,9.6,15.5,1.0,
2008-10-11,12.9,,15.3,0.5,
2008-10-12,13.8,,19.0,0.0,
2008-10-13,14.3,8.8,18.6,0.0,
2008-10-14,14.2,9.5,19.6,0.0,
2008-10-15,15.8,9.4,19.3,0.0,
2008-10-16,16.2,,20.1,1.5,
2008-10-17,13.6,,15.9,12.7,
2008-10-18,13.8,11.5,16.2,1.0,
2008-10-19,12.6,,16.6,4.3,
2008-10-20,13.2,9.1,16.7,0.0,
2008-10-21,14.2,10.2,17.9,0.0,
2008-10-22,16.1,10.2,19.2,0.0,
2008-10-23,16.6,13.1,19.1,5.1,
2008-10-24,15.9,,19.8,4.6,
2008-10-25,13.9,13.0,18.0,14.5,
2008-10-26,12.2,,15.7,0.0,
2008-10-27,14.9,6.2,16.5,0.0,
2008-10-28,15.0,13.2,17.5,0.0,
2008-10-29,14.0,13.0,16.6,0.0,
2008-10-30,13.6,12.0,16.1,0.5,
2008-10-31,13.5,12.0,16.5,0.0,
2008-11-01,14.9,11.6,17.3,0.0,
2008-11-02,14.9,,17.9,5.1,
2008-11-03,15.6,11.2,19.1,0.0,
2008-11-04,15.8,13.6,18.9,0.5,
2008-11-05,13.0,,16.6,9.1,
2008-11-06,13.6,10.2,16.8,2.3,
2008-11-07,11.8,10.0,15.8,3.6,
2008-11-08,15.1,8.0,18.3,0.0,
2008-11-09,15.3,12.4,19.3,0.0,
2008-11-10,15.1,,18.4,0.0,
2008-11-11,16.2,11.0,20.0,,
2008-11-12,17.3,10.6,22.1,0.0,
2008-11-13,15.2,13.5,18.7,0.0,
2008-11-14,17.8,14.0,22.0,,
2008-11-15,16.9,14.0,20.9,0.0,
2008-11-16,17.4,13.4,21.0,0.0,
2008-11-17,14.4,13.0,18.4,0.5,
2008-11-18,14.8,12.3,17.8,1.5,
2008-11-19,15.1,13.1,18.0,0.0,
2008-11-20,14.1,,19.0,0.0,
2008-11-21,17.3,7.9,21.2,0.0,
2008-11-22,18.7,13.3,21.4,0.0,
2008-11-23,18.3,16.6,22.0,0.0,
2008-11-24,18.6,,,7.1,
2008-11-25,17.5,,22.7,16.0,
2008-11-26,17.2,15.0,22.1,0.0,
2008-11-27,16.2,13.7,19.0,0.0,
2008-11-28,17.6,13.4,22.6,0.3,
2008-11-29,18.1,13.1,21.3,0.0,
2008-11-30,18.9,,,,
2008-12-01,17.1,16.0,20.1,1.8,
2008-12-02,17.3,14.8,19.8,1.8,
2008-12-03,18.2,,22.6,0.0,
2008-12-04,19.0,13.5,23.1,0.0,
2008-12-05,17.6,16.0,22.9,0.0,
2008-12-06,16.0,12.7,20.1,0.0,
2008-12-07,18.8,11.7,24.5,0.0,
2008-12-08,17.9,14.0,20.6,0.0,
2008-12-09,17.8,16.0,21.6,8.9,
2008-12-10,17.3,15.1,20.8,3.6,
2008-12-11,16.1,,18.7,0.0,
2008-12-12,17.3,13.3,21.9,0.0,
2008-12-13,17.9,13.5,21.3,0.0,
2008-12-14,18.8,14.8,22.8,0.5,
2008-12-15,19.8,16.9,22.4,0.0,
2008-12-16,19.1,,26.7,4.3,
2008-12-17,16.9,14.6,20.2,2.8,
2008-12-18,17.4,15.0,21.1,0.0,
2008-12-19,19.6,13.5,24.2,0.0,
2008-12-20,17.6,15.0,24.7,0.0,
2008-12-21,17.1,13.9,21.2,7.1,
2008-12-22,18.1,13.7,24.2,0.0,
2008-12-23,15.6,13.0,22.2,0.0,
2008-12-24,16.8,12.7,19.5,58.4,
2008-12-25,16.8,,20.9,2.0,
2008-12-26,18.3,11.1,23.7,0.0,
2008-12-27,18.4,13.6,22.9,0.0,
2008-12-28,19.1,13.3,23.6,0.0,
2008-12-29,19.2,16.4,21.6,3.3,
2008-12-30,18.4,17.0,22.2,7.1,
2008-12-31,21.1,14.6,25.0,0.0,
