time,tavg,tmin,tmax,prcp,snow
1988-05-14,14.6,11.1,18.3,0.0,
1988-05-15,15.7,13.8,18.2,1.0,
1988-05-16,13.9,9.3,19.2,0.3,
1988-05-17,14.3,10.9,17.7,1.0,
1988-05-18,17.0,15.4,19.3,0.0,
1988-05-19,18.6,17.2,21.7,0.5,
1988-05-20,16.3,14.6,18.3,15.0,
1988-05-21,12.1,11.6,19.1,1.0,
1988-05-22,14.9,11.5,20.4,6.1,
1988-05-23,13.6,10.8,15.4,0.5,
1988-05-24,10.9,11.1,17.7,0.0,
1988-05-25,11.7,9.7,17.0,21.1,
1988-05-26,13.2,8.7,19.2,0.3,
1988-05-27,15.0,10.9,20.5,0.0,
1988-05-28,13.7,11.2,20.0,0.0,
1988-05-29,13.3,12.0,19.5,,
1988-05-30,13.6,12.8,18.6,25.9,
1988-05-31,11.9,11.0,17.8,0.5,
1988-06-01,8.3,3.6,16.9,0.0,
1988-06-02,10.0,5.9,17.1,0.0,
1988-06-03,9.2,7.8,15.9,0.0,
1988-06-04,12.9,10.7,16.7,0.0,
1988-06-05,11.9,10.6,13.9,0.0,
1988-06-06,12.7,9.8,16.8,0.0,
1988-06-07,16.2,16.2,19.0,7.9,
1988-06-08,14.3,12.0,17.9,18.0,
1988-06-09,11.5,9.4,17.7,26.9,
1988-06-10,10.9,7.9,16.7,2.0,
1988-06-11,12.7,12.3,17.1,0.0,
1988-06-12,13.9,11.5,18.4,1.0,
1988-06-13,11.3,8.9,17.9,0.0,
1988-06-14,6.7,9.6,16.6,1.0,
1988-06-15,9.3,12.1,16.0,0.0,
1988-06-16,10.8,12.6,18.3,,
1988-06-17,14.6,13.6,18.7,0.0,
1988-06-18,17.1,17.1,19.2,4.1,
1988-06-19,15.3,12.7,18.1,2.0,
1988-06-20,11.7,9.0,17.2,1.0,
1988-06-21,11.2,7.5,17.1,0.0,
1988-06-22,10.1,4.6,16.3,0.0,
1988-06-23,12.8,7.5,16.4,0.0,
1988-06-24,13.7,11.9,15.4,3.0,
1988-06-25,13.4,11.7,16.0,1.0,
1988-06-26,14.1,12.0,15.2,0.0,
1988-06-27,14.0,9.7,17.1,1.0,
1988-06-28,11.8,8.2,16.4,0.0,
1988-06-29,14.1,11.0,17.8,0.3,
1988-06-30,10.2,7.1,14.1,2.0,
1988-07-01,9.4,9.0,15.2,1.0,
1988-07-02,12.3,9.9,15.5,2.0,
1988-07-03,13.0,11.8,15.7,1.0,
1988-07-04,12.7,10.4,15.6,2.0,
1988-07-05,12.6,10.1,15.8,0.0,
1988-07-06,8.1,5.7,15.2,3.0,
1988-07-07,5.3,2.5,13.4,0.0,
1988-07-08,6.1,4.1,15.8,0.0,
1988-07-09,11.0,10.5,16.3,0.0,
1988-07-10,14.6,12.8,17.9,1.0,
1988-07-11,14.5,13.1,16.4,5.1,
1988-07-12,14.2,9.9,14.8,11.9,
1988-07-13,11.3,10.4,15.0,0.0,
1988-07-14,11.7,10.6,14.4,7.9,
1988-07-15,11.4,13.5,15.5,15.0,
1988-07-16,12.2,11.5,18.4,18.0,
1988-07-17,12.2,11.3,15.5,1.0,
1988-07-18,9.8,5.9,15.2,0.5,
1988-07-19,11.6,7.8,15.6,3.0,
1988-07-20,11.8,9.4,15.6,0.3,
1988-07-21,11.7,6.0,15.4,2.0,
1988-07-22,13.2,9.4,17.0,0.0,
1988-07-23,15.5,13.6,19.6,0.0,
1988-07-24,13.2,12.1,16.2,30.0,
1988-07-25,12.2,10.8,16.3,46.0,
1988-07-26,14.1,12.9,17.5,0.3,
1988-07-27,12.9,9.0,16.9,7.1,
1988-07-28,13.1,11.4,15.5,5.1,
1988-07-29,12.5,10.5,16.2,2.0,
1988-07-30,13.6,11.4,16.3,1.0,
1988-07-31,11.2,7.8,15.8,0.3,
1988-08-01,12.9,10.2,16.3,3.0,
1988-08-02,11.6,8.4,16.3,0.0,
1988-08-03,11.4,7.2,15.9,0.0,
1988-08-04,10.7,8.9,15.4,,
1988-08-05,12.3,8.3,15.5,0.0,
1988-08-06,12.6,10.2,17.6,0.0,
1988-08-07,15.7,13.6,17.7,15.0,
1988-08-08,13.0,11.8,17.3,,
1988-08-09,13.6,11.9,16.3,2.0,
1988-08-10,13.1,11.0,16.0,8.9,
1988-08-11,11.1,8.1,15.7,0.5,
1988-08-12,9.5,7.7,13.9,13.0,
1988-08-13,10.7,7.6,13.8,4.1,
1988-08-14,11.9,8.9,14.0,0.0,
1988-08-15,12.4,9.1,15.4,0.3,
1988-08-16,11.7,7.3,14.0,0.3,
1988-08-17,14.3,9.2,15.3,0.0,
1988-08-18,14.7,14.4,16.6,0.0,
1988-08-19,13.1,11.6,17.0,,
1988-08-20,14.8,12.5,19.1,9.9,
1988-08-21,13.5,11.5,16.7,,
1988-08-22,12.6,7.7,16.3,,
1988-08-23,14.5,10.1,16.0,3.0,
1988-08-24,13.3,11.2,16.6,,
1988-08-25,8.7,4.8,15.3,,
1988-08-26,9.8,5.0,13.6,0.0,
1988-08-27,9.8,6.4,14.3,0.5,
1988-08-28,12.4,8.5,16.1,0.0,
1988-08-29,14.1,12.7,16.5,0.0,
1988-08-30,12.4,7.8,16.8,15.0,
1988-08-31,11.1,8.9,16.7,0.0,
1988-09-01,10.9,8.6,15.4,4.6,
1988-09-02,12.3,10.4,14.1,,
1988-09-03,13.1,11.5,14.7,0.5,
1988-09-04,12.7,11.8,16.0,0.0,
1988-09-05,12.9,10.5,16.6,0.3,
1988-09-06,12.4,10.2,14.5,4.1,
1988-09-07,13.3,12.0,14.7,0.0,
1988-09-08,11.0,7.4,14.5,0.0,
1988-09-09,11.3,6.2,14.9,1.0,
1988-09-10,12.6,7.5,15.2,0.0,
1988-09-11,12.8,7.7,15.4,1.0,
1988-09-12,14.8,11.9,18.3,0.0,
1988-09-13,16.1,12.8,19.6,,
1988-09-14,15.7,12.1,19.7,0.0,
1988-09-15,13.2,12.2,19.7,0.0,
1988-09-16,11.2,12.0,17.7,0.0,
1988-09-17,15.1,14.1,17.7,7.9,
1988-09-18,16.7,17.2,21.8,,
1988-09-19,17.9,16.9,20.3,,
1988-09-20,17.2,16.6,19.2,,
1988-09-21,15.6,12.5,17.5,,
1988-09-22,13.0,9.8,17.2,1.0,
1988-09-23,13.5,12.0,15.8,2.0,
1988-09-24,13.0,8.9,16.1,0.0,
1988-09-25,14.2,6.6,17.9,0.0,
1988-09-26,14.3,7.8,17.6,0.0,
1988-09-27,15.7,8.4,18.5,0.0,
1988-09-28,15.6,12.3,19.4,0.0,
1988-09-29,15.9,13.1,18.4,0.0,
1988-09-30,14.9,12.3,18.0,39.1,
1988-10-01,13.6,11.0,17.8,1.0,
1988-10-02,14.5,13.1,18.7,21.1,
1988-10-03,14.8,11.8,16.9,1.0,
1988-10-04,16.0,13.2,18.1,0.0,
1988-10-05,16.7,14.0,18.9,0.0,
1988-10-06,16.7,16.1,18.6,0.0,
1988-10-07,14.5,11.4,16.8,0.5,
1988-10-08,13.6,7.5,17.0,3.0,
1988-10-09,15.1,13.2,17.2,0.0,
1988-10-10,15.7,12.5,18.7,1.0,
1988-10-11,15.2,11.2,17.9,2.0,
1988-10-12,14.7,8.1,17.8,8.9,
1988-10-13,15.4,11.1,18.1,0.0,
1988-10-14,13.8,8.7,17.0,3.0,
1988-10-15,15.6,11.5,18.3,0.0,
1988-10-16,14.4,6.3,18.1,7.1,
1988-10-17,15.4,12.0,18.9,0.0,
1988-10-18,15.9,12.2,19.0,4.1,
1988-10-19,13.7,10.4,18.5,1.0,
1988-10-20,12.1,8.5,19.1,0.0,
1988-10-21,12.2,9.8,17.8,,
1988-10-22,13.1,7.2,20.2,0.0,
1988-10-23,16.6,13.8,20.0,3.0,
1988-10-24,14.3,7.7,18.7,,
1988-10-25,15.5,10.8,18.2,0.0,
1988-10-26,15.3,8.1,18.5,0.0,
1988-10-27,15.5,7.1,19.0,0.0,
1988-10-28,15.4,8.8,21.7,,
1988-10-29,17.4,13.8,21.2,0.0,
1988-10-30,19.4,16.6,21.1,1.0,
1988-10-31,16.8,13.6,18.8,1.0,
1988-11-01,14.9,11.0,20.4,0.0,
1988-11-02,14.7,11.5,17.7,0.0,
1988-11-03,16.5,14.6,18.5,0.0,
1988-11-04,16.8,16.3,18.2,0.0,
1988-11-05,18.7,16.1,19.9,0.0,
1988-11-06,14.2,12.0,21.8,,
1988-11-07,13.2,10.9,17.5,,
1988-11-08,14.4,13.5,20.0,0.0,
1988-11-09,15.9,14.8,17.5,10.9,
1988-11-10,17.7,17.3,19.4,19.1,
1988-11-11,15.7,13.2,21.0,0.3,
1988-11-12,15.3,10.7,17.9,0.0,
1988-11-13,15.6,11.0,19.4,0.0,
1988-11-14,14.8,10.4,19.9,0.0,
1988-11-15,14.4,10.4,19.3,,
1988-11-16,14.6,11.9,21.2,,
1988-11-17,16.8,16.5,21.9,,
1988-11-18,17.9,16.4,21.0,8.9,
1988-11-19,19.1,16.2,21.8,0.0,
1988-11-20,17.2,12.5,21.7,0.0,
1988-11-21,17.3,14.0,21.8,,
1988-11-22,17.5,12.4,22.4,0.0,
1988-11-23,16.9,14.2,24.5,0.0,
1988-11-24,17.3,15.1,22.2,0.0,
1988-11-25,17.3,16.0,20.5,1.0,
1988-11-26,18.7,17.7,20.1,2.0,
1988-11-27,18.9,18.8,22.0,27.9,
1988-11-28,,,,,
1988-11-29,18.9,16.5,21.5,0.3,
1988-11-30,19.0,15.0,23.1,1.0,
1988-12-01,17.5,10.6,21.7,0.0,
1988-12-02,17.4,12.0,22.8,0.0,
1988-12-03,17.4,12.4,23.3,0.0,
1988-12-04,16.4,14.3,23.8,,
1988-12-05,16.7,13.2,23.3,,
1988-12-06,18.5,15.0,22.8,,
1988-12-07,17.4,13.9,21.4,2.0,
1988-12-08,16.4,13.0,19.9,0.0,
1988-12-09,16.8,15.1,20.4,0.0,
1988-12-10,18.3,14.1,22.2,0.0,
1988-12-11,18.2,14.5,21.3,0.0,
1988-12-12,20.8,17.6,23.8,0.0,
1988-12-13,17.6,16.3,24.2,,
1988-12-14,17.4,15.1,23.8,0.0,
1988-12-15,16.8,16.1,24.4,0.0,
1988-12-16,17.8,11.2,23.5,0.0,
1988-12-17,17.7,12.0,23.4,0.0,
1988-12-18,18.9,11.7,23.0,,
1988-12-19,19.7,14.0,24.0,0.0,
1988-12-20,19.8,14.0,24.7,0.0,
1988-12-21,20.1,16.7,25.1,2.0,
1988-12-22,19.4,15.4,24.3,0.0,
1988-12-23,21.0,15.7,26.4,0.0,
1988-12-24,18.9,15.1,26.1,11.9,
1988-12-25,19.3,15.4,24.3,0.0,
1988-12-26,19.5,17.5,24.1,0.0,
1988-12-27,20.1,18.2,22.9,,
1988-12-28,21.3,19.2,23.0,27.9,
1988-12-29,20.8,17.5,24.4,0.0,
1988-12-30,19.4,17.4,25.8,0.0,
1988-12-31,19.4,16.9,23.1,11.9,
