time,tavg,tmin,tmax,prcp,snow
2018-05-19,15.1,11.4,17.9,0.0,
2018-05-20,15.7,10.3,18.7,5.3,
2018-05-21,15.2,13.1,19.7,5.1,
2018-05-22,15.1,13.0,18.9,7.6,
2018-05-23,12.2,10.8,15.9,17.5,
2018-05-24,14.4,10.3,17.0,5.1,
2018-05-25,10.7,11.0,16.2,13.0,
2018-05-26,13.6,7.0,14.7,6.9,
2018-05-27,11.2,12.0,16.6,3.8,
2018-05-28,7.9,8.0,11.9,4.3,
2018-05-29,7.9,3.5,12.9,0.0,
2018-05-30,7.8,4.1,13.1,0.0,
2018-05-31,8.2,3.7,14.7,0.0,
2018-06-01,11.8,2.8,16.4,0.0,
2018-06-02,14.9,9.2,16.1,0.0,
2018-06-03,13.6,11.0,16.0,23.4,
2018-06-04,14.4,10.7,17.6,9.7,
2018-06-05,13.8,14.0,16.0,23.1,
2018-06-06,8.9,8.0,14.2,0.5,
2018-06-07,10.9,6.7,12.2,4.8,
2018-06-08,9.5,7.0,15.4,0.0,
2018-06-09,10.0,3.8,16.2,0.3,
2018-06-10,11.0,5.1,14.9,0.0,
2018-06-11,11.8,9.2,12.0,0.0,
2018-06-12,13.6,10.7,15.2,43.2,
2018-06-13,13.1,12.0,16.4,1.3,
2018-06-14,11.8,10.0,16.5,2.3,
2018-06-15,14.1,7.7,18.0,0.0,
2018-06-16,15.2,9.9,18.8,4.6,
2018-06-17,13.3,11.0,17.1,5.8,
2018-06-18,14.2,10.2,18.3,0.5,
2018-06-19,13.1,12.0,17.3,2.5,
2018-06-20,11.4,11.0,12.5,11.4,
2018-06-21,9.4,8.0,13.2,0.0,
2018-06-22,9.2,4.8,13.0,0.0,
2018-06-23,11.3,5.9,15.0,0.0,
2018-06-24,12.8,7.5,16.7,0.8,
2018-06-25,10.6,10.0,13.5,32.5,
2018-06-26,7.1,7.0,12.5,10.9,
2018-06-27,7.9,1.9,13.0,9.1,
2018-06-28,9.1,3.6,14.0,1.3,
2018-06-29,6.6,5.0,12.0,1.5,
2018-06-30,8.9,1.1,14.3,0.3,
2018-07-01,12.5,6.0,13.7,0.0,
2018-07-02,10.9,11.0,15.6,7.4,
2018-07-03,7.4,5.0,13.3,4.3,
2018-07-04,11.3,2.7,,0.0,
2018-07-05,9.3,7.0,14.0,,
2018-07-06,9.4,5.0,15.0,0.0,
2018-07-07,12.4,4.9,15.8,0.0,
2018-07-08,13.8,9.2,16.7,0.0,
2018-07-09,12.5,12.0,16.6,6.4,
2018-07-10,11.2,8.4,14.4,5.6,
2018-07-11,11.3,7.8,14.8,3.6,
2018-07-12,9.6,8.0,15.1,1.3,
2018-07-13,10.7,3.7,13.9,0.3,
2018-07-14,14.4,7.3,16.1,0.0,
2018-07-15,11.6,10.0,14.9,43.7,
2018-07-16,12.1,8.8,16.4,25.1,
2018-07-17,11.6,8.1,15.9,2.0,
2018-07-18,12.3,7.7,15.2,0.0,
2018-07-19,12.1,10.0,16.6,1.0,
2018-07-20,10.8,7.9,15.5,3.0,
2018-07-21,13.6,7.2,16.5,0.0,
2018-07-22,11.3,10.9,16.4,4.8,
2018-07-23,9.2,7.8,14.3,7.1,
2018-07-24,8.9,5.8,14.1,0.3,
2018-07-25,13.3,3.6,15.1,0.5,
2018-07-26,11.2,10.6,16.9,1.8,
2018-07-27,12.8,5.8,15.4,0.0,
2018-07-28,12.4,11.2,16.4,4.1,
2018-07-29,12.9,9.0,16.6,1.0,
2018-07-30,9.8,7.4,14.4,1.3,
2018-07-31,12.9,5.3,15.7,0.3,
2018-08-01,11.5,10.0,16.3,0.0,
2018-08-02,12.7,7.1,16.5,1.8,
2018-08-03,9.7,9.0,14.2,4.1,
2018-08-04,11.7,4.8,14.9,0.3,
2018-08-05,11.2,9.8,14.4,1.5,
2018-08-06,11.4,8.7,16.7,0.0,
2018-08-07,12.7,6.8,17.8,0.3,
2018-08-08,13.0,9.5,15.5,0.0,
2018-08-09,12.6,11.1,15.8,8.1,
2018-08-10,11.6,7.3,16.2,0.0,
2018-08-11,10.9,7.5,16.6,0.3,
2018-08-12,11.0,4.8,16.3,0.0,
2018-08-13,12.6,6.8,15.7,0.0,
2018-08-14,12.5,9.9,15.1,9.7,
2018-08-15,12.9,10.4,15.0,7.1,
2018-08-16,14.3,11.5,17.0,0.5,
2018-08-17,12.4,11.6,15.1,7.9,
2018-08-18,10.1,9.7,14.8,4.3,
2018-08-19,12.1,5.0,14.9,0.0,
2018-08-20,12.9,8.4,16.8,0.5,
2018-08-21,11.2,10.3,14.7,5.8,
2018-08-22,11.7,8.7,14.5,5.8,
2018-08-23,10.3,9.0,14.0,12.7,
2018-08-24,12.2,7.1,14.5,3.8,
2018-08-25,12.6,9.7,15.1,1.5,
2018-08-26,10.9,9.8,15.0,0.8,
2018-08-27,10.8,6.7,15.3,0.0,
2018-08-28,14.1,6.9,17.3,0.0,
2018-08-29,12.5,11.6,17.6,32.5,
2018-08-30,11.5,9.6,15.0,0.3,
2018-08-31,11.3,7.4,17.1,0.3,
2018-09-01,13.9,7.5,15.4,5.6,
2018-09-02,12.8,12.8,17.1,10.2,
2018-09-03,9.9,8.5,14.7,5.6,
2018-09-04,10.6,5.6,13.7,6.6,
2018-09-05,11.8,7.5,16.1,0.3,
2018-09-06,11.4,9.1,13.8,1.3,
2018-09-07,11.7,8.7,15.5,1.3,
2018-09-08,12.1,7.6,16.2,0.0,
2018-09-09,12.1,9.5,14.4,0.0,
2018-09-10,12.6,10.6,15.3,0.0,
2018-09-11,11.9,10.5,17.0,0.5,
2018-09-12,13.1,6.9,16.6,0.0,
2018-09-13,13.3,10.9,14.8,0.0,
2018-09-14,13.6,11.8,16.1,0.0,
2018-09-15,14.4,11.2,19.1,0.0,
2018-09-16,15.3,10.8,17.7,0.0,
2018-09-17,15.6,12.9,18.2,,
2018-09-18,15.2,13.6,17.1,,
2018-09-19,15.7,13.7,17.8,,
2018-09-20,15.1,12.2,20.6,0.0,
2018-09-21,13.8,12.4,17.5,0.3,
2018-09-22,12.7,11.9,18.3,1.5,
2018-09-23,13.9,7.9,16.3,0.3,
2018-09-24,12.7,11.7,17.5,0.0,
2018-09-25,11.9,8.2,14.0,4.1,
2018-09-26,12.3,8.9,15.1,3.6,
2018-09-27,11.3,10.3,15.9,1.5,
2018-09-28,11.7,7.7,16.0,1.3,
2018-09-29,11.4,5.6,16.1,0.0,
2018-09-30,14.7,5.9,18.8,0.0,
2018-10-01,14.7,11.0,18.3,0.0,
2018-10-02,13.7,12.4,17.0,5.6,
2018-10-03,13.6,10.3,17.8,0.0,
2018-10-04,14.1,10.9,17.7,,
2018-10-05,13.8,10.0,17.4,,
2018-10-06,15.0,10.1,20.8,0.0,
2018-10-07,14.6,9.3,19.3,0.0,
2018-10-08,12.8,11.0,17.3,0.0,
2018-10-09,13.2,8.1,16.9,0.0,
2018-10-10,13.4,9.4,16.5,,
2018-10-11,14.8,8.0,19.0,0.0,
2018-10-12,11.8,11.6,17.3,18.5,
2018-10-13,11.8,7.7,13.8,0.5,
2018-10-14,12.1,9.1,16.6,0.0,
2018-10-15,13.1,7.2,18.3,0.3,
2018-10-16,13.3,8.0,16.0,0.0,
2018-10-17,13.4,11.1,15.9,0.0,
2018-10-18,13.5,12.2,17.4,2.0,
2018-10-19,14.5,8.3,20.6,0.0,
2018-10-20,16.1,8.8,20.2,0.0,
2018-10-21,15.8,12.5,19.9,0.0,
2018-10-22,15.1,12.8,19.5,0.0,
2018-10-23,15.4,11.2,19.0,,
2018-10-24,15.5,10.5,19.7,0.0,
2018-10-25,16.4,12.0,19.7,0.3,
2018-10-26,13.8,12.6,18.3,3.3,
2018-10-27,16.6,10.0,21.2,0.0,
2018-10-28,15.2,13.9,18.7,18.3,
2018-10-29,14.3,11.5,18.7,3.0,
2018-10-30,13.9,12.7,15.6,20.6,
2018-10-31,15.1,10.9,18.6,1.8,
2018-11-01,13.1,12.1,15.8,3.0,
2018-11-02,14.4,10.5,17.5,0.5,
2018-11-03,17.1,12.6,18.9,0.3,
2018-11-04,15.1,14.3,18.7,3.3,
2018-11-05,15.6,12.1,18.4,0.8,
2018-11-06,14.9,13.9,19.8,0.0,
2018-11-07,18.5,9.7,21.9,0.0,
2018-11-08,18.4,15.9,22.3,0.0,
2018-11-09,16.8,16.0,23.0,0.5,
2018-11-10,14.2,12.8,17.8,5.1,
2018-11-11,15.0,9.9,18.3,0.3,
2018-11-12,16.0,13.5,19.8,17.5,
2018-11-13,16.5,13.8,19.4,0.0,
2018-11-14,17.0,13.6,22.5,0.0,
2018-11-15,16.7,13.3,22.2,0.0,
2018-11-16,16.9,11.0,22.0,0.0,
2018-11-17,16.9,11.9,21.6,0.0,
2018-11-18,16.8,12.2,21.1,0.0,
2018-11-19,12.7,12.1,17.5,7.4,
2018-11-20,11.2,8.6,15.8,7.1,
2018-11-21,12.9,6.9,17.7,5.6,
2018-11-22,14.8,9.8,18.5,8.1,
2018-11-23,17.6,9.1,21.9,0.0,
2018-11-24,16.9,15.0,19.3,12.2,
2018-11-25,17.0,16.3,22.3,3.3,
2018-11-26,18.1,12.9,22.1,20.3,
2018-11-27,18.0,15.6,21.1,2.0,
2018-11-28,18.2,16.2,21.9,3.0,
2018-11-29,19.6,15.1,23.6,0.0,
2018-11-30,18.7,16.7,21.8,0.0,
2018-12-01,18.9,16.9,21.3,0.0,
2018-12-02,19.8,17.8,24.5,1.5,
2018-12-03,18.3,16.2,20.9,6.4,
2018-12-04,17.8,16.5,21.1,23.9,
2018-12-05,15.9,15.2,21.1,3.3,
2018-12-06,14.4,12.4,18.2,12.7,
2018-12-07,17.0,11.0,19.2,0.8,
2018-12-08,17.5,14.6,20.0,0.0,
2018-12-09,17.6,15.8,20.5,0.0,
2018-12-10,17.8,16.6,21.4,0.0,
2018-12-11,18.5,13.5,24.1,0.0,
2018-12-12,18.9,15.9,22.4,0.0,
2018-12-13,20.2,16.6,25.2,0.3,
2018-12-14,18.6,16.9,24.0,0.0,
2018-12-15,19.9,14.4,24.6,3.8,
2018-12-16,20.6,15.4,25.1,0.0,
2018-12-17,20.6,16.8,25.4,0.5,
2018-12-18,20.5,17.0,23.8,0.0,
2018-12-19,19.4,18.4,24.3,0.3,
2018-12-20,18.1,16.6,22.2,39.9,
2018-12-21,17.9,16.3,22.1,1.8,
2018-12-22,19.5,14.8,22.9,0.8,
2018-12-23,19.7,16.6,21.4,0.3,
2018-12-24,18.9,18.4,20.7,50.0,
2018-12-25,18.4,17.0,21.1,38.6,
2018-12-26,18.3,15.4,21.5,21.3,
2018-12-27,18.1,16.3,21.1,0.0,
2018-12-28,18.7,16.0,21.7,0.0,
2018-12-29,19.2,15.3,24.2,0.0,
2018-12-30,20.0,14.9,22.9,0.0,
2018-12-31,20.3,17.0,23.0,0.0,
