time,tavg,tmin,tmax,prcp,snow
2001-07-28,11.1,6.5,15.4,,
2001-07-29,14.7,11.5,17.1,,
2001-07-30,11.8,11.5,17.9,,
2001-07-31,11.9,10.8,14.3,,
2001-08-01,11.2,6.8,16.6,,
2001-08-02,12.6,11.0,16.8,,
2001-08-03,9.4,8.8,14.7,,
2001-08-04,11.8,6.7,16.5,,
2001-08-05,11.7,4.0,16.3,,
2001-08-06,10.9,6.7,16.5,,
2001-08-07,14.1,11.5,15.4,,
2001-08-08,15.4,11.3,18.0,,
2001-08-09,15.0,10.3,18.4,,
2001-08-10,12.6,11.3,16.0,,
2001-08-11,11.8,9.1,15.8,,
2001-08-12,9.2,6.4,16.8,3.0,
2001-08-13,11.4,6.4,16.2,0.0,
2001-08-14,9.8,5.5,14.6,0.5,
2001-08-15,9.6,9.2,13.9,0.0,
2001-08-16,9.7,7.2,13.8,1.0,
2001-08-17,9.8,8.1,15.1,0.0,
2001-08-18,10.8,7.4,16.0,,
2001-08-19,13.6,8.6,15.8,,
2001-08-20,11.1,10.3,16.3,,
2001-08-21,13.9,10.9,18.0,,
2001-08-22,13.6,11.2,18.3,,
2001-08-23,14.1,11.0,19.2,,
2001-08-24,13.0,11.0,16.1,,
2001-08-25,11.1,8.6,15.5,,
2001-08-26,10.0,9.5,15.3,,
2001-08-27,10.1,4.3,16.5,,
2001-08-28,11.9,6.6,16.8,,
2001-08-29,13.8,10.5,14.8,,
2001-08-30,11.4,8.6,17.7,,
2001-08-31,13.0,11.2,17.9,,
2001-09-01,11.9,9.2,19.6,,
2001-09-02,13.0,10.6,17.5,,
2001-09-03,13.0,12.1,17.0,,
2001-09-04,12.1,10.4,17.5,,
2001-09-05,14.6,8.7,19.6,,
2001-09-06,14.3,11.0,19.3,,
2001-09-07,12.9,11.9,17.1,,
2001-09-08,12.4,9.8,16.8,,
2001-09-09,11.3,9.5,18.4,,
2001-09-10,11.2,9.7,17.8,,
2001-09-11,10.9,11.0,15.9,,
2001-09-12,12.5,8.2,17.8,,
2001-09-13,13.2,10.6,18.7,,
2001-09-14,14.7,13.8,18.5,,
2001-09-15,14.7,13.9,19.8,,
2001-09-16,14.7,12.7,20.5,,
2001-09-17,14.1,9.7,18.3,,
2001-09-18,13.7,10.2,18.7,,
2001-09-19,13.9,8.9,17.2,,
2001-09-20,13.5,10.0,16.8,,
2001-09-21,12.9,7.6,16.0,,
2001-09-22,13.7,11.1,17.7,,
2001-09-23,12.7,9.2,17.0,,
2001-09-24,11.2,9.7,16.3,,
2001-09-25,11.6,10.6,18.9,,
2001-09-26,12.8,10.3,16.2,,
2001-09-27,13.4,7.3,19.0,,
2001-09-28,13.3,9.6,19.5,,
2001-09-29,14.8,11.2,21.4,,
2001-09-30,16.0,9.9,21.6,,
2001-10-01,15.1,10.7,21.3,,
2001-10-02,15.8,10.2,21.2,,
2001-10-03,15.8,13.3,21.4,,
2001-10-04,17.4,16.0,19.4,,
2001-10-05,17.5,16.4,21.0,,
2001-10-06,16.7,13.9,19.1,7.9,
2001-10-07,15.1,13.0,18.9,1.0,
2001-10-08,16.9,13.7,19.7,0.8,
2001-10-09,15.9,11.9,19.7,0.0,
2001-10-10,14.4,12.1,18.2,15.0,
2001-10-11,14.8,12.3,17.8,0.0,
2001-10-12,14.5,9.7,20.0,,
2001-10-13,14.9,10.7,19.0,7.9,
2001-10-14,15.3,10.5,19.4,1.0,
2001-10-15,16.9,13.8,20.3,5.1,
2001-10-16,15.2,8.7,19.2,0.0,
2001-10-17,15.1,11.3,19.1,,
2001-10-18,16.4,13.3,20.1,0.5,
2001-10-19,18.1,15.4,20.8,3.0,
2001-10-20,16.5,13.7,19.7,2.0,
2001-10-21,16.4,12.0,20.3,0.0,
2001-10-22,15.8,12.0,16.2,11.9,
2001-10-23,15.5,12.2,17.7,0.0,
2001-10-24,12.4,10.0,18.4,,
2001-10-25,14.9,9.4,18.5,,
2001-10-26,16.2,12.3,18.7,,
2001-10-27,16.7,15.5,18.8,4.1,
2001-10-28,16.5,14.0,18.8,11.9,
2001-10-29,16.6,13.5,19.0,0.5,
2001-10-30,18.3,15.3,19.7,0.0,
2001-10-31,16.9,11.4,21.8,11.9,
2001-11-01,16.6,12.3,19.5,2.0,
2001-11-02,14.8,12.1,19.5,1.0,
2001-11-03,13.8,10.6,17.5,5.1,
2001-11-04,14.0,8.1,18.5,0.0,
2001-11-05,13.8,11.4,17.7,,
2001-11-06,15.5,11.4,15.8,7.1,
2001-11-07,16.6,12.7,18.5,4.1,
2001-11-08,15.7,9.6,19.7,0.5,
2001-11-09,16.8,13.1,19.8,0.0,
2001-11-10,16.8,11.5,21.1,2.0,
2001-11-11,17.1,13.5,22.1,1.0,
2001-11-12,16.8,14.4,23.0,0.0,
2001-11-13,18.1,15.5,20.9,10.9,
2001-11-14,16.2,13.3,19.7,5.1,
2001-11-15,15.6,9.4,18.5,0.0,
2001-11-16,16.0,12.4,20.0,,
2001-11-17,14.6,6.9,18.6,,
2001-11-18,14.9,8.6,19.2,,
2001-11-19,18.1,14.6,21.5,,
2001-11-20,19.1,16.0,23.5,,
2001-11-21,18.5,18.0,21.2,1.0,
2001-11-22,18.1,15.7,22.2,34.0,
2001-11-23,16.9,,,0.5,
2001-11-24,16.2,12.8,20.7,0.0,
2001-11-25,15.7,12.5,19.7,,
2001-11-26,15.1,9.7,21.0,,
2001-11-27,16.3,14.7,21.0,,
2001-11-28,17.7,15.5,21.9,,
2001-11-29,20.4,16.3,23.1,,
2001-11-30,19.6,18.8,22.6,6.1,
2001-12-01,19.1,18.6,22.2,21.1,
2001-12-02,19.0,17.3,20.5,1.0,
2001-12-03,19.7,17.3,21.6,0.0,
2001-12-04,20.4,17.5,22.5,,
2001-12-05,19.4,17.7,23.8,,
2001-12-06,19.9,19.1,24.0,0.5,
2001-12-07,17.8,16.0,21.2,0.0,
2001-12-08,19.4,16.0,21.1,15.0,
2001-12-09,18.1,15.3,21.6,0.5,
2001-12-10,18.1,13.2,20.6,0.0,
2001-12-11,17.9,15.3,20.3,5.1,
2001-12-12,16.8,12.5,22.2,0.0,
2001-12-13,16.6,10.0,20.5,0.0,
2001-12-14,16.8,13.8,21.5,0.0,
2001-12-15,19.3,16.7,23.2,55.9,
2001-12-16,20.1,17.6,25.0,0.0,
2001-12-17,19.9,16.7,20.7,1.0,
2001-12-18,20.1,16.0,24.5,0.5,
2001-12-19,20.4,15.9,21.9,0.0,
2001-12-20,19.2,16.0,21.5,,
2001-12-21,18.8,14.9,22.3,,
2001-12-22,19.3,14.2,22.3,1.0,
2001-12-23,18.9,15.9,22.1,5.1,
2001-12-24,19.8,14.8,21.5,6.1,
2001-12-25,18.9,13.8,23.2,0.0,
2001-12-26,21.2,17.7,25.5,,
2001-12-27,19.0,15.0,20.6,7.9,
2001-12-28,18.1,13.6,21.5,6.1,
2001-12-29,17.7,13.9,21.3,0.5,
2001-12-30,17.9,14.3,21.8,0.0,
2001-12-31,18.6,11.6,22.4,,
