time,tavg,tmin,tmax,prcp,snow
1989-06-09,16.9,16.0,19.5,0.0,
1989-06-10,17.2,16.1,18.0,2.0,
1989-06-11,17.7,14.8,18.4,49.0,
1989-06-12,15.8,13.7,17.0,48.0,
1989-06-13,11.1,9.7,16.1,0.0,
1989-06-14,14.0,14.5,17.3,0.0,
1989-06-15,14.8,13.3,18.7,,
1989-06-16,11.6,10.0,16.1,13.0,
1989-06-17,8.2,4.2,14.6,0.0,
1989-06-18,12.2,5.4,14.8,0.5,
1989-06-19,13.4,11.5,17.4,5.1,
1989-06-20,11.4,9.2,16.7,0.3,
1989-06-21,8.1,6.6,14.3,3.0,
1989-06-22,9.6,7.2,15.8,2.0,
1989-06-23,13.2,10.6,16.6,1.0,
1989-06-24,16.2,13.6,19.6,0.0,
1989-06-25,15.5,12.5,19.3,,
1989-06-26,11.0,8.8,16.2,,
1989-06-27,9.6,6.1,15.2,0.0,
1989-06-28,8.4,6.9,15.8,0.0,
1989-06-29,7.7,6.7,13.4,0.0,
1989-06-30,7.1,8.0,12.8,0.0,
1989-07-01,7.3,4.9,14.9,0.0,
1989-07-02,6.3,1.8,14.3,0.0,
1989-07-03,6.5,1.9,15.3,0.0,
1989-07-04,9.3,3.8,15.0,,
1989-07-05,13.7,11.3,16.3,1.0,
1989-07-06,11.8,9.2,17.4,18.0,
1989-07-07,10.7,6.2,16.4,1.0,
1989-07-08,12.6,7.7,16.8,0.0,
1989-07-09,11.7,7.7,15.8,0.0,
1989-07-10,12.4,7.4,15.2,0.3,
1989-07-11,13.9,9.0,16.4,0.0,
1989-07-12,11.0,11.0,15.1,,
1989-07-13,14.3,13.5,18.2,,
1989-07-14,14.6,12.0,16.8,,
1989-07-15,12.5,7.8,15.9,7.9,
1989-07-16,10.9,7.5,16.3,3.0,
1989-07-17,10.6,8.3,16.2,0.0,
1989-07-18,13.1,10.2,15.9,0.3,
1989-07-19,8.8,5.3,15.7,2.0,
1989-07-20,7.2,4.0,15.2,0.0,
1989-07-21,5.9,3.0,13.8,0.3,
1989-07-22,5.8,4.1,14.0,0.0,
1989-07-23,6.2,3.6,15.2,0.0,
1989-07-24,5.2,5.4,15.1,,
1989-07-25,10.1,9.5,16.1,1.0,
1989-07-26,9.6,10.2,13.4,8.9,
1989-07-27,9.9,9.8,15.4,2.0,
1989-07-28,9.1,9.2,15.8,0.0,
1989-07-29,8.6,9.6,15.6,0.0,
1989-07-30,8.0,6.2,15.9,0.0,
1989-07-31,10.1,7.0,17.3,0.0,
1989-08-01,14.1,10.7,16.9,0.0,
1989-08-02,14.7,13.0,16.7,8.9,
1989-08-03,13.9,11.4,15.2,59.9,
1989-08-04,14.4,12.6,17.8,68.1,
1989-08-05,12.4,11.5,15.3,45.0,
1989-08-06,10.8,8.7,17.4,0.0,
1989-08-07,12.1,11.0,17.1,0.0,
1989-08-08,12.7,11.5,15.5,11.9,
1989-08-09,12.0,10.3,15.9,0.0,
1989-08-10,11.9,10.9,16.4,35.1,
1989-08-11,10.7,6.0,15.6,0.5,
1989-08-12,11.2,8.1,17.0,0.0,
1989-08-13,9.6,6.6,13.5,7.1,
1989-08-14,7.9,9.0,14.4,19.1,
1989-08-15,6.3,3.0,13.7,0.0,
1989-08-16,8.3,5.5,12.5,0.0,
1989-08-17,8.1,6.5,13.8,0.0,
1989-08-18,7.6,3.1,14.3,0.0,
1989-08-19,8.2,6.2,15.5,0.0,
1989-08-20,9.2,7.9,16.8,0.0,
1989-08-21,12.2,10.7,17.1,0.0,
1989-08-22,11.9,10.8,15.5,6.1,
1989-08-23,13.6,11.5,19.5,2.0,
1989-08-24,14.8,12.4,16.4,0.0,
1989-08-25,13.7,10.7,17.2,0.3,
1989-08-26,14.6,10.5,16.8,14.0,
1989-08-27,13.1,10.2,16.9,0.3,
1989-08-28,12.6,10.1,16.4,1.0,
1989-08-29,13.2,9.7,16.3,11.9,
1989-08-30,13.5,11.0,17.1,0.3,
1989-08-31,12.7,10.4,15.3,25.9,
1989-09-01,10.0,5.7,15.6,3.0,
1989-09-02,8.3,8.6,17.0,0.0,
1989-09-03,9.6,10.3,13.7,0.0,
1989-09-04,10.8,11.8,16.2,0.0,
1989-09-05,13.1,11.7,13.2,5.1,
1989-09-06,13.1,11.9,15.2,0.0,
1989-09-07,13.2,12.4,14.8,16.0,
1989-09-08,14.9,11.4,15.9,21.1,
1989-09-09,15.4,11.4,20.6,0.0,
1989-09-10,15.2,10.0,20.0,3.0,
1989-09-11,14.6,11.5,19.6,0.0,
1989-09-12,14.9,9.7,18.5,0.0,
1989-09-13,16.2,10.7,20.0,,
1989-09-14,15.2,11.0,19.2,,
1989-09-15,15.8,6.4,18.5,,
1989-09-16,15.2,8.9,18.6,3.0,
1989-09-17,14.9,10.9,18.6,,
1989-09-18,13.3,8.2,18.4,,
1989-09-19,13.4,12.1,18.0,0.0,
1989-09-20,14.3,8.2,18.1,1.0,
1989-09-21,13.7,10.9,16.3,2.0,
1989-09-22,12.7,11.3,13.9,18.0,
1989-09-23,13.1,10.5,18.5,18.0,
1989-09-24,14.7,13.0,17.2,0.0,
1989-09-25,15.9,13.7,18.5,6.1,
1989-09-26,15.8,11.9,19.1,29.0,
1989-09-27,17.6,15.5,20.8,0.0,
1989-09-28,17.8,15.1,19.4,1.0,
1989-09-29,17.8,15.2,18.4,5.1,
1989-09-30,17.2,14.0,18.5,4.1,
1989-10-01,16.7,14.4,16.6,0.0,
1989-10-02,15.4,13.8,17.8,14.0,
1989-10-03,15.9,13.1,19.1,7.9,
1989-10-04,13.7,10.8,16.8,0.5,
1989-10-05,14.2,10.9,16.8,3.0,
1989-10-06,14.3,11.1,16.8,1.0,
1989-10-07,15.7,12.9,19.6,4.1,
1989-10-08,15.8,11.2,16.8,3.0,
1989-10-09,15.8,13.2,17.4,1.0,
1989-10-10,14.5,8.8,19.1,1.0,
1989-10-11,15.8,12.8,17.8,25.9,
1989-10-12,16.3,12.5,17.5,2.0,
1989-10-13,17.1,13.6,18.4,0.0,
1989-10-14,18.1,15.6,19.2,0.0,
1989-10-15,14.2,11.3,18.1,13.0,
1989-10-16,15.2,11.2,17.4,0.0,
1989-10-17,14.1,9.7,17.2,3.0,
1989-10-18,12.4,9.6,15.8,2.0,
1989-10-19,13.3,8.6,17.0,1.0,
1989-10-20,16.1,12.4,16.9,25.9,
1989-10-21,17.2,13.9,18.1,20.1,
1989-10-22,15.9,12.7,17.8,1.0,
1989-10-23,15.3,11.3,18.1,0.0,
1989-10-24,16.5,9.8,18.0,,
1989-10-25,15.4,12.4,19.9,0.0,
1989-10-26,17.1,11.8,18.9,0.0,
1989-10-27,17.1,11.9,21.3,0.0,
1989-10-28,17.9,12.6,20.8,0.0,
1989-10-29,18.1,14.8,21.0,2.0,
1989-10-30,17.0,12.6,17.8,6.1,
1989-10-31,16.8,10.6,19.4,0.0,
1989-11-01,18.2,13.9,20.3,0.0,
1989-11-02,16.9,12.2,22.0,,
1989-11-03,15.4,11.9,19.1,0.0,
1989-11-04,17.3,13.5,21.7,0.0,
1989-11-05,17.2,14.0,20.0,0.5,
1989-11-06,17.1,12.9,20.4,0.0,
1989-11-07,17.7,12.0,21.5,,
1989-11-08,18.6,13.2,21.7,0.0,
1989-11-09,18.6,16.1,19.6,2.0,
1989-11-10,18.1,14.0,23.7,0.0,
1989-11-11,16.8,8.3,21.4,0.0,
1989-11-12,16.3,10.7,21.3,0.0,
1989-11-13,18.7,14.8,20.4,39.1,
1989-11-14,18.7,15.8,20.8,18.0,
1989-11-15,17.7,13.1,22.2,0.0,
1989-11-16,17.0,13.2,20.1,0.0,
1989-11-17,18.3,12.4,19.2,,
1989-11-18,18.1,11.3,20.4,0.3,
1989-11-19,16.8,14.4,19.7,6.1,
1989-11-20,15.7,10.2,19.1,0.5,
1989-11-21,15.8,12.5,18.3,0.0,
1989-11-22,14.7,13.8,19.7,4.1,
1989-11-23,16.4,12.9,15.3,0.0,
1989-11-24,18.0,11.6,19.7,0.0,
1989-11-25,17.8,10.4,21.6,0.0,
1989-11-26,16.9,10.8,20.8,0.0,
1989-11-27,16.3,14.9,21.2,0.3,
1989-11-28,14.9,12.4,21.2,0.0,
1989-11-29,16.1,11.4,19.6,0.0,
1989-11-30,16.3,13.0,18.7,0.0,
1989-12-01,18.5,13.8,19.7,0.0,
1989-12-02,19.3,11.8,20.3,,
1989-12-03,18.2,11.6,20.6,0.0,
1989-12-04,18.8,13.2,22.3,0.0,
1989-12-05,17.6,13.7,22.7,0.0,
1989-12-06,16.7,12.6,22.3,5.1,
1989-12-07,16.7,9.0,21.7,0.0,
1989-12-08,17.9,9.8,20.8,2.0,
1989-12-09,17.7,9.7,20.9,0.0,
1989-12-10,18.1,11.9,22.6,,
1989-12-11,18.1,13.0,22.7,0.0,
1989-12-12,19.6,12.8,23.3,0.0,
1989-12-13,18.1,10.7,23.7,0.0,
1989-12-14,20.9,15.9,24.4,0.3,
1989-12-15,20.3,18.9,23.7,16.0,
1989-12-16,17.0,12.5,19.2,7.9,
1989-12-17,16.2,13.5,19.2,3.0,
1989-12-18,14.9,12.0,19.4,0.0,
1989-12-19,17.1,9.2,21.3,0.0,
1989-12-20,18.2,9.4,21.5,,
1989-12-21,18.7,12.0,21.0,0.0,
1989-12-22,18.3,15.6,22.9,0.0,
1989-12-23,16.9,12.6,20.4,4.1,
1989-12-24,15.7,12.1,19.4,3.0,
1989-12-25,17.8,13.3,19.8,0.0,
1989-12-26,18.7,12.3,21.2,0.5,
1989-12-27,21.2,16.9,22.9,0.0,
1989-12-28,21.7,19.3,23.8,0.5,
1989-12-29,19.4,18.6,21.5,8.9,
1989-12-30,18.0,18.8,23.2,7.1,
1989-12-31,19.7,16.3,22.9,5.1,
