time,tavg,tmin,tmax,prcp,snow
2023-04-04,15.5,11.8,18.9,0.0,
2023-04-05,14.8,10.5,19.5,0.0,
2023-04-06,13.9,10.3,16.6,22.1,
2023-04-07,16.9,14.2,21.2,7.7,
2023-04-08,15.1,12.6,19.3,0.0,
2023-04-09,16.0,10.5,20.6,13.0,
2023-04-10,17.7,15.4,21.6,5.9,
2023-04-11,17.0,14.6,21.2,9.4,
2023-04-12,16.7,14.2,19.7,5.4,
2023-04-13,16.8,13.3,20.2,1.8,
2023-04-14,17.7,15.9,19.9,3.6,
2023-04-15,17.3,16.0,18.9,0.5,
2023-04-16,17.5,16.8,18.4,0.6,
2023-04-17,17.3,16.3,18.9,0.2,
2023-04-18,18.3,16.6,20.1,0.4,
2023-04-19,19.1,17.6,21.2,0.1,
2023-04-20,19.1,18.0,21.1,0.0,
2023-04-21,18.6,17.8,19.6,3.2,
2023-04-22,19.2,17.1,21.4,6.2,
2023-04-23,17.5,15.2,19.8,0.2,
2023-04-24,15.0,10.7,16.6,0.3,
2023-04-25,13.5,7.9,16.8,0.0,
2023-04-26,16.3,13.2,18.6,0.5,
2023-04-27,14.0,11.4,17.6,0.0,
2023-04-28,15.2,13.9,17.5,2.1,
2023-04-29,16.0,13.4,17.6,0.0,
2023-04-30,17.4,16.1,18.5,10.3,
2023-05-01,18.7,17.8,20.4,23.3,
2023-05-02,17.9,15.6,21.1,1.3,
2023-05-03,18.3,17.1,20.2,26.7,
2023-05-04,18.1,16.8,19.2,31.4,
2023-05-05,18.1,17.5,18.9,7.2,
2023-05-06,17.9,17.1,19.0,1.3,
2023-05-07,17.8,17.1,19.6,2.5,
2023-05-08,17.9,17.0,19.4,1.5,
2023-05-09,17.9,16.9,18.6,23.2,
2023-05-10,14.9,11.6,16.7,3.2,
2023-05-11,11.2,10.1,12.6,5.5,
2023-05-12,11.5,7.2,14.5,0.0,
2023-05-13,12.2,6.4,16.8,0.0,
2023-05-14,13.1,11.0,16.9,0.3,
2023-05-15,13.0,10.6,16.2,3.1,
2023-05-16,12.2,9.8,15.8,0.3,
2023-05-17,12.8,8.3,17.0,0.0,
2023-05-18,13.7,8.6,16.7,9.0,
2023-05-19,16.6,15.1,19.0,6.9,
2023-05-20,15.6,14.8,16.7,4.0,
2023-05-21,14.7,13.0,16.1,0.2,
2023-05-22,14.0,11.3,17.0,3.7,
2023-05-23,14.1,11.2,16.5,1.9,
2023-05-24,14.6,11.1,17.1,0.0,
2023-05-25,12.1,9.3,16.3,0.0,
2023-05-26,10.7,6.8,16.3,0.0,
2023-05-27,13.2,8.5,16.8,0.6,
2023-05-28,16.4,14.8,18.1,1.5,
2023-05-29,16.0,13.9,18.4,13.7,
2023-05-30,13.8,10.5,17.2,0.8,
2023-05-31,13.2,11.5,15.9,0.0,
2023-06-01,15.0,12.2,17.8,0.4,
2023-06-02,14.9,12.7,17.5,4.8,
2023-06-03,13.1,9.8,15.5,0.0,
2023-06-04,12.2,9.2,15.6,3.3,
2023-06-05,11.1,8.2,13.7,2.7,
2023-06-06,12.1,10.7,13.6,5.5,
2023-06-07,12.1,10.0,15.4,0.0,
2023-06-08,11.5,9.5,15.0,0.0,
2023-06-09,10.8,8.5,14.9,0.0,
2023-06-10,10.2,7.8,14.5,0.0,
2023-06-11,10.1,5.4,15.0,0.0,
2023-06-12,12.0,7.8,15.3,0.2,
2023-06-13,11.5,8.2,14.5,0.0,
2023-06-14,9.3,5.6,13.5,0.0,
2023-06-15,8.7,3.7,12.6,0.0,
2023-06-16,11.7,10.7,13.4,1.4,
2023-06-17,10.5,9.2,12.2,4.8,
2023-06-18,10.7,7.5,13.7,1.7,
2023-06-19,10.3,6.2,14.9,0.1,
2023-06-20,11.3,7.6,15.6,1.0,
2023-06-21,13.2,10.3,15.4,4.1,
2023-06-22,13.3,12.4,14.5,10.2,
2023-06-23,13.2,11.6,15.1,2.4,
2023-06-24,13.2,10.7,15.7,12.2,
2023-06-25,13.7,11.2,15.7,2.0,
2023-06-26,12.1,9.8,15.9,8.0,
2023-06-27,11.0,9.4,13.4,1.3,
2023-06-28,12.2,10.8,14.4,0.6,
2023-06-29,12.1,10.6,14.2,2.7,
2023-06-30,11.5,10.2,13.7,8.6,
2023-07-01,12.0,10.2,13.5,1.8,
2023-07-02,11.5,9.9,13.6,7.0,
2023-07-03,12.5,10.2,14.3,1.2,
2023-07-04,13.5,12.5,14.9,0.0,
2023-07-05,13.4,12.3,14.6,0.5,
2023-07-06,11.8,6.9,15.2,0.0,
2023-07-07,11.5,5.8,13.6,29.5,
2023-07-08,12.1,9.8,14.5,6.7,
2023-07-09,11.9,8.5,14.7,0.7,
2023-07-10,12.1,10.7,14.6,0.7,
2023-07-11,12.1,10.7,14.0,2.1,
2023-07-12,12.3,10.8,14.5,2.8,
2023-07-13,12.8,11.3,14.7,0.0,
2023-07-14,13.4,12.3,14.8,0.7,
2023-07-15,13.5,12.4,15.4,0.3,
2023-07-16,13.8,12.5,15.8,0.8,
2023-07-17,12.8,10.8,14.9,0.2,
2023-07-18,12.5,10.3,15.1,0.3,
2023-07-19,11.0,8.2,14.3,0.0,
2023-07-20,11.4,6.8,14.9,8.6,
2023-07-21,12.2,10.6,13.6,31.1,
2023-07-22,10.1,7.7,13.2,1.0,
2023-07-23,10.2,8.0,13.3,0.1,
2023-07-24,11.0,8.2,14.2,0.6,
2023-07-25,11.3,8.7,14.5,3.1,
2023-07-26,9.5,6.7,11.5,4.3,
2023-07-27,10.5,7.0,13.4,2.3,
2023-07-28,9.4,5.8,12.3,0.0,
2023-07-29,8.2,5.0,13.0,0.3,
2023-07-30,9.4,5.4,13.4,1.2,
2023-07-31,8.6,3.8,13.7,0.6,
2023-08-01,11.7,7.1,14.9,1.5,
2023-08-02,10.8,7.5,13.0,6.0,
2023-08-03,8.7,5.9,12.4,0.0,
2023-08-04,10.7,5.2,14.4,0.0,
2023-08-05,12.0,7.7,15.6,0.0,
2023-08-06,9.6,6.2,14.5,0.6,
2023-08-07,10.0,6.7,13.8,0.2,
2023-08-08,10.2,7.9,12.8,1.3,
2023-08-09,9.5,6.3,12.7,0.8,
2023-08-10,9.3,6.6,12.3,0.5,
2023-08-11,8.7,6.0,12.4,0.0,
2023-08-12,9.2,5.0,13.8,0.1,
2023-08-13,10.3,6.3,14.5,0.9,
2023-08-14,11.1,8.9,14.5,10.4,
2023-08-15,10.2,6.8,13.9,1.1,
2023-08-16,10.2,8.1,13.4,2.5,
2023-08-17,10.4,7.3,13.3,1.4,
2023-08-18,9.0,4.2,13.8,0.0,
2023-08-19,9.8,3.4,13.3,3.7,
2023-08-20,11.8,10.0,13.6,28.0,
2023-08-21,10.9,9.1,13.2,1.9,
2023-08-22,10.4,7.3,13.4,0.0,
2023-08-23,8.7,5.4,13.2,0.0,
2023-08-24,7.8,3.1,12.2,1.0,
2023-08-25,8.0,3.4,13.3,0.0,
2023-08-26,7.7,2.2,13.3,0.3,
2023-08-27,10.9,6.4,14.7,1.3,
2023-08-28,9.4,5.1,12.6,0.2,
2023-08-29,8.0,3.5,14.3,0.0,
2023-08-30,8.4,3.4,13.8,6.9,
2023-08-31,8.8,5.1,14.7,0.0,
2023-09-01,9.9,3.4,15.5,0.1,
2023-09-02,13.1,10.9,16.2,0.1,
2023-09-03,13.5,12.2,14.8,1.9,
2023-09-04,13.6,12.7,15.1,20.9,
2023-09-05,14.6,13.3,17.1,0.8,
2023-09-06,14.4,11.6,18.2,5.0,
2023-09-07,12.7,9.9,15.3,6.7,
2023-09-08,11.6,6.8,16.4,0.0,
2023-09-09,13.1,10.5,16.2,0.0,
2023-09-10,12.7,10.4,15.6,0.5,
2023-09-11,13.4,10.4,16.7,10.0,
2023-09-12,11.4,8.7,14.9,0.8,
2023-09-13,12.3,9.6,15.0,0.0,
2023-09-14,12.6,10.3,14.9,0.0,
2023-09-15,12.9,10.3,14.9,2.9,
2023-09-16,11.2,7.0,16.4,0.0,
2023-09-17,12.8,7.7,16.1,0.0,
2023-09-18,14.2,11.6,16.6,0.5,
2023-09-19,13.0,9.3,16.4,0.0,
2023-09-20,13.3,10.0,17.2,0.0,
2023-09-21,13.7,9.1,18.9,0.0,
2023-09-22,15.4,12.3,18.7,5.1,
2023-09-23,16.0,14.4,18.8,26.2,
2023-09-24,13.5,11.4,15.3,9.9,
2023-09-25,14.2,11.4,18.2,2.6,
2023-09-26,13.1,11.4,15.4,23.2,
2023-09-27,13.1,11.3,14.9,1.1,
2023-09-28,12.5,11.2,13.6,8.6,
2023-09-29,13.0,11.3,14.6,0.2,
2023-09-30,11.5,9.8,13.7,15.5,
2023-10-01,12.4,8.9,14.5,0.0,
2023-10-02,14.6,12.3,17.1,4.0,
2023-10-03,12.0,8.2,14.8,0.2,
2023-10-04,9.6,3.4,15.0,0.0,
2023-10-05,12.6,8.6,15.6,0.0,
2023-10-06,13.4,11.6,15.4,0.0,
2023-10-07,13.2,10.3,16.0,1.8,
2023-10-08,11.9,9.3,15.3,8.2,
2023-10-09,12.7,10.2,15.4,0.4,
2023-10-10,13.2,11.5,15.8,1.0,
2023-10-11,12.4,10.4,15.3,1.4,
2023-10-12,12.6,10.7,14.5,0.0,
2023-10-13,13.8,11.5,16.6,0.0,
2023-10-14,14.5,10.9,18.0,0.6,
2023-10-15,15.2,12.5,17.6,2.0,
2023-10-16,14.8,9.9,18.7,2.6,
2023-10-17,16.6,13.2,20.7,2.1,
2023-10-18,16.3,13.2,20.4,0.8,
2023-10-19,15.6,12.3,19.3,0.0,
2023-10-20,15.4,12.8,19.1,0.6,
2023-10-21,15.1,13.0,18.7,0.4,
2023-10-22,14.8,12.1,18.3,0.0,
2023-10-23,14.4,11.0,17.1,3.5,
2023-10-24,15.6,11.8,18.9,2.6,
2023-10-25,15.5,13.3,18.0,4.1,
2023-10-26,16.5,13.1,19.3,0.2,
2023-10-27,13.9,10.9,16.1,3.1,
2023-10-28,12.1,8.6,15.9,0.1,
2023-10-29,13.0,11.4,14.8,2.4,
2023-10-30,14.8,11.8,17.4,20.6,
2023-10-31,17.3,15.1,19.8,10.2,
2023-11-01,15.7,12.1,19.2,0.0,
2023-11-02,15.2,10.8,19.2,5.3,
2023-11-03,14.8,12.4,18.0,13.5,
2023-11-04,14.9,11.8,18.4,0.2,
2023-11-05,14.4,11.0,18.5,0.0,
2023-11-06,13.8,10.7,17.1,0.9,
2023-11-07,12.6,9.1,15.8,7.9,
2023-11-08,13.2,9.9,16.0,4.3,
2023-11-09,13.6,8.9,17.1,1.1,
2023-11-10,13.6,8.9,18.0,1.1,
2023-11-11,13.6,8.5,18.4,0.0,
2023-11-12,13.4,8.6,17.6,0.0,
2023-11-13,13.9,9.4,17.4,0.0,
2023-11-14,13.5,8.3,18.0,2.6,
2023-11-15,15.5,11.8,18.5,0.5,
2023-11-16,14.9,9.8,19.0,0.0,
2023-11-17,16.7,11.9,20.6,3.1,
2023-11-18,17.5,16.0,20.0,8.9,
2023-11-19,17.6,15.4,21.1,35.0,
2023-11-20,17.5,14.7,20.8,9.6,
2023-11-21,17.8,14.6,21.9,2.6,
2023-11-22,17.6,13.5,21.7,3.2,
2023-11-23,16.3,12.5,19.9,0.0,
2023-11-24,14.7,10.3,16.8,1.6,
2023-11-25,13.8,9.6,17.6,0.0,
2023-11-26,14.7,12.1,17.6,0.0,
2023-11-27,15.2,12.6,17.4,0.0,
2023-11-28,16.5,13.3,19.0,0.8,
2023-11-29,15.8,12.3,18.2,1.2,
2023-11-30,14.5,11.7,17.6,0.2,
2023-12-01,15.3,11.4,18.5,0.0,
2023-12-02,16.8,14.7,19.3,0.8,
2023-12-03,17.8,16.0,20.1,7.0,
2023-12-04,18.3,15.1,22.2,9.9,
2023-12-05,17.0,15.7,19.4,22.6,
2023-12-06,16.8,13.5,20.7,0.5,
2023-12-07,16.4,14.1,19.1,0.3,
2023-12-08,15.7,11.9,18.8,0.0,
2023-12-09,15.4,7.9,21.2,0.1,
2023-12-10,16.1,11.5,19.8,0.3,
2023-12-11,16.7,13.5,21.2,0.1,
2023-12-12,14.9,13.2,17.4,0.3,
2023-12-13,15.4,13.2,18.0,0.2,
2023-12-14,16.8,14.9,19.1,0.0,
2023-12-15,16.5,13.8,19.0,0.1,
2023-12-16,17.0,12.4,21.0,0.0,
2023-12-17,17.8,12.4,22.4,0.0,
2023-12-18,20.1,16.7,23.8,0.1,
2023-12-19,19.6,16.5,22.7,4.1,
2023-12-20,19.5,15.7,23.1,0.2,
2023-12-21,19.6,15.2,24.2,0.0,
2023-12-22,19.1,15.7,22.7,0.0,
2023-12-23,20.8,18.4,24.5,4.5,
2023-12-24,21.0,19.1,24.1,18.1,
2023-12-25,20.2,17.7,23.3,16.5,
2023-12-26,20.7,19.1,23.2,2.6,
2023-12-27,19.9,15.8,22.8,0.0,
2023-12-28,19.0,14.6,22.5,2.5,
2023-12-29,20.8,18.5,23.7,19.6,
2023-12-30,21.0,18.4,23.8,6.7,
2023-12-31,20.9,18.2,24.6,12.6,
