time,tavg,tmin,tmax,prcp,snow
2011-10-06,14.5,11.1,19.6,0.0,
2011-10-07,14.3,11.3,17.2,0.0,
2011-10-08,12.7,,17.1,0.3,
2011-10-09,14.3,8.7,18.0,0.3,
2011-10-10,16.0,12.1,17.5,0.0,
2011-10-11,16.9,14.7,19.5,16.5,
2011-10-12,15.7,,19.0,5.1,
2011-10-13,13.6,,17.4,14.5,
2011-10-14,13.5,10.4,17.5,3.0,
2011-10-15,14.1,9.8,18.7,2.3,
2011-10-16,12.9,11.0,17.6,0.8,
2011-10-17,15.8,7.9,19.0,0.0,
2011-10-18,11.0,,16.7,21.3,
2011-10-19,12.0,9.4,15.0,10.9,
2011-10-20,14.8,10.0,16.8,8.9,
2011-10-21,15.9,13.0,18.7,0.0,
2011-10-22,15.1,,17.4,0.0,
2011-10-23,13.8,,18.7,0.0,
2011-10-24,14.1,10.0,17.6,0.0,
2011-10-25,14.5,10.9,18.0,0.0,
2011-10-26,16.1,11.5,19.7,0.0,
2011-10-27,17.4,12.7,21.7,0.0,
2011-10-28,16.1,,20.0,0.0,
2011-10-29,17.3,14.0,21.0,,
2011-10-30,16.9,12.4,21.9,0.0,
2011-10-31,17.8,11.8,21.4,0.0,
2011-11-01,17.7,15.4,21.4,5.3,
2011-11-02,16.7,15.0,21.1,26.2,
2011-11-03,16.0,13.9,19.6,2.0,
2011-11-04,14.8,,18.7,3.3,
2011-11-05,12.9,,16.0,0.0,
2011-11-06,14.7,10.4,18.0,0.0,
2011-11-07,15.1,12.5,18.0,0.5,
2011-11-08,16.6,12.9,19.0,0.0,
2011-11-09,16.9,15.4,18.5,0.5,
2011-11-10,15.0,15.0,19.7,1.0,
2011-11-11,15.1,9.2,18.6,0.0,
2011-11-12,14.7,12.1,16.9,0.5,
2011-11-13,14.9,14.0,18.5,1.5,
2011-11-14,15.5,11.5,18.4,0.0,
2011-11-15,16.2,11.3,19.2,0.3,
2011-11-16,15.6,13.9,18.5,0.0,
2011-11-17,15.6,13.0,17.0,,
2011-11-18,14.9,,,,
2011-11-19,15.2,12.3,17.9,0.0,
2011-11-20,15.9,,,0.0,
2011-11-21,17.2,11.8,22.4,0.0,
2011-11-22,15.0,,20.2,0.3,
2011-11-23,18.8,9.8,23.8,0.0,
2011-11-24,15.5,14.0,18.9,7.1,
2011-11-25,15.9,13.3,18.5,0.0,
2011-11-26,15.9,14.2,19.1,0.3,
2011-11-27,15.9,,19.6,0.0,
2011-11-28,18.6,11.6,23.7,0.0,
2011-11-29,16.8,16.0,19.9,0.8,
2011-11-30,15.9,,19.5,0.0,
2011-12-01,16.5,12.3,21.1,0.0,
2011-12-02,18.4,12.7,23.3,1.3,
2011-12-03,20.0,14.5,24.2,0.0,
2011-12-04,17.8,18.0,19.0,6.1,
2011-12-05,19.5,15.9,23.2,11.7,
2011-12-06,18.5,,23.8,0.0,
2011-12-07,17.5,14.9,20.2,0.0,
2011-12-08,17.9,16.0,21.0,0.0,
2011-12-09,18.4,12.4,24.3,0.0,
2011-12-10,17.7,17.0,21.2,0.0,
2011-12-11,18.0,15.7,21.5,0.0,
2011-12-12,17.6,16.1,,0.3,
2011-12-13,18.9,16.5,20.6,9.9,
2011-12-14,18.2,17.0,20.8,0.8,
2011-12-15,17.7,,,23.4,
2011-12-16,18.3,14.4,21.6,15.5,
2011-12-17,16.8,,23.0,6.4,
2011-12-18,13.7,12.6,16.0,16.5,
2011-12-19,15.9,13.0,20.8,12.4,
2011-12-20,16.6,11.7,22.1,0.3,
2011-12-21,17.5,12.0,22.5,3.0,
2011-12-22,17.9,14.0,21.8,9.9,
2011-12-23,16.9,15.0,21.6,0.0,
2011-12-24,18.1,11.6,22.2,0.0,
2011-12-25,18.6,13.9,22.3,0.0,
2011-12-26,17.5,16.0,22.2,0.0,
2011-12-27,19.3,13.4,22.6,0.0,
2011-12-28,19.8,17.1,22.6,0.0,
2011-12-29,19.8,19.0,22.3,0.0,
2011-12-30,20.3,18.5,21.9,34.3,
2011-12-31,20.8,19.6,23.5,38.6,
