time,tavg,tmin,tmax,prcp,snow
1981-05-02,13.0,8.0,19.0,0.0,
1981-05-03,14.2,9.0,19.0,0.0,
1981-05-04,14.6,10.0,20.0,0.0,
1981-05-05,15.4,11.0,18.0,0.0,
1981-05-06,17.5,13.0,,0.0,
1981-05-07,18.0,16.0,20.0,,
1981-05-08,17.2,16.0,21.0,,
1981-05-09,17.5,15.0,21.0,9.9,
1981-05-10,16.0,,22.0,0.0,
1981-05-11,15.2,12.0,19.0,0.0,
1981-05-12,14.6,11.0,,0.0,
1981-05-13,9.7,,13.0,,
1981-05-14,12.4,6.0,15.0,,
1981-05-15,13.3,10.0,16.0,,
1981-05-16,11.2,,16.0,,
1981-05-17,11.0,7.0,15.0,0.0,
1981-05-18,13.4,,17.0,,
1981-05-19,15.7,10.0,18.0,,
1981-05-20,14.5,12.0,18.0,10.9,
1981-05-21,14.3,11.0,17.0,4.1,
1981-05-22,11.4,,16.0,1.0,
1981-05-23,10.0,6.0,15.0,0.0,
1981-05-24,9.7,5.0,14.0,0.0,
1981-05-25,10.2,6.0,15.0,0.0,
1981-05-26,11.4,7.0,16.0,0.0,
1981-05-27,11.8,8.0,16.0,0.0,
1981-05-28,12.0,9.0,17.0,0.0,
1981-05-29,,,,,
1981-05-30,10.7,4.0,16.0,0.0,
1981-05-31,14.7,6.0,18.0,0.0,
1981-06-01,16.0,9.0,18.0,0.0,
1981-06-02,17.5,14.0,19.0,7.9,
1981-06-03,16.2,,,2.0,
1981-06-04,15.8,,20.0,7.1,
1981-06-05,12.7,,17.0,9.9,
1981-06-06,14.6,10.0,,2.0,
1981-06-07,13.5,11.0,18.0,8.9,
1981-06-08,12.8,,18.0,6.1,
1981-06-09,12.0,9.0,15.0,7.1,
1981-06-10,10.7,,15.0,3.0,
1981-06-11,9.8,,15.0,0.0,
1981-06-12,,,,,
1981-06-13,,,,,
1981-06-14,,,,,
1981-06-15,,,,,
1981-06-16,,,,,
1981-06-17,12.0,10.0,15.0,20.1,
1981-06-18,11.0,,15.0,3.0,
1981-06-19,12.0,8.0,14.0,2.0,
1981-06-20,9.0,,14.0,4.1,
1981-06-21,9.8,4.0,14.0,0.3,
1981-06-22,10.5,5.0,,0.0,
1981-06-23,9.0,,13.0,0.0,
1981-06-24,6.7,,12.0,0.0,
1981-06-25,8.7,2.0,12.0,0.0,
1981-06-26,15.2,5.0,,0.0,
1981-06-27,14.6,9.0,19.0,13.0,
1981-06-28,13.3,12.0,16.0,7.1,
1981-06-29,12.8,11.0,15.0,14.0,
1981-06-30,11.7,10.0,14.0,23.9,
1981-07-01,8.8,,15.0,7.1,
1981-07-02,13.6,4.0,15.0,0.0,
1981-07-03,12.5,5.0,,14.0,
1981-07-04,11.8,,15.0,7.1,
1981-07-05,14.3,9.0,18.0,0.5,
1981-07-06,13.3,11.0,16.0,10.9,
1981-07-07,13.0,11.0,16.0,4.1,
1981-07-08,12.2,8.0,15.0,6.1,
1981-07-09,11.4,,15.0,7.1,
1981-07-10,9.5,,13.0,4.1,
1981-07-11,8.7,,13.0,0.0,
1981-07-12,7.8,3.0,12.0,0.0,
1981-07-13,6.4,3.0,12.0,0.0,
1981-07-14,6.8,2.0,11.0,0.0,
1981-07-15,9.2,2.0,12.0,0.0,
1981-07-16,8.7,,12.0,0.0,
1981-07-17,8.4,4.0,13.0,1.0,
1981-07-18,9.0,4.0,,0.0,
1981-07-19,7.7,,12.0,0.0,
1981-07-20,8.4,4.0,11.0,0.0,
1981-07-21,7.7,4.0,13.0,0.0,
1981-07-22,6.8,3.0,13.0,0.0,
1981-07-23,10.4,3.0,15.0,0.0,
1981-07-24,11.0,5.0,15.0,0.0,
1981-07-25,13.7,8.0,17.0,0.0,
1981-07-26,12.3,,15.0,8.9,
1981-07-27,12.7,6.0,15.0,0.0,
1981-07-28,12.3,9.0,15.0,8.9,
1981-07-29,12.7,10.0,15.0,2.0,
1981-07-30,12.3,,15.0,4.1,
1981-07-31,11.0,,15.0,8.9,
1981-08-01,9.7,,14.0,10.9,
1981-08-02,9.4,7.0,13.0,7.9,
1981-08-03,7.6,6.0,12.0,2.0,
1981-08-04,7.6,5.0,11.0,6.1,
1981-08-05,9.0,4.0,13.0,0.0,
1981-08-06,11.0,6.0,12.0,0.0,
1981-08-07,13.0,9.0,16.0,1.0,
1981-08-08,12.6,,16.0,23.1,
1981-08-09,11.4,9.0,13.0,4.1,
1981-08-10,12.8,9.0,15.0,1.0,
1981-08-11,10.4,,16.0,6.1,
1981-08-12,8.2,,14.0,4.1,
1981-08-13,11.0,2.0,14.0,0.0,
1981-08-14,11.8,6.0,14.0,0.5,
1981-08-15,12.4,9.0,17.0,4.1,
1981-08-16,11.4,10.0,14.0,0.0,
1981-08-17,10.4,,14.0,0.5,
1981-08-18,12.6,,15.0,0.0,
1981-08-19,12.2,10.0,15.0,0.3,
1981-08-20,12.4,11.0,14.0,5.1,
1981-08-21,8.8,,14.0,0.0,
1981-08-22,11.3,6.0,13.0,,
1981-08-23,13.4,10.0,16.0,,
1981-08-24,12.6,,16.0,,
1981-08-25,11.4,10.0,14.0,3.0,
1981-08-26,10.2,,,2.0,
1981-08-27,9.7,6.0,15.0,0.3,
1981-08-28,8.3,,13.0,0.5,
1981-08-29,8.0,4.0,13.0,0.0,
1981-08-30,11.7,4.0,15.0,0.0,
1981-08-31,11.7,7.0,15.0,,
1981-09-01,12.7,,15.0,,
1981-09-02,11.8,11.0,13.0,,
1981-09-03,12.4,10.0,14.0,10.9,
1981-09-04,11.7,10.0,14.0,3.0,
1981-09-05,10.4,,15.0,0.0,
1981-09-06,11.3,6.0,,5.1,
1981-09-07,12.3,8.0,14.0,3.0,
1981-09-08,12.7,11.0,15.0,1.0,
1981-09-09,13.2,11.0,15.0,0.0,
1981-09-10,12.0,11.0,14.0,3.0,
1981-09-11,12.2,,14.0,0.0,
1981-09-12,12.8,,15.0,,
1981-09-13,12.4,10.0,15.0,,
1981-09-14,10.8,,15.0,6.1,
1981-09-15,11.5,8.0,13.0,11.9,
1981-09-16,11.6,,14.0,0.0,
1981-09-17,10.3,5.0,16.0,0.0,
1981-09-18,12.0,5.0,14.0,0.0,
1981-09-19,13.2,9.0,14.0,0.0,
1981-09-20,13.7,12.0,17.0,0.0,
1981-09-21,11.7,,14.0,2.0,
1981-09-22,11.4,9.0,14.0,0.3,
1981-09-23,12.3,9.0,15.0,1.0,
1981-09-24,15.8,9.0,19.0,0.0,
1981-09-25,13.0,,15.0,17.0,
1981-09-26,13.2,,16.0,0.0,
1981-09-27,12.6,8.0,15.0,7.9,
1981-09-28,14.6,11.0,17.0,5.1,
1981-09-29,13.0,12.0,15.0,13.0,
1981-09-30,12.8,11.0,15.0,0.0,
1981-10-01,13.3,11.0,16.0,0.0,
1981-10-02,15.4,9.0,18.0,0.0,
1981-10-03,14.8,,20.0,0.0,
1981-10-04,15.4,10.0,19.0,0.0,
1981-10-05,15.4,12.0,20.0,0.0,
1981-10-06,13.3,11.0,15.0,6.1,
1981-10-07,12.2,,,1.0,
1981-10-08,13.6,7.0,15.0,0.0,
1981-10-09,12.4,,16.0,0.0,
1981-10-10,13.6,8.0,17.0,0.0,
1981-10-11,13.4,11.0,16.0,0.0,
1981-10-12,13.6,11.0,17.0,0.0,
1981-10-13,12.7,,16.0,0.0,
1981-10-14,13.6,8.0,17.0,0.0,
1981-10-15,13.6,8.0,15.0,0.0,
1981-10-16,14.6,12.0,19.0,0.0,
1981-10-17,11.3,,13.0,2.0,
1981-10-18,11.2,9.0,13.0,13.0,
1981-10-19,14.2,9.0,18.0,0.3,
1981-10-20,13.6,,17.0,0.0,
1981-10-21,13.8,9.0,19.0,0.0,
1981-10-22,16.4,10.0,20.0,0.0,
1981-10-23,17.3,14.0,21.0,0.0,
1981-10-24,15.9,,19.0,10.9,
1981-10-25,13.7,,17.0,0.0,
1981-10-26,14.0,,16.0,,
1981-10-27,11.4,,15.0,,
1981-10-28,10.0,,14.0,,
1981-10-29,12.6,,15.0,,
1981-10-30,14.8,,,,
1981-10-31,15.2,,17.0,,
1981-11-01,12.8,,,,
1981-11-02,13.3,,15.0,,
1981-11-03,14.2,,,,
1981-11-04,13.6,,17.0,,
1981-11-05,15.3,,,,
1981-11-06,16.8,,21.0,,
1981-11-07,17.1,,19.0,,
1981-11-08,15.5,,21.0,,
1981-11-09,16.0,,19.0,,
1981-11-10,14.3,,20.0,,
1981-11-11,15.2,,18.0,,
1981-11-12,16.1,,,,
1981-11-13,17.7,14.0,22.0,,
1981-11-14,17.6,,21.0,,
1981-11-15,16.8,,19.0,,
1981-11-16,15.8,,21.0,,
1981-11-17,14.4,,18.0,,
1981-11-18,14.5,,17.0,,
1981-11-19,15.8,,,,
1981-11-20,14.4,,,,
1981-11-21,15.0,,,,
1981-11-22,15.6,,,,
1981-11-23,14.5,,,,
1981-11-24,14.8,,,,
1981-11-25,14.9,,,0.0,
1981-11-26,15.0,,,0.0,
1981-11-27,15.8,,,,
1981-11-28,17.7,,,,
1981-11-29,19.4,,,,
1981-11-30,19.3,,,,
1981-12-01,19.2,,,,
1981-12-02,17.8,,,,
1981-12-03,17.0,,,,
1981-12-04,18.4,,,,
1981-12-05,18.7,,,,
1981-12-06,19.8,,,,
1981-12-07,19.8,,,,
1981-12-08,16.3,,,,
1981-12-09,16.8,,,,
1981-12-10,16.0,,,,
1981-12-11,15.4,,,,
1981-12-12,17.3,,,,
1981-12-13,17.0,,,,
1981-12-14,17.6,,,,
1981-12-15,18.7,,,,
1981-12-16,19.7,,23.0,,
1981-12-17,20.1,,,,
1981-12-18,19.2,,23.0,,
1981-12-19,18.6,,22.0,,
1981-12-20,18.6,,22.0,0.0,
1981-12-21,20.0,,24.0,,
1981-12-22,20.7,,25.0,,
1981-12-23,21.4,17.0,25.0,0.0,
1981-12-24,21.4,,26.0,,
1981-12-25,21.0,,25.0,,
1981-12-26,21.8,,25.0,,
1981-12-27,20.7,,25.0,,
1981-12-28,19.3,,24.0,,
1981-12-29,19.6,,,,
1981-12-30,21.2,,24.0,,
1981-12-31,20.2,,23.0,7.9,
