time,tavg,tmin,tmax,prcp,snow
1983-03-14,20.3,17.0,,,
1983-03-15,19.1,,22.8,,
1983-03-16,16.6,,,1.0,
1983-03-17,15.1,,,14.0,
1983-03-18,17.9,10.9,,0.0,
1983-03-19,19.7,13.9,,,
1983-03-20,19.0,13.8,22.5,0.0,
1983-03-21,18.0,,22.8,0.0,
1983-03-22,20.2,14.1,24.5,,
1983-03-23,20.7,18.0,,,
1983-03-24,22.0,19.6,,,
1983-03-25,18.2,,24.0,,
1983-03-26,16.7,14.0,18.6,0.0,
1983-03-27,18.0,14.4,20.3,0.5,
1983-03-28,18.8,,,0.3,
1983-03-29,18.8,14.5,22.5,3.0,
1983-03-30,14.1,,16.8,0.0,
1983-03-31,15.8,11.5,,0.5,
1983-04-01,16.2,,20.0,,
1983-04-02,18.1,,22.8,,
1983-04-03,15.8,,22.0,0.0,
1983-04-04,13.8,,,5.1,
1983-04-05,14.0,,21.2,1.0,
1983-04-06,16.9,,21.0,0.0,
1983-04-07,17.4,12.4,,1.0,
1983-04-08,16.6,,,38.1,
1983-04-09,13.0,,16.9,8.9,
1983-04-10,12.3,7.8,17.2,0.0,
1983-04-11,12.3,7.8,18.4,,
1983-04-12,15.4,7.6,19.7,,
1983-04-13,16.6,12.1,19.5,2.0,
1983-04-14,19.2,13.7,,0.0,
1983-04-15,18.2,,,0.0,
1983-04-16,16.1,,18.6,3.0,
1983-04-17,17.4,13.6,19.4,1.0,
1983-04-18,17.4,15.6,,1.0,
1983-04-19,17.7,15.3,,2.0,
1983-04-20,17.1,15.1,,7.1,
1983-04-21,16.9,,21.6,6.1,
1983-04-22,16.7,,22.0,0.0,
1983-04-23,16.7,12.6,19.7,0.0,
1983-04-24,15.9,,18.1,0.0,
1983-04-25,14.9,,,2.0,
1983-04-26,16.8,10.7,,3.0,
1983-04-27,15.8,,20.4,29.0,
1983-04-28,11.7,,17.0,1.0,
1983-04-29,12.7,7.6,17.2,0.0,
1983-04-30,15.9,8.6,,1.0,
1983-05-01,13.2,,17.7,,
1983-05-02,15.1,10.2,17.0,0.0,
1983-05-03,11.3,,15.9,0.0,
1983-05-04,15.6,6.8,18.4,0.0,
1983-05-05,18.1,9.3,19.8,0.0,
1983-05-06,17.2,,19.1,3.0,
1983-05-07,14.6,,17.9,0.5,
1983-05-08,14.7,11.7,16.4,3.0,
1983-05-09,14.3,,16.4,0.0,
1983-05-10,15.1,10.1,19.7,0.3,
1983-05-11,13.8,12.4,,0.0,
1983-05-12,9.7,,13.9,47.0,
1983-05-13,9.4,,13.0,7.9,
1983-05-14,13.8,4.1,14.8,0.0,
1983-05-15,13.8,8.8,15.3,0.0,
1983-05-16,14.8,12.7,,0.0,
1983-05-17,12.9,,17.8,0.3,
1983-05-18,10.3,,,7.9,
1983-05-19,9.9,,12.9,5.1,
1983-05-20,13.1,5.5,,0.3,
1983-05-21,11.8,,14.8,0.3,
1983-05-22,12.7,6.7,14.9,0.0,
1983-05-23,11.1,,15.4,0.0,
1983-05-24,9.6,,14.8,,
1983-05-25,12.3,3.4,14.9,0.0,
1983-05-26,12.9,9.2,15.4,1.0,
1983-05-27,12.5,11.4,14.2,,
1983-05-28,12.1,10.6,14.1,1.0,
1983-05-29,14.5,8.9,,1.0,
1983-05-30,14.8,11.1,19.5,1.0,
1983-05-31,15.4,11.2,19.1,1.0,
1983-06-01,13.9,,16.3,4.1,
1983-06-02,8.8,,14.7,5.1,
1983-06-03,6.1,,10.8,0.0,
1983-06-04,6.6,0.6,11.4,0.0,
1983-06-05,9.9,2.5,12.5,0.0,
1983-06-06,12.6,5.7,16.2,1.0,
1983-06-07,12.3,10.6,13.8,8.9,
1983-06-08,15.1,10.0,,1.0,
1983-06-09,15.8,,18.0,2.0,
1983-06-10,13.4,,15.6,25.9,
1983-06-11,12.4,,14.9,0.0,
1983-06-12,13.1,11.2,15.9,0.0,
1983-06-13,12.6,,17.0,,
1983-06-14,12.4,,15.4,,
1983-06-15,12.5,8.5,15.7,0.0,
1983-06-16,10.9,9.0,13.7,8.9,
1983-06-17,11.4,9.2,13.0,0.3,
1983-06-18,8.4,,11.1,3.0,
1983-06-19,11.2,2.7,12.8,3.0,
1983-06-20,9.3,,12.8,14.0,
1983-06-21,10.2,6.9,11.8,2.0,
1983-06-22,11.8,5.7,,0.0,
1983-06-23,11.2,,14.7,0.0,
1983-06-24,10.9,7.0,13.9,2.0,
1983-06-25,10.0,7.4,13.3,2.0,
1983-06-26,12.6,6.8,,0.0,
1983-06-27,12.2,9.3,14.8,0.3,
1983-06-28,12.3,,16.2,30.0,
1983-06-29,11.5,,13.2,0.0,
1983-06-30,8.9,,14.4,2.0,
1983-07-01,10.1,6.0,11.2,8.9,
1983-07-02,8.1,,12.3,4.1,
1983-07-03,6.4,,12.2,0.0,
1983-07-04,6.3,0.9,10.7,0.0,
1983-07-05,6.1,1.8,11.2,0.0,
1983-07-06,8.2,1.0,12.6,0.0,
1983-07-07,10.2,3.5,14.1,0.0,
1983-07-08,14.7,5.3,16.1,0.0,
1983-07-09,14.2,11.8,16.0,0.0,
1983-07-10,12.6,,16.5,31.0,
1983-07-11,10.8,,14.1,0.0,
1983-07-12,9.3,,14.0,0.0,
1983-07-13,10.4,,12.4,,
1983-07-14,9.9,5.9,12.9,0.0,
1983-07-15,10.8,6.1,13.4,0.0,
1983-07-16,9.9,,12.4,0.0,
1983-07-17,9.5,5.1,12.7,0.0,
1983-07-18,10.4,5.6,13.1,0.0,
1983-07-19,8.4,,13.6,0.0,
1983-07-20,8.4,3.4,12.1,,
1983-07-21,6.4,1.6,12.1,0.0,
1983-07-22,5.4,,10.4,0.0,
1983-07-23,7.1,0.5,12.5,0.0,
1983-07-24,9.1,1.9,,0.0,
1983-07-25,6.7,,11.5,0.0,
1983-07-26,6.1,,11.4,0.0,
1983-07-27,5.6,,11.3,0.0,
1983-07-28,8.7,0.5,12.7,0.0,
1983-07-29,9.2,3.3,13.2,0.3,
1983-07-30,8.6,5.2,13.7,0.0,
1983-07-31,13.2,5.2,15.6,0.0,
1983-08-01,13.9,7.7,16.0,4.3,
1983-08-02,14.4,12.3,16.5,,
1983-08-03,12.8,,17.1,0.0,
1983-08-04,11.6,9.2,,0.0,
1983-08-05,11.7,7.5,13.5,0.0,
1983-08-06,12.2,8.8,14.7,0.0,
1983-08-07,12.8,10.3,14.6,0.0,
1983-08-08,11.5,,14.2,0.0,
1983-08-09,12.3,8.3,15.6,0.0,
1983-08-10,10.4,,16.0,0.0,
1983-08-11,12.1,8.2,14.0,0.5,
1983-08-12,11.9,9.5,13.8,0.0,
1983-08-13,7.9,,13.7,1.0,
1983-08-14,9.3,3.1,11.6,0.3,
1983-08-15,10.4,5.6,12.9,0.0,
1983-08-16,8.5,,13.6,0.0,
1983-08-17,8.1,3.5,13.3,0.0,
1983-08-18,11.2,3.4,13.8,0.0,
1983-08-19,12.9,6.0,16.8,0.0,
1983-08-20,13.4,9.3,14.3,0.3,
1983-08-21,11.8,,15.5,26.9,
1983-08-22,9.6,,14.9,0.5,
1983-08-23,10.9,4.5,13.7,0.5,
1983-08-24,8.7,,,3.0,
1983-08-25,9.1,4.2,13.7,3.0,
1983-08-26,8.3,4.6,15.2,0.0,
1983-08-27,10.4,4.9,,,
1983-08-28,10.3,6.9,15.2,0.0,
1983-08-29,11.6,6.8,14.9,3.0,
1983-08-30,11.3,8.9,15.8,,
1983-08-31,11.8,,13.9,0.0,
1983-09-01,13.4,8.7,15.6,0.0,
1983-09-02,13.4,11.5,15.9,0.0,
1983-09-03,12.7,11.0,15.0,0.0,
1983-09-04,11.3,,15.1,0.0,
1983-09-05,11.2,5.6,14.9,0.0,
1983-09-06,11.8,6.4,16.5,0.0,
1983-09-07,14.9,7.7,16.9,0.0,
1983-09-08,15.3,,18.2,3.0,
1983-09-09,16.2,11.9,19.1,0.0,
1983-09-10,15.7,,20.6,5.1,
1983-09-11,13.8,,17.9,1.0,
1983-09-12,15.2,9.6,18.6,0.0,
1983-09-13,14.2,12.4,17.2,0.0,
1983-09-14,14.4,1.6,,2.0,
1983-09-15,10.7,,15.8,19.1,
1983-09-16,12.0,6.1,14.3,1.0,
1983-09-17,11.7,9.2,14.4,0.5,
1983-09-18,11.7,,14.4,0.0,
1983-09-19,13.3,,15.9,0.0,
1983-09-20,13.8,10.9,16.1,2.0,
1983-09-21,14.7,11.0,18.6,1.0,
1983-09-22,13.0,,15.2,7.9,
1983-09-23,11.4,,15.2,0.0,
1983-09-24,13.3,5.8,17.3,0.0,
1983-09-25,14.3,9.7,17.2,0.0,
1983-09-26,13.0,,17.9,10.9,
1983-09-27,13.6,10.7,16.2,3.0,
1983-09-28,13.3,,15.7,7.1,
1983-09-29,13.9,10.3,16.0,0.0,
1983-09-30,14.9,12.5,16.4,0.0,
1983-10-01,13.9,,17.6,1.0,
1983-10-02,13.4,,15.9,0.0,
1983-10-03,14.3,11.3,17.5,0.0,
1983-10-04,16.3,10.7,20.2,6.1,
1983-10-05,14.8,,18.0,,
1983-10-06,14.7,12.4,17.2,,
1983-10-07,15.4,12.5,17.7,0.0,
1983-10-08,15.5,13.8,17.4,2.0,
1983-10-09,14.7,13.0,19.3,0.0,
1983-10-10,13.2,12.2,15.6,0.0,
1983-10-11,13.1,,15.9,0.0,
1983-10-12,13.3,9.6,16.0,1.0,
1983-10-13,12.6,,15.1,0.0,
1983-10-14,10.0,,15.2,0.0,
1983-10-15,11.8,5.7,15.3,0.0,
1983-10-16,11.4,,16.7,0.0,
1983-10-17,11.8,,18.1,,
1983-10-18,12.7,6.3,16.9,0.0,
1983-10-19,16.3,7.4,19.9,,
1983-10-20,17.2,12.9,20.6,0.0,
1983-10-21,15.7,,19.7,3.0,
1983-10-22,16.9,13.1,18.2,6.1,
1983-10-23,16.1,,18.0,30.0,
1983-10-24,15.5,,18.5,32.0,
1983-10-25,16.8,12.5,19.8,0.0,
1983-10-26,16.2,14.7,18.2,0.0,
1983-10-27,15.6,,19.6,3.0,
1983-10-28,17.4,13.7,,6.1,
1983-10-29,16.1,12.6,20.7,13.0,
1983-10-30,14.8,12.8,17.9,0.5,
1983-10-31,14.5,,17.4,0.3,
1983-11-01,14.3,9.4,17.3,0.0,
1983-11-02,14.7,10.6,,0.0,
1983-11-03,17.3,14.7,20.7,0.0,
1983-11-04,17.8,16.0,21.9,0.0,
1983-11-05,17.8,16.2,,0.5,
1983-11-06,17.2,16.2,20.1,11.9,
1983-11-07,18.6,16.2,,7.9,
1983-11-08,17.3,14.2,22.7,0.0,
1983-11-09,14.6,11.5,,0.0,
1983-11-10,17.5,14.0,,0.0,
1983-11-11,17.6,14.5,22.0,1.0,
1983-11-12,15.5,13.1,18.5,0.0,
1983-11-13,15.6,13.6,18.1,,
1983-11-14,14.7,11.4,18.8,0.3,
1983-11-15,13.9,7.5,17.4,0.0,
1983-11-16,15.2,8.7,19.3,0.0,
1983-11-17,16.4,11.8,21.3,0.0,
1983-11-18,16.4,12.6,20.7,3.0,
1983-11-19,16.0,13.0,19.7,0.0,
1983-11-20,14.7,12.0,17.7,0.0,
1983-11-21,14.8,9.4,17.7,0.0,
1983-11-22,14.4,10.6,18.9,0.0,
1983-11-23,13.7,9.0,17.7,0.0,
1983-11-24,13.8,8.7,18.6,0.0,
1983-11-25,16.1,10.8,20.3,0.0,
1983-11-26,16.5,14.2,20.9,0.0,
1983-11-27,14.8,11.0,18.7,1.0,
1983-11-28,13.8,9.2,19.4,0.5,
1983-11-29,14.7,9.2,19.6,0.0,
1983-11-30,15.2,9.8,19.0,0.0,
1983-12-01,16.6,9.5,19.8,,
1983-12-02,16.7,12.0,21.5,0.0,
1983-12-03,17.2,15.0,21.3,30.0,
1983-12-04,17.6,15.3,,21.1,
1983-12-05,19.4,,23.5,0.0,
1983-12-06,17.8,16.3,19.7,30.0,
1983-12-07,18.4,16.8,,17.0,
1983-12-08,19.3,18.6,21.3,7.9,
1983-12-09,18.9,15.2,,1.0,
1983-12-10,17.9,15.5,22.3,0.0,
1983-12-11,16.0,11.1,20.4,0.0,
1983-12-12,16.2,12.8,20.7,4.1,
1983-12-13,16.8,14.7,19.7,1.0,
1983-12-14,17.2,15.0,19.4,0.0,
1983-12-15,16.3,14.1,19.5,0.0,
1983-12-16,17.8,,21.4,,
1983-12-17,15.2,11.4,19.8,0.0,
1983-12-18,16.4,12.8,21.8,19.1,
1983-12-19,15.1,1.7,18.6,5.1,
1983-12-20,16.3,12.6,18.1,0.0,
1983-12-21,17.1,14.6,,0.0,
1983-12-22,17.2,,20.0,1.0,
1983-12-23,17.8,14.7,19.6,0.0,
1983-12-24,16.9,14.7,20.2,0.0,
1983-12-25,17.3,13.1,,0.0,
1983-12-26,19.6,16.7,22.6,0.0,
1983-12-27,17.3,15.3,20.3,4.1,
1983-12-28,16.2,13.0,19.1,0.3,
1983-12-29,14.7,8.8,18.4,0.0,
1983-12-30,16.4,9.8,20.6,0.0,
1983-12-31,16.7,15.1,19.3,0.0,
