time,tavg,tmin,tmax,prcp,snow
1982-04-11,11.6,,17.3,0.0,
1982-04-12,13.6,6.4,17.0,1.0,
1982-04-13,12.9,,19.3,,
1982-04-14,14.8,8.3,19.0,,
1982-04-15,13.9,,18.6,7.9,
1982-04-16,15.7,10.2,,0.0,
1982-04-17,12.7,,17.9,0.0,
1982-04-18,14.7,7.5,,0.0,
1982-04-19,13.6,,,,
1982-04-20,14.8,9.8,19.2,0.0,
1982-04-21,13.2,,19.3,0.0,
1982-04-22,12.9,,19.0,0.0,
1982-04-23,13.3,7.0,18.6,0.0,
1982-04-24,13.1,,17.8,0.0,
1982-04-25,12.6,8.7,18.4,0.0,
1982-04-26,13.7,8.7,18.7,0.0,
1982-04-27,12.3,,18.4,0.0,
1982-04-28,13.8,8.4,18.2,1.0,
1982-04-29,16.1,9.7,,0.0,
1982-04-30,14.4,,,27.9,
1982-05-01,13.3,,16.9,48.0,
1982-05-02,10.6,,14.9,4.1,
1982-05-03,11.2,7.1,16.0,0.0,
1982-05-04,12.4,8.1,17.5,0.0,
1982-05-05,11.9,,18.3,0.0,
1982-05-06,12.7,,17.9,,
1982-05-07,15.3,,18.4,0.0,
1982-05-08,15.9,13.1,,0.0,
1982-05-09,12.1,,17.9,,
1982-05-10,14.2,7.7,18.2,0.0,
1982-05-11,15.3,10.8,19.2,0.3,
1982-05-12,14.4,,,2.0,
1982-05-13,13.5,,17.4,4.1,
1982-05-14,14.7,9.7,17.1,2.0,
1982-05-15,12.3,,16.1,11.9,
1982-05-16,14.3,10.3,16.8,1.0,
1982-05-17,14.6,10.3,16.7,0.5,
1982-05-18,14.7,13.2,16.3,2.0,
1982-05-19,15.7,12.5,,0.0,
1982-05-20,15.7,13.0,18.3,0.3,
1982-05-21,14.8,,16.8,4.1,
1982-05-22,12.8,,,6.1,
1982-05-23,12.7,9.4,16.3,4.1,
1982-05-24,14.3,,16.2,1.0,
1982-05-25,13.9,12.4,,3.0,
1982-05-26,13.1,11.7,,5.1,
1982-05-27,13.3,10.8,,0.0,
1982-05-28,10.3,,15.6,0.5,
1982-05-29,9.6,,14.5,0.0,
1982-05-30,9.1,,14.4,,
1982-05-31,7.9,3.6,14.2,0.0,
1982-06-01,8.2,3.5,12.7,,
1982-06-02,13.6,5.0,,0.5,
1982-06-03,16.4,7.1,17.7,,
1982-06-04,13.4,,17.0,,
1982-06-05,11.6,,,,
1982-06-06,9.7,,13.5,,
1982-06-07,8.8,4.4,12.1,0.3,
1982-06-08,8.1,,14.0,,
1982-06-09,8.4,2.9,13.2,,
1982-06-10,7.6,2.5,12.0,0.0,
1982-06-11,8.8,3.6,,0.0,
1982-06-12,8.3,,13.1,0.0,
1982-06-13,7.6,,12.9,0.0,
1982-06-14,7.6,4.0,12.4,0.0,
1982-06-15,8.9,4.0,12.5,0.0,
1982-06-16,7.3,,12.3,0.0,
1982-06-17,8.1,4.7,12.1,0.0,
1982-06-18,7.4,4.6,12.0,0.0,
1982-06-19,6.4,,12.6,0.0,
1982-06-20,12.0,2.9,,0.8,
1982-06-21,13.3,5.8,,,
1982-06-22,11.4,,16.2,31.0,
1982-06-23,10.8,7.6,16.2,1.0,
1982-06-24,10.9,7.6,,5.1,
1982-06-25,9.8,,14.3,0.0,
1982-06-26,7.9,,13.0,,
1982-06-27,10.3,3.5,,0.0,
1982-06-28,10.1,6.0,,2.0,
1982-06-29,9.9,5.8,15.6,0.0,
1982-06-30,12.0,6.0,,,
1982-07-01,11.8,7.9,13.9,,
1982-07-02,11.0,,,,
1982-07-03,10.3,,13.7,0.0,
1982-07-04,9.6,,14.7,0.0,
1982-07-05,7.9,,12.6,0.0,
1982-07-06,6.6,3.3,10.8,0.0,
1982-07-07,6.6,3.2,11.0,0.0,
1982-07-08,6.1,3.7,9.6,1.0,
1982-07-09,5.4,,11.2,0.3,
1982-07-10,4.4,,10.1,0.0,
1982-07-11,4.6,-0.4,10.8,0.0,
1982-07-12,9.3,-0.7,12.2,1.0,
1982-07-13,11.8,1.5,13.7,,
1982-07-14,10.4,,,,
1982-07-15,10.4,8.9,12.4,,
1982-07-16,11.9,9.3,14.0,2.0,
1982-07-17,10.4,,15.1,0.0,
1982-07-18,11.1,,15.6,0.5,
1982-07-19,12.8,6.2,16.4,0.0,
1982-07-20,12.8,9.5,,4.3,
1982-07-21,8.2,,11.5,,
1982-07-22,6.5,,11.7,,
1982-07-23,5.7,2.6,11.0,0.0,
1982-07-24,5.2,,11.6,0.0,
1982-07-25,5.4,0.4,11.0,,
1982-07-26,10.2,0.6,13.7,0.0,
1982-07-27,13.1,3.1,,,
1982-07-28,12.9,10.6,,0.0,
1982-07-29,12.3,,15.4,21.1,
1982-07-30,13.6,9.3,17.6,11.9,
1982-07-31,12.4,7.2,,0.5,
1982-08-01,12.6,10.3,14.8,6.1,
1982-08-02,11.2,9.3,,5.1,
1982-08-03,9.7,,12.5,0.5,
1982-08-04,12.1,6.2,,0.0,
1982-08-05,10.3,,,0.0,
1982-08-06,11.0,7.6,13.0,2.0,
1982-08-07,11.9,7.2,,0.3,
1982-08-08,11.7,,14.0,1.0,
1982-08-09,12.6,8.2,14.7,0.0,
1982-08-10,11.6,,,0.0,
1982-08-11,10.3,,15.2,0.0,
1982-08-12,11.7,5.6,14.5,2.0,
1982-08-13,12.0,7.9,,,
1982-08-14,11.6,,15.9,,
1982-08-15,10.6,,14.2,,
1982-08-16,8.0,,13.1,1.0,
1982-08-17,10.0,3.0,,0.0,
1982-08-18,8.7,,14.2,2.0,
1982-08-19,10.5,,11.9,0.0,
1982-08-20,10.1,,13.6,0.0,
1982-08-21,12.0,4.6,14.4,0.0,
1982-08-22,12.8,7.4,14.6,0.0,
1982-08-23,12.9,10.6,14.5,0.0,
1982-08-24,12.1,,,0.3,
1982-08-25,11.7,,,5.1,
1982-08-26,11.1,,,6.1,
1982-08-27,9.7,,14.9,0.0,
1982-08-28,12.1,4.1,14.4,0.3,
1982-08-29,11.2,7.7,14.7,,
1982-08-30,11.6,7.0,15.3,0.0,
1982-08-31,11.2,,15.3,0.0,
1982-09-01,9.3,6.4,15.0,3.0,
1982-09-02,8.4,,,,
1982-09-03,9.2,2.3,13.2,0.0,
1982-09-04,12.7,5.2,15.3,4.1,
1982-09-05,12.5,10.0,,,
1982-09-06,12.8,10.5,,,
1982-09-07,12.8,5.4,14.6,1.0,
1982-09-08,12.2,10.7,,4.1,
1982-09-09,11.0,,14.2,4.1,
1982-09-10,14.1,6.6,15.6,0.0,
1982-09-11,13.7,,,2.0,
1982-09-12,10.9,,15.9,3.0,
1982-09-13,11.9,5.7,,0.0,
1982-09-14,11.4,,15.3,0.0,
1982-09-15,10.1,,,,
1982-09-16,9.8,,14.9,0.0,
1982-09-17,10.3,3.6,14.7,0.0,
1982-09-18,12.1,5.6,15.8,0.0,
1982-09-19,13.5,7.5,17.3,0.0,
1982-09-20,14.6,10.9,19.1,0.0,
1982-09-21,13.6,10.7,17.9,0.3,
1982-09-22,13.5,,,,
1982-09-23,13.1,9.3,19.1,,
1982-09-24,15.6,9.1,18.2,0.0,
1982-09-25,14.9,11.6,,2.0,
1982-09-26,14.1,,,0.0,
1982-09-27,13.4,,17.4,0.5,
1982-09-28,12.1,10.0,15.0,3.0,
1982-09-29,12.6,9.8,,0.0,
1982-09-30,11.6,,14.7,0.0,
1982-10-01,13.6,8.5,,2.3,
1982-10-02,12.0,,,,
1982-10-03,12.4,9.6,,,
1982-10-04,13.1,10.7,15.3,,
1982-10-05,12.7,10.6,16.1,,
1982-10-06,11.3,,15.3,,
1982-10-07,13.1,5.8,15.5,0.0,
1982-10-08,13.6,11.0,15.5,0.0,
1982-10-09,14.0,,15.7,0.0,
1982-10-10,12.9,,17.5,0.0,
1982-10-11,13.3,,15.9,,
1982-10-12,13.9,12.2,16.1,0.0,
1982-10-13,14.4,,17.0,0.0,
1982-10-14,13.8,10.6,17.3,,
1982-10-15,13.9,11.1,17.0,0.0,
1982-10-16,12.1,,,1.0,
1982-10-17,12.1,9.0,15.4,0.0,
1982-10-18,10.1,,,10.9,
1982-10-19,,,,,
1982-10-20,11.0,,16.1,0.0,
1982-10-21,14.6,5.6,18.3,2.0,
1982-10-22,13.3,,16.8,,
1982-10-23,13.9,9.0,,4.1,
1982-10-24,10.2,,14.4,,
1982-10-25,11.9,7.0,,,
1982-10-26,12.2,8.7,15.2,4.1,
1982-10-27,11.7,9.9,14.1,5.1,
1982-10-28,14.4,10.0,16.1,2.0,
1982-10-29,14.3,12.7,16.6,0.0,
1982-10-30,14.0,8.8,17.4,4.1,
1982-10-31,16.7,12.6,,0.0,
1982-11-01,17.3,14.4,20.5,0.0,
1982-11-02,17.4,14.4,21.1,0.0,
1982-11-03,16.4,13.0,20.5,0.0,
1982-11-04,16.4,13.2,19.5,0.3,
1982-11-05,16.1,13.9,20.0,0.0,
1982-11-06,16.9,,19.1,0.0,
1982-11-07,16.5,12.6,19.2,0.0,
1982-11-08,16.6,13.0,21.1,0.0,
1982-11-09,17.8,13.0,21.4,0.0,
1982-11-10,18.2,14.6,22.0,0.0,
1982-11-11,17.7,14.5,,213.1,
1982-11-12,14.2,12.7,,1.0,
1982-11-13,14.2,10.3,17.3,0.0,
1982-11-14,14.9,13.6,,0.0,
1982-11-15,14.9,13.0,17.6,0.0,
1982-11-16,15.5,13.4,17.4,0.0,
1982-11-17,17.2,15.0,,0.0,
1982-11-18,16.5,13.3,20.8,13.0,
1982-11-19,15.6,11.9,18.8,1.0,
1982-11-20,16.9,14.6,,0.0,
1982-11-21,16.4,13.4,20.0,0.5,
1982-11-22,14.9,13.0,17.1,0.0,
1982-11-23,16.3,14.8,,0.0,
1982-11-24,15.8,,19.4,,
1982-11-25,18.8,16.5,21.8,0.0,
1982-11-26,18.6,14.9,23.3,0.0,
1982-11-27,18.6,14.1,24.4,0.0,
1982-11-28,17.2,14.0,,0.5,
1982-11-29,13.0,,16.9,4.1,
1982-11-30,13.7,8.6,17.2,0.5,
1982-12-01,13.4,7.0,18.2,0.0,
1982-12-02,14.5,11.0,18.9,1.0,
1982-12-03,15.7,11.8,,1.0,
1982-12-04,16.5,13.1,21.0,3.0,
1982-12-05,17.6,,,0.0,
1982-12-06,17.8,,22.0,,
1982-12-07,17.1,12.2,19.9,0.0,
1982-12-08,16.4,11.0,21.1,0.0,
1982-12-09,19.6,15.9,24.3,0.0,
1982-12-10,21.1,18.1,,0.0,
1982-12-11,18.4,15.0,,18.0,
1982-12-12,15.9,13.8,,1.0,
1982-12-13,14.9,13.5,18.5,0.0,
1982-12-14,15.1,12.2,19.1,0.0,
1982-12-15,16.9,12.2,19.3,0.0,
1982-12-16,16.9,15.6,20.0,0.0,
1982-12-17,17.7,13.4,,0.0,
1982-12-18,18.1,12.5,,0.0,
1982-12-19,19.9,16.9,,0.0,
1982-12-20,20.2,17.7,25.9,1.0,
1982-12-21,18.1,14.9,,20.1,
1982-12-22,17.6,14.7,,1.0,
1982-12-23,17.7,15.5,19.8,1.0,
1982-12-24,17.7,13.6,,0.0,
1982-12-25,19.3,17.5,23.0,0.0,
1982-12-26,15.4,13.0,,7.9,
1982-12-27,15.7,12.7,18.9,0.0,
1982-12-28,15.2,9.6,19.0,0.0,
1982-12-29,16.4,14.7,,0.0,
1982-12-30,15.1,11.2,,0.0,
1982-12-31,16.6,13.1,20.2,0.0,
