time,tavg,tmin,tmax,prcp,snow
2017-05-16,16.2,10.6,17.2,0.0,
2017-05-17,17.3,14.8,20.5,17.8,
2017-05-18,15.7,15.0,18.1,6.9,
2017-05-19,14.2,13.0,16.0,0.5,
2017-05-20,12.2,11.0,16.7,1.0,
2017-05-21,7.9,7.0,13.9,5.1,
2017-05-22,7.6,2.3,13.9,0.0,
2017-05-23,13.0,2.5,16.5,0.0,
2017-05-24,12.2,10.0,19.2,0.3,
2017-05-25,11.1,6.1,16.0,1.5,
2017-05-26,15.8,6.8,18.9,0.0,
2017-05-27,14.9,14.0,17.9,3.8,
2017-05-28,14.4,12.6,17.2,0.5,
2017-05-29,14.2,13.0,17.6,0.0,
2017-05-30,13.9,11.5,17.2,0.0,
2017-05-31,12.5,12.0,17.3,0.8,
2017-06-01,13.8,8.6,17.7,0.3,
2017-06-02,13.1,12.0,15.5,2.3,
2017-06-03,11.2,10.0,15.6,10.4,
2017-06-04,11.9,7.4,15.3,0.0,
2017-06-05,10.8,10.0,16.8,0.0,
2017-06-06,11.4,5.8,15.9,0.8,
2017-06-07,11.2,9.0,15.2,9.1,
2017-06-08,9.7,6.3,13.9,1.3,
2017-06-09,12.4,5.9,14.4,0.0,
2017-06-10,12.7,11.0,16.3,0.3,
2017-06-11,11.8,7.5,15.0,1.5,
2017-06-12,12.7,8.8,15.8,1.0,
2017-06-13,14.8,9.7,16.8,1.5,
2017-06-14,12.4,13.0,15.1,0.5,
2017-06-15,13.1,7.2,14.0,0.0,
2017-06-16,11.1,11.0,16.5,0.0,
2017-06-17,9.7,6.7,13.6,2.5,
2017-06-18,12.7,7.6,16.7,0.3,
2017-06-19,11.9,10.0,17.3,0.3,
2017-06-20,13.4,7.8,17.9,0.0,
2017-06-21,14.7,9.2,16.0,0.0,
2017-06-22,14.9,14.0,17.6,4.6,
2017-06-23,14.5,13.4,16.4,1.8,
2017-06-24,12.7,12.0,15.2,4.3,
2017-06-25,12.3,9.2,17.2,0.5,
2017-06-26,9.4,8.0,14.5,3.6,
2017-06-27,9.1,4.0,13.7,0.0,
2017-06-28,10.8,5.8,13.7,0.0,
2017-06-29,9.6,7.0,14.7,0.0,
2017-06-30,13.4,5.0,15.8,0.3,
2017-07-01,13.2,13.0,15.7,1.3,
2017-07-02,12.0,9.2,15.4,19.3,
2017-07-03,11.7,10.0,15.4,10.9,
2017-07-04,12.6,7.7,15.7,1.8,
2017-07-05,11.8,10.1,14.9,3.0,
2017-07-06,12.5,10.0,16.7,7.4,
2017-07-07,11.1,11.0,15.6,30.7,
2017-07-08,12.6,6.6,16.3,2.5,
2017-07-09,12.6,8.5,15.1,7.1,
2017-07-10,11.6,11.0,15.4,1.5,
2017-07-11,11.2,8.4,15.0,4.3,
2017-07-12,7.7,7.0,12.5,8.9,
2017-07-13,8.4,4.2,10.8,2.0,
2017-07-14,8.9,6.4,11.2,7.4,
2017-07-15,8.6,5.0,13.4,0.5,
2017-07-16,10.1,3.5,14.9,0.0,
2017-07-17,12.9,6.3,15.5,0.0,
2017-07-18,10.3,9.0,15.2,0.0,
2017-07-19,12.4,5.5,17.2,0.3,
2017-07-20,14.1,9.4,17.2,0.0,
2017-07-21,11.8,10.0,14.7,22.6,
2017-07-22,12.2,9.4,14.9,25.4,
2017-07-23,12.3,9.1,15.5,4.1,
2017-07-24,11.6,9.8,15.1,2.0,
2017-07-25,12.6,9.8,15.6,0.8,
2017-07-26,11.2,9.0,15.0,2.3,
2017-07-27,11.7,7.9,14.9,0.0,
2017-07-28,9.4,9.0,14.6,13.0,
2017-07-29,6.1,3.0,10.8,0.3,
2017-07-30,6.8,1.4,11.8,0.0,
2017-07-31,9.8,1.3,12.6,0.0,
2017-08-01,12.1,6.9,16.4,0.0,
2017-08-02,12.7,9.6,15.3,6.1,
2017-08-03,9.2,9.0,14.5,1.3,
2017-08-04,8.3,4.5,13.5,0.0,
2017-08-05,11.1,4.2,15.4,0.0,
2017-08-06,14.0,7.3,16.2,0.3,
2017-08-07,15.1,12.0,18.0,3.8,
2017-08-08,15.1,12.9,17.8,0.0,
2017-08-09,13.7,13.0,16.4,15.5,
2017-08-10,12.0,11.0,16.7,6.9,
2017-08-11,13.4,8.3,15.0,4.1,
2017-08-12,14.1,13.0,18.1,0.8,
2017-08-13,13.4,9.3,17.9,0.0,
2017-08-14,11.2,10.0,15.4,7.9,
2017-08-15,11.8,7.4,15.0,5.8,
2017-08-16,12.9,7.9,16.7,0.3,
2017-08-17,13.0,9.5,16.5,1.5,
2017-08-18,13.7,9.2,16.7,1.8,
2017-08-19,12.2,11.0,17.2,0.5,
2017-08-20,12.4,11.0,16.4,10.9,
2017-08-21,10.6,10.0,15.2,0.0,
2017-08-22,9.4,7.0,15.0,0.0,
2017-08-23,10.1,3.1,16.3,0.0,
2017-08-24,11.1,4.5,16.9,0.0,
2017-08-25,11.8,5.9,16.9,0.0,
2017-08-26,13.7,8.0,16.9,0.0,
2017-08-27,14.8,11.1,16.2,0.0,
2017-08-28,13.9,13.0,18.2,8.1,
2017-08-29,12.6,11.0,17.3,7.1,
2017-08-30,12.8,9.7,15.5,18.3,
2017-08-31,13.2,12.0,16.9,13.7,
2017-09-01,13.6,9.9,18.0,0.0,
2017-09-02,12.3,11.0,16.8,7.6,
2017-09-03,12.7,10.3,16.1,7.6,
2017-09-04,12.4,11.0,15.9,0.0,
2017-09-05,14.6,9.5,17.7,0.5,
2017-09-06,14.8,12.9,17.5,7.1,
2017-09-07,13.6,12.0,17.4,2.3,
2017-09-08,13.3,10.2,16.9,1.8,
2017-09-09,10.2,8.0,14.9,13.2,
2017-09-10,10.5,7.3,13.5,7.1,
2017-09-11,11.1,7.8,13.8,5.6,
2017-09-12,12.2,7.9,14.7,4.3,
2017-09-13,15.3,10.3,16.4,2.3,
2017-09-14,15.3,14.0,18.7,0.0,
2017-09-15,15.8,11.3,19.8,0.0,
2017-09-16,12.3,12.0,16.6,7.1,
2017-09-17,12.9,9.0,19.0,1.8,
2017-09-18,11.0,10.0,14.4,9.9,
2017-09-19,11.3,9.0,15.5,5.6,
2017-09-20,13.8,6.3,16.9,0.0,
2017-09-21,12.7,10.0,17.5,1.5,
2017-09-22,13.6,9.4,15.7,3.8,
2017-09-23,13.4,12.0,17.0,0.0,
2017-09-24,15.2,12.0,18.0,,
2017-09-25,16.4,13.2,18.5,0.0,
2017-09-26,15.5,14.0,19.7,0.0,
2017-09-27,14.7,13.0,17.4,5.8,
2017-09-28,14.0,13.0,17.9,0.0,
2017-09-29,13.9,10.9,17.4,0.5,
2017-09-30,13.0,12.0,17.3,0.5,
2017-10-01,13.2,9.6,16.0,12.4,
2017-10-02,14.2,10.3,16.7,9.1,
2017-10-03,14.2,12.3,17.3,0.5,
2017-10-04,14.4,12.7,17.1,0.0,
2017-10-05,14.9,13.0,17.8,0.0,
2017-10-06,15.4,11.0,18.5,0.0,
2017-10-07,15.4,14.0,18.0,,
2017-10-08,15.9,14.0,20.0,,
2017-10-09,15.9,14.0,19.0,,
2017-10-10,15.6,13.6,19.3,0.0,
2017-10-11,14.4,13.1,16.9,9.4,
2017-10-12,14.6,11.8,17.3,1.5,
2017-10-13,15.4,12.2,18.5,0.0,
2017-10-14,14.9,13.0,18.3,2.5,
2017-10-15,14.2,12.3,16.7,0.3,
2017-10-16,14.5,12.2,17.6,0.0,
2017-10-17,14.1,12.9,16.5,0.0,
2017-10-18,12.6,12.0,16.7,1.3,
2017-10-19,14.4,6.8,16.5,0.0,
2017-10-20,14.4,14.0,17.6,0.0,
2017-10-21,15.1,12.8,16.9,0.0,
2017-10-22,14.3,13.0,17.7,0.8,
2017-10-23,14.6,12.7,17.1,5.3,
2017-10-24,14.5,12.2,18.4,9.7,
2017-10-25,15.3,12.8,17.6,0.5,
2017-10-26,15.5,13.2,18.9,0.5,
2017-10-27,16.1,14.4,18.9,7.1,
2017-10-28,16.6,14.5,18.6,4.3,
2017-10-29,16.9,15.0,21.3,0.0,
2017-10-30,16.2,14.0,20.5,0.3,
2017-10-31,16.7,11.7,21.2,0.0,
2017-11-01,16.7,13.7,19.6,0.0,
2017-11-02,17.4,14.1,21.1,0.0,
2017-11-03,18.2,15.7,20.5,1.5,
2017-11-04,16.6,15.0,19.9,1.5,
2017-11-05,16.6,12.9,20.8,0.5,
2017-11-06,14.3,13.0,17.8,0.0,
2017-11-07,17.1,8.3,19.8,0.0,
2017-11-08,14.9,14.0,18.3,7.1,
2017-11-09,15.2,12.3,18.4,0.0,
2017-11-10,14.2,13.0,17.7,0.0,
2017-11-11,14.2,12.0,18.6,0.0,
2017-11-12,14.2,11.0,17.9,0.0,
2017-11-13,15.3,8.8,20.4,0.0,
2017-11-14,14.2,11.0,19.4,0.0,
2017-11-15,15.4,9.2,19.9,0.0,
2017-11-16,16.1,11.0,21.4,0.0,
2017-11-17,16.6,11.4,22.6,0.0,
2017-11-18,15.1,12.0,20.0,0.0,
2017-11-19,16.7,12.1,19.5,7.1,
2017-11-20,18.1,15.0,23.8,0.0,
2017-11-21,18.0,12.5,21.8,0.0,
2017-11-22,17.1,14.0,22.0,0.0,
2017-11-23,18.3,12.2,22.9,0.0,
2017-11-24,18.4,14.7,22.6,0.0,
2017-11-25,18.2,15.0,22.4,0.0,
2017-11-26,18.2,16.0,23.1,0.0,
2017-11-27,19.2,14.5,24.1,0.0,
2017-11-28,18.6,17.0,22.3,0.0,
2017-11-29,18.8,14.8,23.9,0.0,
2017-11-30,17.8,16.0,23.6,0.0,
2017-12-01,18.7,13.8,24.4,6.1,
2017-12-02,18.8,13.2,24.0,0.0,
2017-12-03,19.6,12.8,25.3,0.0,
2017-12-04,20.4,14.4,25.1,0.0,
2017-12-05,20.2,15.9,24.8,0.0,
2017-12-06,20.7,16.3,26.8,0.0,
2017-12-07,21.2,14.8,26.4,0.0,
2017-12-08,21.3,17.6,26.4,0.0,
2017-12-09,21.0,17.3,26.0,0.0,
2017-12-10,20.7,17.0,25.3,0.0,
2017-12-11,21.5,18.5,25.7,0.0,
2017-12-12,20.8,18.6,24.8,0.0,
2017-12-13,20.4,19.0,25.3,0.0,
2017-12-14,20.2,17.0,25.4,1.8,
2017-12-15,20.3,13.7,25.3,0.0,
2017-12-16,20.8,16.9,25.3,0.0,
2017-12-17,21.6,16.2,26.5,1.3,
2017-12-18,20.8,19.0,26.3,0.0,
2017-12-19,20.4,17.4,23.6,0.3,
2017-12-20,18.7,18.0,22.4,0.0,
2017-12-21,20.8,15.3,23.2,0.0,
2017-12-22,20.9,19.0,25.1,0.0,
2017-12-23,20.4,18.0,25.3,0.0,
2017-12-24,20.1,16.0,25.9,0.0,
2017-12-25,21.0,15.4,25.6,0.0,
2017-12-26,19.1,18.0,23.0,3.3,
2017-12-27,17.7,17.0,23.5,0.3,
2017-12-28,17.6,12.5,21.0,0.0,
2017-12-29,18.7,15.0,23.3,0.0,
2017-12-30,19.0,13.7,24.8,0.0,
2017-12-31,20.4,13.6,24.8,0.0,
