time,tavg,tmin,tmax,prcp,snow
2016-05-08,15.3,12.1,18.2,0.0,
2016-05-09,15.3,11.4,20.8,0.0,
2016-05-10,18.6,11.4,21.4,0.0,
2016-05-11,19.2,16.8,21.4,0.0,
2016-05-12,16.9,16.0,20.0,5.3,
2016-05-13,18.7,14.0,22.3,0.0,
2016-05-14,16.4,15.0,20.9,1.5,
2016-05-15,16.5,12.9,20.8,1.0,
2016-05-16,16.8,13.6,20.6,0.0,
2016-05-17,14.4,14.0,18.7,4.1,
2016-05-18,16.4,10.7,19.5,2.5,
2016-05-19,15.9,12.7,19.7,8.1,
2016-05-20,16.6,14.0,20.7,1.5,
2016-05-21,14.0,11.6,18.3,28.2,
2016-05-22,13.6,13.0,17.5,2.3,
2016-05-23,13.2,9.9,14.0,10.9,
2016-05-24,15.5,10.6,18.2,13.7,
2016-05-25,13.6,12.0,18.2,3.8,
2016-05-26,14.7,10.8,18.5,7.9,
2016-05-27,16.7,11.6,18.1,4.3,
2016-05-28,18.2,14.1,20.4,13.7,
2016-05-29,14.3,13.0,18.8,2.5,
2016-05-30,13.0,11.0,16.9,25.9,
2016-05-31,10.7,11.0,15.6,8.1,
2016-06-01,10.2,6.4,14.3,3.8,
2016-06-02,8.4,7.0,13.8,0.0,
2016-06-03,8.7,4.0,14.7,0.0,
2016-06-04,8.9,2.6,15.1,0.3,
2016-06-05,9.2,4.1,14.7,0.0,
2016-06-06,11.7,5.4,16.2,0.0,
2016-06-07,14.6,9.8,17.8,0.0,
2016-06-08,16.2,13.0,17.0,0.0,
2016-06-09,17.3,14.2,18.8,0.5,
2016-06-10,16.0,15.0,19.9,4.6,
2016-06-11,14.3,11.3,17.7,1.8,
2016-06-12,13.8,11.1,17.5,0.0,
2016-06-13,9.6,7.0,14.3,3.3,
2016-06-14,12.8,6.0,15.5,0.5,
2016-06-15,11.9,11.0,16.2,0.8,
2016-06-16,10.8,7.2,16.9,0.5,
2016-06-17,11.3,6.3,15.4,0.0,
2016-06-18,13.0,7.8,14.5,0.5,
2016-06-19,12.1,12.0,16.3,0.0,
2016-06-20,13.4,6.7,18.2,0.3,
2016-06-21,16.3,10.8,17.6,0.3,
2016-06-22,16.5,15.1,17.5,3.8,
2016-06-23,14.8,15.0,17.5,24.4,
2016-06-24,12.6,10.0,17.2,5.1,
2016-06-25,14.2,9.1,16.2,6.1,
2016-06-26,12.4,10.0,17.1,4.8,
2016-06-27,14.5,9.3,16.4,10.4,
2016-06-28,12.8,11.0,16.3,1.3,
2016-06-29,11.8,11.0,13.5,8.9,
2016-06-30,10.8,10.0,14.9,45.0,
2016-07-01,6.8,6.0,12.2,1.5,
2016-07-02,6.9,1.6,12.8,0.0,
2016-07-03,8.7,1.8,13.1,0.0,
2016-07-04,9.8,4.6,16.0,0.0,
2016-07-05,10.1,5.2,15.8,0.5,
2016-07-06,11.0,5.3,11.0,0.3,
2016-07-07,13.7,9.4,15.1,0.0,
2016-07-08,13.4,13.0,16.3,16.8,
2016-07-09,10.1,9.0,15.0,0.0,
2016-07-10,10.1,7.9,13.7,0.0,
2016-07-11,8.9,7.0,14.1,0.0,
2016-07-12,7.9,5.0,15.0,0.0,
2016-07-13,13.7,3.3,15.0,0.0,
2016-07-14,12.6,11.0,15.2,15.0,
2016-07-15,12.8,9.7,16.5,4.1,
2016-07-16,12.4,9.8,14.3,7.9,
2016-07-17,12.3,11.0,15.3,1.3,
2016-07-18,12.3,10.0,14.5,5.1,
2016-07-19,13.7,10.5,15.7,0.5,
2016-07-20,12.7,11.1,14.4,8.9,
2016-07-21,11.1,10.0,14.7,0.5,
2016-07-22,13.9,8.3,14.0,0.0,
2016-07-23,15.7,12.4,17.1,10.9,
2016-07-24,13.7,13.0,18.5,9.7,
2016-07-25,11.7,8.0,15.8,1.5,
2016-07-26,11.8,9.0,16.4,18.5,
2016-07-27,13.3,7.2,16.5,1.5,
2016-07-28,13.4,11.1,16.3,8.6,
2016-07-29,12.8,10.3,15.6,2.8,
2016-07-30,12.4,11.0,16.7,0.3,
2016-07-31,11.1,7.8,13.9,10.9,
2016-08-01,11.9,8.6,15.3,5.1,
2016-08-02,11.9,9.5,14.4,7.9,
2016-08-03,14.2,9.1,16.6,0.0,
2016-08-04,11.6,10.0,14.3,2.5,
2016-08-05,10.3,9.0,14.2,6.4,
2016-08-06,8.5,7.1,10.3,10.7,
2016-08-07,7.8,8.0,10.8,1.5,
2016-08-08,7.3,2.3,11.8,0.5,
2016-08-09,9.7,3.2,13.1,0.0,
2016-08-10,10.4,7.6,11.8,0.8,
2016-08-11,10.5,9.0,15.4,0.0,
2016-08-12,13.4,5.5,16.8,0.3,
2016-08-13,10.1,9.0,15.4,1.5,
2016-08-14,11.9,4.5,15.0,0.0,
2016-08-15,10.0,8.0,14.8,0.0,
2016-08-16,10.3,5.4,15.9,0.0,
2016-08-17,10.1,5.3,15.6,0.0,
2016-08-18,9.9,5.2,15.0,0.3,
2016-08-19,11.1,5.2,14.9,0.0,
2016-08-20,10.6,8.0,16.3,0.0,
2016-08-21,11.1,5.6,16.2,0.0,
2016-08-22,12.7,6.6,16.4,0.0,
2016-08-23,11.7,8.6,16.6,0.0,
2016-08-24,13.1,7.9,15.4,0.0,
2016-08-25,15.7,11.0,18.3,29.0,
2016-08-26,14.3,13.0,18.8,15.7,
2016-08-27,12.3,11.0,15.8,0.8,
2016-08-28,11.7,8.7,15.8,0.0,
2016-08-29,12.9,8.6,14.2,0.0,
2016-08-30,13.0,12.0,16.4,2.0,
2016-08-31,11.4,9.0,16.4,0.0,
2016-09-01,12.0,7.3,15.1,0.0,
2016-09-02,15.5,9.0,18.5,0.5,
2016-09-03,14.6,13.0,16.7,0.3,
2016-09-04,15.6,13.0,19.4,0.0,
2016-09-05,14.0,13.0,16.9,11.7,
2016-09-06,13.0,12.0,16.4,1.5,
2016-09-07,12.0,11.0,16.7,0.0,
2016-09-08,8.1,6.1,11.3,8.4,
2016-09-09,10.0,6.7,12.6,0.3,
2016-09-10,9.7,7.0,14.4,0.0,
2016-09-11,10.2,3.9,16.0,0.0,
2016-09-12,11.2,4.6,16.0,0.0,
2016-09-13,13.2,6.3,17.2,0.0,
2016-09-14,14.8,9.1,18.8,0.0,
2016-09-15,14.1,12.6,14.0,8.1,
2016-09-16,16.0,13.1,20.3,4.8,
2016-09-17,14.7,14.0,16.5,1.5,
2016-09-18,13.9,13.0,17.5,11.4,
2016-09-19,12.4,11.0,16.3,0.0,
2016-09-20,13.8,9.4,16.2,0.0,
2016-09-21,13.1,12.0,16.2,24.4,
2016-09-22,15.1,11.3,17.0,0.0,
2016-09-23,15.4,14.0,18.7,0.5,
2016-09-24,14.7,12.3,17.6,0.0,
2016-09-25,14.2,14.0,16.1,39.9,
2016-09-26,15.2,12.6,18.2,19.8,
2016-09-27,14.9,12.8,18.2,0.3,
2016-09-28,13.5,13.0,16.5,4.3,
2016-09-29,15.5,12.2,19.9,27.9,
2016-09-30,14.8,14.0,19.1,0.0,
2016-10-01,16.1,12.4,18.7,9.4,
2016-10-02,14.3,13.0,18.4,7.1,
2016-10-03,15.2,10.2,18.3,2.5,
2016-10-04,15.4,12.6,18.2,3.0,
2016-10-05,15.6,13.1,18.4,11.7,
2016-10-06,13.2,12.0,17.0,1.5,
2016-10-07,13.6,9.2,16.2,6.6,
2016-10-08,15.7,11.8,17.7,1.3,
2016-10-09,12.9,12.0,18.2,0.5,
2016-10-10,13.4,11.5,15.0,1.0,
2016-10-11,16.9,11.1,21.2,1.3,
2016-10-12,14.8,14.0,20.5,1.3,
2016-10-13,13.4,12.0,17.6,0.0,
2016-10-14,12.4,8.4,18.8,0.0,
2016-10-15,13.9,8.8,16.1,8.6,
2016-10-16,14.8,12.4,17.2,0.0,
2016-10-17,15.1,14.0,18.1,0.0,
2016-10-18,14.9,12.0,18.6,0.0,
2016-10-19,17.6,9.9,20.9,0.0,
2016-10-20,16.0,14.0,21.2,0.0,
2016-10-21,13.7,12.0,17.4,1.5,
2016-10-22,13.7,12.0,17.2,0.5,
2016-10-23,14.4,9.9,18.2,0.0,
2016-10-24,16.1,11.1,20.1,0.0,
2016-10-25,15.0,13.0,19.9,2.3,
2016-10-26,15.4,12.7,18.8,9.4,
2016-10-27,15.1,13.0,18.6,0.5,
2016-10-28,15.9,11.7,19.8,0.0,
2016-10-29,13.9,13.0,17.9,4.3,
2016-10-30,12.3,12.0,16.6,0.0,
2016-10-31,11.8,7.1,17.8,0.0,
2016-11-01,16.1,7.0,20.0,0.0,
2016-11-02,14.8,13.0,18.4,0.5,
2016-11-03,14.9,13.0,18.4,0.0,
2016-11-04,14.1,11.1,17.4,2.8,
2016-11-05,16.6,11.4,19.9,1.3,
2016-11-06,17.5,13.2,24.3,1.5,
2016-11-07,15.1,12.0,19.3,13.5,
2016-11-08,16.0,12.1,17.9,16.5,
2016-11-09,17.2,14.5,19.8,0.0,
2016-11-10,17.7,15.1,21.7,0.0,
2016-11-11,17.9,14.8,21.5,0.0,
2016-11-12,14.4,13.9,17.6,2.5,
2016-11-13,14.4,13.0,18.4,0.3,
2016-11-14,17.7,10.2,20.0,0.0,
2016-11-15,17.2,17.0,19.3,2.8,
2016-11-16,15.1,15.0,19.7,7.9,
2016-11-17,13.9,11.3,17.4,11.7,
2016-11-18,15.8,10.5,17.9,6.1,
2016-11-19,16.3,14.0,18.5,0.0,
2016-11-20,15.9,15.0,18.8,0.3,
2016-11-21,16.1,14.1,18.8,0.0,
2016-11-22,16.3,13.9,19.6,0.0,
2016-11-23,16.3,14.0,19.0,,
2016-11-24,18.8,13.5,23.9,0.0,
2016-11-25,16.9,16.0,20.2,3.8,
2016-11-26,17.3,13.1,21.8,4.8,
2016-11-27,15.8,14.0,21.2,0.5,
2016-11-28,15.1,12.6,18.2,4.3,
2016-11-29,16.4,13.1,19.4,0.3,
2016-11-30,15.9,14.0,20.0,0.0,
2016-12-01,17.6,11.0,21.0,,
2016-12-02,16.5,14.2,21.2,0.0,
2016-12-03,17.1,14.5,20.8,0.0,
2016-12-04,17.7,14.6,20.3,0.0,
2016-12-05,19.1,14.7,23.6,0.0,
2016-12-06,20.2,15.0,25.2,0.0,
2016-12-07,18.7,16.0,22.9,0.0,
2016-12-08,18.4,15.5,19.0,6.1,
2016-12-09,20.7,16.3,25.0,1.3,
2016-12-10,17.1,17.0,22.0,0.0,
2016-12-11,15.9,11.5,19.2,9.1,
2016-12-12,16.0,12.7,19.9,3.0,
2016-12-13,16.4,13.1,19.6,0.0,
2016-12-14,17.6,14.4,20.1,0.0,
2016-12-15,17.8,13.8,23.5,0.0,
2016-12-16,16.8,15.0,19.7,0.3,
2016-12-17,16.4,15.0,20.5,0.0,
2016-12-18,18.6,11.4,22.8,0.0,
2016-12-19,17.1,16.0,23.9,0.5,
2016-12-20,16.5,14.0,20.6,1.3,
2016-12-21,19.9,12.0,24.0,,
2016-12-22,19.7,16.0,25.0,,
2016-12-23,16.2,15.0,20.0,,
2016-12-24,17.6,13.0,20.0,,
2016-12-25,17.4,14.9,21.4,0.0,
2016-12-26,17.6,15.4,21.8,0.0,
2016-12-27,17.7,15.2,20.6,0.0,
2016-12-28,17.1,16.0,22.3,0.0,
2016-12-29,15.4,15.0,19.2,0.0,
2016-12-30,16.9,11.2,21.9,0.0,
2016-12-31,19.3,11.4,23.6,0.0,
