time,tavg,tmin,tmax,prcp,snow
1996-04-26,13.6,8.3,20.9,0.0,
1996-04-27,14.5,9.7,20.3,0.0,
1996-04-28,16.3,14.1,21.6,0.5,
1996-04-29,16.5,13.8,18.5,,
1996-04-30,16.3,13.5,20.0,,
1996-05-01,12.1,11.2,18.5,,
1996-05-02,11.5,7.2,17.4,0.0,
1996-05-03,11.6,6.2,18.4,0.0,
1996-05-04,14.3,8.5,18.6,0.0,
1996-05-05,12.1,9.5,18.5,,
1996-05-06,11.8,7.2,20.8,0.0,
1996-05-07,14.6,8.0,19.4,0.0,
1996-05-08,16.0,12.2,19.3,0.0,
1996-05-09,11.8,10.5,15.2,2.0,
1996-05-10,11.4,9.0,17.9,0.0,
1996-05-11,14.5,10.9,18.2,0.0,
1996-05-12,15.5,12.6,17.3,,
1996-05-13,13.7,9.2,18.7,,
1996-05-14,16.6,8.8,19.8,11.2,
1996-05-15,15.3,12.5,20.0,,
1996-05-16,13.4,12.0,16.9,,
1996-05-17,10.2,8.0,17.1,,
1996-05-18,10.9,11.8,17.5,0.0,
1996-05-19,13.5,13.0,17.8,0.0,
1996-05-20,16.0,15.6,18.7,0.0,
1996-05-21,17.2,16.4,20.5,64.0,
1996-05-22,15.2,12.4,20.5,,
1996-05-23,14.1,11.9,17.3,,
1996-05-24,14.2,11.9,16.9,,
1996-05-25,12.9,8.0,17.6,,
1996-05-26,12.0,9.2,14.0,,
1996-05-27,10.3,9.1,16.7,,
1996-05-28,9.4,9.6,17.0,0.5,
1996-05-29,12.2,10.6,17.4,0.0,
1996-05-30,13.2,9.3,14.9,7.1,
1996-05-31,14.5,12.8,17.4,6.1,
1996-06-01,10.6,7.2,17.4,2.0,
1996-06-02,8.9,7.5,13.5,1.0,
1996-06-03,8.2,8.7,15.2,0.0,
1996-06-04,7.6,7.2,15.7,0.0,
1996-06-05,10.2,8.5,16.5,0.0,
1996-06-06,11.9,10.7,15.2,3.0,
1996-06-07,12.3,10.0,14.6,2.0,
1996-06-08,13.1,10.2,16.7,0.0,
1996-06-09,12.2,7.0,17.7,7.9,
1996-06-10,11.4,8.5,16.4,0.0,
1996-06-11,9.4,7.5,15.5,6.1,
1996-06-12,7.4,1.8,12.3,7.1,
1996-06-13,7.0,3.1,14.3,0.5,
1996-06-14,5.8,3.2,13.0,0.0,
1996-06-15,9.5,4.7,14.9,0.0,
1996-06-16,10.2,9.9,15.4,5.1,
1996-06-17,7.5,5.6,14.4,3.0,
1996-06-18,6.3,6.5,16.7,0.0,
1996-06-19,9.9,11.2,16.6,0.0,
1996-06-20,13.2,13.0,15.9,0.0,
1996-06-21,14.6,13.3,17.2,0.0,
1996-06-22,14.4,11.2,17.6,10.9,
1996-06-23,12.9,11.2,15.6,39.1,
1996-06-24,13.9,11.3,15.6,11.9,
1996-06-25,13.7,11.3,15.7,16.0,
1996-06-26,11.2,8.7,16.4,5.1,
1996-06-27,11.6,10.5,16.3,2.0,
1996-06-28,12.2,10.3,16.2,7.9,
1996-06-29,11.7,9.2,15.4,6.1,
1996-06-30,13.1,10.9,17.8,2.0,
1996-07-01,9.6,6.9,14.5,17.0,
1996-07-02,8.7,5.5,15.5,6.1,
1996-07-03,7.1,6.5,14.1,5.1,
1996-07-04,6.2,8.1,10.9,0.0,
1996-07-05,8.3,9.5,14.3,0.0,
1996-07-06,7.8,7.1,13.9,0.0,
1996-07-07,7.3,3.2,14.8,,
1996-07-08,7.3,4.4,15.6,,
1996-07-09,11.2,10.3,13.1,0.5,
1996-07-10,12.9,11.7,16.7,,
1996-07-11,11.8,10.0,17.5,,
1996-07-12,10.9,6.3,15.8,,
1996-07-13,10.7,6.6,16.3,,
1996-07-14,13.0,12.3,16.2,2.0,
1996-07-15,13.4,11.4,18.8,19.1,
1996-07-16,13.1,11.4,18.5,3.0,
1996-07-17,12.2,10.7,18.0,43.9,
1996-07-18,13.2,10.5,17.5,1.0,
1996-07-19,11.2,10.9,16.6,1.0,
1996-07-20,12.5,10.7,16.2,7.1,
1996-07-21,14.8,12.8,17.2,7.1,
1996-07-22,12.3,10.3,16.4,23.9,
1996-07-23,13.2,10.3,16.1,0.5,
1996-07-24,12.2,11.3,15.3,3.0,
1996-07-25,13.1,11.0,16.3,2.0,
1996-07-26,11.9,9.4,14.9,6.1,
1996-07-27,10.0,7.7,14.4,3.0,
1996-07-28,10.7,8.2,14.8,0.0,
1996-07-29,11.8,8.8,13.2,0.0,
1996-07-30,8.6,6.7,14.3,0.5,
1996-07-31,11.6,10.6,15.6,,
1996-08-01,13.9,14.0,16.4,5.1,
1996-08-02,14.2,12.1,16.2,19.1,
1996-08-03,12.6,10.4,15.9,6.1,
1996-08-04,12.9,10.9,16.7,2.0,
1996-08-05,12.4,10.1,17.0,1.0,
1996-08-06,12.3,7.2,15.5,3.0,
1996-08-07,11.3,6.8,14.0,0.0,
1996-08-08,11.6,8.7,16.3,4.1,
1996-08-09,11.7,8.8,15.0,,
1996-08-10,11.1,6.6,14.3,,
1996-08-11,9.3,6.9,15.7,,
1996-08-12,11.0,8.7,14.3,,
1996-08-13,11.0,9.2,14.6,0.5,
1996-08-14,12.1,10.5,14.8,7.9,
1996-08-15,12.3,9.4,15.4,2.0,
1996-08-16,11.1,8.3,14.4,9.9,
1996-08-17,10.3,9.5,15.0,0.5,
1996-08-18,10.6,6.4,16.2,21.1,
1996-08-19,13.1,7.7,16.4,0.0,
1996-08-20,13.5,9.7,16.3,10.9,
1996-08-21,11.1,7.7,15.2,14.0,
1996-08-22,8.2,6.0,12.6,5.1,
1996-08-23,9.3,5.7,14.2,0.0,
1996-08-24,10.4,7.3,15.0,0.0,
1996-08-25,12.3,10.8,15.8,4.1,
1996-08-26,12.8,10.3,16.0,2.0,
1996-08-27,11.7,9.3,14.7,2.0,
1996-08-28,11.0,9.6,15.3,4.1,
1996-08-29,10.8,10.1,14.7,1.0,
1996-08-30,7.7,2.8,14.1,6.1,
1996-08-31,7.6,5.8,14.8,0.0,
1996-09-01,12.2,11.0,15.0,4.1,
1996-09-02,12.3,13.8,19.5,16.0,
1996-09-03,15.1,14.0,19.8,3.0,
1996-09-04,14.4,12.7,17.7,1.0,
1996-09-05,12.6,11.8,17.3,27.9,
1996-09-06,12.4,10.4,17.3,0.0,
1996-09-07,12.7,9.0,18.1,0.0,
1996-09-08,13.6,11.7,16.8,8.9,
1996-09-09,13.9,11.6,18.9,3.0,
1996-09-10,13.1,12.1,17.9,7.9,
1996-09-11,14.7,12.0,17.4,3.0,
1996-09-12,14.3,12.3,17.8,29.0,
1996-09-13,15.4,14.0,19.3,1.0,
1996-09-14,13.3,8.0,18.1,0.0,
1996-09-15,13.0,9.7,17.3,4.1,
1996-09-16,13.4,7.4,17.3,0.0,
1996-09-17,14.4,10.5,18.0,0.0,
1996-09-18,15.0,13.5,18.0,0.0,
1996-09-19,12.5,8.8,17.9,0.0,
1996-09-20,11.3,4.8,17.5,0.0,
1996-09-21,13.1,5.2,18.0,0.0,
1996-09-22,13.2,8.7,19.9,0.0,
1996-09-23,15.6,13.3,19.4,0.0,
1996-09-24,14.7,12.3,18.2,0.5,
1996-09-25,14.3,12.2,18.4,0.0,
1996-09-26,14.8,11.7,19.8,0.0,
1996-09-27,14.8,13.1,18.9,0.0,
1996-09-28,14.9,10.7,18.5,,
1996-09-29,12.4,8.2,16.2,,
1996-09-30,12.3,9.5,16.6,,
1996-10-01,16.2,14.3,18.0,2.5,
1996-10-02,15.4,13.1,18.9,7.9,
1996-10-03,14.1,9.7,18.5,0.0,
1996-10-04,14.1,7.4,18.2,0.0,
1996-10-05,14.1,6.5,19.5,0.0,
1996-10-06,13.5,8.0,18.9,0.0,
1996-10-07,15.8,11.4,19.0,4.1,
1996-10-08,12.3,8.8,17.3,4.1,
1996-10-09,13.0,10.2,16.3,1.0,
1996-10-10,14.1,11.6,17.2,11.9,
1996-10-11,15.7,12.7,18.1,2.0,
1996-10-12,17.3,15.1,18.1,1.0,
1996-10-13,14.3,12.1,17.7,5.1,
1996-10-14,13.6,10.3,17.6,1.0,
1996-10-15,13.6,9.4,16.9,0.5,
1996-10-16,13.0,5.8,17.7,0.0,
1996-10-17,13.4,6.1,19.0,0.0,
1996-10-18,13.1,8.5,19.0,0.0,
1996-10-19,13.9,9.7,19.8,0.0,
1996-10-20,15.7,12.3,20.5,0.0,
1996-10-21,16.4,14.8,18.8,0.5,
1996-10-22,14.4,11.0,17.6,0.0,
1996-10-23,12.0,8.8,17.2,0.0,
1996-10-24,14.1,12.3,19.5,0.0,
1996-10-25,15.4,14.2,17.8,0.0,
1996-10-26,16.6,14.5,17.6,6.1,
1996-10-27,16.2,14.5,17.7,1.0,
1996-10-28,15.8,14.4,20.3,1.0,
1996-10-29,16.4,13.8,21.7,0.0,
1996-10-30,15.0,11.0,18.3,0.0,
1996-10-31,14.1,10.5,17.7,2.0,
1996-11-01,13.1,7.4,16.0,2.0,
1996-11-02,12.3,8.5,16.7,0.0,
1996-11-03,13.2,8.0,16.3,0.0,
1996-11-04,13.3,4.6,17.5,0.5,
1996-11-05,13.7,7.9,18.3,0.0,
1996-11-06,15.7,11.0,18.2,0.0,
1996-11-07,15.2,12.5,19.0,0.0,
1996-11-08,14.0,10.2,18.2,0.0,
1996-11-09,14.7,10.1,17.6,1.0,
1996-11-10,15.1,11.6,18.0,0.0,
1996-11-11,16.1,12.9,18.5,4.1,
1996-11-12,15.3,13.7,17.8,10.9,
1996-11-13,15.4,12.1,18.7,0.5,
1996-11-14,18.1,15.0,19.6,0.0,
1996-11-15,17.2,16.5,18.9,5.1,
1996-11-16,15.6,9.1,21.4,0.0,
1996-11-17,15.7,15.0,18.5,3.0,
1996-11-18,18.1,16.9,19.7,6.1,
1996-11-19,16.4,12.3,20.7,0.5,
1996-11-20,15.1,9.0,18.8,0.0,
1996-11-21,15.6,11.5,19.2,0.5,
1996-11-22,16.8,14.1,21.3,3.0,
1996-11-23,14.6,11.1,18.7,0.0,
1996-11-24,15.0,12.6,18.2,1.0,
1996-11-25,15.3,13.5,19.3,0.0,
1996-11-26,17.0,13.2,20.5,0.0,
1996-11-27,15.5,15.1,20.2,0.5,
1996-11-28,17.9,15.7,21.2,0.5,
1996-11-29,16.8,12.5,20.4,0.0,
1996-11-30,18.2,15.7,20.2,22.1,
1996-12-01,17.2,12.0,20.2,,
1996-12-02,19.0,11.3,22.5,,
1996-12-03,18.0,17.0,20.5,17.0,
1996-12-04,15.8,10.3,19.8,0.0,
1996-12-05,15.9,9.7,20.0,0.0,
1996-12-06,14.8,11.7,19.8,0.0,
1996-12-07,15.2,9.9,20.1,0.0,
1996-12-08,15.6,8.1,22.3,0.0,
1996-12-09,16.6,10.6,19.5,0.0,
1996-12-10,18.9,16.0,22.4,1.0,
1996-12-11,17.5,11.5,21.5,0.0,
1996-12-12,16.3,15.4,23.4,0.5,
1996-12-13,17.4,17.3,22.0,37.1,
1996-12-14,17.9,14.6,22.3,1.0,
1996-12-15,15.8,11.0,20.6,1.0,
1996-12-16,15.8,10.2,19.0,0.0,
1996-12-17,16.7,10.8,20.4,0.0,
1996-12-18,17.8,12.2,21.3,0.0,
1996-12-19,18.2,15.1,22.4,4.1,
1996-12-20,16.9,13.8,21.5,3.0,
1996-12-21,15.6,9.9,18.8,0.5,
1996-12-22,15.8,10.6,20.2,0.0,
1996-12-23,16.4,13.2,20.9,0.0,
1996-12-24,17.7,13.7,22.6,0.0,
1996-12-25,18.7,15.0,23.9,0.0,
1996-12-26,18.7,16.4,23.8,0.0,
1996-12-27,19.6,17.8,23.0,0.0,
1996-12-28,19.4,16.0,23.4,3.0,
1996-12-29,18.8,16.8,21.7,23.9,
1996-12-30,18.6,16.6,22.0,25.9,
1996-12-31,18.9,13.9,24.7,0.0,
