time,tavg,tmin,tmax,prcp,snow
1962-04-19,15.0,9.4,20.6,,
1962-04-20,14.2,9.4,19.4,,
1962-04-21,15.5,10.0,20.6,,
1962-04-22,14.4,10.6,18.9,,
1962-04-23,14.4,7.8,20.0,,
1962-04-24,15.8,12.2,18.9,,
1962-04-25,15.5,12.2,19.4,,
1962-04-26,17.5,15.6,19.4,,
1962-04-27,18.8,17.8,19.4,,
1962-04-28,18.3,17.2,19.4,,
1962-04-29,18.6,18.3,20.0,,
1962-04-30,19.8,16.7,23.9,,
1962-05-01,18.2,13.9,23.3,,
1962-05-02,16.7,12.2,22.8,,
1962-05-03,18.6,15.0,21.1,,
1962-05-04,19.0,16.7,22.2,,
1962-05-05,16.9,13.9,20.0,,
1962-05-06,15.7,11.7,20.6,,
1962-05-07,14.7,11.7,20.6,,
1962-05-08,14.9,8.9,20.6,,
1962-05-09,16.0,10.0,19.4,,
1962-05-10,13.2,7.2,20.0,,
1962-05-11,14.3,11.7,17.8,,
1962-05-12,13.4,7.8,18.9,,
1962-05-13,11.4,5.6,17.2,,
1962-05-14,12.9,7.8,17.2,,
1962-05-15,11.7,5.0,18.3,,
1962-05-16,16.4,13.9,17.8,,
1962-05-17,17.4,15.0,19.4,,
1962-05-18,17.6,15.6,20.0,,
1962-05-19,16.4,13.3,18.9,,
1962-05-20,14.8,11.7,17.8,,
1962-05-21,12.6,6.7,17.8,,
1962-05-22,13.2,11.7,16.1,,
1962-05-23,12.8,10.6,16.7,,
1962-05-24,12.8,8.9,17.8,,
1962-05-25,12.9,7.2,19.4,,
1962-05-26,13.9,8.3,18.9,,
1962-05-27,11.3,6.1,17.8,,
1962-05-28,11.7,6.1,19.4,,
1962-05-29,12.6,6.7,20.0,,
1962-05-30,16.3,13.3,17.8,,
1962-05-31,17.1,15.6,18.3,,
1962-06-01,16.3,14.4,18.9,,
1962-06-02,14.2,10.6,16.1,,
1962-06-03,15.2,13.3,17.8,,
1962-06-04,14.5,12.8,18.3,,
1962-06-05,13.8,10.6,17.8,,
1962-06-06,12.7,10.0,15.0,,
1962-06-07,15.2,13.9,17.8,,
1962-06-08,15.4,13.9,17.8,,
1962-06-09,14.6,12.8,16.7,,
1962-06-10,12.9,7.2,16.7,,
1962-06-11,9.3,6.7,13.3,,
1962-06-12,11.3,7.2,15.6,,
1962-06-13,10.9,8.9,13.9,,
1962-06-14,11.7,8.3,15.6,,
1962-06-15,7.3,2.2,13.9,,
1962-06-16,4.8,-1.7,13.3,,
1962-06-17,6.9,0.0,16.1,,
1962-06-18,8.9,2.2,15.6,,
1962-06-19,12.5,10.0,16.7,,
1962-06-20,11.4,7.8,13.9,,
1962-06-21,12.1,7.8,15.0,,
1962-06-22,14.4,12.2,17.2,,
1962-06-23,13.1,10.0,15.0,,
1962-06-24,14.0,12.2,16.1,,
1962-06-25,13.1,7.8,16.7,,
1962-06-26,11.6,6.1,17.8,,
1962-06-27,13.7,10.6,17.8,,
1962-06-28,12.5,10.6,14.4,,
1962-06-29,11.7,9.4,15.0,,
1962-06-30,8.7,1.7,13.3,,
1962-07-01,7.0,-0.6,14.4,,
1962-07-02,12.3,9.4,16.1,,
1962-07-03,12.4,6.7,17.2,,
1962-07-04,10.8,5.6,17.2,,
1962-07-05,10.9,5.0,14.4,,
1962-07-06,10.0,5.6,15.0,,
1962-07-07,10.1,7.2,13.9,,
1962-07-08,9.9,5.6,13.9,,
1962-07-09,9.1,5.0,15.0,,
1962-07-10,9.4,2.8,16.7,,
1962-07-11,10.7,5.6,15.6,,
1962-07-12,11.3,9.4,13.3,,
1962-07-13,13.1,11.7,13.9,,
1962-07-14,14.2,11.1,16.1,,
1962-07-15,13.7,10.6,17.8,,
1962-07-16,12.8,10.6,16.7,,
1962-07-17,10.8,6.7,16.1,,
1962-07-18,9.1,6.1,13.9,,
1962-07-19,8.4,3.9,14.4,,
1962-07-20,7.2,1.7,15.0,,
1962-07-21,7.4,1.7,14.4,,
1962-07-22,8.8,2.8,15.0,,
1962-07-23,6.9,1.7,14.4,,
1962-07-24,8.5,0.0,17.2,,
1962-07-25,11.6,7.2,17.8,,
1962-07-26,10.1,4.4,17.8,,
1962-07-27,11.6,7.2,15.6,,
1962-07-28,13.3,11.1,14.4,,
1962-07-29,10.8,8.3,15.0,,
1962-07-30,10.7,8.3,13.9,,
1962-07-31,12.4,10.6,15.0,,
1962-08-01,11.5,8.3,14.4,,
1962-08-02,13.1,6.7,18.9,,
1962-08-03,14.3,12.2,17.8,,
1962-08-04,12.9,11.1,16.1,,
1962-08-05,11.9,8.9,15.6,,
1962-08-06,8.7,7.8,10.0,,
1962-08-07,10.9,6.7,16.1,,
1962-08-08,9.2,3.9,16.1,,
1962-08-09,8.5,2.2,17.2,,
1962-08-10,10.0,2.2,17.2,,
1962-08-11,11.3,4.4,14.4,,
1962-08-12,8.2,3.9,11.7,,
1962-08-13,8.7,3.9,13.3,,
1962-08-14,7.5,2.2,13.3,,
1962-08-15,6.0,-0.6,13.3,,
1962-08-16,7.8,1.1,16.7,,
1962-08-17,9.3,3.3,15.0,,
1962-08-18,13.6,10.0,17.8,,
1962-08-19,11.3,6.7,16.1,,
1962-08-20,12.9,6.1,17.8,,
1962-08-21,12.0,6.1,16.7,,
1962-08-22,14.6,12.8,16.1,,
1962-08-23,13.4,11.7,15.6,,
1962-08-24,11.8,6.7,15.6,,
1962-08-25,10.0,3.3,16.7,,
1962-08-26,10.3,3.9,15.6,,
1962-08-27,14.0,11.7,17.8,,
1962-08-28,11.9,9.4,15.0,,
1962-08-29,13.1,8.3,16.1,,
1962-08-30,12.3,10.0,15.0,,
1962-08-31,14.2,11.7,17.8,,
1962-09-01,11.8,8.9,14.4,,
1962-09-02,10.1,7.2,13.3,,
1962-09-03,10.4,6.1,15.6,,
1962-09-04,11.7,7.2,15.0,,
1962-09-05,14.3,11.7,17.8,,
1962-09-06,15.3,12.8,17.8,,
1962-09-07,11.8,10.0,14.4,,
1962-09-08,13.2,10.6,17.2,,
1962-09-09,11.3,8.9,13.9,,
1962-09-10,11.0,7.2,14.4,,
1962-09-11,12.2,8.3,16.1,,
1962-09-12,11.7,8.9,15.6,,
1962-09-13,12.5,6.1,17.2,,
1962-09-14,13.5,9.4,16.7,,
1962-09-15,10.7,6.1,15.6,,
1962-09-16,10.2,5.6,16.7,,
1962-09-17,9.2,2.2,15.6,,
1962-09-18,9.9,3.3,17.2,,
1962-09-19,10.0,2.8,17.2,,
1962-09-20,10.4,3.3,15.6,,
1962-09-21,12.2,7.2,17.8,,
1962-09-22,12.3,6.7,16.7,,
1962-09-23,15.1,11.7,20.0,,
1962-09-24,13.8,11.1,17.2,,
1962-09-25,11.9,6.7,16.7,,
1962-09-26,10.9,3.3,18.3,,
1962-09-27,12.4,7.8,15.6,,
1962-09-28,14.3,10.0,17.8,,
1962-09-29,15.2,12.8,17.8,,
1962-09-30,15.6,14.4,18.3,,
1962-10-01,15.2,12.2,18.3,,
1962-10-02,15.3,10.6,18.9,,
1962-10-03,14.1,7.2,20.0,,
1962-10-04,15.4,12.2,19.4,,
1962-10-05,14.0,9.4,18.9,,
1962-10-06,14.2,7.8,17.8,,
1962-10-07,17.1,13.9,21.1,,
1962-10-08,15.2,10.6,18.3,,
1962-10-09,13.1,6.7,18.9,,
1962-10-10,12.9,5.6,17.8,,
1962-10-11,13.5,11.7,17.8,,
1962-10-12,15.6,11.7,20.0,,
1962-10-13,14.9,10.0,20.0,,
1962-10-14,13.9,10.6,17.8,,
1962-10-15,14.2,8.3,19.4,,
1962-10-16,17.2,14.4,21.1,,
1962-10-17,16.4,15.6,17.8,,
1962-10-18,15.6,12.2,18.9,,
1962-10-19,14.6,10.0,19.4,,
1962-10-20,14.1,8.3,20.0,,
1962-10-21,16.3,10.0,21.7,,
1962-10-22,16.4,12.8,18.3,,
1962-10-23,17.2,16.1,17.8,,
1962-10-24,17.0,16.1,19.4,,
1962-10-25,17.9,16.7,22.2,,
1962-10-26,16.1,12.2,18.3,,
1962-10-27,14.5,12.2,17.8,,
1962-10-28,15.8,13.9,18.9,,
1962-10-29,15.4,10.0,19.4,,
1962-10-30,15.0,7.8,20.0,,
1962-10-31,16.1,9.4,21.1,,
1962-11-01,17.0,16.1,17.8,,
1962-11-02,17.0,14.4,20.6,,
1962-11-03,15.1,10.6,17.8,,
1962-11-04,16.0,12.8,18.9,,
1962-11-05,14.5,12.8,18.9,,
1962-11-06,13.9,10.0,17.8,,
1962-11-07,14.1,11.7,16.7,,
1962-11-08,15.3,12.2,18.3,,
1962-11-09,14.8,8.9,18.9,,
1962-11-10,13.6,6.7,19.4,,
1962-11-11,15.9,10.6,21.7,,
1962-11-12,15.3,8.9,22.2,,
1962-11-13,15.0,7.8,21.7,,
1962-11-14,15.4,10.0,21.1,,
1962-11-15,15.6,10.0,20.0,,
1962-11-16,17.8,13.9,22.2,,
1962-11-17,17.9,12.2,22.8,,
1962-11-18,16.6,11.1,21.7,,
1962-11-19,16.1,11.7,20.6,,
1962-11-20,15.4,11.1,20.0,,
1962-11-21,15.1,8.9,21.1,,
1962-11-22,15.4,8.9,22.8,,
1962-11-23,16.5,10.0,21.1,,
1962-11-24,17.1,9.4,21.1,,
1962-11-25,16.0,7.8,21.1,,
1962-11-26,15.6,12.2,18.3,,
1962-11-27,15.7,11.7,19.4,,
1962-11-28,17.8,15.6,20.6,,
1962-11-29,17.5,16.1,19.4,,
1962-11-30,16.7,12.8,21.1,,
1962-12-01,15.8,11.1,20.0,,
1962-12-02,14.4,10.0,19.4,,
1962-12-03,17.7,13.3,21.7,,
1962-12-04,18.1,15.6,22.2,,
1962-12-05,16.9,15.0,19.4,,
1962-12-06,16.9,15.6,18.3,,
1962-12-07,15.9,11.7,18.3,,
1962-12-08,16.3,11.1,21.1,,
1962-12-09,17.2,8.3,23.3,,
1962-12-10,16.9,10.0,22.8,,
1962-12-11,18.0,12.8,22.8,,
1962-12-12,17.5,10.6,22.8,,
1962-12-13,18.6,12.8,23.3,,
1962-12-14,19.1,16.1,22.2,,
1962-12-15,16.7,11.1,20.6,,
1962-12-16,17.3,10.0,22.2,,
1962-12-17,16.5,13.9,17.8,,
1962-12-18,16.4,15.0,18.9,,
1962-12-19,18.0,16.7,21.1,,
1962-12-20,18.6,16.1,22.8,,
1962-12-21,20.1,16.1,25.0,,
1962-12-22,19.4,12.8,24.4,,
1962-12-23,19.3,16.1,23.9,,
1962-12-24,19.2,16.1,23.3,,
1962-12-25,19.3,15.6,24.4,,
1962-12-26,16.1,12.2,21.1,,
1962-12-27,16.2,11.1,21.1,,
1962-12-28,15.7,10.6,20.6,,
1962-12-29,15.4,7.8,22.8,,
1962-12-30,16.6,9.4,23.3,,
1962-12-31,17.0,11.7,22.2,,
