time,tavg,tmin,tmax,prcp,snow
1991-03-24,19.2,16.0,24.0,0.5,
1991-03-25,19.6,15.7,20.4,,
1991-03-26,17.1,15.2,23.0,,
1991-03-27,17.2,12.5,22.8,10.9,
1991-03-28,17.6,15.2,25.3,0.0,
1991-03-29,18.2,14.3,24.0,0.0,
1991-03-30,17.9,10.5,23.6,0.0,
1991-03-31,16.8,13.3,23.8,0.0,
1991-04-01,19.6,15.7,23.0,0.0,
1991-04-02,21.0,17.5,24.9,0.3,
1991-04-03,18.6,15.5,22.7,,
1991-04-04,18.4,11.6,21.5,,
1991-04-05,19.4,16.3,21.9,,
1991-04-06,17.5,13.0,20.9,,
1991-04-07,17.3,14.9,20.4,0.0,
1991-04-08,13.8,10.8,18.7,11.9,
1991-04-09,13.4,10.4,17.5,0.0,
1991-04-10,14.7,12.0,18.3,1.0,
1991-04-11,15.3,8.6,18.9,0.5,
1991-04-12,16.3,10.5,19.3,1.0,
1991-04-13,14.9,11.5,19.0,0.5,
1991-04-14,17.6,13.0,21.4,0.0,
1991-04-15,16.6,9.5,22.3,0.5,
1991-04-16,19.1,12.7,21.0,,
1991-04-17,16.4,11.6,21.1,,
1991-04-18,17.3,12.2,19.6,1.0,
1991-04-19,16.2,13.0,20.0,5.1,
1991-04-20,15.9,13.9,19.2,0.0,
1991-04-21,13.8,10.0,18.3,2.0,
1991-04-22,16.1,13.2,18.4,0.0,
1991-04-23,12.8,11.1,18.5,10.9,
1991-04-24,13.3,9.6,17.7,15.0,
1991-04-25,16.9,11.5,20.0,3.0,
1991-04-26,15.2,9.3,20.4,0.5,
1991-04-27,16.2,12.0,20.8,0.0,
1991-04-28,16.1,13.4,20.6,8.9,
1991-04-29,14.2,10.4,17.4,1.0,
1991-04-30,10.1,7.0,16.8,3.0,
1991-05-01,12.2,10.8,16.0,5.1,
1991-05-02,13.4,8.7,18.7,2.0,
1991-05-03,15.4,12.3,19.3,0.0,
1991-05-04,12.9,8.2,17.8,9.9,
1991-05-05,13.5,7.9,17.3,0.0,
1991-05-06,12.9,9.7,15.6,40.9,
1991-05-07,14.6,13.1,17.4,7.1,
1991-05-08,14.1,13.0,17.8,0.0,
1991-05-09,13.2,10.5,18.3,0.0,
1991-05-10,13.8,10.0,19.3,0.0,
1991-05-11,13.6,11.8,19.1,0.0,
1991-05-12,12.6,11.8,15.8,2.0,
1991-05-13,14.7,11.2,16.4,8.9,
1991-05-14,14.9,13.3,17.1,0.0,
1991-05-15,14.4,9.8,16.9,0.0,
1991-05-16,14.6,11.4,17.3,0.3,
1991-05-17,15.0,12.5,17.3,1.0,
1991-05-18,13.6,10.5,17.7,1.0,
1991-05-19,14.4,11.5,16.9,0.0,
1991-05-20,15.2,11.3,17.2,1.0,
1991-05-21,14.3,11.3,17.3,0.3,
1991-05-22,13.4,12.1,17.0,0.0,
1991-05-23,13.2,9.2,17.8,0.0,
1991-05-24,13.3,9.4,17.4,1.0,
1991-05-25,12.9,11.1,16.5,0.3,
1991-05-26,13.4,9.0,14.7,0.0,
1991-05-27,14.3,9.8,17.7,0.0,
1991-05-28,13.2,10.6,17.8,4.1,
1991-05-29,11.8,8.4,17.4,1.0,
1991-05-30,13.3,8.2,16.6,1.0,
1991-05-31,14.2,10.4,16.0,0.0,
1991-06-01,15.2,12.5,17.7,1.0,
1991-06-02,13.4,11.7,17.7,4.1,
1991-06-03,11.4,9.6,17.0,3.0,
1991-06-04,15.2,12.4,17.0,0.0,
1991-06-05,15.5,12.5,18.5,0.0,
1991-06-06,11.6,11.6,18.3,1.0,
1991-06-07,9.4,7.7,15.7,,
1991-06-08,9.9,8.5,15.2,0.0,
1991-06-09,9.8,7.3,14.8,2.0,
1991-06-10,7.9,5.7,13.1,,
1991-06-11,12.9,8.0,14.6,,
1991-06-12,13.2,8.0,15.8,1.0,
1991-06-13,12.6,4.3,15.9,,
1991-06-14,12.7,7.6,16.5,22.1,
1991-06-15,13.9,11.4,17.1,,
1991-06-16,11.9,8.0,14.3,,
1991-06-17,13.3,9.5,16.5,,
1991-06-18,12.5,9.8,16.2,,
1991-06-19,12.9,10.7,14.4,,
1991-06-20,8.4,3.0,14.3,5.1,
1991-06-21,8.0,4.3,13.2,1.0,
1991-06-22,12.4,8.6,14.9,0.0,
1991-06-23,12.3,10.5,14.4,,
1991-06-24,12.9,10.7,15.2,,
1991-06-25,11.7,10.5,14.5,,
1991-06-26,11.3,10.4,14.8,0.0,
1991-06-27,11.5,8.2,16.3,6.1,
1991-06-28,8.9,7.4,12.1,10.9,
1991-06-29,10.8,9.1,13.3,10.9,
1991-06-30,11.8,11.1,13.7,0.0,
1991-07-01,10.9,8.9,15.7,4.1,
1991-07-02,10.4,9.8,13.8,0.0,
1991-07-03,8.6,6.4,16.7,3.0,
1991-07-04,7.9,8.2,14.0,0.0,
1991-07-05,7.7,8.8,13.3,0.0,
1991-07-06,7.6,8.3,15.6,0.0,
1991-07-07,6.9,5.8,16.4,0.5,
1991-07-08,11.7,8.1,16.1,0.0,
1991-07-09,10.5,5.6,16.5,8.9,
1991-07-10,9.6,8.4,16.8,0.0,
1991-07-11,10.1,9.5,16.1,3.0,
1991-07-12,10.0,9.2,12.6,15.0,
1991-07-13,7.7,10.0,15.9,0.5,
1991-07-14,6.8,4.1,16.2,0.0,
1991-07-15,8.2,6.0,15.5,0.0,
1991-07-16,13.3,11.2,14.4,,
1991-07-17,13.2,9.8,14.9,25.9,
1991-07-18,12.9,11.4,16.7,21.1,
1991-07-19,12.6,10.3,16.3,11.9,
1991-07-20,11.2,10.9,15.0,8.9,
1991-07-21,11.8,10.2,14.8,6.1,
1991-07-22,13.3,11.7,16.4,4.1,
1991-07-23,11.6,9.6,15.7,17.0,
1991-07-24,11.3,9.7,14.7,5.1,
1991-07-25,11.4,9.3,15.7,3.0,
1991-07-26,9.2,6.9,12.8,4.1,
1991-07-27,10.0,6.5,13.5,1.0,
1991-07-28,9.0,4.0,14.2,1.0,
1991-07-29,12.8,6.4,14.7,0.5,
1991-07-30,11.4,7.9,15.9,7.9,
1991-07-31,13.6,11.6,16.2,2.0,
1991-08-01,11.8,10.6,16.1,0.0,
1991-08-02,10.7,8.7,15.3,19.1,
1991-08-03,11.5,9.0,14.1,1.0,
1991-08-04,11.2,7.3,14.4,0.3,
1991-08-05,12.8,12.2,16.1,2.0,
1991-08-06,14.1,11.6,15.2,0.3,
1991-08-07,14.3,9.6,16.7,11.9,
1991-08-08,14.8,12.2,16.6,17.0,
1991-08-09,12.1,10.3,17.4,14.0,
1991-08-10,11.1,8.4,14.8,8.9,
1991-08-11,10.2,8.4,13.3,0.0,
1991-08-12,13.3,10.0,15.1,2.0,
1991-08-13,11.4,8.3,16.8,0.0,
1991-08-14,13.4,10.0,16.6,0.3,
1991-08-15,13.9,11.8,16.9,0.0,
1991-08-16,14.2,10.5,17.2,14.0,
1991-08-17,9.8,8.0,13.9,,
1991-08-18,9.9,8.0,12.7,3.0,
1991-08-19,10.8,9.6,13.4,3.0,
1991-08-20,12.3,10.5,14.7,0.0,
1991-08-21,13.4,12.3,16.4,5.1,
1991-08-22,12.9,10.7,16.3,2.0,
1991-08-23,12.4,10.5,15.2,1.0,
1991-08-24,13.0,11.0,16.3,0.0,
1991-08-25,12.1,7.8,15.5,0.5,
1991-08-26,12.0,10.1,17.0,9.9,
1991-08-27,13.3,10.5,17.3,0.0,
1991-08-28,12.6,11.2,13.6,0.5,
1991-08-29,13.8,9.9,16.8,15.0,
1991-08-30,13.7,11.7,14.8,0.0,
1991-08-31,14.6,12.8,17.6,6.1,
1991-09-01,14.3,9.4,18.8,6.1,
1991-09-02,13.4,8.2,17.0,0.0,
1991-09-03,12.6,5.7,16.1,0.5,
1991-09-04,11.1,5.1,15.8,1.0,
1991-09-05,11.3,5.7,15.6,2.0,
1991-09-06,11.2,8.1,14.7,0.5,
1991-09-07,11.5,8.5,13.1,14.0,
1991-09-08,11.7,7.1,17.5,4.1,
1991-09-09,13.5,7.9,17.7,0.0,
1991-09-10,13.7,5.4,16.6,0.0,
1991-09-11,14.2,9.7,15.9,0.0,
1991-09-12,14.9,12.1,17.8,2.0,
1991-09-13,14.4,10.4,17.2,11.9,
1991-09-14,15.4,12.7,18.4,23.9,
1991-09-15,13.9,10.4,17.1,0.3,
1991-09-16,13.1,12.3,16.0,1.0,
1991-09-17,14.5,12.5,16.3,7.1,
1991-09-18,14.6,12.6,16.1,0.5,
1991-09-19,15.5,13.4,18.1,9.9,
1991-09-20,14.3,10.3,17.6,0.5,
1991-09-21,13.6,10.2,16.6,1.0,
1991-09-22,15.3,13.1,17.8,0.5,
1991-09-23,14.7,11.0,16.9,4.1,
1991-09-24,13.3,8.8,16.4,1.0,
1991-09-25,13.3,9.8,15.7,10.9,
1991-09-26,14.0,11.5,16.1,6.1,
1991-09-27,13.6,13.0,16.8,0.0,
1991-09-28,13.7,10.3,15.5,7.1,
1991-09-29,14.4,11.6,15.8,4.1,
1991-09-30,13.6,10.1,16.8,2.0,
1991-10-01,11.9,7.8,14.4,4.1,
1991-10-02,13.8,10.5,15.5,7.1,
1991-10-03,13.6,10.2,15.6,3.0,
1991-10-04,12.6,11.0,15.5,0.5,
1991-10-05,13.3,9.5,15.0,0.5,
1991-10-06,13.6,11.0,15.8,0.5,
1991-10-07,15.3,13.1,16.7,0.3,
1991-10-08,15.6,12.6,17.2,0.0,
1991-10-09,16.3,12.3,18.8,19.1,
1991-10-10,13.2,8.6,15.4,,
1991-10-11,13.3,6.3,16.3,,
1991-10-12,12.5,6.1,15.2,0.0,
1991-10-13,13.2,9.1,15.7,0.0,
1991-10-14,13.3,11.2,15.0,0.0,
1991-10-15,15.1,12.7,16.5,,
1991-10-16,15.2,10.0,17.4,,
1991-10-17,14.2,10.9,16.6,0.0,
1991-10-18,14.2,10.1,16.5,0.5,
1991-10-19,14.3,8.7,17.5,0.0,
1991-10-20,14.3,6.9,17.5,0.0,
1991-10-21,14.8,8.6,18.6,0.0,
1991-10-22,16.2,9.8,19.4,,
1991-10-23,16.0,11.2,19.3,0.0,
1991-10-24,14.8,8.7,18.4,0.3,
1991-10-25,15.6,7.9,18.5,0.0,
1991-10-26,17.1,11.6,19.8,0.0,
1991-10-27,16.9,15.7,20.2,,
1991-10-28,15.9,12.5,18.8,18.0,
1991-10-29,14.9,11.6,17.0,14.0,
1991-10-30,14.6,11.6,16.8,2.0,
1991-10-31,16.1,9.4,20.5,0.5,
1991-11-01,15.5,12.9,17.9,0.0,
1991-11-02,14.2,10.9,17.0,2.0,
1991-11-03,14.2,9.0,16.6,7.9,
1991-11-04,15.1,11.1,15.4,14.0,
1991-11-05,15.6,9.7,17.0,0.5,
1991-11-06,14.9,12.6,17.3,0.0,
1991-11-07,16.3,13.5,16.7,18.0,
1991-11-08,15.7,12.0,17.5,5.1,
1991-11-09,14.8,10.7,17.4,6.1,
1991-11-10,13.1,10.3,17.2,0.0,
1991-11-11,13.9,11.8,16.8,5.1,
1991-11-12,15.1,12.1,17.5,2.0,
1991-11-13,16.0,12.9,18.5,0.3,
1991-11-14,14.6,10.1,16.7,8.9,
1991-11-15,13.8,9.4,17.2,0.0,
1991-11-16,15.9,8.6,19.4,0.0,
1991-11-17,15.8,9.2,20.4,0.0,
1991-11-18,15.5,11.8,17.7,0.0,
1991-11-19,15.5,10.9,18.2,1.0,
1991-11-20,15.1,9.5,18.7,0.3,
1991-11-21,15.2,12.1,18.0,0.0,
1991-11-22,15.4,10.9,17.1,6.1,
1991-11-23,15.2,12.1,17.7,1.0,
1991-11-24,15.1,11.4,18.0,0.3,
1991-11-25,14.7,11.5,17.8,,
1991-11-26,14.3,12.1,16.9,,
1991-11-27,16.1,12.3,19.9,0.0,
1991-11-28,15.4,12.7,18.7,0.0,
1991-11-29,14.6,7.6,18.2,8.9,
1991-11-30,15.6,7.3,18.2,0.0,
1991-12-01,17.5,13.9,21.1,8.9,
1991-12-02,14.9,10.5,18.4,0.0,
1991-12-03,15.1,11.8,17.6,0.3,
1991-12-04,,,,,
1991-12-05,16.0,10.1,18.6,0.3,
1991-12-06,14.9,12.8,16.8,0.5,
1991-12-07,17.7,9.5,19.7,0.0,
1991-12-08,16.7,11.5,19.1,0.0,
1991-12-09,,,,,
1991-12-10,,,,,
1991-12-11,,,,,
1991-12-12,16.1,12.9,19.3,0.3,
1991-12-13,,,,,
1991-12-14,16.9,12.0,21.6,0.0,
1991-12-15,,,,,
1991-12-16,,,,,
1991-12-17,16.6,9.4,22.3,0.0,
1991-12-18,17.1,9.0,21.2,,
1991-12-19,18.4,9.2,22.2,0.0,
1991-12-20,18.9,9.7,22.3,,
1991-12-21,18.6,12.9,21.7,0.0,
1991-12-22,20.7,16.7,22.5,0.0,
1991-12-23,20.2,16.6,20.7,14.0,
1991-12-24,20.2,17.7,24.0,0.0,
1991-12-25,20.5,16.0,24.1,0.0,
1991-12-26,19.7,16.5,24.3,0.5,
1991-12-27,21.7,15.3,24.8,0.0,
1991-12-28,21.4,14.0,24.2,,
1991-12-29,21.1,15.0,24.8,0.0,
1991-12-30,20.2,18.4,25.5,62.0,
1991-12-31,18.4,16.5,21.9,42.9,
