time,tavg,tmin,tmax,prcp,snow
2003-04-09,15.6,10.0,20.1,0.0,
2003-04-10,16.1,11.6,20.6,0.0,
2003-04-11,15.6,11.3,20.7,0.0,
2003-04-12,15.7,11.6,20.7,16.0,
2003-04-13,15.4,15.1,21.4,,
2003-04-14,16.4,12.0,19.6,0.0,
2003-04-15,16.9,16.5,21.6,0.0,
2003-04-16,17.9,13.1,21.8,0.0,
2003-04-17,17.1,11.3,22.9,0.0,
2003-04-18,16.1,12.7,20.5,,
2003-04-19,16.0,14.9,22.6,,
2003-04-20,16.1,12.7,19.9,,
2003-04-21,14.7,10.1,21.9,,
2003-04-22,16.1,12.5,21.6,0.0,
2003-04-23,16.2,12.4,19.0,0.0,
2003-04-24,15.9,13.5,18.3,0.0,
2003-04-25,12.3,11.3,18.4,0.0,
2003-04-26,15.1,6.9,16.8,0.0,
2003-04-27,15.3,11.7,18.4,0.0,
2003-04-28,13.9,11.7,18.8,0.0,
2003-04-29,13.7,8.7,18.7,0.0,
2003-04-30,15.2,9.3,19.4,0.0,
2003-05-01,18.1,15.2,21.5,,
2003-05-02,16.7,15.0,19.0,,
2003-05-03,15.0,9.6,17.9,,
2003-05-04,14.2,8.7,18.3,,
2003-05-05,15.1,9.7,20.2,0.5,
2003-05-06,14.9,12.1,18.6,0.0,
2003-05-07,13.9,12.9,18.1,,
2003-05-08,12.8,10.4,18.7,,
2003-05-09,14.0,8.8,18.7,0.5,
2003-05-10,13.4,11.2,16.8,3.0,
2003-05-11,15.1,10.5,19.0,5.1,
2003-05-12,12.6,11.4,17.3,9.9,
2003-05-13,11.9,7.8,16.9,0.0,
2003-05-14,12.8,6.5,17.5,0.0,
2003-05-15,12.1,10.5,18.4,0.0,
2003-05-16,11.2,6.8,17.2,0.0,
2003-05-17,12.9,11.5,17.5,,
2003-05-18,16.6,9.3,18.8,0.0,
2003-05-19,18.3,17.3,20.4,,
2003-05-20,18.0,18.2,19.4,,
2003-05-21,17.9,,20.4,6.1,
2003-05-22,15.5,11.9,19.4,14.0,
2003-05-23,14.2,10.7,18.7,1.0,
2003-05-24,14.0,11.3,16.6,4.1,
2003-05-25,13.2,8.3,17.9,4.1,
2003-05-26,13.6,8.3,20.5,0.5,
2003-05-27,11.2,5.4,16.5,5.1,
2003-05-28,11.4,6.6,16.4,0.0,
2003-05-29,14.2,6.4,16.3,0.5,
2003-05-30,15.6,12.9,17.5,0.0,
2003-05-31,15.7,14.1,17.4,1.0,
2003-06-01,15.3,12.1,16.5,0.0,
2003-06-02,13.3,10.2,17.4,,
2003-06-03,13.6,10.1,18.1,0.0,
2003-06-04,15.7,9.8,17.9,0.5,
2003-06-05,16.1,14.7,17.5,7.1,
2003-06-06,16.8,14.9,20.5,9.9,
2003-06-07,13.1,7.5,17.9,0.5,
2003-06-08,14.8,9.4,16.9,0.0,
2003-06-09,13.8,,17.3,16.0,
2003-06-10,10.9,10.7,16.8,7.1,
2003-06-11,8.7,10.5,13.1,0.0,
2003-06-12,9.2,3.5,14.3,0.0,
2003-06-13,8.8,3.7,14.6,0.0,
2003-06-14,11.6,3.3,14.7,0.0,
2003-06-15,13.3,8.4,15.8,17.0,
2003-06-16,,,,,
2003-06-17,13.1,11.9,17.2,,
2003-06-18,13.1,10.2,17.7,,
2003-06-19,13.2,10.6,15.8,0.5,
2003-06-20,13.1,10.1,16.8,0.5,
2003-06-21,11.6,7.4,17.6,1.0,
2003-06-22,14.2,7.3,16.7,0.0,
2003-06-23,14.7,12.2,18.1,0.0,
2003-06-24,12.7,11.1,16.3,0.0,
2003-06-25,10.5,6.6,15.0,3.0,
2003-06-26,8.7,5.8,13.1,0.0,
2003-06-27,13.1,5.0,16.0,0.0,
2003-06-28,15.0,11.8,17.0,5.6,
2003-06-29,14.7,13.8,17.1,15.0,
2003-06-30,15.6,11.7,18.6,4.1,
2003-07-01,11.4,9.4,15.8,3.0,
2003-07-02,11.0,8.4,13.6,2.0,
2003-07-03,10.0,7.8,12.4,0.0,
2003-07-04,10.3,8.3,13.7,15.0,
2003-07-05,6.6,4.2,10.7,7.1,
2003-07-06,6.4,1.9,10.2,3.0,
2003-07-07,10.1,2.6,14.5,2.0,
2003-07-08,11.7,6.8,14.8,17.0,
2003-07-09,10.9,9.0,15.1,0.0,
2003-07-10,,,,,
2003-07-11,8.7,5.9,14.3,7.1,
2003-07-12,7.9,5.6,12.1,0.0,
2003-07-13,6.4,2.5,12.6,0.0,
2003-07-14,9.9,1.3,14.5,0.0,
2003-07-15,9.8,5.2,13.2,0.0,
2003-07-16,12.6,5.9,15.5,6.1,
2003-07-17,10.7,9.4,14.9,2.0,
2003-07-18,10.1,7.9,12.0,3.0,
2003-07-19,9.3,5.4,13.9,2.0,
2003-07-20,8.3,3.9,12.6,0.5,
2003-07-21,6.9,3.0,13.0,0.5,
2003-07-22,7.2,2.1,12.7,0.0,
2003-07-23,7.7,2.1,14.0,0.0,
2003-07-24,8.2,1.9,14.4,0.0,
2003-07-25,9.9,3.5,15.1,0.0,
2003-07-26,11.3,5.0,15.4,0.0,
2003-07-27,13.3,7.5,13.9,0.8,
2003-07-28,11.7,10.1,14.0,14.0,
2003-07-29,11.7,7.8,16.4,2.0,
2003-07-30,10.6,8.0,15.6,10.9,
2003-07-31,11.5,7.3,14.4,0.0,
2003-08-01,11.5,8.6,14.5,3.0,
2003-08-02,12.0,10.4,14.3,0.0,
2003-08-03,9.5,8.6,15.5,,
2003-08-04,9.5,6.2,16.1,,
2003-08-05,8.5,4.2,14.0,0.0,
2003-08-06,9.3,3.3,14.6,0.0,
2003-08-07,10.7,4.1,15.6,0.0,
2003-08-08,12.1,8.1,16.2,0.0,
2003-08-09,11.5,8.9,16.1,0.0,
2003-08-10,12.5,8.8,15.6,1.5,
2003-08-11,12.4,10.9,14.9,4.1,
2003-08-12,12.2,11.5,16.6,3.0,
2003-08-13,10.5,9.4,15.7,0.0,
2003-08-14,10.9,6.0,15.6,0.0,
2003-08-15,12.1,7.4,14.6,2.0,
2003-08-16,11.7,9.5,15.0,5.1,
2003-08-17,11.4,9.3,14.7,6.1,
2003-08-18,9.2,5.1,15.0,4.1,
2003-08-19,10.9,4.9,14.1,0.5,
2003-08-20,10.7,9.2,12.7,7.1,
2003-08-21,12.0,9.6,13.4,10.9,
2003-08-22,13.1,10.4,17.6,0.5,
2003-08-23,12.9,9.4,17.1,0.5,
2003-08-24,12.3,8.9,17.8,0.0,
2003-08-25,12.5,8.1,16.4,0.0,
2003-08-26,13.3,9.1,16.3,0.0,
2003-08-27,11.1,5.5,13.6,7.9,
2003-08-28,11.2,7.1,15.3,2.0,
2003-08-29,10.4,8.4,15.2,0.0,
2003-08-30,10.3,4.1,15.4,0.0,
2003-08-31,10.3,5.0,15.1,0.0,
2003-09-01,13.5,11.4,16.9,,
2003-09-02,11.5,9.3,15.5,,
2003-09-03,13.2,9.8,17.3,,
2003-09-04,12.4,7.8,16.1,,
2003-09-05,11.2,10.3,15.1,,
2003-09-06,12.0,10.0,16.4,,
2003-09-07,11.7,5.2,15.8,,
2003-09-08,10.8,5.8,14.6,,
2003-09-09,10.8,7.0,15.3,3.0,
2003-09-10,11.3,7.0,16.5,,
2003-09-11,11.3,6.8,15.8,0.0,
2003-09-12,10.4,6.1,15.9,,
2003-09-13,14.4,10.2,16.8,,
2003-09-14,13.9,11.7,17.0,,
2003-09-15,15.6,13.7,19.7,,
2003-09-16,14.4,10.5,18.6,0.5,
2003-09-17,14.7,12.0,17.4,0.8,
2003-09-18,16.7,12.4,19.4,0.0,
2003-09-19,13.7,14.9,17.9,0.5,
2003-09-20,15.8,9.6,19.2,6.1,
2003-09-21,12.4,10.5,16.8,0.0,
2003-09-22,13.7,11.1,15.6,,
2003-09-23,,,,,
2003-09-24,16.4,14.8,20.0,,
2003-09-25,15.3,14.5,18.8,,
2003-09-26,17.2,15.2,17.4,,
2003-09-27,16.5,15.4,18.2,6.1,
2003-09-28,13.9,9.6,20.3,2.0,
2003-09-29,12.3,9.0,14.9,37.1,
2003-09-30,11.7,8.3,16.7,0.8,
2003-10-01,12.2,8.1,13.9,14.0,
2003-10-02,12.5,9.9,16.1,1.0,
2003-10-03,14.9,9.3,16.8,1.0,
2003-10-04,11.6,7.7,16.9,20.1,
2003-10-05,10.3,5.9,15.1,0.0,
2003-10-06,10.1,5.8,15.2,0.8,
2003-10-07,11.3,4.0,14.9,0.0,
2003-10-08,13.8,6.9,16.3,2.0,
2003-10-09,14.4,9.6,18.5,,
2003-10-10,13.6,8.7,18.4,,
2003-10-11,15.9,10.0,18.5,0.0,
2003-10-12,14.3,10.5,19.3,43.9,
2003-10-13,12.2,10.0,17.0,10.9,
2003-10-14,11.4,8.4,16.3,3.0,
2003-10-15,12.0,7.1,15.9,0.0,
2003-10-16,14.0,7.3,17.3,0.0,
2003-10-17,14.3,11.9,17.0,0.0,
2003-10-18,15.1,12.9,17.2,0.0,
2003-10-19,13.7,10.6,18.3,0.0,
2003-10-20,14.7,8.5,19.9,0.0,
2003-10-21,15.6,11.2,21.0,0.0,
2003-10-22,16.1,10.7,20.9,0.0,
2003-10-23,16.7,11.8,20.6,0.0,
2003-10-24,15.4,11.4,19.3,0.0,
2003-10-25,12.8,8.7,18.4,0.5,
2003-10-26,11.6,9.4,19.1,,
2003-10-27,16.8,13.4,17.4,,
2003-10-28,15.1,10.8,18.9,4.1,
2003-10-29,14.3,10.5,18.4,0.0,
2003-10-30,15.2,10.7,18.6,,
2003-10-31,16.1,10.0,19.7,,
2003-11-01,16.4,12.4,21.4,3.0,
2003-11-02,13.3,10.9,19.3,,
2003-11-03,13.2,10.6,16.2,7.1,
2003-11-04,13.4,8.5,16.5,3.8,
2003-11-05,14.8,8.1,17.3,0.0,
2003-11-06,14.8,6.7,18.3,0.0,
2003-11-07,15.6,10.1,19.0,0.0,
2003-11-08,14.8,11.8,19.7,0.0,
2003-11-09,14.4,10.0,18.6,0.3,
2003-11-10,15.3,9.6,18.4,0.0,
2003-11-11,16.6,12.3,18.8,0.0,
2003-11-12,16.5,11.9,21.1,0.5,
2003-11-13,13.9,8.6,17.9,0.5,
2003-11-14,14.1,10.7,16.7,3.0,
2003-11-15,15.6,12.3,18.2,0.0,
2003-11-16,17.4,13.7,19.7,0.5,
2003-11-17,14.2,10.5,21.9,0.0,
2003-11-18,14.4,9.3,20.1,0.3,
2003-11-19,15.8,9.0,20.0,0.0,
2003-11-20,16.6,13.3,19.8,0.0,
2003-11-21,18.0,14.6,21.1,0.3,
2003-11-22,18.4,17.0,22.9,0.0,
2003-11-23,17.6,16.5,19.1,0.3,
2003-11-24,15.6,14.0,19.0,13.7,
2003-11-25,17.1,13.4,19.2,0.0,
2003-11-26,18.3,15.2,23.0,10.9,
2003-11-27,14.8,10.4,18.3,27.9,
2003-11-28,14.7,11.3,17.9,1.8,
2003-11-29,15.5,13.1,18.9,0.0,
2003-11-30,15.1,10.9,18.4,0.3,
2003-12-01,15.8,11.0,19.8,0.0,
2003-12-02,17.1,10.8,19.8,0.0,
2003-12-03,18.2,14.9,21.3,0.0,
2003-12-04,18.4,11.5,22.2,,
2003-12-05,18.7,12.9,23.1,0.0,
2003-12-06,19.8,14.2,23.9,0.3,
2003-12-07,17.1,15.9,21.2,0.5,
2003-12-08,18.9,13.1,21.8,0.0,
2003-12-09,19.5,17.2,23.3,5.6,
2003-12-10,20.1,18.2,23.4,38.4,
2003-12-11,21.7,18.3,25.1,5.1,
2003-12-12,22.1,19.2,26.7,0.3,
2003-12-13,21.6,19.5,25.6,0.0,
2003-12-14,20.5,17.5,25.9,0.0,
2003-12-15,17.8,12.5,20.9,2.0,
2003-12-16,16.8,12.0,19.9,0.5,
2003-12-17,16.8,9.6,20.0,0.0,
2003-12-18,17.9,12.9,20.5,0.0,
2003-12-19,18.4,13.1,21.4,0.0,
2003-12-20,18.6,15.3,22.6,0.0,
2003-12-21,18.8,15.4,20.8,0.0,
2003-12-22,19.6,17.5,22.5,2.3,
2003-12-23,20.1,17.4,24.3,0.0,
2003-12-24,18.6,13.2,22.6,9.4,
2003-12-25,17.9,15.3,20.7,0.0,
2003-12-26,20.2,15.5,22.4,1.0,
2003-12-27,20.6,15.2,24.7,0.0,
2003-12-28,20.6,16.9,25.5,0.0,
2003-12-29,15.4,12.5,19.4,12.2,
2003-12-30,17.4,13.9,20.4,4.8,
2003-12-31,17.8,15.5,20.8,0.0,
