time,tavg,tmin,tmax,prcp,snow
1966-08-11,7.3,2.2,12.2,,
1966-08-12,7.4,3.3,12.2,,
1966-08-13,8.6,3.3,12.2,,
1966-08-14,12.9,8.3,15.0,,
1966-08-15,11.9,10.6,15.0,7.9,
1966-08-16,10.4,10.0,13.9,3.0,
1966-08-17,9.8,7.2,14.4,0.0,
1966-08-18,8.4,5.6,13.9,,
1966-08-19,7.2,2.2,12.8,,
1966-08-20,7.5,2.2,13.3,,
1966-08-21,8.3,3.3,13.9,,
1966-08-22,9.1,3.9,14.4,,
1966-08-23,12.3,7.8,13.9,,
1966-08-24,12.8,10.0,15.0,30.0,
1966-08-25,12.6,10.6,15.6,11.9,
1966-08-26,11.7,10.6,13.3,13.0,
1966-08-27,11.2,7.2,13.9,0.5,
1966-08-28,11.6,7.2,15.6,0.5,
1966-08-29,10.9,8.9,13.3,2.0,
1966-08-30,8.4,6.7,12.8,1.0,
1966-08-31,8.2,4.4,11.1,0.0,
1966-09-01,8.1,2.8,12.8,,
1966-09-02,8.8,4.4,14.4,,
1966-09-03,11.8,5.6,15.0,,
1966-09-04,12.7,10.0,13.9,0.5,
1966-09-05,12.4,11.7,13.9,2.0,
1966-09-06,12.3,11.7,14.4,6.1,
1966-09-07,13.3,10.6,15.6,2.0,
1966-09-08,14.1,11.7,16.1,0.5,
1966-09-09,10.9,10.0,14.4,10.9,
1966-09-10,9.4,3.9,12.8,7.9,
1966-09-11,8.8,3.3,12.8,0.5,
1966-09-12,11.7,3.9,13.9,0.0,
1966-09-13,11.5,8.9,14.4,0.5,
1966-09-14,11.7,8.9,15.0,0.3,
1966-09-15,11.4,7.8,15.0,0.5,
1966-09-16,12.4,8.3,16.1,0.5,
1966-09-17,13.8,11.1,16.1,0.5,
1966-09-18,14.5,13.3,16.1,3.0,
1966-09-19,13.7,12.2,16.1,2.0,
1966-09-20,12.2,10.0,17.2,25.9,
1966-09-21,13.8,10.0,17.8,20.1,
1966-09-22,13.6,11.7,16.7,3.0,
1966-09-23,13.8,10.6,16.7,2.0,
1966-09-24,14.7,10.6,17.8,0.0,
1966-09-25,12.1,10.6,14.4,7.1,
1966-09-26,11.2,8.9,13.3,0.0,
1966-09-27,12.8,8.3,15.0,1.0,
1966-09-28,13.2,9.4,17.2,0.3,
1966-09-29,12.9,10.6,16.7,0.5,
1966-09-30,12.3,9.4,16.1,0.5,
1966-10-01,12.1,9.4,15.0,0.5,
1966-10-02,13.3,10.6,16.7,0.5,
1966-10-03,13.0,8.3,16.7,0.5,
1966-10-04,14.5,9.4,16.7,0.0,
1966-10-05,14.4,11.7,16.7,,
1966-10-06,15.2,11.7,20.0,2.0,
1966-10-07,13.1,8.9,17.8,0.5,
1966-10-08,13.3,11.1,16.1,0.3,
1966-10-09,13.1,10.6,15.6,14.0,
1966-10-10,13.5,10.6,17.2,2.0,
1966-10-11,13.8,9.4,16.1,17.0,
1966-10-12,13.2,9.4,15.0,0.3,
1966-10-13,11.0,6.7,14.4,5.1,
1966-10-14,10.8,5.6,13.9,0.5,
1966-10-15,13.9,8.3,15.6,0.0,
1966-10-16,12.8,8.3,16.1,0.5,
1966-10-17,13.3,8.3,17.8,0.0,
1966-10-18,14.6,10.0,17.2,,
1966-10-19,15.1,12.8,17.2,0.5,
1966-10-20,14.8,10.6,19.4,7.1,
1966-10-21,14.9,11.7,18.9,0.0,
1966-10-22,16.0,13.3,20.0,0.5,
1966-10-23,14.2,12.2,16.7,0.3,
1966-10-24,12.8,7.8,16.1,0.3,
1966-10-25,13.8,8.3,17.8,0.0,
1966-10-26,13.4,7.8,17.8,,
1966-10-27,14.9,10.6,18.9,,
1966-10-28,15.4,10.0,18.9,,
1966-10-29,15.6,10.6,18.3,0.5,
1966-10-30,15.6,12.8,18.9,0.0,
1966-10-31,14.8,10.6,18.9,1.0,
1966-11-01,15.2,10.6,20.0,0.0,
1966-11-02,16.6,12.2,21.1,,
1966-11-03,17.2,13.9,21.7,0.5,
1966-11-04,17.9,15.6,21.7,0.5,
1966-11-05,16.9,15.0,19.4,0.5,
1966-11-06,15.3,13.3,17.8,27.9,
1966-11-07,16.4,14.4,20.0,6.1,
1966-11-08,15.0,12.8,17.2,2.0,
1966-11-09,12.9,8.3,17.8,0.5,
1966-11-10,12.7,7.2,17.2,4.1,
1966-11-11,14.2,10.6,18.9,0.0,
1966-11-12,15.1,12.8,17.8,,
1966-11-13,15.4,13.9,17.8,,
1966-11-14,16.1,14.4,18.3,0.5,
1966-11-15,15.8,15.0,17.2,1.0,
1966-11-16,15.7,11.7,17.8,43.9,
1966-11-17,14.3,11.1,18.3,17.0,
1966-11-18,14.2,12.2,17.2,2.0,
1966-11-19,12.3,7.8,16.1,7.1,
1966-11-20,15.2,11.1,16.7,0.0,
1966-11-21,14.3,12.2,17.8,0.3,
1966-11-22,11.8,10.0,15.6,11.9,
1966-11-23,13.8,11.1,15.6,4.1,
1966-11-24,15.7,13.9,16.7,4.1,
1966-11-25,17.3,15.6,18.9,0.5,
1966-11-26,17.4,16.1,18.3,0.5,
1966-11-27,17.3,15.0,20.0,0.5,
1966-11-28,18.0,16.7,20.6,1.0,
1966-11-29,16.6,14.4,18.9,1.0,
1966-11-30,16.2,14.4,17.8,0.3,
1966-12-01,17.4,14.4,19.4,0.0,
1966-12-02,14.6,12.8,17.8,0.3,
1966-12-03,14.8,13.3,16.1,0.5,
1966-12-04,15.4,13.9,16.1,1.0,
1966-12-05,17.6,14.4,19.4,0.3,
1966-12-06,17.3,15.6,23.9,0.0,
1966-12-07,16.6,12.8,19.4,11.9,
1966-12-08,17.4,16.1,17.8,0.5,
1966-12-09,15.8,11.1,20.0,10.9,
1966-12-10,12.4,8.3,17.2,7.9,
1966-12-11,14.7,10.0,16.1,7.1,
1966-12-12,16.4,14.4,17.8,0.0,
1966-12-13,17.1,15.0,19.4,,
1966-12-14,17.0,15.0,20.0,,
1966-12-15,17.9,14.4,21.1,,
1966-12-16,18.4,15.0,21.7,,
1966-12-17,19.3,16.7,22.8,,
1966-12-18,19.7,17.8,22.8,,
1966-12-19,19.5,16.1,23.3,,
1966-12-20,18.7,14.4,23.9,,
1966-12-21,19.4,17.2,22.2,,
1966-12-22,18.8,15.0,23.3,1.0,
1966-12-23,16.8,13.9,20.6,27.9,
1966-12-24,17.4,15.6,19.4,9.9,
1966-12-25,15.8,11.7,18.3,1.0,
1966-12-26,15.2,10.0,17.8,0.5,
1966-12-27,16.4,12.8,17.8,0.0,
1966-12-28,16.4,13.3,20.6,0.5,
1966-12-29,16.2,13.3,18.3,5.1,
1966-12-30,16.3,14.4,18.9,3.0,
1966-12-31,17.2,15.0,23.9,0.0,
