time,tavg,tmin,tmax,prcp,snow
2024-05-02,13.8,11.4,15.6,1.0,
2024-05-03,13.0,10.0,16.0,0.3,
2024-05-04,12.3,8.1,16.8,0.0,
2024-05-05,12.7,8.9,17.1,0.0,
2024-05-06,12.6,9.5,16.4,3.6,
2024-05-07,11.6,8.3,15.7,0.0,
2024-05-08,9.4,5.3,14.9,0.0,
2024-05-09,9.7,5.4,14.1,0.0,
2024-05-10,9.1,3.6,13.5,0.0,
2024-05-11,9.6,5.7,14.2,0.0,
2024-05-12,8.7,1.7,14.9,0.0,
2024-05-13,11.4,7.7,15.6,0.7,
2024-05-14,11.1,6.1,15.6,0.1,
2024-05-15,15.3,13.1,18.3,17.8,
2024-05-16,14.9,13.8,17.3,4.2,
2024-05-17,13.5,9.3,17.1,0.0,
2024-05-18,10.2,3.4,16.4,0.0,
2024-05-19,10.1,5.7,15.0,0.0,
2024-05-20,12.7,8.3,16.3,19.7,
2024-05-21,15.1,12.4,16.9,1.3,
2024-05-22,13.7,10.6,17.8,0.9,
2024-05-23,11.7,8.8,15.7,5.4,
2024-05-24,11.2,7.8,14.6,2.4,
2024-05-25,12.4,10.1,15.0,0.7,
2024-05-26,14.1,12.7,15.9,0.1,
2024-05-27,12.9,11.4,15.1,0.1,
2024-05-28,12.3,10.7,15.0,4.9,
2024-05-29,11.7,10.5,13.4,7.2,
2024-05-30,13.7,11.0,15.7,0.0,
2024-05-31,14.5,12.7,16.8,0.0,
2024-06-01,13.8,10.9,16.6,0.0,
2024-06-02,15.3,13.3,17.5,0.1,
2024-06-03,14.2,10.4,17.2,0.0,
2024-06-04,11.5,8.5,14.5,0.0,
2024-06-05,12.9,11.0,15.7,0.0,
2024-06-06,13.6,11.9,15.7,0.0,
2024-06-07,13.5,10.9,16.3,0.1,
2024-06-08,14.3,11.0,17.0,0.9,
2024-06-09,15.9,14.2,17.2,5.5,
2024-06-10,16.0,12.2,18.1,13.3,
2024-06-11,12.2,8.2,15.2,0.1,
2024-06-12,10.6,7.3,14.0,0.0,
2024-06-13,12.5,7.6,15.9,6.6,
2024-06-14,14.7,12.4,17.1,16.8,
2024-06-15,12.4,10.0,14.8,0.4,
2024-06-16,12.7,8.8,16.4,16.3,
2024-06-17,13.6,10.4,16.3,1.1,
2024-06-18,12.1,8.2,15.9,0.0,
2024-06-19,13.1,12.0,15.0,0.0,
2024-06-20,12.1,10.9,13.9,0.0,
2024-06-21,11.8,10.2,14.2,0.0,
2024-06-22,12.1,9.0,15.6,5.4,
2024-06-23,12.4,8.6,16.1,9.8,
2024-06-24,10.8,7.5,14.5,0.0,
2024-06-25,12.0,9.0,14.4,1.1,
2024-06-26,13.0,11.0,14.6,0.0,
2024-06-27,11.2,7.7,15.1,0.0,
2024-06-28,9.2,5.8,15.0,0.0,
2024-06-29,10.8,7.3,15.6,0.5,
2024-06-30,10.3,7.1,14.5,0.0,
2024-07-01,12.9,9.8,15.4,6.8,
2024-07-02,12.5,11.6,13.9,1.0,
2024-07-03,10.8,6.4,14.2,0.1,
2024-07-04,7.2,4.0,12.6,0.0,
2024-07-05,6.9,3.2,11.5,0.0,
2024-07-06,10.2,6.1,13.5,0.3,
2024-07-07,10.4,4.7,13.5,0.0,
2024-07-08,10.9,6.3,14.6,0.0,
2024-07-09,10.0,6.9,13.9,0.0,
2024-07-10,9.9,5.7,14.2,0.0,
2024-07-11,7.5,4.4,13.4,0.0,
2024-07-12,6.9,3.2,11.5,0.0,
2024-07-13,8.1,4.5,12.7,0.0,
2024-07-14,11.2,8.3,13.7,1.2,
2024-07-15,12.6,10.8,14.3,28.5,
2024-07-16,11.9,8.6,16.4,0.0,
2024-07-17,10.7,7.7,12.8,10.3,
2024-07-18,10.8,7.1,16.3,0.0,
2024-07-19,13.0,9.4,16.2,8.7,
2024-07-20,12.8,11.9,14.1,23.5,
2024-07-21,13.5,11.6,16.0,8.8,
2024-07-22,11.6,9.8,14.4,10.4,
2024-07-23,11.7,9.7,14.5,0.3,
2024-07-24,11.6,9.6,14.1,0.8,
2024-07-25,12.1,9.6,15.6,0.0,
2024-07-26,10.3,6.1,15.2,0.0,
2024-07-27,9.1,5.2,14.4,0.4,
2024-07-28,9.4,5.1,14.9,0.0,
2024-07-29,12.3,7.8,15.3,14.7,
2024-07-30,12.7,10.4,15.6,8.7,
2024-07-31,11.8,8.6,15.1,9.5,
2024-08-01,10.0,7.6,12.8,0.8,
2024-08-02,10.2,8.4,13.0,0.4,
2024-08-03,10.5,7.6,13.4,0.0,
2024-08-04,10.8,7.4,13.2,0.1,
2024-08-05,8.8,4.3,14.0,0.4,
2024-08-06,9.2,5.8,14.0,0.4,
2024-08-07,7.9,3.1,13.4,0.0,
2024-08-08,9.8,6.3,13.4,4.3,
2024-08-09,9.9,7.3,13.9,0.3,
2024-08-10,10.7,8.0,13.9,0.0,
2024-08-11,10.4,6.2,14.4,0.1,
2024-08-12,12.6,9.3,14.6,1.5,
2024-08-13,10.2,5.9,13.4,0.0,
2024-08-14,8.6,3.3,14.5,0.0,
2024-08-15,9.6,3.9,13.9,0.0,
2024-08-16,12.8,10.9,15.7,0.3,
2024-08-17,13.2,9.1,16.1,10.5,
2024-08-18,14.9,12.4,17.3,19.0,
2024-08-19,11.7,10.5,13.1,2.3,
2024-08-20,11.2,8.5,13.6,0.0,
2024-08-21,10.4,7.2,14.3,0.3,
2024-08-22,9.3,4.7,14.7,0.1,
2024-08-23,12.5,8.1,16.8,0.2,
2024-08-24,12.3,7.7,15.2,7.2,
2024-08-25,10.7,7.1,15.5,0.0,
2024-08-26,12.1,8.0,17.0,6.9,
2024-08-27,14.0,11.8,16.9,7.6,
2024-08-28,14.4,13.0,17.9,0.5,
2024-08-29,15.6,11.9,19.8,0.0,
2024-08-30,14.7,11.1,18.1,4.1,
2024-08-31,17.2,11.0,20.8,8.9,
2024-09-01,13.2,12.1,18.7,25.1,
2024-09-02,15.6,7.9,19.1,0.3,
2024-09-03,14.2,13.4,20.3,0.3,
2024-09-04,11.6,10.9,16.3,3.3,
2024-09-05,10.7,6.0,14.2,0.0,
2024-09-06,12.7,10.9,15.1,0.1,
2024-09-07,14.6,12.4,16.9,0.2,
2024-09-08,13.2,10.5,15.3,2.7,
2024-09-09,12.3,8.7,15.0,0.1,
2024-09-10,14.3,12.3,16.3,1.1,
2024-09-11,12.2,8.3,14.4,0.0,
2024-09-12,10.7,6.5,15.7,0.0,
2024-09-13,12.0,6.8,16.9,0.0,
2024-09-14,13.9,11.5,18.0,21.2,
2024-09-15,12.3,8.8,14.9,3.9,
2024-09-16,10.7,7.7,15.1,5.3,
2024-09-17,9.8,8.1,11.4,4.3,
2024-09-18,10.6,7.5,13.3,0.3,
2024-09-19,13.0,10.4,15.6,1.7,
2024-09-20,13.6,12.4,15.5,1.9,
2024-09-21,12.9,8.0,16.4,0.1,
2024-09-22,13.8,8.0,18.3,0.1,
2024-09-23,13.2,8.8,16.0,0.2,
2024-09-24,13.9,11.8,16.4,0.1,
2024-09-25,11.9,7.6,14.7,0.0,
2024-09-26,12.8,7.8,15.6,0.0,
2024-09-27,13.0,11.1,16.0,3.0,
2024-09-28,12.4,10.0,15.2,0.0,
2024-09-29,13.0,10.5,15.4,0.0,
2024-09-30,12.3,8.3,16.9,0.0,
2024-10-01,13.3,9.2,16.8,0.0,
2024-10-02,14.7,12.6,17.0,12.1,
2024-10-03,13.6,7.6,15.9,41.0,
2024-10-04,11.0,5.1,16.8,0.0,
2024-10-05,12.8,9.1,18.5,22.7,
2024-10-06,15.4,12.5,18.9,5.5,
2024-10-07,15.7,14.0,18.5,16.2,
2024-10-08,14.9,12.3,17.3,0.0,
2024-10-09,13.7,10.8,15.9,7.1,
2024-10-10,11.4,8.5,15.2,2.8,
2024-10-11,10.7,6.8,14.5,4.5,
2024-10-12,12.8,10.1,15.2,0.1,
2024-10-13,13.8,11.6,16.8,5.6,
2024-10-14,11.4,8.3,13.9,2.3,
2024-10-15,12.8,10.5,15.4,0.4,
2024-10-16,12.2,7.7,16.6,0.0,
2024-10-17,12.9,8.5,16.8,0.1,
2024-10-18,13.4,10.4,15.9,0.0,
2024-10-19,13.9,11.5,17.1,0.6,
2024-10-20,13.5,10.4,17.0,0.3,
2024-10-21,13.2,9.0,17.6,0.4,
2024-10-22,14.2,11.2,17.1,0.2,
2024-10-23,14.6,10.7,17.3,0.1,
2024-10-24,14.5,8.5,19.4,0.0,
2024-10-25,16.8,12.3,22.0,0.8,
2024-10-26,17.9,15.5,21.5,15.9,
2024-10-27,15.4,12.2,18.9,2.1,
2024-10-28,13.9,12.0,16.3,0.5,
2024-10-29,14.8,12.0,18.2,4.3,
2024-10-30,12.9,9.9,15.9,1.3,
2024-10-31,14.1,11.9,16.7,0.1,
2024-11-01,14.7,10.9,18.0,0.0,
2024-11-02,15.9,13.2,18.9,1.0,
2024-11-03,12.9,10.8,15.2,1.7,
2024-11-04,12.3,8.4,15.6,0.4,
2024-11-05,13.4,8.8,16.7,0.0,
2024-11-06,14.7,10.6,18.6,0.0,
2024-11-07,15.8,11.0,20.2,1.8,
2024-11-08,16.3,11.3,20.7,1.3,
2024-11-09,17.3,12.7,22.0,0.2,
2024-11-10,17.8,13.2,21.4,0.7,
2024-11-11,15.9,12.3,18.0,4.5,
2024-11-12,16.2,12.4,20.9,0.4,
2024-11-13,16.5,14.5,19.0,4.1,
2024-11-14,17.6,15.7,20.4,6.8,
2024-11-15,17.4,15.1,19.6,27.1,
2024-11-16,15.4,12.7,17.7,0.0,
2024-11-17,14.7,11.2,18.2,2.7,
2024-11-18,14.4,10.8,17.5,0.0,
2024-11-19,14.4,9.8,18.6,0.0,
2024-11-20,14.7,10.4,18.3,3.9,
2024-11-21,14.2,11.7,16.4,1.1,
2024-11-22,14.5,11.2,18.0,0.0,
2024-11-23,14.4,13.1,16.6,0.4,
2024-11-24,15.1,12.0,17.9,0.2,
2024-11-25,15.2,11.3,18.5,0.0,
2024-11-26,16.9,15.0,19.0,0.0,
2024-11-27,17.4,14.2,21.0,0.0,
2024-11-28,17.8,15.2,21.0,0.0,
2024-11-29,18.4,15.4,22.2,0.0,
2024-11-30,18.1,16.3,21.5,12.6,
2024-12-01,17.5,15.3,20.0,3.3,
2024-12-02,18.1,12.6,23.0,0.1,
2024-12-03,18.1,12.4,22.9,0.2,
2024-12-04,17.8,14.2,21.6,0.0,
2024-12-05,18.7,15.1,21.9,0.0,
2024-12-06,18.2,15.0,21.0,0.3,
2024-12-07,18.0,13.4,22.1,0.0,
2024-12-08,18.7,13.6,24.1,0.0,
2024-12-09,18.9,17.4,20.9,27.2,
2024-12-10,17.1,12.5,21.0,0.0,
2024-12-11,20.3,12.5,23.7,24.4,
2024-12-12,19.9,17.6,22.3,2.5,
2024-12-13,19.3,15.1,22.5,0.0,
2024-12-14,19.1,15.1,24.3,0.0,
2024-12-15,20.4,15.0,25.7,0.0,
2024-12-16,18.3,15.9,20.3,22.5,
2024-12-17,17.8,14.1,21.4,2.3,
2024-12-18,16.2,11.4,20.7,0.0,
2024-12-19,18.0,14.2,21.4,0.0,
2024-12-20,18.6,14.6,23.2,0.7,
2024-12-21,18.3,14.4,22.4,11.6,
2024-12-22,18.9,15.3,22.3,2.3,
2024-12-23,18.3,15.6,21.3,4.5,
2024-12-24,18.5,15.2,21.9,0.0,
2024-12-25,17.6,11.7,23.2,7.6,
2024-12-26,17.9,15.5,20.1,8.6,
2024-12-27,18.4,16.5,20.5,0.0,
2024-12-28,17.9,14.9,21.3,0.0,
2024-12-29,18.5,14.8,22.4,0.0,
2024-12-30,18.6,15.9,22.5,1.0,
2024-12-31,16.9,13.7,20.2,2.3,
