time,tavg,tmin,tmax,prcp,snow
1987-09-20,12.7,9.9,16.2,0.5,
1987-09-21,13.9,9.1,16.5,0.5,
1987-09-22,13.4,8.4,15.9,3.0,
1987-09-23,13.3,9.9,17.6,3.0,
1987-09-24,13.7,10.6,16.4,0.0,
1987-09-25,12.8,11.2,15.8,0.0,
1987-09-26,13.6,11.3,15.8,0.0,
1987-09-27,13.9,11.4,16.4,0.0,
1987-09-28,13.9,11.3,17.0,0.0,
1987-09-29,14.4,14.1,16.7,0.0,
1987-09-30,16.7,14.7,16.8,0.0,
1987-10-01,14.7,10.4,17.8,0.0,
1987-10-02,13.8,11.4,16.4,3.0,
1987-10-03,13.7,11.7,16.8,0.5,
1987-10-04,12.6,11.1,15.4,0.0,
1987-10-05,15.3,14.0,18.2,0.0,
1987-10-06,15.7,13.6,18.3,7.1,
1987-10-07,15.6,13.1,17.8,11.9,
1987-10-08,17.4,14.6,19.8,0.0,
1987-10-09,15.2,13.1,18.8,0.0,
1987-10-10,13.6,9.7,17.4,2.0,
1987-10-11,14.7,11.4,17.2,0.0,
1987-10-12,14.6,13.0,17.6,0.0,
1987-10-13,12.8,8.6,16.3,0.0,
1987-10-14,11.5,7.9,15.2,20.1,
1987-10-15,11.4,8.8,14.6,5.1,
1987-10-16,12.2,11.0,15.1,0.3,
1987-10-17,14.2,8.0,18.9,0.5,
1987-10-18,13.5,9.2,17.8,0.0,
1987-10-19,13.6,8.4,17.7,0.0,
1987-10-20,13.4,9.2,17.7,0.0,
1987-10-21,13.0,9.1,18.2,0.0,
1987-10-22,14.4,13.6,19.1,0.0,
1987-10-23,15.9,14.6,19.2,0.5,
1987-10-24,16.6,14.6,18.7,0.5,
1987-10-25,17.5,13.4,21.0,0.0,
1987-10-26,17.5,13.4,19.6,0.0,
1987-10-27,16.7,13.1,19.4,5.1,
1987-10-28,16.9,14.1,17.4,142.0,
1987-10-29,15.4,10.4,20.1,8.9,
1987-10-30,15.1,12.2,15.4,11.9,
1987-10-31,15.2,12.9,19.5,0.5,
1987-11-01,15.3,12.4,18.7,0.0,
1987-11-02,15.7,13.5,18.0,0.0,
1987-11-03,15.9,13.6,19.7,0.0,
1987-11-04,16.2,13.1,17.8,0.0,
1987-11-05,15.2,14.4,18.2,5.1,
1987-11-06,15.2,13.5,18.7,45.0,
1987-11-07,17.2,10.9,19.4,0.5,
1987-11-08,16.2,9.8,18.8,0.0,
1987-11-09,15.9,11.0,18.4,0.5,
1987-11-10,15.9,9.8,18.8,0.0,
1987-11-11,14.7,7.6,19.9,0.0,
1987-11-12,17.7,14.0,19.8,6.1,
1987-11-13,18.2,17.0,18.9,7.1,
1987-11-14,17.0,12.8,19.6,1.0,
1987-11-15,15.6,11.9,19.4,0.0,
1987-11-16,15.4,13.1,20.6,6.1,
1987-11-17,14.1,9.4,18.7,0.5,
1987-11-18,15.3,8.0,18.1,1.0,
1987-11-19,14.9,12.4,19.0,1.0,
1987-11-20,16.6,14.7,18.2,7.1,
1987-11-21,16.6,13.3,19.7,31.0,
1987-11-22,17.7,14.9,21.7,7.9,
1987-11-23,16.7,14.9,21.5,0.0,
1987-11-24,18.4,13.9,20.7,39.1,
1987-11-25,18.6,15.0,20.0,3.0,
1987-11-26,17.9,12.5,18.6,2.0,
1987-11-27,16.7,12.8,19.2,0.3,
1987-11-28,16.9,13.6,19.8,6.1,
1987-11-29,13.9,9.6,18.6,0.0,
1987-11-30,15.1,9.7,18.1,0.5,
1987-12-01,14.9,10.8,19.3,0.0,
1987-12-02,18.7,15.6,21.7,0.0,
1987-12-03,19.4,15.8,22.1,13.0,
1987-12-04,17.1,12.8,20.3,0.0,
1987-12-05,16.3,12.5,18.8,2.0,
1987-12-06,15.7,12.1,18.5,0.0,
1987-12-07,15.9,12.9,18.9,0.0,
1987-12-08,18.1,14.8,21.0,16.0,
1987-12-09,15.4,13.1,19.5,2.0,
1987-12-10,17.1,13.2,19.5,0.0,
1987-12-11,16.8,13.2,20.5,0.0,
1987-12-12,16.5,11.8,21.6,0.0,
1987-12-13,18.0,15.9,23.6,0.0,
1987-12-14,20.2,16.9,22.9,45.0,
1987-12-15,19.4,17.7,19.8,3.0,
1987-12-16,19.0,17.8,21.3,0.3,
1987-12-17,20.4,14.5,24.2,11.9,
1987-12-18,19.3,13.6,23.6,0.0,
1987-12-19,19.4,15.6,24.6,0.0,
1987-12-20,19.4,10.4,23.0,0.0,
1987-12-21,20.4,15.8,24.2,0.5,
1987-12-22,19.9,17.1,23.8,5.1,
1987-12-23,19.6,16.9,24.2,3.0,
1987-12-24,20.1,17.3,22.9,3.0,
1987-12-25,18.1,16.3,21.4,25.9,
1987-12-26,17.7,12.9,20.4,0.0,
1987-12-27,16.6,13.1,21.6,0.0,
1987-12-28,18.3,12.0,21.7,0.0,
1987-12-29,18.4,11.4,22.2,0.0,
1987-12-30,18.6,15.9,22.6,0.5,
1987-12-31,16.6,13.4,20.6,0.0,
