time,temperatura_avg
2023-05-16,-5.2
2023-05-17,-11.6
2023-05-18,-10.7
2023-05-19,-11.8
2023-05-20,-12.8
2023-05-21,-7.0
2023-05-22,-8.5
2023-05-23,-11.1
2023-05-24,-10.5
2023-05-25,-8.4
2023-05-26,-8.0
2023-05-27,-6.9
2023-05-28,-4.7
2023-05-29,-4.4
2023-05-30,-5.4
2023-05-31,-5.1
2023-06-01,-4.7
2023-06-02,-1.3
2023-06-03,1.3
2023-06-04,2.7
2023-06-05,0.5
2023-06-06,0.5
2023-06-07,0.1
2023-06-08,-0.5
2023-06-09,-0.9
2023-06-10,-1.6
2023-06-11,-1.2
2023-06-12,-1.1
2023-06-13,0.4
2023-06-14,2.2
2023-06-15,1.9
2023-06-16,2.2
2023-06-17,1.8
2023-06-18,1.9
2023-06-19,1.3
2023-06-20,1.1
2023-06-21,0.6
2023-06-22,1.0
2023-06-23,0.9
2023-06-24,1.1
2023-06-25,1.9
2023-06-26,6.2
2023-06-27,5.3
2023-06-28,4.2
2023-06-29,2.1
2023-06-30,3.1
2023-07-01,7.0
2023-07-02,6.9
2023-07-03,9.1
2023-07-04,1.9
2023-07-05,1.6
2023-07-06,3.5
2023-07-07,3.2
2023-07-08,3.5
2023-07-09,5.6
2023-07-10,7.6
2023-07-11,9.6
2023-07-12,11.6
2023-07-13,8.2
2023-07-14,4.6
2023-07-15,5.9
2023-07-16,3.4
2023-07-17,3.8
2023-07-18,4.8
2023-07-19,5.3
2023-07-20,5.6
2023-07-21,3.9
2023-07-22,9.4
2023-07-23,9.6
2023-07-24,4.9
2023-07-25,4.7
2023-07-26,5.8
2023-07-27,4.0
2023-07-28,3.7
2023-07-29,1.3
2023-07-30,1.7
2023-07-31,1.1
2023-08-01,1.0
2023-08-02,1.3
2023-08-03,3.7
2023-08-04,6.4
2023-08-05,3.7
2023-08-06,7.5
2023-08-07,3.6
2023-08-08,0.6
2023-08-09,6.9
2023-08-10,6.4
2023-08-11,6.0
2023-08-12,6.7
2023-08-13,8.9
2023-08-14,7.4
2023-08-15,9.7
2023-08-16,9.5
2023-08-17,8.6
2023-08-18,10.8
2023-08-19,11.4
2023-08-20,11.1
2023-08-21,8.0
2023-08-22,3.6
2023-08-23,10.6
2023-08-24,1.7
2023-08-25,3.8
2023-08-26,3.4
2023-08-27,1.4
2023-08-28,-1.2
2023-08-29,0.2
2023-08-30,1.1
2023-08-31,0.4
2023-09-01,-1.1
2023-09-02,-2.5
2023-09-03,-1.9
2023-09-04,-2.2
2023-09-05,-5.4
2023-09-06,-4.1
2023-09-07,-1.5
2023-09-08,-0.7
2023-09-09,-1.4
2023-09-10,-4.1
2023-09-11,-5.1
2023-09-12,-3.3
2023-09-13,-1.4
2023-09-14,-0.8
2023-09-15,-0.0
2023-09-16,0.7
2023-09-17,1.0
2023-09-18,-0.5
2023-09-19,-1.0
2023-09-20,-2.1
2023-09-21,-4.5
2023-09-22,-6.2
2023-09-23,-2.8
2023-09-24,-4.3
2023-09-25,-7.1
2023-09-26,-7.8
2023-09-27,-7.4
2023-09-28,-10.2
2023-09-29,-15.1
2023-09-30,-11.0
2023-10-01,-10.2
2023-10-02,-10.6
2023-10-03,-9.8
2023-10-04,-8.6
2023-10-05,-9.3
2023-10-06,-8.6
2023-10-07,-10.8
2023-10-08,-10.6
2023-10-09,-11.7
2023-10-10,-15.9
2023-10-11,-16.9
2023-10-12,-17.8
2023-10-13,-16.1
2023-10-14,-17.1
2023-10-15,-19.8
2023-10-16,-20.8
2023-10-17,-17.7
2023-10-18,-17.8
2023-10-19,-19.8
2023-10-20,-13.6
2023-10-21,-14.7
2023-10-22,-17.7
2023-10-23,-17.6
2023-10-24,-16.8
2023-10-25,-15.2
2023-10-26,-17.6
2023-10-27,-18.9
2023-10-28,-20.5
2023-10-29,-20.8
2023-10-30,-15.8
2023-10-31,-16.1
2023-11-01,-20.5
2023-11-02,-19.9
2023-11-03,-22.8
2023-11-04,-21.8
2023-11-05,-25.9
2023-11-06,-24.1
2023-11-07,-23.3
2023-11-08,-23.0
2023-11-09,-22.5
2023-11-10,-24.3
2023-11-11,-24.0
2023-11-12,-21.9
2023-11-13,-25.5
2023-11-14,-21.1
2023-11-15,-21.0
2023-11-16,-18.3
2023-11-17,-12.0
2023-11-18,-12.4
2023-11-19,-16.5
2023-11-20,-20.7
2023-11-21,-21.9
2023-11-22,-27.5
2023-11-23,-26.9
2023-11-24,-25.4
2023-11-25,-28.2
2023-11-26,-27.6
2023-11-27,-22.6
2023-11-28,-20.1
2023-11-29,-20.1
2023-11-30,-12.0
2023-12-01,-10.7
2023-12-02,-8.9
2023-12-03,-13.3
2023-12-04,-9.1
2023-12-05,-16.4
2023-12-06,-21.5
2023-12-07,-21.9
2023-12-08,-22.8
2023-12-09,-25.4
2023-12-10,-24.6
2023-12-11,-23.9
2023-12-12,-24.4
2023-12-13,-25.0
2023-12-14,-25.2
2023-12-15,-24.0
2023-12-16,-16.3
2023-12-17,-17.7
2023-12-18,-20.1
2023-12-19,-23.4
2023-12-20,-21.0
2023-12-21,-26.9
2023-12-22,-26.2
2023-12-23,-26.0
2023-12-24,-24.5
2023-12-25,-26.9
2023-12-26,-24.2
2023-12-27,-27.2
2023-12-28,-27.0
2023-12-29,-26.6
2023-12-30,-24.8
2023-12-31,-23.9
