time,temperatura_avg
1984-05-04,-13.9
1984-05-05,-12.5
1984-05-06,-7.6
1984-05-07,-3.8
1984-05-08,-7.3
1984-05-09,-10.6
1984-05-10,-14.3
1984-05-11,-15.7
1984-05-12,-17.4
1984-05-13,
1984-05-14,
1984-05-15,-6.0
1984-05-16,-5.9
1984-05-17,-10.1
1984-05-18,-11.7
1984-05-19,-12.8
1984-05-20,-11.6
1984-05-21,-10.8
1984-05-22,-10.2
1984-05-23,-8.8
1984-05-24,-6.7
1984-05-25,-6.4
1984-05-26,-8.9
1984-05-27,-9.0
1984-05-28,-11.3
1984-05-29,-11.9
1984-05-30,-8.3
1984-05-31,-7.3
1984-06-01,-5.1
1984-06-02,-3.9
1984-06-03,-1.8
1984-06-04,1.9
1984-06-05,-1.4
1984-06-06,-6.3
1984-06-07,-6.5
1984-06-08,-4.9
1984-06-09,-0.6
1984-06-10,2.3
1984-06-11,1.4
1984-06-12,-1.4
1984-06-13,-1.4
1984-06-14,-2.1
1984-06-15,-0.1
1984-06-16,-2.2
1984-06-17,-2.1
1984-06-18,-1.8
1984-06-19,-1.2
1984-06-20,-0.3
1984-06-21,2.4
1984-06-22,1.2
1984-06-23,0.2
1984-06-24,-0.5
1984-06-25,-1.3
1984-06-26,
1984-06-27,
1984-06-28,
1984-06-29,4.7
1984-06-30,2.2
1984-07-01,0.7
1984-07-02,
1984-07-03,10.0
1984-07-04,1.8
1984-07-05,1.7
1984-07-06,2.5
1984-07-07,5.6
1984-07-08,2.9
1984-07-09,
1984-07-10,1.1
1984-07-11,1.0
1984-07-12,4.0
1984-07-13,5.9
1984-07-14,7.8
1984-07-15,4.5
1984-07-16,4.5
1984-07-17,
1984-07-18,
1984-07-19,12.7
1984-07-20,10.7
1984-07-21,1.2
1984-07-22,9.2
1984-07-23,10.9
1984-07-24,5.3
1984-07-25,1.7
1984-07-26,
1984-07-27,0.8
1984-07-28,1.8
1984-07-29,7.7
1984-07-30,0.8
1984-07-31,-0.6
1984-08-01,-0.1
1984-08-02,0.1
1984-08-03,5.5
1984-08-04,3.7
1984-08-05,5.3
1984-08-06,1.4
1984-08-07,0.9
1984-08-08,0.4
1984-08-09,-0.1
1984-08-10,-0.5
1984-08-11,1.0
1984-08-12,0.1
1984-08-13,3.9
1984-08-14,5.2
1984-08-15,4.8
1984-08-16,
1984-08-17,-2.1
1984-08-18,3.9
1984-08-19,-0.9
1984-08-20,-1.8
1984-08-21,-1.6
1984-08-22,3.2
1984-08-23,-1.8
1984-08-24,0.9
1984-08-25,3.2
1984-08-26,5.2
1984-08-27,
1984-08-28,-2.4
1984-08-29,-5.9
1984-08-30,-5.3
1984-08-31,-4.4
1984-09-01,-5.6
1984-09-02,-6.7
1984-09-03,-6.7
1984-09-04,-6.8
1984-09-05,-2.3
1984-09-06,-1.7
1984-09-07,-4.7
1984-09-08,-2.3
1984-09-09,-1.1
1984-09-10,-1.9
1984-09-11,-2.4
1984-09-12,-7.9
1984-09-13,-5.2
1984-09-14,-9.0
1984-09-15,-8.9
1984-09-16,
1984-09-17,-9.8
1984-09-18,
1984-09-19,-8.8
1984-09-20,-8.5
1984-09-21,-8.5
1984-09-22,-6.7
1984-09-23,-11.2
1984-09-24,-11.3
1984-09-25,-11.6
1984-09-26,-11.0
1984-09-27,-14.2
1984-09-28,-15.8
1984-09-29,-15.3
1984-09-30,-16.6
1984-10-01,-15.3
1984-10-02,-18.8
1984-10-03,-22.2
1984-10-04,-21.5
1984-10-05,-20.5
1984-10-06,-19.2
1984-10-07,-16.2
1984-10-08,-15.5
1984-10-09,-11.0
1984-10-10,-14.1
1984-10-11,-15.6
1984-10-12,-11.4
1984-10-13,-6.6
1984-10-14,-5.1
1984-10-15,-16.1
1984-10-16,-19.8
1984-10-17,-17.4
1984-10-18,-16.1
1984-10-19,-21.6
1984-10-20,-23.5
1984-10-21,-16.9
1984-10-22,-16.0
1984-10-23,-18.5
1984-10-24,-23.4
1984-10-25,-28.0
1984-10-26,-28.7
1984-10-27,-33.2
1984-10-28,-33.9
1984-10-29,-31.6
1984-10-30,-26.4
1984-10-31,-30.9
1984-11-01,-18.6
1984-11-02,-29.1
1984-11-03,
1984-11-04,
1984-11-05,-18.2
1984-11-06,-20.4
1984-11-07,-22.3
1984-11-08,-21.6
1984-11-09,-20.8
1984-11-10,-20.0
1984-11-11,-18.1
1984-11-12,-19.7
1984-11-13,-25.9
1984-11-14,-29.5
1984-11-15,-31.5
1984-11-16,-25.3
1984-11-17,-25.2
1984-11-18,-28.3
1984-11-19,-33.1
1984-11-20,-33.3
1984-11-21,-34.1
1984-11-22,-33.6
1984-11-23,-35.9
1984-11-24,-32.9
1984-11-25,-29.2
1984-11-26,-33.6
1984-11-27,-30.2
1984-11-28,-31.3
1984-11-29,-30.9
1984-11-30,-28.1
1984-12-01,-29.2
1984-12-02,-29.1
1984-12-03,-34.2
1984-12-04,-32.6
1984-12-05,-27.4
1984-12-06,-31.5
1984-12-07,-34.6
1984-12-08,-33.6
1984-12-09,-28.9
1984-12-10,-32.8
1984-12-11,-35.5
1984-12-12,
1984-12-13,-38.3
1984-12-14,-36.2
1984-12-15,-34.7
1984-12-16,-32.0
1984-12-17,-28.6
1984-12-18,-28.5
1984-12-19,-29.3
1984-12-20,-33.2
1984-12-21,-34.3
1984-12-22,-30.3
1984-12-23,-27.2
1984-12-24,-27.6
1984-12-25,-21.9
1984-12-26,-26.1
1984-12-27,-27.6
1984-12-28,-27.2
1984-12-29,-28.6
1984-12-30,-25.7
1984-12-31,-16.9
