time,tavg,tmin,tmax,prcp,snow
2016-06-22,22.1,15.4,27.1,0.0,0.0
2016-06-23,25.9,16.3,32.2,0.0,0.0
2016-06-24,28.2,21.4,35.1,0.0,0.0
2016-06-25,26.5,20.5,34.2,0.4,0.0
2016-06-26,19.8,14.8,24.3,0.0,0.0
2016-06-27,19.6,12.7,25.1,0.0,0.0
2016-06-28,19.3,14.0,24.1,0.5,0.0
2016-06-29,19.8,13.7,25.9,0.3,0.0
2016-06-30,20.7,13.4,25.9,0.0,0.0
2016-07-01,23.0,16.4,28.3,0.0,0.0
2016-07-02,19.0,14.3,25.7,1.0,0.0
2016-07-03,17.0,11.0,23.0,1.0,0.0
2016-07-04,18.3,10.0,24.4,0.0,0.0
2016-07-05,20.2,15.0,25.4,0.6,0.0
2016-07-06,16.5,12.9,21.1,1.1,0.0
2016-07-07,17.6,11.1,22.7,0.0,0.0
2016-07-08,20.5,15.5,27.3,9.6,0.0
2016-07-09,18.9,15.6,24.1,0.0,0.0
2016-07-10,25.1,18.2,31.7,0.0,0.0
2016-07-11,25.0,19.3,29.3,0.0,0.0
2016-07-12,22.3,17.9,26.9,0.0,0.0
2016-07-13,18.3,15.5,22.5,2.0,0.0
2016-07-14,15.9,14.1,17.9,1.2,0.0
2016-07-15,15.6,12.8,18.6,0.2,0.0
2016-07-16,19.1,10.7,25.8,0.1,0.0
2016-07-17,20.0,18.0,23.1,0.5,0.0
2016-07-18,19.1,17.0,21.9,0.0,0.0
2016-07-19,20.0,16.8,25.2,0.0,0.0
2016-07-20,22.6,17.2,28.0,0.0,0.0
2016-07-21,23.6,17.6,28.6,0.0,0.0
2016-07-22,23.6,16.6,30.5,0.0,0.0
2016-07-23,22.4,15.3,28.5,0.0,0.0
2016-07-24,22.9,17.1,28.8,0.0,0.0
2016-07-25,24.8,17.2,31.5,0.0,0.0
2016-07-26,23.7,18.9,28.9,0.0,0.0
2016-07-27,20.0,16.7,25.9,30.9,0.0
2016-07-28,21.5,17.2,25.5,10.4,0.0
2016-07-29,21.3,17.1,25.9,0.0,0.0
2016-07-30,21.4,17.4,25.6,0.0,0.0
2016-07-31,20.0,15.5,26.2,4.3,0.0
2016-08-01,17.9,14.4,22.8,0.0,0.0
2016-08-02,16.4,12.4,18.4,5.1,0.0
2016-08-03,19.1,15.0,22.9,0.0,0.0
2016-08-04,19.9,17.4,23.6,10.6,0.0
2016-08-05,18.5,15.3,22.4,0.3,0.0
2016-08-06,18.1,14.9,22.6,0.4,0.0
2016-08-07,19.4,13.4,25.0,0.0,0.0
2016-08-08,21.4,16.5,28.6,0.0,0.0
2016-08-09,17.0,13.1,21.8,0.0,0.0
2016-08-10,14.2,10.7,17.9,0.0,0.0
2016-08-11,14.3,9.0,19.8,0.0,0.0
2016-08-12,16.4,13.4,19.4,0.7,0.0
2016-08-13,21.4,17.0,27.9,0.0,0.0
2016-08-14,19.0,15.1,22.0,0.0,0.0
2016-08-15,16.6,11.8,21.4,0.0,0.0
2016-08-16,15.4,9.1,22.2,0.4,0.0
2016-08-17,15.8,8.8,22.2,0.0,0.0
2016-08-18,16.3,11.0,20.1,0.0,0.0
2016-08-19,19.7,11.9,26.4,5.4,0.0
2016-08-20,20.4,16.3,26.3,5.8,0.0
2016-08-21,17.9,14.4,23.0,7.4,0.0
2016-08-22,19.1,13.3,24.5,0.0,0.0
2016-08-23,19.8,16.4,23.9,0.0,0.0
2016-08-24,22.0,16.4,27.7,0.0,0.0
2016-08-25,22.8,15.8,29.4,0.0,0.0
2016-08-26,25.4,17.3,34.1,0.0,0.0
2016-08-27,24.1,16.1,31.6,0.0,0.0
2016-08-28,25.8,18.0,34.9,0.1,0.0
2016-08-29,20.4,14.8,24.5,0.0,0.0
2016-08-30,17.1,12.1,22.9,0.0,0.0
2016-08-31,19.4,11.4,26.1,0.0,0.0
2016-09-01,20.3,12.7,27.2,0.0,0.0
2016-09-02,20.0,14.0,25.9,0.0,0.0
2016-09-03,21.1,17.0,26.6,0.0,0.0
2016-09-04,18.4,15.8,22.8,8.7,0.0
2016-09-05,17.4,14.2,21.9,0.5,0.0
2016-09-06,16.9,10.8,22.6,0.0,0.0
2016-09-07,19.1,10.5,26.3,0.0,0.0
2016-09-08,22.4,15.0,30.0,0.0,0.0
2016-09-09,21.4,16.5,27.5,0.0,0.0
2016-09-10,21.1,15.0,27.4,0.0,0.0
2016-09-11,23.2,16.5,30.3,0.0,0.0
2016-09-12,23.9,16.9,32.0,0.0,0.0
2016-09-13,24.0,16.3,31.4,0.0,0.0
2016-09-14,22.8,18.0,29.1,0.0,0.0
2016-09-15,20.5,15.4,26.4,0.0,0.0
2016-09-16,20.9,14.1,28.1,0.4,0.0
2016-09-17,18.3,15.1,21.7,3.2,0.0
2016-09-18,16.1,12.2,21.0,0.0,0.0
2016-09-19,15.5,10.5,20.1,0.0,0.0
2016-09-20,14.6,8.7,19.0,0.0,0.0
2016-09-21,15.7,11.6,20.1,0.0,0.0
2016-09-22,13.8,7.1,20.5,0.0,0.0
2016-09-23,16.3,9.5,23.0,0.0,0.0
2016-09-24,15.6,11.2,21.1,0.0,0.0
2016-09-25,15.7,8.8,22.8,0.0,0.0
2016-09-26,14.8,8.8,21.9,0.0,0.0
2016-09-27,15.3,8.0,22.4,0.0,0.0
2016-09-28,17.1,12.5,21.1,0.0,0.0
2016-09-29,20.6,15.7,25.8,0.0,0.0
2016-09-30,16.0,9.9,20.5,0.1,0.0
2016-10-01,12.7,8.0,15.1,4.5,0.0
2016-10-02,13.7,8.4,18.4,0.2,0.0
2016-10-03,12.2,5.1,17.8,5.1,0.0
2016-10-04,12.6,7.6,16.8,0.5,0.0
2016-10-05,9.2,6.7,12.9,3.0,0.0
2016-10-06,10.4,9.5,11.4,1.8,0.0
2016-10-07,10.1,8.0,12.4,0.3,0.0
2016-10-08,9.7,7.5,12.6,1.3,0.0
2016-10-09,8.6,6.4,11.2,1.6,0.0
2016-10-10,8.2,6.3,11.7,0.1,0.0
2016-10-11,7.9,6.6,9.7,2.0,0.0
2016-10-12,7.3,6.6,8.1,2.4,0.0
2016-10-13,7.1,6.5,7.6,0.2,0.0
2016-10-14,8.0,3.5,12.3,0.0,0.0
2016-10-15,8.7,6.7,10.3,1.2,0.0
2016-10-16,8.7,7.7,10.4,0.0,0.0
2016-10-17,7.8,6.8,8.4,0.0,0.0
2016-10-18,9.3,7.2,11.8,1.0,0.0
2016-10-19,9.7,8.4,11.8,5.1,0.0
2016-10-20,8.1,5.3,9.8,2.5,0.0
2016-10-21,7.9,6.2,9.2,0.1,0.0
2016-10-22,7.4,5.5,9.8,0.0,0.0
2016-10-23,7.4,5.6,9.2,0.0,0.0
2016-10-24,7.9,5.4,9.4,5.1,0.0
2016-10-25,8.8,5.4,10.2,0.7,0.0
2016-10-26,6.8,3.6,8.6,0.0,0.0
2016-10-27,8.8,5.3,11.6,0.1,0.0
2016-10-28,11.3,8.5,13.1,0.1,0.0
2016-10-29,9.4,7.4,12.2,0.0,0.0
2016-10-30,7.9,3.5,11.7,0.0,0.0
2016-10-31,7.8,2.0,11.2,1.1,0.0
2016-11-01,10.1,7.0,11.4,2.1,0.0
2016-11-02,6.4,3.5,8.9,1.5,0.0
2016-11-03,3.5,1.1,6.8,0.1,0.0
2016-11-04,5.5,2.9,7.9,0.0,0.0
2016-11-05,6.7,3.9,9.8,6.6,0.0
2016-11-06,6.0,4.5,8.5,2.4,0.0
2016-11-07,4.5,2.4,5.6,0.1,0.0
2016-11-08,3.2,1.4,5.7,0.2,0.0
2016-11-09,1.4,-0.9,4.4,0.0,0.0
2016-11-10,0.7,-1.9,3.6,0.0,0.0
2016-11-11,0.6,-1.9,2.9,0.0,0.0
2016-11-12,-1.1,-5.0,2.6,0.0,0.0
2016-11-13,-1.7,-6.4,4.2,0.0,0.0
2016-11-14,-0.5,-6.3,5.1,0.0,0.0
2016-11-15,2.9,0.7,7.5,3.9,0.0
2016-11-16,8.0,6.7,9.2,1.8,0.0
2016-11-17,9.5,8.4,11.1,1.9,0.0
2016-11-18,9.8,6.1,14.4,8.7,0.0
2016-11-19,6.3,3.5,8.3,3.8,0.0
2016-11-20,6.7,2.3,10.9,0.0,0.0
2016-11-21,9.7,6.8,13.1,0.0,0.0
2016-11-22,9.8,5.8,11.9,0.0,0.0
2016-11-23,7.0,3.1,12.0,0.0,0.0
2016-11-24,5.3,1.0,7.9,0.0,0.0
2016-11-25,1.9,-0.5,3.5,0.0,0.0
2016-11-26,0.9,-0.2,3.4,0.1,0.0
2016-11-27,4.3,0.8,7.1,0.0,0.0
2016-11-28,0.1,-3.4,3.2,0.0,0.0
2016-11-29,-1.4,-4.5,2.6,0.0,0.0
2016-11-30,1.5,-2.9,4.7,5.2,0.0
2016-12-01,6.6,4.7,8.3,1.6,0.0
2016-12-02,4.3,-0.2,8.2,0.0,0.0
2016-12-03,0.0,-3.4,3.8,0.0,0.0
2016-12-04,-1.2,-3.2,0.4,0.0,0.0
2016-12-05,-2.7,-4.8,0.8,0.0,0.0
2016-12-06,1.0,-0.9,1.7,0.1,0.0
2016-12-07,2.0,0.5,4.6,0.0,0.0
2016-12-08,7.4,4.4,11.5,0.2,0.0
2016-12-09,7.8,5.3,9.6,0.1,0.0
2016-12-10,9.2,8.3,11.2,7.4,0.0
2016-12-11,7.4,6.7,8.5,15.5,0.0
2016-12-12,3.5,-1.5,7.2,0.3,0.0
2016-12-13,1.0,-2.6,4.3,0.6,0.0
2016-12-14,4.2,0.5,5.7,0.0,0.0
2016-12-15,2.7,1.6,3.4,0.0,0.0
2016-12-16,1.3,-2.0,3.5,0.0,0.0
2016-12-17,-0.6,-2.4,1.5,0.4,0.0
2016-12-18,4.4,1.5,6.2,0.7,0.0
2016-12-19,4.1,2.3,5.3,0.0,0.0
2016-12-20,0.0,-1.9,2.3,0.0,0.0
2016-12-21,-0.2,-2.1,2.3,0.0,0.0
2016-12-22,0.9,-2.0,3.0,0.9,0.0
2016-12-23,3.0,0.9,4.8,0.0,0.0
2016-12-24,4.7,0.8,6.9,7.0,0.0
2016-12-25,7.6,3.9,10.3,5.6,0.0
2016-12-26,8.4,4.4,11.1,3.0,0.0
2016-12-27,6.3,5.2,8.0,1.9,0.0
2016-12-28,6.1,5.2,7.1,1.1,0.0
2016-12-29,4.1,-0.3,5.6,0.0,0.0
2016-12-30,0.3,-2.3,4.0,0.0,0.0
2016-12-31,0.8,-2.6,4.2,0.0,0.0
