time,tavg,tmin,tmax,prcp,snow
2009-06-11,14.2,9.9,18.0,8.9,0.0
2009-06-12,12.5,9.1,16.1,3.6,0.0
2009-06-13,14.8,9.9,19.7,0.0,0.0
2009-06-14,17.2,9.6,22.5,0.0,0.0
2009-06-15,17.9,13.7,22.3,14.1,0.0
2009-06-16,15.6,12.7,19.4,0.0,0.0
2009-06-17,15.5,9.9,19.5,0.0,0.0
2009-06-18,18.9,14.1,23.3,0.3,0.0
2009-06-19,16.9,12.5,20.7,0.4,0.0
2009-06-20,15.4,11.1,20.2,0.3,0.0
2009-06-21,15.5,12.1,20.4,11.3,0.0
2009-06-22,16.2,12.1,21.9,1.1,0.0
2009-06-23,17.8,12.4,22.6,0.0,0.0
2009-06-24,19.2,13.5,24.7,6.8,0.0
2009-06-25,17.5,14.5,21.5,0.3,0.0
2009-06-26,19.3,18.2,20.7,0.0,0.0
2009-06-27,18.7,15.4,22.0,0.0,0.0
2009-06-28,17.9,13.9,21.8,0.0,0.0
2009-06-29,20.5,16.4,24.4,0.0,0.0
2009-06-30,22.2,17.2,27.9,0.7,0.0
2009-07-01,23.2,19.2,27.9,0.0,0.0
2009-07-02,23.7,18.9,29.0,4.2,0.0
2009-07-03,23.8,18.4,30.0,3.6,0.0
2009-07-04,23.0,19.9,27.8,9.1,0.0
2009-07-05,21.1,17.9,24.5,0.0,0.0
2009-07-06,22.2,18.5,26.8,0.0,0.0
2009-07-07,20.8,17.0,26.3,0.0,0.0
2009-07-08,18.0,15.8,22.0,2.1,0.0
2009-07-09,16.6,14.1,20.5,1.0,0.0
2009-07-10,15.1,12.4,20.1,10.8,0.0
2009-07-11,15.8,12.3,19.8,0.0,0.0
2009-07-12,18.0,11.7,23.3,5.3,0.0
2009-07-13,20.8,16.4,25.2,0.0,0.0
2009-07-14,22.7,18.1,27.7,0.0,0.0
2009-07-15,24.5,20.0,29.6,0.0,0.0
2009-07-16,24.1,20.0,27.6,0.0,0.0
2009-07-17,23.5,19.4,30.9,16.9,0.0
2009-07-18,18.2,15.6,20.3,0.3,0.0
2009-07-19,18.0,14.6,22.2,2.0,0.0
2009-07-20,17.6,13.3,22.5,2.5,0.0
2009-07-21,20.7,14.4,25.7,0.9,0.0
2009-07-22,22.8,18.6,27.5,0.1,0.0
2009-07-23,24.0,18.6,30.1,0.0,0.0
2009-07-24,19.0,15.0,22.6,5.6,0.0
2009-07-25,16.4,14.4,19.4,2.4,0.0
2009-07-26,17.8,13.1,22.1,0.0,0.0
2009-07-27,22.3,15.7,28.0,0.0,0.0
2009-07-28,20.6,17.6,24.1,0.0,0.0
2009-07-29,22.0,15.8,26.9,0.0,0.0
2009-07-30,21.8,17.6,26.5,0.2,0.0
2009-07-31,18.8,14.6,22.5,0.0,0.0
2009-08-01,21.6,14.3,26.9,0.0,0.0
2009-08-02,25.0,18.5,32.5,0.6,0.0
2009-08-03,19.1,16.2,21.8,1.0,0.0
2009-08-04,20.4,15.0,26.0,0.0,0.0
2009-08-05,21.2,15.0,27.8,0.0,0.0
2009-08-06,20.7,15.4,26.8,0.0,0.0
2009-08-07,23.8,18.1,28.9,0.0,0.0
2009-08-08,24.4,18.7,29.5,0.0,0.0
2009-08-09,22.9,18.3,27.8,0.0,0.0
2009-08-10,22.5,17.5,28.4,1.2,0.0
2009-08-11,19.9,17.8,22.6,0.1,0.0
2009-08-12,19.6,16.6,23.5,1.3,0.0
2009-08-13,19.2,15.3,23.1,0.0,0.0
2009-08-14,17.6,13.3,21.6,0.0,0.0
2009-08-15,21.9,14.9,28.3,0.0,0.0
2009-08-16,25.6,18.2,32.6,0.0,0.0
2009-08-17,23.4,18.1,27.7,0.0,0.0
2009-08-18,19.6,15.7,23.1,0.0,0.0
2009-08-19,22.0,15.3,27.3,0.0,0.0
2009-08-20,25.1,17.3,32.4,1.9,0.0
2009-08-21,20.9,15.9,23.9,15.3,0.0
2009-08-22,18.9,14.9,23.2,0.0,0.0
2009-08-23,19.7,14.7,24.2,0.0,0.0
2009-08-24,20.5,14.1,25.7,0.0,0.0
2009-08-25,23.2,16.0,30.7,2.3,0.0
2009-08-26,22.6,19.3,26.0,0.0,0.0
2009-08-27,23.9,18.4,28.9,0.0,0.0
2009-08-28,23.4,19.4,29.8,0.0,0.0
2009-08-29,17.9,13.3,21.5,0.2,0.0
2009-08-30,16.8,11.3,21.5,0.0,0.0
2009-08-31,19.4,11.6,25.5,0.0,0.0
2009-09-01,24.1,16.0,31.6,3.0,0.0
2009-09-02,20.8,17.8,24.2,9.2,0.0
2009-09-03,18.1,15.4,20.6,7.2,0.0
2009-09-04,17.3,13.4,21.3,4.1,0.0
2009-09-05,14.9,11.8,18.8,0.7,0.0
2009-09-06,15.0,12.7,18.2,0.9,0.0
2009-09-07,16.9,11.2,21.5,0.0,0.0
2009-09-08,19.9,12.8,26.4,0.0,0.0
2009-09-09,20.3,13.9,26.1,0.0,0.0
2009-09-10,17.8,13.9,21.3,0.1,0.0
2009-09-11,17.4,13.7,22.2,0.0,0.0
2009-09-12,16.8,12.6,21.4,0.2,0.0
2009-09-13,13.4,12.0,15.9,2.7,0.0
2009-09-14,15.4,11.9,19.5,0.0,0.0
2009-09-15,17.2,12.8,21.0,0.0,0.0
2009-09-16,17.4,13.0,23.1,0.0,0.0
2009-09-17,15.7,11.7,20.6,0.0,0.0
2009-09-18,15.9,10.1,21.1,0.0,0.0
2009-09-19,17.3,11.3,23.1,0.0,0.0
2009-09-20,18.8,11.9,25.7,0.0,0.0
2009-09-21,17.7,14.8,21.3,0.0,0.0
2009-09-22,18.6,13.6,22.9,0.0,0.0
2009-09-23,17.9,14.5,21.3,0.0,0.0
2009-09-24,16.2,13.2,19.7,0.0,0.0
2009-09-25,15.1,11.3,19.5,0.0,0.0
2009-09-26,15.3,11.2,19.4,0.0,0.0
2009-09-27,16.3,10.7,22.6,0.0,0.0
2009-09-28,15.0,11.4,17.6,0.4,0.0
2009-09-29,14.2,10.3,16.1,4.7,0.0
2009-09-30,11.1,6.8,14.8,3.1,0.0
2009-10-01,12.7,9.3,14.7,1.6,0.0
2009-10-02,9.3,7.3,11.6,3.3,0.0
2009-10-03,11.2,5.6,15.5,0.4,0.0
2009-10-04,13.3,9.6,16.6,1.9,0.0
2009-10-05,11.2,7.5,14.9,0.2,0.0
2009-10-06,12.1,9.6,14.8,3.7,0.0
2009-10-07,19.1,14.8,22.9,6.3,0.0
2009-10-08,12.5,9.6,18.4,14.3,0.0
2009-10-09,9.7,6.9,13.1,0.0,0.0
2009-10-10,8.8,5.9,12.7,9.3,0.0
2009-10-11,9.7,8.9,10.5,17.5,0.0
2009-10-12,8.0,4.7,10.1,5.4,0.0
2009-10-13,5.4,2.9,9.0,1.1,0.0
2009-10-14,5.0,2.3,7.7,0.1,0.0
2009-10-15,4.6,3.8,5.2,5.8,0.0
2009-10-16,4.2,3.6,4.7,2.9,0.0
2009-10-17,6.2,4.4,8.2,0.7,0.0
2009-10-18,6.5,5.0,8.6,0.4,0.0
2009-10-19,6.2,2.8,10.8,0.0,0.0
2009-10-20,5.2,1.7,9.4,0.0,0.0
2009-10-21,6.7,5.6,8.1,0.0,0.0
2009-10-22,6.7,5.1,8.2,0.6,0.0
2009-10-23,7.0,6.0,7.8,0.7,0.0
2009-10-24,8.0,6.9,9.3,0.2,0.0
2009-10-25,9.7,7.0,13.2,1.1,0.0
2009-10-26,10.5,8.1,12.7,1.0,0.0
2009-10-27,11.1,10.3,12.1,0.0,0.0
2009-10-28,10.5,9.7,11.1,4.8,0.0
2009-10-29,8.4,3.8,10.1,0.1,0.0
2009-10-30,5.3,2.8,8.8,0.0,0.0
2009-10-31,4.0,1.3,6.7,0.0,0.0
2009-11-01,2.4,-0.8,6.2,0.0,0.0
2009-11-02,4.4,2.7,6.2,21.8,0.0
2009-11-03,4.3,3.7,5.0,1.0,0.0
2009-11-04,3.0,0.5,7.0,11.1,0.0
2009-11-05,8.1,5.5,10.7,0.0,0.0
2009-11-06,8.0,3.8,11.5,0.0,0.0
2009-11-07,5.2,1.9,10.2,0.0,0.0
2009-11-08,4.6,2.1,6.9,2.5,0.0
2009-11-09,5.2,4.5,5.8,5.2,0.0
2009-11-10,6.5,5.2,7.7,0.0,0.0
2009-11-11,6.4,4.9,7.7,0.9,0.0
2009-11-12,7.7,6.5,9.6,0.1,0.0
2009-11-13,8.7,6.5,10.8,0.7,0.0
2009-11-14,11.3,8.3,14.1,1.6,0.0
2009-11-15,10.7,9.2,13.4,0.7,0.0
2009-11-16,8.8,6.6,10.7,2.5,0.0
2009-11-17,10.9,9.5,12.6,2.8,0.0
2009-11-18,9.8,7.6,11.9,2.6,0.0
2009-11-19,11.2,7.8,14.1,0.0,0.0
2009-11-20,10.1,5.7,14.7,0.0,0.0
2009-11-21,11.7,9.2,13.9,0.0,0.0
2009-11-22,11.1,9.1,14.0,0.0,0.0
2009-11-23,10.1,8.8,11.7,9.1,0.0
2009-11-24,10.2,8.7,11.9,2.7,0.0
2009-11-25,12.6,11.8,14.5,0.2,0.0
2009-11-26,10.0,7.4,12.2,0.0,0.0
2009-11-27,8.6,7.0,10.9,1.6,0.0
2009-11-28,8.3,6.8,10.1,1.3,0.0
2009-11-29,9.5,6.2,11.8,0.4,0.0
2009-11-30,5.9,3.9,7.9,7.9,0.0
2009-12-01,6.2,2.1,7.4,5.5,0.0
2009-12-02,1.8,0.7,3.6,0.0,0.0
2009-12-03,3.4,1.2,5.3,0.0,0.0
2009-12-04,1.2,0.0,2.4,0.0,0.0
2009-12-05,3.0,1.2,4.3,1.8,0.0
2009-12-06,5.9,3.5,8.6,6.7,0.0
2009-12-07,7.4,3.2,9.9,0.0,0.0
2009-12-08,4.5,2.8,5.7,1.2,0.0
2009-12-09,5.8,4.7,6.7,0.1,0.0
2009-12-10,4.5,3.0,5.6,10.2,0.0
2009-12-11,3.5,2.3,4.9,0.0,0.0
2009-12-12,1.4,-0.8,2.7,3.2,0.0
2009-12-13,-1.7,-2.5,-0.8,0.0,0.0
2009-12-14,-0.4,-1.9,0.6,0.0,0.0
2009-12-15,0.4,-0.3,1.5,0.0,0.0
2009-12-16,-1.4,-3.3,-0.1,0.2,0.0
2009-12-17,-3.0,-7.9,-1.2,0.3,0.0
2009-12-18,-10.4,-12.9,-7.8,0.4,20.0
2009-12-19,-12.3,-13.7,-11.2,0.0,30.0
2009-12-20,-10.5,-12.8,-7.4,1.7,30.0
2009-12-21,-2.5,-7.4,-0.2,0.1,60.0
2009-12-22,0.3,-3.3,4.7,6.6,60.0
2009-12-23,1.1,-0.9,2.3,0.7,50.0
2009-12-24,0.7,-0.2,1.4,1.8,30.0
2009-12-25,3.8,1.2,6.6,3.2,30.0
2009-12-26,4.3,1.7,7.0,0.0,0.0
2009-12-27,1.5,-0.3,2.9,0.8,0.0
2009-12-28,2.3,1.0,3.7,2.0,0.0
2009-12-29,-0.4,-1.2,1.3,0.4,0.0
2009-12-30,-0.9,-1.4,-0.4,11.4,10.0
2009-12-31,-1.0,-1.9,-0.4,4.2,160.0
