time,tavg,tmin,tmax,prcp,snow
2018-07-24,23.9,16.6,30.2,0.0,0.0
2018-07-25,25.8,18.7,32.0,0.0,0.0
2018-07-26,25.9,18.6,32.2,0.0,0.0
2018-07-27,25.6,19.1,30.9,0.0,0.0
2018-07-28,25.6,20.1,31.8,2.4,0.0
2018-07-29,24.1,19.6,29.9,1.2,0.0
2018-07-30,26.6,19.7,33.0,0.0,0.0
2018-07-31,28.4,20.2,35.9,0.0,0.0
2018-08-01,27.6,22.2,32.7,0.0,0.0
2018-08-02,25.3,21.4,29.7,0.0,0.0
2018-08-03,26.1,19.6,33.0,0.0,0.0
2018-08-04,26.3,20.1,31.4,0.0,0.0
2018-08-05,22.3,19.0,25.8,0.0,0.0
2018-08-06,22.0,15.0,29.1,0.0,0.0
2018-08-07,26.6,17.2,35.4,0.0,0.0
2018-08-08,29.3,22.5,36.7,0.0,0.0
2018-08-09,26.5,20.6,32.9,0.0,0.0
2018-08-10,21.9,17.2,24.6,0.0,0.0
2018-08-11,19.1,15.2,23.0,0.0,0.0
2018-08-12,19.5,12.3,26.5,0.0,0.0
2018-08-13,22.9,14.9,31.4,0.1,0.0
2018-08-14,20.6,17.3,24.2,0.0,0.0
2018-08-15,19.8,16.4,24.4,0.0,0.0
2018-08-16,22.6,14.6,29.9,0.0,0.0
2018-08-17,24.5,18.1,31.0,0.0,0.0
2018-08-18,21.6,17.2,26.9,0.0,0.0
2018-08-19,22.0,15.0,29.1,0.0,0.0
2018-08-20,21.0,16.8,25.1,0.0,0.0
2018-08-21,19.2,14.5,24.3,0.0,0.0
2018-08-22,20.6,12.0,28.5,0.0,0.0
2018-08-23,24.6,15.7,33.2,0.0,0.0
2018-08-24,20.4,16.5,23.0,0.0,0.0
2018-08-25,15.9,12.7,19.2,1.4,0.0
2018-08-26,14.5,9.7,20.0,0.0,0.0
2018-08-27,16.9,10.8,22.6,0.0,0.0
2018-08-28,17.8,13.7,22.5,0.0,0.0
2018-08-29,20.2,11.9,28.2,0.0,0.0
2018-08-30,17.6,15.2,19.4,5.5,0.0
2018-08-31,15.8,12.0,20.4,0.0,0.0
2018-09-01,15.7,9.5,21.4,0.0,0.0
2018-09-02,17.3,13.6,20.8,3.6,0.0
2018-09-03,21.5,16.8,27.2,0.0,0.0
2018-09-04,20.2,15.7,25.2,0.0,0.0
2018-09-05,19.1,14.3,24.2,0.0,0.0
2018-09-06,19.7,14.3,25.5,0.0,0.0
2018-09-07,18.2,15.5,22.2,2.0,0.0
2018-09-08,16.3,11.3,21.9,0.0,0.0
2018-09-09,17.5,12.0,23.9,0.0,0.0
2018-09-10,18.9,12.4,25.5,0.0,0.0
2018-09-11,19.0,15.4,23.7,0.3,0.0
2018-09-12,20.2,15.9,25.5,0.0,0.0
2018-09-13,14.3,12.4,16.3,9.8,0.0
2018-09-14,15.3,11.7,19.6,0.0,0.0
2018-09-15,15.6,11.9,20.0,0.0,0.0
2018-09-16,15.8,11.0,21.5,0.0,0.0
2018-09-17,18.2,11.1,26.4,0.0,0.0
2018-09-18,20.5,13.0,29.3,0.0,0.0
2018-09-19,21.3,15.7,27.8,0.0,0.0
2018-09-20,21.8,16.9,28.4,0.0,0.0
2018-09-21,20.6,14.0,29.5,2.9,0.0
2018-09-22,13.9,11.1,17.7,0.0,0.0
2018-09-23,11.3,9.4,13.7,20.6,0.0
2018-09-24,9.7,7.1,13.2,2.6,0.0
2018-09-25,8.9,5.2,14.0,0.0,0.0
2018-09-26,10.6,4.9,16.5,0.0,0.0
2018-09-27,15.8,12.3,20.9,0.0,0.0
2018-09-28,12.4,7.7,15.6,0.0,0.0
2018-09-29,9.0,4.7,13.8,0.0,0.0
2018-09-30,9.8,4.1,17.1,0.0,0.0
2018-10-01,8.4,4.1,12.9,1.5,0.0
2018-10-02,8.1,5.5,10.5,2.3,0.0
2018-10-03,10.9,8.7,14.5,0.0,0.0
2018-10-04,10.6,7.8,14.4,0.0,0.0
2018-10-05,13.8,9.2,20.0,0.0,0.0
2018-10-06,14.7,8.7,21.6,0.0,0.0
2018-10-07,12.3,7.0,14.8,0.0,0.0
2018-10-08,8.6,3.2,14.7,0.0,0.0
2018-10-09,11.3,5.5,18.3,0.0,0.0
2018-10-10,14.5,8.4,21.7,0.0,0.0
2018-10-11,16.5,10.8,23.2,0.0,0.0
2018-10-12,16.8,11.5,23.6,0.0,0.0
2018-10-13,17.0,11.3,24.4,0.0,0.0
2018-10-14,16.5,11.1,22.9,0.0,0.0
2018-10-15,15.7,10.8,21.9,0.0,0.0
2018-10-16,14.4,9.6,20.9,0.0,0.0
2018-10-17,13.8,8.5,20.6,0.0,0.0
2018-10-18,12.3,7.8,17.1,0.1,0.0
2018-10-19,10.0,6.5,13.0,0.0,0.0
2018-10-20,8.2,3.9,12.4,0.0,0.0
2018-10-21,9.3,5.6,13.8,0.0,0.0
2018-10-22,8.0,5.8,10.9,1.4,0.0
2018-10-23,8.3,5.3,11.1,8.3,0.0
2018-10-24,9.6,7.4,11.6,0.7,0.0
2018-10-25,10.6,7.8,12.9,1.9,0.0
2018-10-26,10.0,8.3,12.2,0.0,0.0
2018-10-27,8.0,4.8,10.1,0.0,0.0
2018-10-28,5.3,3.3,8.0,0.7,0.0
2018-10-29,5.0,3.9,7.5,0.6,0.0
2018-10-30,13.2,8.1,19.9,0.0,0.0
2018-10-31,9.1,6.6,12.3,0.0,0.0
2018-11-01,8.8,5.1,12.8,0.0,0.0
2018-11-02,9.4,6.5,13.8,0.0,0.0
2018-11-03,7.5,5.5,10.3,0.0,0.0
2018-11-04,8.7,5.9,11.4,0.0,0.0
2018-11-05,11.8,9.3,15.2,0.0,0.0
2018-11-06,12.2,9.1,16.9,0.0,0.0
2018-11-07,11.1,8.4,15.5,0.0,0.0
2018-11-08,9.5,6.8,13.4,0.0,0.0
2018-11-09,8.9,7.3,10.5,0.4,0.0
2018-11-10,9.6,6.9,13.0,0.0,0.0
2018-11-11,9.5,7.5,12.3,0.4,0.0
2018-11-12,12.0,9.6,15.6,0.4,0.0
2018-11-13,10.5,8.7,11.7,7.4,0.0
2018-11-14,8.6,6.7,11.2,0.0,0.0
2018-11-15,7.1,4.5,10.8,0.0,0.0
2018-11-16,5.1,3.0,8.5,0.0,0.0
2018-11-17,2.6,-0.1,6.1,0.0,0.0
2018-11-18,1.3,-3.0,4.3,0.0,0.0
2018-11-19,3.0,2.4,4.2,0.0,0.0
2018-11-20,1.9,1.5,2.6,0.1,0.0
2018-11-21,1.1,0.8,1.4,0.0,0.0
2018-11-22,1.3,0.9,2.2,0.0,0.0
2018-11-23,1.9,1.0,3.0,0.0,0.0
2018-11-24,2.8,1.0,4.4,0.8,0.0
2018-11-25,4.0,3.1,5.4,0.6,0.0
2018-11-26,2.6,1.1,4.0,0.0,0.0
2018-11-27,-0.1,-1.7,1.8,0.0,0.0
2018-11-28,-0.9,-3.2,2.0,0.0,0.0
2018-11-29,-0.2,-2.1,2.3,0.0,0.0
2018-11-30,0.9,-0.1,2.3,4.4,0.0
2018-12-01,3.9,1.1,6.1,1.0,0.0
2018-12-02,6.4,4.5,8.8,3.5,0.0
2018-12-03,10.0,8.7,11.6,2.6,0.0
2018-12-04,7.0,3.0,9.1,1.2,0.0
2018-12-05,2.7,0.7,6.1,0.0,0.0
2018-12-06,4.0,0.3,8.4,0.6,0.0
2018-12-07,10.2,8.3,11.1,10.3,0.0
2018-12-08,7.6,6.4,10.0,3.1,0.0
2018-12-09,7.6,6.7,8.1,6.4,0.0
2018-12-10,5.2,3.9,6.5,0.7,0.0
2018-12-11,3.8,2.9,4.5,3.1,0.0
2018-12-12,2.4,0.4,3.6,0.2,0.0
2018-12-13,0.8,0.1,1.8,0.0,0.0
2018-12-14,-0.7,-1.5,0.0,0.0,0.0
2018-12-15,-1.2,-2.3,-0.2,0.0,0.0
2018-12-16,-1.1,-1.8,0.2,0.0,0.0
2018-12-17,-0.1,-1.9,1.6,0.0,0.0
2018-12-18,3.2,1.9,4.9,0.7,0.0
2018-12-19,2.2,0.8,3.3,0.9,0.0
2018-12-20,3.7,2.6,4.8,0.8,0.0
2018-12-21,6.0,3.9,8.6,9.1,0.0
2018-12-22,6.6,4.2,8.8,3.0,0.0
2018-12-23,5.5,4.0,7.1,4.9,0.0
2018-12-24,2.5,1.4,5.0,2.1,0.0
2018-12-25,4.5,2.7,5.8,0.7,0.0
2018-12-26,6.0,4.9,7.5,0.3,0.0
2018-12-27,6.5,6.0,7.6,0.7,0.0
2018-12-28,6.2,5.5,6.7,0.1,0.0
2018-12-29,6.3,5.5,7.0,2.4,0.0
2018-12-30,6.6,4.8,7.7,1.9,0.0
2018-12-31,5.0,3.5,7.1,0.3,0.0
