time,tavg,tmin,tmax,prcp,snow
1999-03-30,11.7,4.8,16.8,0.0,0.0
1999-03-31,14.0,7.0,18.7,0.0,0.0
1999-04-01,14.9,9.1,19.7,0.0,0.0
1999-04-02,14.0,8.2,18.5,0.0,0.0
1999-04-03,14.3,7.9,18.5,0.0,0.0
1999-04-04,14.7,8.8,20.5,0.0,0.0
1999-04-05,11.9,3.4,18.1,0.6,0.0
1999-04-06,15.3,12.3,20.2,7.3,0.0
1999-04-07,10.7,10.2,14.2,7.0,0.0
1999-04-08,9.7,8.0,11.0,0.6,0.0
1999-04-09,11.9,5.6,15.1,0.0,0.0
1999-04-10,15.0,12.6,18.1,0.0,0.0
1999-04-11,11.1,8.8,14.8,0.1,0.0
1999-04-12,10.0,6.9,13.3,0.1,0.0
1999-04-13,8.6,7.1,14.3,2.0,0.0
1999-04-14,7.0,1.5,8.9,6.0,0.0
1999-04-15,7.2,6.3,10.4,0.0,0.0
1999-04-16,7.0,5.0,10.4,6.6,0.0
1999-04-17,4.0,3.5,6.3,8.7,0.0
1999-04-18,7.8,3.3,11.3,0.0,0.0
1999-04-19,8.3,3.2,12.1,0.0,0.0
1999-04-20,9.0,3.5,13.2,0.0,0.0
1999-04-21,10.0,3.7,14.6,0.8,0.0
1999-04-22,13.0,7.7,17.7,0.0,0.0
1999-04-23,14.1,9.7,20.3,4.0,0.0
1999-04-24,15.3,11.0,21.4,0.1,0.0
1999-04-25,14.6,9.3,19.6,2.0,0.0
1999-04-26,13.5,11.0,17.0,0.0,0.0
1999-04-27,10.6,9.2,12.8,0.0,0.0
1999-04-28,13.4,7.4,19.3,0.0,0.0
1999-04-29,12.0,9.5,16.6,0.0,0.0
1999-04-30,15.5,6.8,19.6,0.0,0.0
1999-05-01,13.3,6.9,18.5,0.0,0.0
1999-05-02,12.7,7.3,16.5,0.0,0.0
1999-05-03,13.6,9.2,19.0,0.0,0.0
1999-05-04,13.6,6.7,17.8,0.0,0.0
1999-05-05,12.5,7.6,16.2,0.0,0.0
1999-05-06,13.0,7.5,17.5,0.0,0.0
1999-05-07,14.7,7.5,19.9,0.0,0.0
1999-05-08,13.2,9.9,15.2,10.0,0.0
1999-05-09,15.9,10.8,18.7,0.0,0.0
1999-05-10,17.2,12.3,23.6,8.6,0.0
1999-05-11,14.7,12.6,19.9,0.9,0.0
1999-05-12,14.6,11.5,18.6,0.9,0.0
1999-05-13,13.8,11.5,17.2,0.8,0.0
1999-05-14,14.2,10.7,18.9,1.0,0.0
1999-05-15,8.7,8.1,13.1,0.9,0.0
1999-05-16,11.8,7.5,16.7,0.0,0.0
1999-05-17,13.3,5.3,17.2,0.0,0.0
1999-05-18,15.5,8.5,19.1,0.0,0.0
1999-05-19,18.6,10.2,23.3,0.0,0.0
1999-05-20,20.3,12.7,24.7,0.0,0.0
1999-05-21,19.5,15.6,22.5,0.5,0.0
1999-05-22,13.2,11.5,19.4,0.5,0.0
1999-05-23,16.2,9.4,19.4,0.0,0.0
1999-05-24,19.3,13.5,22.9,0.0,0.0
1999-05-25,17.9,15.9,21.7,0.0,0.0
1999-05-26,17.0,10.9,20.7,0.0,0.0
1999-05-27,21.5,12.5,26.6,0.0,0.0
1999-05-28,24.4,15.8,29.8,0.6,0.0
1999-05-29,23.4,18.0,27.6,0.0,0.0
1999-05-30,22.8,18.1,31.1,2.3,0.0
1999-05-31,14.3,13.1,19.1,4.4,0.0
1999-06-01,18.8,11.8,22.3,0.0,0.0
1999-06-02,23.2,16.0,27.7,5.8,0.0
1999-06-03,20.2,18.0,23.7,0.0,0.0
1999-06-04,18.5,16.1,22.1,0.2,0.0
1999-06-05,17.7,13.8,24.2,1.9,0.0
1999-06-06,15.0,13.3,16.1,0.0,0.0
1999-06-07,19.0,13.1,22.3,0.0,0.0
1999-06-08,15.0,13.7,20.5,14.0,0.0
1999-06-09,15.8,11.2,19.2,0.0,0.0
1999-06-10,18.6,11.7,22.2,2.8,0.0
1999-06-11,14.7,14.1,19.0,0.0,0.0
1999-06-12,14.4,11.9,18.3,3.5,0.0
1999-06-13,18.4,13.3,21.7,0.0,0.0
1999-06-14,17.8,14.6,20.8,0.0,0.0
1999-06-15,19.7,14.4,23.6,0.0,0.0
1999-06-16,21.0,15.0,24.6,0.0,0.0
1999-06-17,22.1,16.3,24.8,5.0,0.0
1999-06-18,15.9,13.7,22.5,0.0,0.0
1999-06-19,18.8,13.4,22.2,0.0,0.0
1999-06-20,21.1,15.4,24.4,6.4,0.0
1999-06-21,15.6,13.3,20.9,0.0,0.0
1999-06-22,13.6,10.2,17.2,0.2,0.0
1999-06-23,15.4,9.5,18.6,0.0,0.0
1999-06-24,16.4,13.5,19.4,0.0,0.0
1999-06-25,16.0,13.3,20.1,0.0,0.0
1999-06-26,18.7,11.6,22.2,0.1,0.0
1999-06-27,20.6,15.3,25.9,0.0,0.0
1999-06-28,19.2,16.9,23.5,0.0,0.0
1999-06-29,21.1,13.6,25.2,0.0,0.0
1999-06-30,22.0,18.2,26.2,0.0,0.0
1999-07-01,20.0,16.6,23.0,1.1,0.0
1999-07-02,20.9,16.0,25.1,0.0,0.0
1999-07-03,25.6,16.7,30.5,0.0,0.0
1999-07-04,24.4,20.6,29.3,0.0,0.0
1999-07-05,28.0,21.2,34.8,11.5,0.0
1999-07-06,19.5,18.6,26.4,1.0,0.0
1999-07-07,20.0,16.9,22.7,0.4,0.0
1999-07-08,20.6,15.6,24.7,0.2,0.0
1999-07-09,20.8,16.5,25.2,0.0,0.0
1999-07-10,23.9,15.9,28.6,0.0,0.0
1999-07-11,25.0,18.1,28.6,0.0,0.0
1999-07-12,24.2,21.0,30.2,7.7,0.0
1999-07-13,22.6,20.0,28.3,8.9,0.0
1999-07-14,19.8,17.8,24.7,0.3,0.0
1999-07-15,18.0,14.7,21.2,0.1,0.0
1999-07-16,19.4,14.1,22.9,0.0,0.0
1999-07-17,23.0,17.3,26.6,0.0,0.0
1999-07-18,26.3,18.8,30.7,0.0,0.0
1999-07-19,27.8,20.4,33.3,0.4,0.0
1999-07-20,23.6,21.0,27.7,3.8,0.0
1999-07-21,22.3,20.2,26.9,0.0,0.0
1999-07-22,19.6,15.9,22.7,0.6,0.0
1999-07-23,17.3,15.0,19.4,0.0,0.0
1999-07-24,17.8,14.3,19.5,0.7,0.0
1999-07-25,24.1,17.8,28.6,0.0,0.0
1999-07-26,18.7,17.2,24.2,0.2,0.0
1999-07-27,19.5,13.6,22.7,0.0,0.0
1999-07-28,20.6,13.7,25.5,0.0,0.0
1999-07-29,22.4,15.3,27.3,0.0,0.0
1999-07-30,23.4,17.3,28.2,0.0,0.0
1999-07-31,24.2,18.5,29.1,0.0,0.0
1999-08-01,24.6,18.7,29.7,0.0,0.0
1999-08-02,24.0,18.3,28.3,0.0,0.0
1999-08-03,24.6,17.9,29.3,0.0,0.0
1999-08-04,25.4,18.7,30.0,0.0,0.0
1999-08-05,23.4,18.9,28.9,0.0,0.0
1999-08-06,23.6,18.6,27.5,0.0,0.0
1999-08-07,22.8,19.2,28.3,0.8,0.0
1999-08-08,23.8,19.5,29.9,0.2,0.0
1999-08-09,22.6,19.3,28.6,4.8,0.0
1999-08-10,21.3,18.7,26.9,10.9,0.0
1999-08-11,17.4,16.0,20.9,0.0,0.0
1999-08-12,17.6,13.6,20.3,0.5,0.0
1999-08-13,17.1,13.3,20.9,0.0,0.0
1999-08-14,19.6,12.5,23.2,0.3,0.0
1999-08-15,17.4,15.9,21.4,0.0,0.0
1999-08-16,18.4,14.0,22.3,0.0,0.0
1999-08-17,16.2,14.8,18.6,0.1,0.0
1999-08-18,18.6,11.6,24.3,0.1,0.0
1999-08-19,19.3,14.3,22.7,0.3,0.0
1999-08-20,17.8,15.8,19.8,4.4,0.0
1999-08-21,16.2,14.5,18.7,0.0,0.0
1999-08-22,15.0,12.7,18.0,0.0,0.0
1999-08-23,15.8,11.7,18.4,0.0,0.0
1999-08-24,17.4,13.2,21.4,0.0,0.0
1999-08-25,19.8,12.5,24.9,0.0,0.0
1999-08-26,19.8,15.6,26.7,1.1,0.0
1999-08-27,21.2,16.5,24.8,0.0,0.0
1999-08-28,19.4,17.1,23.2,0.0,0.0
1999-08-29,19.3,14.4,22.2,0.0,0.0
1999-08-30,20.6,15.3,23.2,2.5,0.0
1999-08-31,17.0,15.1,21.0,2.5,0.0
1999-09-01,15.5,12.6,18.8,1.1,0.0
1999-09-02,18.2,11.2,23.3,0.0,0.0
1999-09-03,20.4,13.8,24.8,0.0,0.0
1999-09-04,21.2,16.8,26.5,0.0,0.0
1999-09-05,21.4,14.5,26.6,0.0,0.0
1999-09-06,21.2,15.9,25.8,0.0,0.0
1999-09-07,20.9,17.6,24.1,0.0,0.0
1999-09-08,22.0,17.6,26.4,0.0,0.0
1999-09-09,23.0,17.9,28.5,0.0,0.0
1999-09-10,24.2,18.3,29.2,0.0,0.0
1999-09-11,23.2,18.1,28.7,0.0,0.0
1999-09-12,22.1,16.5,27.9,0.0,0.0
1999-09-13,21.1,15.2,27.1,0.0,0.0
1999-09-14,19.6,13.1,26.4,0.0,0.0
1999-09-15,17.9,11.6,24.1,0.0,0.0
1999-09-16,15.4,11.1,19.6,0.0,0.0
1999-09-17,18.8,12.9,22.8,0.9,0.0
1999-09-18,16.4,14.5,19.6,2.1,0.0
1999-09-19,19.3,13.2,24.5,0.0,0.0
1999-09-20,22.4,18.0,26.0,1.5,0.0
1999-09-21,17.7,16.2,22.5,0.0,0.0
1999-09-22,17.8,13.8,20.9,0.0,0.0
1999-09-23,20.0,16.6,24.4,0.0,0.0
1999-09-24,20.2,16.4,24.9,0.0,0.0
1999-09-25,18.6,15.3,22.0,0.0,0.0
1999-09-26,16.2,15.2,18.5,1.1,0.0
1999-09-27,16.6,12.3,20.2,0.0,0.0
1999-09-28,17.1,15.7,20.7,0.2,0.0
1999-09-29,16.2,13.8,20.6,2.2,0.0
1999-09-30,16.5,14.6,19.6,2.6,0.0
1999-10-01,14.3,12.0,16.8,0.0,0.0
1999-10-02,16.6,13.6,19.3,0.0,0.0
1999-10-03,12.9,11.8,17.3,0.0,0.0
1999-10-04,12.6,10.5,15.6,0.0,0.0
1999-10-05,12.2,9.8,15.2,0.0,0.0
1999-10-06,11.0,8.8,13.1,2.1,0.0
1999-10-07,11.4,9.2,13.3,0.5,0.0
1999-10-08,11.8,9.3,13.9,0.9,0.0
1999-10-09,12.6,11.4,15.2,2.1,0.0
1999-10-10,13.7,10.4,15.8,2.4,0.0
1999-10-11,13.4,12.0,16.3,0.4,0.0
1999-10-12,11.8,8.4,15.6,0.0,0.0
1999-10-13,11.5,8.1,14.4,0.0,0.0
1999-10-14,11.2,10.0,14.0,0.2,0.0
1999-10-15,8.4,5.6,13.3,0.0,0.0
1999-10-16,6.8,4.5,12.1,0.0,0.0
1999-10-17,6.7,3.5,11.4,0.9,0.0
1999-10-18,6.2,2.5,10.6,0.0,0.0
1999-10-19,5.6,2.9,9.3,0.0,0.0
1999-10-20,3.4,1.0,7.1,0.0,0.0
1999-10-21,6.4,0.2,8.9,0.0,0.0
1999-10-22,8.8,6.6,12.3,0.0,0.0
1999-10-23,10.4,7.2,13.7,1.5,0.0
1999-10-24,12.4,8.3,16.3,0.0,0.0
1999-10-25,13.6,10.1,17.3,0.0,0.0
1999-10-26,13.3,10.9,17.7,0.7,0.0
1999-10-27,13.2,12.3,14.6,0.0,0.0
1999-10-28,12.4,10.6,15.6,0.0,0.0
1999-10-29,9.7,8.5,13.9,0.0,0.0
1999-10-30,10.5,4.9,15.0,0.7,0.0
1999-10-31,12.6,9.9,15.1,0.7,0.0
1999-11-01,11.6,6.2,14.6,1.7,0.0
1999-11-02,12.6,11.1,15.3,7.9,0.0
1999-11-03,9.3,8.0,12.6,0.0,0.0
1999-11-04,6.9,4.3,11.0,0.0,0.0
1999-11-05,7.9,4.5,9.5,0.0,0.0
1999-11-06,10.8,8.3,13.7,0.0,0.0
1999-11-07,7.9,5.6,10.0,0.7,0.0
1999-11-08,8.5,7.4,9.5,3.0,0.0
1999-11-09,8.0,7.6,8.8,3.5,0.0
1999-11-10,7.2,7.0,7.9,0.2,0.0
1999-11-11,5.0,3.6,7.2,0.0,0.0
1999-11-12,3.2,1.1,6.0,0.0,0.0
1999-11-13,1.8,0.2,3.3,1.4,0.0
1999-11-14,4.2,1.7,7.7,0.2,0.0
1999-11-15,1.3,-1.0,5.1,0.0,0.0
1999-11-16,0.9,-2.0,3.9,0.0,0.0
1999-11-17,1.3,-2.0,2.8,1.2,0.0
1999-11-18,1.9,0.8,3.8,3.4,0.0
1999-11-19,1.5,0.9,2.6,1.6,0.0
1999-11-20,-0.6,-0.7,1.3,0.9,10.0
1999-11-21,1.7,-0.7,2.9,2.3,40.0
1999-11-22,0.2,-0.5,1.7,0.2,20.0
1999-11-23,-1.7,-3.8,2.6,0.0,20.0
1999-11-24,1.3,-2.7,4.6,0.0,20.0
1999-11-25,6.1,0.6,8.0,0.0,10.0
1999-11-26,6.8,5.6,9.0,0.0,0.0
1999-11-27,7.0,3.4,8.6,0.0,0.0
1999-11-28,6.8,3.7,8.7,0.0,0.0
1999-11-29,7.8,5.4,10.1,0.0,0.0
1999-11-30,8.2,6.8,9.1,0.1,0.0
1999-12-01,8.0,6.4,10.4,7.5,0.0
1999-12-02,4.4,1.9,7.3,9.5,0.0
1999-12-03,6.9,2.0,8.9,3.1,0.0
1999-12-04,4.0,3.2,8.0,0.7,0.0
1999-12-05,3.0,1.5,4.8,0.6,0.0
1999-12-06,2.8,-1.1,4.9,7.6,0.0
1999-12-07,7.8,4.9,8.9,4.1,0.0
1999-12-08,6.4,4.9,8.1,0.2,0.0
1999-12-09,8.9,6.3,10.4,0.8,0.0
1999-12-10,7.5,6.5,9.0,0.0,0.0
1999-12-11,6.3,3.7,7.7,5.1,0.0
1999-12-12,9.0,6.4,12.1,8.3,0.0
1999-12-13,4.7,3.5,7.8,2.0,0.0
1999-12-14,4.1,3.0,6.3,3.5,0.0
1999-12-15,1.4,0.6,3.5,0.1,0.0
1999-12-16,0.2,-0.7,1.8,0.1,0.0
1999-12-17,2.6,-1.1,3.6,1.7,0.0
1999-12-18,2.7,1.6,4.7,0.6,0.0
1999-12-19,1.1,-0.7,2.0,0.5,0.0
1999-12-20,1.6,0.7,2.5,0.0,10.0
1999-12-21,-0.3,-0.9,2.0,0.0,0.0
1999-12-22,-1.2,-2.1,1.0,0.0,0.0
1999-12-23,-0.4,-3.4,1.0,2.6,0.0
1999-12-24,2.5,0.0,3.8,4.2,0.0
1999-12-25,4.8,1.2,7.2,3.6,0.0
1999-12-26,2.5,0.6,5.3,8.4,0.0
1999-12-27,2.2,1.1,3.4,0.0,20.0
1999-12-28,2.1,0.8,3.7,0.0,0.0
1999-12-29,2.0,1.0,3.6,0.3,0.0
1999-12-30,2.4,0.4,3.8,2.2,0.0
1999-12-31,1.4,-0.6,4.3,0.0,0.0
