time,tavg,tmin,tmax,prcp,snow
2017-05-11,12.3,3.4,19.6,0.0,0.0
2017-05-12,15.4,7.7,23.8,0.0,0.0
2017-05-13,15.3,11.5,19.7,0.0,0.0
2017-05-14,15.9,9.3,22.6,0.8,0.0
2017-05-15,16.1,11.2,21.3,0.0,0.0
2017-05-16,15.7,9.5,19.2,0.2,0.0
2017-05-17,20.6,14.6,25.9,0.0,0.0
2017-05-18,22.2,14.6,28.3,0.0,0.0
2017-05-19,23.2,15.1,30.1,0.1,0.0
2017-05-20,16.0,12.2,19.8,0.0,0.0
2017-05-21,16.4,10.6,22.1,0.0,0.0
2017-05-22,16.7,9.6,22.8,0.0,0.0
2017-05-23,18.4,10.3,26.0,4.6,0.0
2017-05-24,13.3,10.8,16.3,0.0,0.0
2017-05-25,14.5,9.7,19.4,0.0,0.0
2017-05-26,17.4,11.9,24.3,0.0,0.0
2017-05-27,20.6,12.4,27.1,0.0,0.0
2017-05-28,24.1,14.2,31.8,0.0,0.0
2017-05-29,24.7,18.5,30.8,0.1,0.0
2017-05-30,22.7,18.2,31.1,0.5,0.0
2017-05-31,19.3,12.0,24.7,0.0,0.0
2017-06-01,16.3,9.5,22.8,0.0,0.0
2017-06-02,18.9,9.7,25.9,0.0,0.0
2017-06-03,17.9,11.7,22.2,2.1,0.0
2017-06-04,17.0,12.6,19.0,6.9,0.0
2017-06-05,16.8,12.3,22.8,5.3,0.0
2017-06-06,17.9,13.6,26.1,5.3,0.0
2017-06-07,14.9,11.6,19.2,1.3,0.0
2017-06-08,16.9,12.2,21.0,0.0,0.0
2017-06-09,20.7,14.4,29.1,0.6,0.0
2017-06-10,19.1,14.1,24.4,0.0,0.0
2017-06-11,23.0,15.0,29.4,0.8,0.0
2017-06-12,20.5,16.2,23.4,0.0,0.0
2017-06-13,17.1,13.5,20.7,0.0,0.0
2017-06-14,17.3,11.5,22.9,0.0,0.0
2017-06-15,21.4,11.5,27.9,3.3,0.0
2017-06-16,17.4,13.5,22.7,1.9,0.0
2017-06-17,17.2,12.7,22.7,0.0,0.0
2017-06-18,20.5,12.3,27.0,0.0,0.0
2017-06-19,24.9,15.3,31.4,0.0,0.0
2017-06-20,24.0,16.5,30.3,0.0,0.0
2017-06-21,19.4,12.6,25.4,0.0,0.0
2017-06-22,20.1,13.7,28.6,24.6,0.0
2017-06-23,20.2,16.7,23.6,0.0,0.0
2017-06-24,20.0,17.5,23.2,0.6,0.0
2017-06-25,18.3,15.6,23.5,3.7,0.0
2017-06-26,17.2,13.1,21.8,3.2,0.0
2017-06-27,17.7,11.2,22.9,0.0,0.0
2017-06-28,20.2,13.8,27.1,1.8,0.0
2017-06-29,18.6,16.2,21.4,112.8,0.0
2017-06-30,16.2,14.4,20.1,19.2,0.0
2017-07-01,15.9,14.3,18.8,6.7,0.0
2017-07-02,16.1,12.8,19.5,0.4,0.0
2017-07-03,17.8,11.2,23.0,0.2,0.0
2017-07-04,17.5,14.5,21.4,0.1,0.0
2017-07-05,16.7,13.5,21.3,0.7,0.0
2017-07-06,19.8,12.8,25.4,0.4,0.0
2017-07-07,20.0,16.5,28.3,11.2,0.0
2017-07-08,20.1,17.0,25.6,0.8,0.0
2017-07-09,19.6,14.7,24.6,0.0,0.0
2017-07-10,19.0,15.6,21.9,12.3,0.0
2017-07-11,19.4,14.2,24.7,0.2,0.0
2017-07-12,17.6,13.0,22.1,7.4,0.0
2017-07-13,15.5,11.6,19.3,0.0,0.0
2017-07-14,17.3,11.7,22.3,0.0,0.0
2017-07-15,17.6,13.5,22.5,0.8,0.0
2017-07-16,18.3,13.0,22.5,1.9,0.0
2017-07-17,18.8,14.4,23.1,0.0,0.0
2017-07-18,19.1,12.5,25.3,0.0,0.0
2017-07-19,22.2,14.3,28.2,5.1,0.0
2017-07-20,23.4,19.3,29.1,0.5,0.0
2017-07-21,22.0,18.4,26.4,0.0,0.0
2017-07-22,20.5,17.1,27.4,19.7,0.0
2017-07-23,20.2,17.0,24.7,8.1,0.0
2017-07-24,19.9,16.4,23.7,30.9,0.0
2017-07-25,16.4,14.7,17.8,9.7,0.0
2017-07-26,16.3,15.4,17.2,17.1,0.0
2017-07-27,18.6,15.0,23.1,0.6,0.0
2017-07-28,19.0,15.3,23.7,0.0,0.0
2017-07-29,21.2,15.8,26.4,0.0,0.0
2017-07-30,25.6,18.2,32.6,0.0,0.0
2017-07-31,24.6,19.9,29.4,2.0,0.0
2017-08-01,24.2,18.8,30.2,1.6,0.0
2017-08-02,22.8,19.4,27.0,0.0,0.0
2017-08-03,22.7,18.9,28.1,21.2,0.0
2017-08-04,21.8,18.5,26.3,0.0,0.0
2017-08-05,18.8,16.2,23.4,0.0,0.0
2017-08-06,18.0,13.5,22.3,0.0,0.0
2017-08-07,18.8,11.5,24.5,0.0,0.0
2017-08-08,21.0,14.0,26.2,0.1,0.0
2017-08-09,22.6,19.0,27.3,3.9,0.0
2017-08-10,20.9,16.0,25.4,7.4,0.0
2017-08-11,17.3,14.1,20.5,0.9,0.0
2017-08-12,15.7,13.5,19.0,1.7,0.0
2017-08-13,18.0,14.4,22.6,0.0,0.0
2017-08-14,19.1,13.9,24.0,0.0,0.0
2017-08-15,21.8,14.8,27.9,0.0,0.0
2017-08-16,20.0,16.0,23.3,14.8,0.0
2017-08-17,21.0,13.7,25.8,0.1,0.0
2017-08-18,21.8,16.9,26.5,16.4,0.0
2017-08-19,17.7,15.2,21.5,0.0,0.0
2017-08-20,16.5,12.1,21.5,0.0,0.0
2017-08-21,15.8,13.2,19.6,0.5,0.0
2017-08-22,14.8,10.8,18.2,0.0,0.0
2017-08-23,15.8,9.5,22.2,0.0,0.0
2017-08-24,17.4,10.3,22.8,0.0,0.0
2017-08-25,18.7,14.2,23.4,0.0,0.0
2017-08-26,18.7,11.9,23.6,0.0,0.0
2017-08-27,19.6,15.7,23.2,0.0,0.0
2017-08-28,18.3,13.6,24.2,0.0,0.0
2017-08-29,20.6,13.0,27.1,0.0,0.0
2017-08-30,22.9,14.9,29.9,0.0,0.0
2017-08-31,21.2,15.1,27.3,1.6,0.0
2017-09-01,15.3,12.4,18.1,0.0,0.0
2017-09-02,14.8,10.3,19.6,0.0,0.0
2017-09-03,13.9,9.0,19.6,0.9,0.0
2017-09-04,15.1,8.5,21.7,0.0,0.0
2017-09-05,16.8,9.9,23.3,0.0,0.0
2017-09-06,16.4,13.3,22.8,6.7,0.0
2017-09-07,14.5,11.9,16.8,0.1,0.0
2017-09-08,14.9,11.7,18.1,0.3,0.0
2017-09-09,16.2,14.8,17.8,0.9,0.0
2017-09-10,16.4,12.3,20.9,0.0,0.0
2017-09-11,15.5,11.2,20.5,0.0,0.0
2017-09-12,14.4,10.5,19.1,0.7,0.0
2017-09-13,14.2,9.7,20.6,3.6,0.0
2017-09-14,13.1,10.4,15.5,1.3,0.0
2017-09-15,13.3,10.0,17.7,0.0,0.0
2017-09-16,12.6,6.5,17.6,0.0,0.0
2017-09-17,12.1,5.1,19.1,0.8,0.0
2017-09-18,12.8,8.4,18.4,0.0,0.0
2017-09-19,12.5,6.4,18.7,0.0,0.0
2017-09-20,12.8,7.3,17.1,0.1,0.0
2017-09-21,13.8,11.4,17.7,0.0,0.0
2017-09-22,13.5,8.4,18.3,0.0,0.0
2017-09-23,11.9,5.8,16.1,13.2,0.0
2017-09-24,14.5,12.7,16.8,1.4,0.0
2017-09-25,13.9,12.8,15.5,0.4,0.0
2017-09-26,14.4,12.2,18.0,1.3,0.0
2017-09-27,15.1,12.8,19.1,0.0,0.0
2017-09-28,15.6,12.0,19.5,0.0,0.0
2017-09-29,15.7,11.1,20.8,0.0,0.0
2017-09-30,14.4,8.3,20.6,0.0,0.0
2017-10-01,12.6,10.6,14.4,0.6,0.0
2017-10-02,12.6,9.7,16.1,10.5,0.0
2017-10-03,13.0,10.7,16.3,1.5,0.0
2017-10-04,12.3,10.3,14.0,2.4,0.0
2017-10-05,11.0,9.3,14.7,11.6,0.0
2017-10-06,10.4,9.0,13.7,5.4,0.0
2017-10-07,10.5,8.9,12.9,14.5,0.0
2017-10-08,10.4,6.1,14.4,0.2,0.0
2017-10-09,8.9,4.9,14.2,2.0,0.0
2017-10-10,11.8,9.6,13.9,0.2,0.0
2017-10-11,14.8,13.2,16.4,0.3,0.0
2017-10-12,14.1,10.8,16.9,0.4,0.0
2017-10-13,12.8,10.0,17.0,0.0,0.0
2017-10-14,15.7,11.9,18.8,0.0,0.0
2017-10-15,16.2,10.9,21.9,0.0,0.0
2017-10-16,16.7,11.3,23.1,0.0,0.0
2017-10-17,16.7,11.7,23.0,0.0,0.0
2017-10-18,13.5,8.8,19.0,0.0,0.0
2017-10-19,11.3,7.5,14.1,0.0,0.0
2017-10-20,13.2,9.1,16.4,4.5,0.0
2017-10-21,11.7,10.4,12.7,2.9,0.0
2017-10-22,12.1,10.3,15.1,0.3,0.0
2017-10-23,10.3,7.6,11.8,0.2,0.0
2017-10-24,11.0,6.4,14.1,12.3,0.0
2017-10-25,14.7,12.2,18.0,0.6,0.0
2017-10-26,12.8,11.1,14.8,0.1,0.0
2017-10-27,10.5,8.7,12.4,4.3,0.0
2017-10-28,10.1,8.8,11.3,10.7,0.0
2017-10-29,7.8,5.2,12.1,3.4,0.0
2017-10-30,6.1,4.1,9.0,0.0,0.0
2017-10-31,7.3,4.6,9.1,1.8,0.0
2017-11-01,9.8,8.0,11.2,13.9,0.0
2017-11-02,9.7,8.4,11.0,2.7,0.0
2017-11-03,9.0,5.1,12.4,0.0,0.0
2017-11-04,7.8,4.3,11.5,0.0,0.0
2017-11-05,9.5,6.9,13.3,9.0,0.0
2017-11-06,6.6,2.4,10.3,0.0,0.0
2017-11-07,5.8,0.7,9.3,0.0,0.0
2017-11-08,7.1,5.5,8.9,0.0,0.0
2017-11-09,6.2,5.5,7.5,1.0,0.0
2017-11-10,7.1,5.6,8.2,2.2,0.0
2017-11-11,5.5,4.1,7.2,0.5,0.0
2017-11-12,4.3,2.0,6.1,1.0,0.0
2017-11-13,4.6,2.0,7.6,0.0,0.0
2017-11-14,3.8,-1.2,7.5,0.0,0.0
2017-11-15,7.9,6.3,9.2,0.5,0.0
2017-11-16,8.1,5.2,9.2,0.7,0.0
2017-11-17,6.1,1.8,9.1,0.0,0.0
2017-11-18,4.0,1.8,6.3,1.4,0.0
2017-11-19,4.5,2.8,6.2,6.9,0.0
2017-11-20,4.4,1.5,6.5,0.8,0.0
2017-11-21,4.4,3.1,5.7,4.6,0.0
2017-11-22,8.4,5.5,10.6,0.2,0.0
2017-11-23,9.2,5.0,12.7,0.0,0.0
2017-11-24,10.0,5.8,14.8,1.7,0.0
2017-11-25,4.5,2.3,6.0,15.4,0.0
2017-11-26,3.3,1.0,5.0,0.6,0.0
2017-11-27,4.2,2.2,5.7,5.8,0.0
2017-11-28,6.1,4.8,7.5,0.0,0.0
2017-11-29,3.1,0.3,5.9,0.1,0.0
2017-11-30,1.6,-0.5,4.9,0.0,0.0
2017-12-01,1.9,-0.4,3.2,0.4,0.0
2017-12-02,2.5,0.1,5.1,0.0,0.0
2017-12-03,0.4,-1.6,3.0,1.1,0.0
2017-12-04,3.6,1.4,5.2,3.0,0.0
2017-12-05,6.5,3.2,7.6,0.7,0.0
2017-12-06,7.4,6.9,7.9,0.0,0.0
2017-12-07,6.2,4.6,8.0,3.4,0.0
2017-12-08,4.2,0.8,6.0,0.9,0.0
2017-12-09,1.2,-0.4,2.9,3.3,0.0
2017-12-10,0.1,-1.6,1.5,4.9,10.0
2017-12-11,3.3,0.4,6.6,3.1,60.0
2017-12-12,4.7,1.5,8.0,1.8,0.0
2017-12-13,2.3,-0.1,4.4,6.8,0.0
2017-12-14,3.5,1.4,4.9,2.5,0.0
2017-12-15,2.1,0.6,3.0,1.1,0.0
2017-12-16,2.6,2.1,3.1,2.0,0.0
2017-12-17,1.7,0.7,3.0,0.4,0.0
2017-12-18,0.7,-2.3,3.3,0.0,0.0
2017-12-19,1.7,-1.4,3.4,0.6,0.0
2017-12-20,3.2,2.1,4.6,1.0,0.0
2017-12-21,6.2,4.6,7.8,0.8,0.0
2017-12-22,5.8,4.6,7.1,0.0,0.0
2017-12-23,7.0,4.4,9.6,0.0,0.0
2017-12-24,9.9,9.5,10.4,0.0,0.0
2017-12-25,8.5,3.5,10.4,0.0,0.0
2017-12-26,5.0,1.9,10.0,0.5,0.0
2017-12-27,3.0,1.0,5.6,0.1,0.0
2017-12-28,3.1,1.2,4.5,0.1,0.0
2017-12-29,1.7,-1.4,4.8,0.0,0.0
2017-12-30,2.7,-1.7,9.6,3.3,0.0
2017-12-31,9.5,6.2,12.3,1.4,0.0
