time,tavg,tmin,tmax,prcp,snow
1982-05-07,7.9,6.6,12.1,2.3,0.0
1982-05-08,11.5,5.7,15.7,0.0,0.0
1982-05-09,14.6,8.3,19.1,0.0,0.0
1982-05-10,14.3,8.2,18.4,0.0,0.0
1982-05-11,13.0,9.7,17.5,0.0,0.0
1982-05-12,13.4,8.7,17.7,0.0,0.0
1982-05-13,13.9,8.2,19.5,0.0,0.0
1982-05-14,16.0,10.5,21.7,0.0,0.0
1982-05-15,18.1,10.9,24.1,0.0,0.0
1982-05-16,21.2,13.8,28.2,0.0,0.0
1982-05-17,22.1,15.3,28.7,0.4,0.0
1982-05-18,20.3,17.5,24.1,0.0,0.0
1982-05-19,17.2,16.3,22.2,0.4,0.0
1982-05-20,16.3,10.6,22.0,1.2,0.0
1982-05-21,17.5,13.3,20.9,0.6,0.0
1982-05-22,17.2,15.9,20.0,8.5,0.0
1982-05-23,17.5,15.1,22.9,0.9,0.0
1982-05-24,14.2,12.4,17.0,7.1,0.0
1982-05-25,17.4,11.7,21.8,0.0,0.0
1982-05-26,21.0,13.7,26.9,0.0,0.0
1982-05-27,23.3,15.8,29.1,0.0,0.0
1982-05-28,17.6,13.9,27.4,3.2,0.0
1982-05-29,15.6,12.4,18.8,0.0,0.0
1982-05-30,17.7,11.5,22.5,0.0,0.0
1982-05-31,21.4,13.6,28.1,0.0,0.0
1982-06-01,25.4,16.8,32.6,0.0,0.0
1982-06-02,27.3,19.7,33.4,0.0,0.0
1982-06-03,27.5,21.4,33.2,0.0,0.0
1982-06-04,28.7,21.9,34.3,0.0,0.0
1982-06-05,29.7,23.0,35.4,0.0,0.0
1982-06-06,25.9,22.2,33.0,0.0,0.0
1982-06-07,19.4,15.1,27.1,0.0,0.0
1982-06-08,20.3,12.4,26.3,0.0,0.0
1982-06-09,16.6,13.6,25.1,0.0,0.0
1982-06-10,16.4,12.7,19.3,0.0,0.0
1982-06-11,17.4,10.9,23.1,5.1,0.0
1982-06-12,18.7,16.7,23.2,2.3,0.0
1982-06-13,14.9,12.6,17.6,3.0,0.0
1982-06-14,13.5,10.2,17.8,1.6,0.0
1982-06-15,12.5,10.8,17.4,1.0,0.0
1982-06-16,12.9,10.1,16.9,0.5,0.0
1982-06-17,13.7,10.0,16.6,0.0,0.0
1982-06-18,17.0,10.1,20.8,0.0,0.0
1982-06-19,16.6,14.2,20.7,5.3,0.0
1982-06-20,15.9,14.5,19.5,0.5,0.0
1982-06-21,16.6,13.0,20.0,0.0,0.0
1982-06-22,18.8,12.9,23.5,4.3,0.0
1982-06-23,19.4,15.6,23.9,2.1,0.0
1982-06-24,17.6,15.0,20.7,6.0,0.0
1982-06-25,18.8,15.0,22.6,0.0,0.0
1982-06-26,20.1,16.7,24.4,0.0,0.0
1982-06-27,18.4,17.5,21.9,2.1,0.0
1982-06-28,17.3,14.2,22.0,1.5,0.0
1982-06-29,16.8,13.5,21.2,0.5,0.0
1982-06-30,15.9,12.9,18.9,3.0,0.0
1982-07-01,17.1,12.4,21.0,0.0,0.0
1982-07-02,20.0,16.2,24.6,0.0,0.0
1982-07-03,21.5,17.5,30.1,18.8,0.0
1982-07-04,18.0,14.6,20.3,1.8,0.0
1982-07-05,16.3,13.4,19.7,1.8,0.0
1982-07-06,16.7,13.3,20.3,5.8,0.0
1982-07-07,17.1,13.2,21.4,0.0,0.0
1982-07-08,20.5,14.6,25.4,0.0,0.0
1982-07-09,22.3,16.4,27.4,0.0,0.0
1982-07-10,24.0,17.5,30.1,0.0,0.0
1982-07-11,25.2,19.0,29.8,0.0,0.0
1982-07-12,23.3,17.2,28.2,0.7,0.0
1982-07-13,24.9,18.7,30.8,0.0,0.0
1982-07-14,24.8,18.2,31.1,0.0,0.0
1982-07-15,27.5,19.8,33.8,0.0,0.0
1982-07-16,27.3,22.5,31.7,0.0,0.0
1982-07-17,22.0,20.6,29.6,0.0,0.0
1982-07-18,20.6,16.2,24.6,0.0,0.0
1982-07-19,21.9,16.2,27.0,0.0,0.0
1982-07-20,24.2,17.1,30.1,0.0,0.0
1982-07-21,25.1,20.5,29.1,0.0,0.0
1982-07-22,22.3,17.1,27.4,0.0,0.0
1982-07-23,22.7,16.3,28.1,0.0,0.0
1982-07-24,24.5,17.5,30.3,0.0,0.0
1982-07-25,24.2,18.4,30.6,0.0,0.0
1982-07-26,19.7,16.6,27.7,2.3,0.0
1982-07-27,19.2,14.2,23.6,0.0,0.0
1982-07-28,21.0,15.7,26.5,0.0,0.0
1982-07-29,22.4,15.2,29.2,0.0,0.0
1982-07-30,22.8,15.3,29.2,0.0,0.0
1982-07-31,25.0,18.5,30.7,0.0,0.0
1982-08-01,24.7,18.8,30.5,0.0,0.0
1982-08-02,24.6,18.3,29.5,0.0,0.0
1982-08-03,25.7,19.3,30.9,0.0,0.0
1982-08-04,25.8,21.9,31.4,0.8,0.0
1982-08-05,25.9,20.3,32.1,1.0,0.0
1982-08-06,26.0,21.4,31.1,0.0,0.0
1982-08-07,25.4,20.3,29.7,0.0,0.0
1982-08-08,25.0,21.0,32.9,5.8,0.0
1982-08-09,22.4,19.3,26.0,1.2,0.0
1982-08-10,19.7,18.8,24.7,1.5,0.0
1982-08-11,19.2,15.0,24.4,0.0,0.0
1982-08-12,23.7,16.1,30.4,0.0,0.0
1982-08-13,22.2,18.5,29.8,0.3,0.0
1982-08-14,19.6,16.6,23.7,0.2,0.0
1982-08-15,20.4,14.9,26.3,7.0,0.0
1982-08-16,20.6,16.9,25.0,0.0,0.0
1982-08-17,21.0,18.2,24.5,0.2,0.0
1982-08-18,20.3,15.2,25.0,0.0,0.0
1982-08-19,20.4,19.3,24.4,0.0,0.0
1982-08-20,18.2,15.2,21.4,0.0,0.0
1982-08-21,15.9,12.2,20.1,4.6,0.0
1982-08-22,16.9,13.6,19.9,0.0,0.0
1982-08-23,19.6,14.9,24.1,0.1,0.0
1982-08-24,18.6,15.8,22.6,0.0,0.0
1982-08-25,17.6,15.5,21.3,0.0,0.0
1982-08-26,20.7,14.5,25.9,1.2,0.0
1982-08-27,19.2,17.0,25.0,1.6,0.0
1982-08-28,18.4,13.3,23.7,0.0,0.0
1982-08-29,18.3,13.1,22.8,0.0,0.0
1982-08-30,20.2,13.7,25.9,0.0,0.0
1982-08-31,20.1,16.5,24.0,0.0,0.0
1982-09-01,16.8,14.0,20.5,0.0,0.0
1982-09-02,16.8,14.6,18.9,0.0,0.0
1982-09-03,16.5,12.0,21.0,0.0,0.0
1982-09-04,20.0,14.9,26.2,0.0,0.0
1982-09-05,18.5,14.5,23.1,4.4,0.0
1982-09-06,21.0,16.8,27.9,2.7,0.0
1982-09-07,18.5,17.3,21.6,0.0,0.0
1982-09-08,19.3,16.3,23.1,0.0,0.0
1982-09-09,17.8,15.5,20.9,0.0,0.0
1982-09-10,18.6,12.6,24.4,0.0,0.0
1982-09-11,20.8,13.5,28.4,0.0,0.0
1982-09-12,18.8,14.5,24.8,0.0,0.0
1982-09-13,19.1,15.7,23.2,0.0,0.0
1982-09-14,17.7,14.0,21.5,0.0,0.0
1982-09-15,20.0,13.3,27.7,0.0,0.0
1982-09-16,22.3,16.8,28.2,0.0,0.0
1982-09-17,20.6,16.7,25.5,0.0,0.0
1982-09-18,21.8,16.6,27.7,0.0,0.0
1982-09-19,21.3,15.7,27.2,0.0,0.0
1982-09-20,22.8,16.0,29.0,0.0,0.0
1982-09-21,23.7,19.5,27.4,0.0,0.0
1982-09-22,17.0,13.8,25.1,0.0,0.0
1982-09-23,14.9,12.5,17.9,0.0,0.0
1982-09-24,15.4,10.9,20.5,0.0,0.0
1982-09-25,16.9,11.0,23.2,0.0,0.0
1982-09-26,19.4,13.3,26.2,0.0,0.0
1982-09-27,17.2,14.5,22.1,0.0,0.0
1982-09-28,16.8,12.1,21.9,0.0,0.0
1982-09-29,17.9,12.5,24.3,0.0,0.0
1982-09-30,17.3,12.0,23.0,0.0,0.0
1982-10-01,16.8,13.5,21.5,0.0,0.0
1982-10-02,16.9,12.9,22.3,0.0,0.0
1982-10-03,14.4,9.7,19.5,0.0,0.0
1982-10-04,12.1,6.9,17.4,0.0,0.0
1982-10-05,15.4,10.7,20.8,3.9,0.0
1982-10-06,15.2,12.5,18.2,2.9,0.0
1982-10-07,11.8,10.9,16.9,3.7,0.0
1982-10-08,12.7,10.4,15.4,0.5,0.0
1982-10-09,13.1,11.0,15.4,0.0,0.0
1982-10-10,13.0,9.8,16.6,0.1,0.0
1982-10-11,12.3,9.5,14.8,0.3,0.0
1982-10-12,11.2,9.8,13.4,3.2,0.0
1982-10-13,10.8,9.4,12.6,6.6,0.0
1982-10-14,12.1,9.4,14.5,2.0,0.0
1982-10-15,11.4,9.9,13.5,8.1,0.0
1982-10-16,10.9,9.9,12.7,0.0,0.0
1982-10-17,9.8,5.1,14.2,0.4,0.0
1982-10-18,11.2,8.9,15.5,0.0,0.0
1982-10-19,9.0,8.2,11.4,5.4,0.0
1982-10-20,12.0,8.7,15.3,0.0,0.0
1982-10-21,14.1,12.6,16.3,0.0,0.0
1982-10-22,11.8,7.9,17.2,0.0,0.0
1982-10-23,11.8,7.9,16.4,0.0,0.0
1982-10-24,11.9,9.9,13.7,1.0,0.0
1982-10-25,8.1,6.9,10.4,0.0,0.0
1982-10-26,8.6,4.7,12.7,0.0,0.0
1982-10-27,10.6,7.3,13.4,0.1,0.0
1982-10-28,11.2,10.3,13.3,0.0,0.0
1982-10-29,11.3,9.1,14.6,0.0,0.0
1982-10-30,8.4,6.1,12.3,0.0,0.0
1982-10-31,8.3,6.1,10.9,0.0,0.0
1982-11-01,9.7,5.0,13.8,0.0,0.0
1982-11-02,14.0,12.9,15.2,0.0,0.0
1982-11-03,12.8,12.3,14.4,0.0,0.0
1982-11-04,10.8,9.6,13.6,0.0,0.0
1982-11-05,5.5,3.8,10.1,0.0,0.0
1982-11-06,2.9,0.0,6.5,0.0,0.0
1982-11-07,2.1,-1.8,6.2,0.0,0.0
1982-11-08,5.6,1.9,8.9,0.0,0.0
1982-11-09,11.1,8.5,14.2,0.0,0.0
1982-11-10,12.4,10.7,15.5,0.0,0.0
1982-11-11,12.3,10.3,14.7,0.0,0.0
1982-11-12,9.4,6.8,13.6,3.6,0.0
1982-11-13,9.7,7.8,11.4,0.2,0.0
1982-11-14,7.3,4.9,9.5,0.0,0.0
1982-11-15,4.9,2.8,8.1,0.0,0.0
1982-11-16,4.6,2.8,6.1,7.2,0.0
1982-11-17,5.0,2.2,6.9,2.6,0.0
1982-11-18,7.2,4.9,8.8,11.4,0.0
1982-11-19,9.8,8.8,11.7,1.8,0.0
1982-11-20,7.5,5.2,9.5,1.3,0.0
1982-11-21,7.1,5.0,8.4,0.0,0.0
1982-11-22,8.4,5.5,11.4,0.2,0.0
1982-11-23,10.5,8.2,12.5,0.0,0.0
1982-11-24,11.5,10.3,14.4,0.0,0.0
1982-11-25,7.1,4.9,10.3,0.0,0.0
1982-11-26,7.1,4.8,9.6,0.0,0.0
1982-11-27,5.0,3.9,9.4,0.0,0.0
1982-11-28,6.0,4.3,7.3,0.5,0.0
1982-11-29,3.8,2.3,5.9,0.0,0.0
1982-11-30,4.8,2.8,5.4,0.0,0.0
1982-12-01,3.2,2.5,4.6,0.0,0.0
1982-12-02,1.1,-0.8,3.8,0.0,0.0
1982-12-03,-0.1,-0.6,2.4,0.0,0.0
1982-12-04,-0.6,-1.2,0.2,0.0,0.0
1982-12-05,1.4,-0.6,2.9,2.0,0.0
1982-12-06,4.6,2.1,5.4,2.8,0.0
1982-12-07,3.5,3.0,5.3,2.4,0.0
1982-12-08,7.9,2.7,11.3,1.2,0.0
1982-12-09,8.4,7.0,9.8,2.9,0.0
1982-12-10,9.4,6.6,11.9,0.6,0.0
1982-12-11,5.5,4.2,10.2,0.5,0.0
1982-12-12,4.8,3.4,5.9,0.0,0.0
1982-12-13,1.9,0.2,3.8,0.0,0.0
1982-12-14,0.5,-1.3,2.9,0.0,0.0
1982-12-15,3.7,-0.2,6.1,12.1,0.0
1982-12-16,7.9,6.1,12.2,2.2,0.0
1982-12-17,3.7,3.1,7.0,0.0,0.0
1982-12-18,2.9,2.3,4.0,0.0,0.0
1982-12-19,2.3,1.5,3.0,2.2,0.0
1982-12-20,4.0,0.8,7.1,6.5,0.0
1982-12-21,5.5,4.3,6.6,0.0,0.0
1982-12-22,5.1,4.1,6.1,0.0,0.0
1982-12-23,3.4,2.5,5.0,0.0,0.0
1982-12-24,-0.2,-1.3,2.5,0.4,0.0
1982-12-25,2.7,0.8,3.9,1.1,0.0
1982-12-26,3.7,1.4,5.1,0.7,0.0
1982-12-27,6.4,5.1,8.0,2.4,0.0
1982-12-28,4.3,3.0,6.5,0.4,0.0
1982-12-29,2.0,1.2,5.1,0.0,0.0
1982-12-30,1.5,0.0,3.0,0.0,0.0
1982-12-31,2.8,2.1,3.5,0.9,0.0
