time,tavg,tmin,tmax,prcp,snow
2006-02-23,0.0,-1.8,2.0,0.0,0.0
2006-02-24,0.0,-2.6,3.8,0.0,0.0
2006-02-25,-1.4,-2.0,-0.8,0.0,0.0
2006-02-26,-0.5,-3.2,2.5,0.1,0.0
2006-02-27,-1.2,-4.1,2.2,0.0,0.0
2006-02-28,-0.3,-4.1,2.9,0.0,0.0
2006-03-01,0.8,-0.5,3.0,0.0,10.0
2006-03-02,0.2,-2.0,2.8,0.0,30.0
2006-03-03,0.6,-2.2,3.1,0.0,0.0
2006-03-04,0.4,-1.9,3.3,0.0,0.0
2006-03-05,0.9,-1.8,5.3,0.0,0.0
2006-03-06,-1.1,-5.3,2.3,1.4,60.0
2006-03-07,0.3,-1.3,1.6,0.0,50.0
2006-03-08,-0.5,-4.8,3.4,0.0,40.0
2006-03-09,-0.2,-1.8,2.1,1.4,20.0
2006-03-10,0.4,-0.4,1.0,7.1,40.0
2006-03-11,-2.1,-3.9,-0.4,2.4,90.0
2006-03-12,-2.3,-4.8,0.1,0.2,150.0
2006-03-13,-2.9,-6.4,1.3,0.0,130.0
2006-03-14,-1.8,-5.6,2.0,0.0,130.0
2006-03-15,0.0,-2.4,1.8,0.1,100.0
2006-03-16,2.1,0.3,5.0,0.0,80.0
2006-03-17,1.5,-0.1,4.3,0.0,60.0
2006-03-18,0.0,-0.9,0.9,0.0,60.0
2006-03-19,0.6,-1.9,3.0,0.0,40.0
2006-03-20,3.4,1.3,4.8,0.0,0.0
2006-03-21,2.4,-0.7,6.9,0.1,0.0
2006-03-22,2.2,-0.8,6.1,0.0,0.0
2006-03-23,2.7,-1.0,6.9,0.0,0.0
2006-03-24,3.9,-1.0,9.0,0.6,0.0
2006-03-25,3.3,2.1,4.3,3.1,0.0
2006-03-26,8.5,3.1,15.7,8.2,0.0
2006-03-27,12.9,9.2,18.1,5.3,0.0
2006-03-28,12.3,8.8,16.0,0.0,0.0
2006-03-29,9.1,6.5,12.8,2.0,0.0
2006-03-30,9.1,4.5,12.1,4.2,0.0
2006-03-31,12.4,9.6,15.2,2.0,0.0
2006-04-01,12.1,8.7,15.6,0.5,0.0
2006-04-02,11.5,6.9,16.6,6.0,0.0
2006-04-03,8.5,4.7,13.3,3.8,0.0
2006-04-04,4.9,3.0,8.5,9.7,0.0
2006-04-05,4.5,1.4,8.2,0.2,0.0
2006-04-06,5.8,1.3,9.3,0.0,0.0
2006-04-07,8.6,4.9,12.3,0.1,0.0
2006-04-08,10.4,5.4,15.7,0.0,0.0
2006-04-09,8.7,5.7,12.1,0.0,0.0
2006-04-10,7.2,4.7,9.7,0.0,0.0
2006-04-11,5.7,2.3,8.9,0.0,0.0
2006-04-12,6.2,4.6,7.4,0.2,0.0
2006-04-13,8.4,5.7,11.3,3.1,0.0
2006-04-14,8.3,5.9,11.6,2.0,0.0
2006-04-15,9.9,5.1,14.8,6.4,0.0
2006-04-16,11.4,7.8,15.5,2.5,0.0
2006-04-17,10.7,8.7,13.9,1.2,0.0
2006-04-18,11.0,7.7,14.9,0.4,0.0
2006-04-19,12.1,7.9,16.3,0.0,0.0
2006-04-20,14.0,9.2,18.8,0.0,0.0
2006-04-21,15.1,9.2,21.1,0.0,0.0
2006-04-22,12.7,10.8,14.5,2.6,0.0
2006-04-23,12.3,9.7,15.6,0.9,0.0
2006-04-24,11.8,9.0,15.0,0.0,0.0
2006-04-25,15.5,8.2,21.8,0.0,0.0
2006-04-26,17.9,12.7,22.6,0.6,0.0
2006-04-27,14.4,10.0,16.4,0.7,0.0
2006-04-28,11.6,7.4,15.7,0.0,0.0
2006-04-29,7.8,5.5,9.8,6.5,0.0
2006-04-30,8.5,4.5,12.4,0.0,0.0
2006-05-01,10.8,6.1,15.4,0.1,0.0
2006-05-02,14.0,9.8,18.4,0.0,0.0
2006-05-03,17.6,9.9,24.3,0.0,0.0
2006-05-04,18.4,13.0,23.2,0.0,0.0
2006-05-05,18.4,12.5,24.3,0.0,0.0
2006-05-06,18.3,12.6,23.7,0.0,0.0
2006-05-07,19.2,13.3,24.6,0.0,0.0
2006-05-08,18.8,12.6,24.2,0.0,0.0
2006-05-09,18.6,12.9,24.4,0.0,0.0
2006-05-10,17.5,10.9,23.5,0.0,0.0
2006-05-11,18.1,10.0,24.2,0.0,0.0
2006-05-12,21.0,14.8,26.7,0.0,0.0
2006-05-13,18.5,14.3,23.5,0.0,0.0
2006-05-14,14.1,10.1,16.8,0.0,0.0
2006-05-15,14.0,8.7,18.4,1.4,0.0
2006-05-16,18.5,13.7,24.4,0.0,0.0
2006-05-17,14.6,11.7,17.3,0.0,0.0
2006-05-18,15.1,11.4,18.0,8.4,0.0
2006-05-19,15.0,12.3,18.4,2.7,0.0
2006-05-20,14.3,10.5,19.9,2.0,0.0
2006-05-21,14.0,10.6,17.0,0.2,0.0
2006-05-22,17.4,12.0,24.5,4.7,0.0
2006-05-23,15.1,10.0,18.4,0.2,0.0
2006-05-24,13.6,8.6,18.0,0.5,0.0
2006-05-25,11.6,9.0,14.2,4.1,0.0
2006-05-26,12.4,8.5,15.8,0.1,0.0
2006-05-27,13.1,10.9,18.9,12.5,0.0
2006-05-28,13.5,10.1,16.2,2.2,0.0
2006-05-29,12.0,10.0,15.7,1.2,0.0
2006-05-30,10.1,7.6,12.9,4.7,0.0
2006-05-31,11.5,9.1,15.6,1.6,0.0
2006-06-01,10.3,8.1,13.2,1.0,0.0
2006-06-02,13.9,6.8,19.2,0.0,0.0
2006-06-03,12.4,9.8,15.7,4.8,0.0
2006-06-04,11.9,8.9,14.4,0.0,0.0
2006-06-05,11.5,7.3,14.2,0.1,0.0
2006-06-06,13.2,10.6,17.2,3.3,0.0
2006-06-07,15.7,9.7,20.6,0.0,0.0
2006-06-08,17.9,11.8,23.0,0.0,0.0
2006-06-09,19.0,13.6,23.6,0.0,0.0
2006-06-10,19.2,13.8,23.7,0.0,0.0
2006-06-11,21.9,14.6,27.4,0.0,0.0
2006-06-12,24.6,18.1,29.9,0.0,0.0
2006-06-13,25.8,19.2,31.1,0.0,0.0
2006-06-14,26.2,19.5,32.1,0.0,0.0
2006-06-15,25.1,20.1,30.6,2.5,0.0
2006-06-16,21.8,17.9,27.0,13.1,0.0
2006-06-17,16.9,14.8,19.2,0.2,0.0
2006-06-18,19.8,14.7,25.0,0.0,0.0
2006-06-19,23.4,16.9,31.4,0.4,0.0
2006-06-20,24.2,19.7,30.0,0.0,0.0
2006-06-21,24.7,20.2,29.9,0.0,0.0
2006-06-22,21.6,17.0,26.3,0.0,0.0
2006-06-23,18.7,15.1,22.6,0.0,0.0
2006-06-24,21.7,15.7,27.0,0.0,0.0
2006-06-25,26.3,18.7,32.9,0.0,0.0
2006-06-26,25.6,22.2,29.6,0.0,0.0
2006-06-27,23.1,20.0,27.6,0.0,0.0
2006-06-28,19.1,15.4,21.2,0.0,0.0
2006-06-29,18.7,15.1,23.4,0.0,0.0
2006-06-30,17.6,14.3,20.8,0.0,0.0
2006-07-01,22.8,15.7,28.8,0.0,0.0
2006-07-02,24.2,18.2,29.1,0.0,0.0
2006-07-03,24.5,18.5,29.8,0.0,0.0
2006-07-04,25.5,18.2,31.2,0.0,0.0
2006-07-05,27.4,20.5,33.0,0.0,0.0
2006-07-06,26.7,21.0,34.5,9.1,0.0
2006-07-07,24.6,20.4,32.3,55.9,0.0
2006-07-08,21.5,19.1,25.1,4.7,0.0
2006-07-09,24.7,18.8,30.2,0.0,0.0
2006-07-10,25.1,21.6,29.0,0.0,0.0
2006-07-11,26.5,20.3,32.4,0.0,0.0
2006-07-12,24.4,19.7,28.3,0.0,0.0
2006-07-13,25.5,19.8,32.4,0.0,0.0
2006-07-14,21.2,16.8,24.7,0.0,0.0
2006-07-15,20.7,15.3,26.6,0.0,0.0
2006-07-16,20.9,14.6,26.0,0.0,0.0
2006-07-17,23.0,15.7,28.9,0.0,0.0
2006-07-18,26.6,19.1,32.5,0.0,0.0
2006-07-19,27.5,20.7,33.5,0.0,0.0
2006-07-20,30.1,22.7,36.8,0.0,0.0
2006-07-21,28.3,24.0,32.0,0.0,0.0
2006-07-22,26.4,20.2,31.7,0.0,0.0
2006-07-23,27.1,22.0,31.5,0.0,0.0
2006-07-24,26.0,21.1,30.6,0.0,0.0
2006-07-25,26.1,21.0,31.4,0.0,0.0
2006-07-26,27.4,21.1,33.0,0.0,0.0
2006-07-27,29.0,21.9,35.2,0.0,0.0
2006-07-28,27.1,23.6,32.1,7.6,0.0
2006-07-29,23.6,20.3,27.1,3.2,0.0
2006-07-30,25.5,19.9,30.6,0.0,0.0
2006-07-31,24.0,21.1,27.0,0.0,0.0
2006-08-01,23.0,18.7,27.8,0.6,0.0
2006-08-02,19.0,15.8,23.8,6.0,0.0
2006-08-03,19.3,15.0,23.4,0.0,0.0
2006-08-04,19.4,15.7,24.5,0.0,0.0
2006-08-05,18.5,16.0,23.3,12.6,0.0
2006-08-06,19.5,17.4,22.7,0.8,0.0
2006-08-07,21.4,17.3,26.2,0.0,0.0
2006-08-08,20.2,17.2,24.1,0.0,0.0
2006-08-09,19.1,16.0,24.1,0.0,0.0
2006-08-10,17.7,16.3,20.7,0.9,0.0
2006-08-11,16.9,13.9,20.0,0.6,0.0
2006-08-12,18.5,14.8,22.7,0.6,0.0
2006-08-13,15.8,13.8,18.1,7.3,0.0
2006-08-14,18.0,12.2,24.2,1.0,0.0
2006-08-15,17.2,14.3,21.6,3.0,0.0
2006-08-16,19.2,13.7,25.4,0.9,0.0
2006-08-17,21.4,16.0,25.4,0.0,0.0
2006-08-18,22.1,19.2,27.3,0.0,0.0
2006-08-19,22.6,16.5,28.6,5.8,0.0
2006-08-20,19.7,16.2,25.8,0.8,0.0
2006-08-21,17.9,15.6,20.9,2.7,0.0
2006-08-22,17.1,14.2,20.3,1.3,0.0
2006-08-23,17.7,16.2,19.9,1.1,0.0
2006-08-24,19.2,14.2,23.4,0.7,0.0
2006-08-25,17.2,15.4,21.0,8.9,0.0
2006-08-26,16.9,14.9,20.1,1.9,0.0
2006-08-27,16.9,14.4,20.5,6.6,0.0
2006-08-28,16.5,12.6,21.9,5.2,0.0
2006-08-29,13.2,12.5,14.9,4.0,0.0
2006-08-30,14.4,12.1,17.3,0.5,0.0
2006-08-31,17.0,14.7,19.8,0.1,0.0
2006-09-01,18.2,16.0,21.5,5.9,0.0
2006-09-02,21.6,16.9,26.8,1.1,0.0
2006-09-03,20.0,18.3,21.7,1.4,0.0
2006-09-04,19.2,16.3,21.5,0.0,0.0
2006-09-05,17.6,14.2,21.1,2.1,0.0
2006-09-06,19.9,16.2,25.0,0.3,0.0
2006-09-07,20.1,14.4,27.7,0.0,0.0
2006-09-08,16.2,12.8,20.9,0.0,0.0
2006-09-09,15.4,10.6,19.5,0.0,0.0
2006-09-10,18.0,12.8,22.8,0.0,0.0
2006-09-11,19.6,10.6,25.5,0.0,0.0
2006-09-12,18.7,11.6,26.1,0.0,0.0
2006-09-13,20.3,13.7,26.1,0.0,0.0
2006-09-14,20.5,14.3,26.6,0.0,0.0
2006-09-15,21.6,16.1,27.0,0.0,0.0
2006-09-16,21.3,16.4,26.3,0.0,0.0
2006-09-17,21.0,17.1,26.0,0.0,0.0
2006-09-18,21.4,16.1,27.8,0.0,0.0
2006-09-19,18.8,16.6,20.5,0.0,0.0
2006-09-20,17.3,14.2,21.3,0.0,0.0
2006-09-21,18.1,11.8,24.4,0.0,0.0
2006-09-22,19.3,13.5,26.1,0.0,0.0
2006-09-23,18.6,13.2,24.3,0.0,0.0
2006-09-24,20.8,14.7,27.4,0.0,0.0
2006-09-25,20.9,16.5,26.0,0.0,0.0
2006-09-26,20.3,15.3,26.0,0.0,0.0
2006-09-27,17.4,15.4,18.6,0.9,0.0
2006-09-28,17.4,14.6,21.2,0.6,0.0
2006-09-29,18.7,13.9,23.9,0.0,0.0
2006-09-30,19.4,15.3,24.9,0.0,0.0
2006-10-01,17.7,15.7,20.8,2.7,0.0
2006-10-02,17.1,14.7,20.0,0.0,0.0
2006-10-03,15.0,13.3,17.7,0.0,0.0
2006-10-04,14.4,12.3,16.1,2.8,0.0
2006-10-05,13.4,10.6,16.9,0.2,0.0
2006-10-06,13.9,10.1,17.6,3.0,0.0
2006-10-07,14.4,11.5,17.9,0.9,0.0
2006-10-08,13.9,10.7,17.3,0.0,0.0
2006-10-09,14.0,9.1,19.8,0.0,0.0
2006-10-10,13.7,8.7,18.3,0.0,0.0
2006-10-11,14.5,10.8,19.1,0.0,0.0
2006-10-12,13.8,10.4,19.4,0.0,0.0
2006-10-13,12.9,10.9,15.5,0.0,0.0
2006-10-14,10.9,8.7,12.6,0.0,0.0
2006-10-15,10.3,8.0,12.0,0.0,0.0
2006-10-16,11.8,8.1,16.8,0.0,0.0
2006-10-17,9.5,5.0,15.0,0.0,0.0
2006-10-18,10.1,4.7,15.3,0.0,0.0
2006-10-19,11.9,7.2,16.6,0.0,0.0
2006-10-20,11.6,10.2,14.0,1.0,0.0
2006-10-21,14.5,10.1,19.3,0.0,0.0
2006-10-22,14.9,11.6,20.1,0.1,0.0
2006-10-23,16.4,13.1,20.8,1.6,0.0
2006-10-24,16.6,13.4,20.4,0.4,0.0
2006-10-25,13.1,10.1,15.7,0.0,0.0
2006-10-26,16.2,10.1,23.1,0.0,0.0
2006-10-27,16.4,11.9,19.0,0.7,0.0
2006-10-28,11.8,10.6,14.0,8.5,0.0
2006-10-29,12.1,7.6,15.5,4.1,0.0
2006-10-30,8.5,7.1,9.9,0.0,0.0
2006-10-31,12.3,9.9,15.0,3.8,0.0
2006-11-01,5.4,0.6,11.2,1.7,0.0
2006-11-02,1.9,-0.7,5.5,0.1,0.0
2006-11-03,1.8,-0.7,5.0,0.0,0.0
2006-11-04,5.9,1.3,9.3,1.4,0.0
2006-11-05,10.3,9.1,11.6,6.9,0.0
2006-11-06,11.8,10.4,13.7,0.0,0.0
2006-11-07,9.3,6.4,11.0,0.0,0.0
2006-11-08,8.1,5.4,12.0,0.0,0.0
2006-11-09,9.5,6.0,11.9,1.8,0.0
2006-11-10,7.1,5.0,9.5,0.0,0.0
2006-11-11,6.8,5.2,8.9,3.7,0.0
2006-11-12,7.0,5.5,7.8,1.0,0.0
2006-11-13,7.5,5.3,10.8,3.6,0.0
2006-11-14,11.0,9.3,12.5,0.1,0.0
2006-11-15,12.8,10.1,16.2,0.0,0.0
2006-11-16,12.8,9.1,18.5,0.0,0.0
2006-11-17,12.2,9.1,16.1,0.2,0.0
2006-11-18,11.9,10.6,14.7,0.0,0.0
2006-11-19,10.0,7.4,11.9,2.7,0.0
2006-11-20,7.0,5.7,9.0,1.0,0.0
2006-11-21,7.9,5.8,10.2,0.7,0.0
2006-11-22,6.8,3.8,8.5,0.0,0.0
2006-11-23,6.4,3.4,10.0,7.6,0.0
2006-11-24,11.0,9.8,12.9,0.0,0.0
2006-11-25,11.1,9.0,13.1,0.0,0.0
2006-11-26,12.0,9.1,13.3,0.0,0.0
2006-11-27,8.9,6.1,12.0,0.0,0.0
2006-11-28,7.2,5.5,9.5,0.0,0.0
2006-11-29,8.0,5.1,10.4,0.8,0.0
2006-11-30,7.8,2.8,10.4,0.0,0.0
2006-12-01,5.6,2.3,9.3,0.0,0.0
2006-12-02,5.6,3.5,7.9,0.0,0.0
2006-12-03,7.8,5.8,11.0,3.1,0.0
2006-12-04,8.8,7.3,10.7,5.1,0.0
2006-12-05,12.2,7.9,15.1,0.1,0.0
2006-12-06,11.8,10.1,14.8,0.4,0.0
2006-12-07,8.7,6.3,10.1,0.2,0.0
2006-12-08,10.5,7.5,13.0,0.3,0.0
2006-12-09,9.8,6.9,12.8,0.0,0.0
2006-12-10,5.6,3.1,7.1,0.0,0.0
2006-12-11,4.3,1.6,6.9,8.6,0.0
2006-12-12,6.3,4.6,8.0,3.5,0.0
2006-12-13,7.4,5.2,9.2,0.0,0.0
2006-12-14,9.6,8.1,10.9,0.0,0.0
2006-12-15,7.4,4.8,9.8,0.0,0.0
2006-12-16,7.7,5.4,10.7,1.4,0.0
2006-12-17,5.8,4.7,6.7,0.5,0.0
2006-12-18,4.5,3.8,5.3,0.0,0.0
2006-12-19,4.6,3.7,6.5,0.1,0.0
2006-12-20,5.7,3.8,7.4,0.9,0.0
2006-12-21,7.1,6.1,8.0,0.0,0.0
2006-12-22,6.6,5.2,7.2,0.0,0.0
2006-12-23,5.4,4.7,6.3,0.0,0.0
2006-12-24,4.5,3.2,6.0,0.6,0.0
2006-12-25,6.0,3.1,7.6,0.0,0.0
2006-12-26,2.4,1.3,3.2,0.0,0.0
2006-12-27,0.4,-0.5,1.9,0.0,0.0
2006-12-28,0.6,-0.5,1.7,2.9,0.0
2006-12-29,3.1,1.4,4.7,0.0,0.0
2006-12-30,4.0,1.1,7.2,5.0,0.0
2006-12-31,8.9,7.3,10.7,4.1,0.0
