time,tavg,tmin,tmax,prcp,snow
1952-02-23,5.7,4.1,6.8,0.4,0.0
1952-02-24,6.7,5.4,8.0,0.1,0.0
1952-02-25,7.4,5.1,9.8,0.0,0.0
1952-02-26,2.9,1.3,7.4,0.0,0.0
1952-02-27,4.3,2.5,6.0,0.0,0.0
1952-02-28,3.2,0.9,4.8,0.1,0.0
1952-02-29,2.6,2.0,4.0,1.9,0.0
1952-03-01,2.3,1.1,3.9,0.2,0.0
1952-03-02,2.0,0.0,3.0,0.5,0.0
1952-03-03,8.6,3.0,11.8,0.0,0.0
1952-03-04,3.0,0.5,8.5,0.0,0.0
1952-03-05,-1.0,-4.4,3.2,0.0,0.0
1952-03-06,-1.3,-4.7,1.2,0.0,0.0
1952-03-07,-3.9,-5.3,-0.6,0.0,0.0
1952-03-08,-1.6,-6.2,2.0,0.0,0.0
1952-03-09,2.4,-4.5,10.0,0.0,0.0
1952-03-10,2.7,-2.3,9.0,0.0,0.0
1952-03-11,3.6,-0.2,5.0,0.6,0.0
1952-03-12,3.9,2.4,5.2,0.6,0.0
1952-03-13,1.0,-0.4,4.2,0.0,0.0
1952-03-14,-0.1,-2.9,3.1,0.0,0.0
1952-03-15,2.0,-2.5,6.7,0.0,0.0
1952-03-16,4.0,-2.2,10.0,0.0,0.0
1952-03-17,4.7,-1.0,10.6,0.0,0.0
1952-03-18,3.2,0.0,9.2,0.0,0.0
1952-03-19,1.2,-3.5,5.7,0.0,0.0
1952-03-20,1.0,-3.0,6.0,0.0,0.0
1952-03-21,1.2,-2.0,4.4,0.0,0.0
1952-03-22,0.2,-0.6,2.1,2.7,0.0
1952-03-23,1.2,-0.8,4.8,0.8,0.0
1952-03-24,5.1,0.6,8.3,0.0,0.0
1952-03-25,4.4,3.9,7.5,0.6,0.0
1952-03-26,-0.4,-2.0,3.9,0.1,0.0
1952-03-27,-1.1,-3.8,1.3,0.0,0.0
1952-03-28,-0.4,-3.5,3.0,0.0,0.0
1952-03-29,-1.2,-3.7,2.0,2.7,0.0
1952-03-30,-1.5,-2.7,-0.7,1.2,30.0
1952-03-31,2.6,-1.6,6.4,6.2,30.0
1952-04-01,0.0,-1.4,1.5,0.0,30.0
1952-04-02,1.9,-1.7,5.3,0.0,0.0
1952-04-03,3.4,-0.8,6.2,0.0,0.0
1952-04-04,6.5,3.6,8.2,0.0,0.0
1952-04-05,7.6,6.0,9.0,0.0,0.0
1952-04-06,7.9,4.7,11.3,0.0,0.0
1952-04-07,11.0,3.6,14.7,0.3,0.0
1952-04-08,12.1,10.0,15.6,9.3,0.0
1952-04-09,12.9,9.0,19.2,0.0,0.0
1952-04-10,11.2,7.8,17.2,0.0,0.0
1952-04-11,15.8,7.1,22.6,0.0,0.0
1952-04-12,17.8,10.7,24.2,0.0,0.0
1952-04-13,18.4,12.6,24.4,0.0,0.0
1952-04-14,18.6,12.2,23.6,0.0,0.0
1952-04-15,19.0,13.0,23.4,0.0,0.0
1952-04-16,16.0,13.0,23.7,0.0,0.0
1952-04-17,12.9,6.7,17.4,0.0,0.0
1952-04-18,15.5,7.5,20.7,0.0,0.0
1952-04-19,16.4,8.4,22.4,0.0,0.0
1952-04-20,16.2,9.6,23.1,0.6,0.0
1952-04-21,15.3,12.2,18.4,0.0,0.0
1952-04-22,15.0,12.9,22.0,0.0,0.0
1952-04-23,15.0,11.3,18.3,5.5,0.0
1952-04-24,12.9,11.1,15.2,0.2,0.0
1952-04-25,12.2,9.3,15.8,0.0,0.0
1952-04-26,10.5,8.6,13.6,0.0,0.0
1952-04-27,9.8,6.5,14.5,0.0,0.0
1952-04-28,11.4,6.2,15.3,0.4,0.0
1952-04-29,12.1,7.0,15.7,0.0,0.0
1952-04-30,16.4,7.6,22.0,0.0,0.0
1952-05-01,15.6,10.7,23.6,0.0,0.0
1952-05-02,11.1,6.7,15.8,0.0,0.0
1952-05-03,13.7,5.4,19.2,0.0,0.0
1952-05-04,18.0,11.1,25.7,3.4,0.0
1952-05-05,14.4,12.8,20.6,6.0,0.0
1952-05-06,17.2,11.0,22.4,0.0,0.0
1952-05-07,16.6,14.4,22.6,1.1,0.0
1952-05-08,15.9,13.5,21.0,7.7,0.0
1952-05-09,17.5,12.7,21.8,1.0,0.0
1952-05-10,15.4,13.7,18.9,0.0,0.0
1952-05-11,17.4,10.2,22.4,0.0,0.0
1952-05-12,13.8,12.0,18.6,22.3,0.0
1952-05-13,11.8,9.5,15.6,5.6,0.0
1952-05-14,12.2,8.9,14.9,0.1,0.0
1952-05-15,13.6,12.3,16.3,0.1,0.0
1952-05-16,9.6,7.3,14.4,2.7,0.0
1952-05-17,9.4,5.2,12.4,0.0,0.0
1952-05-18,13.0,6.7,17.0,0.0,0.0
1952-05-19,7.9,6.4,13.4,0.0,0.0
1952-05-20,6.4,3.0,10.0,0.9,0.0
1952-05-21,10.6,4.4,14.1,0.0,0.0
1952-05-22,13.2,8.7,16.0,0.0,0.0
1952-05-23,14.9,10.5,17.6,0.0,0.0
1952-05-24,13.2,9.8,16.0,0.0,0.0
1952-05-25,11.5,9.2,15.3,2.2,0.0
1952-05-26,12.6,9.9,14.3,0.0,0.0
1952-05-27,11.0,8.0,14.6,0.0,0.0
1952-05-28,11.9,9.1,13.7,3.2,0.0
1952-05-29,12.3,9.4,16.4,0.1,0.0
1952-05-30,12.0,6.8,15.2,0.1,0.0
1952-05-31,17.9,9.7,24.5,3.0,0.0
1952-06-01,18.6,14.3,22.2,1.1,0.0
1952-06-02,20.4,14.0,25.5,0.0,0.0
1952-06-03,16.9,15.5,19.4,0.0,0.0
1952-06-04,13.7,10.2,16.5,0.0,0.0
1952-06-05,17.6,8.0,22.4,0.0,0.0
1952-06-06,18.4,11.4,26.9,7.9,0.0
1952-06-07,15.6,14.5,19.6,3.8,0.0
1952-06-08,13.7,9.8,17.1,0.0,0.0
1952-06-09,12.8,10.2,16.8,0.2,0.0
1952-06-10,12.9,9.2,15.6,5.7,0.0
1952-06-11,12.8,10.2,15.5,2.0,0.0
1952-06-12,13.0,9.6,15.1,0.0,0.0
1952-06-13,20.1,10.2,25.3,0.0,0.0
1952-06-14,17.3,16.0,21.5,4.4,0.0
1952-06-15,15.0,13.2,17.6,12.3,0.0
1952-06-16,13.2,9.8,16.5,0.0,0.0
1952-06-17,18.5,9.0,22.5,0.0,0.0
1952-06-18,20.9,15.6,27.2,8.6,0.0
1952-06-19,17.3,15.6,20.6,0.0,0.0
1952-06-20,17.0,13.2,19.8,0.2,0.0
1952-06-21,15.5,11.8,18.6,1.4,0.0
1952-06-22,14.9,11.0,17.5,1.9,0.0
1952-06-23,14.1,12.7,18.1,1.1,0.0
1952-06-24,12.9,9.9,15.4,1.3,0.0
1952-06-25,13.0,9.7,13.9,14.2,0.0
1952-06-26,14.5,12.1,17.6,0.3,0.0
1952-06-27,17.8,10.3,21.0,0.0,0.0
1952-06-28,20.2,13.4,24.3,0.0,0.0
1952-06-29,22.8,15.7,26.8,0.0,0.0
1952-06-30,24.6,19.9,27.8,0.0,0.0
1952-07-01,23.3,18.3,27.7,0.0,0.0
1952-07-02,27.8,18.0,33.9,5.8,0.0
1952-07-03,24.2,19.9,28.6,1.4,0.0
1952-07-04,22.2,17.1,28.0,0.0,0.0
1952-07-05,21.8,16.2,27.7,0.0,0.0
1952-07-06,20.4,14.7,24.8,0.0,0.0
1952-07-07,21.2,14.9,25.1,0.0,0.0
1952-07-08,22.8,15.0,27.4,0.0,0.0
1952-07-09,23.9,16.2,28.8,0.0,0.0
1952-07-10,21.0,17.3,24.1,0.0,0.0
1952-07-11,24.0,18.2,27.7,0.0,0.0
1952-07-12,17.8,16.3,26.5,17.0,0.0
1952-07-13,20.1,13.9,23.6,0.0,0.0
1952-07-14,20.1,15.0,23.6,0.0,0.0
1952-07-15,16.7,15.1,19.9,0.7,0.0
1952-07-16,16.7,11.2,19.7,0.0,0.0
1952-07-17,16.8,13.9,19.7,0.0,0.0
1952-07-18,15.5,14.6,17.7,9.9,0.0
1952-07-19,14.6,10.6,16.5,3.2,0.0
1952-07-20,17.8,15.0,20.4,2.5,0.0
1952-07-21,16.4,11.7,19.3,0.0,0.0
1952-07-22,20.9,12.4,25.2,0.0,0.0
1952-07-23,16.0,13.9,22.0,0.0,0.0
1952-07-24,15.5,12.0,19.1,0.6,0.0
1952-07-25,14.9,13.2,19.9,2.8,0.0
1952-07-26,15.7,11.7,19.3,0.4,0.0
1952-07-27,18.5,12.1,22.7,0.8,0.0
1952-07-28,15.8,15.1,19.6,0.3,0.0
1952-07-29,16.9,13.8,20.4,0.0,0.0
1952-07-30,17.1,12.6,20.3,0.0,0.0
1952-07-31,20.0,14.0,24.6,0.0,0.0
1952-08-01,22.4,16.4,28.2,4.2,0.0
1952-08-02,24.2,18.0,29.0,0.2,0.0
1952-08-03,21.7,19.1,25.0,0.3,0.0
1952-08-04,20.6,17.0,24.2,0.0,0.0
1952-08-05,24.2,15.1,29.9,0.0,0.0
1952-08-06,24.6,18.9,29.4,0.0,0.0
1952-08-07,22.2,19.6,24.8,1.0,0.0
1952-08-08,20.9,18.3,24.6,3.1,0.0
1952-08-09,22.0,17.2,27.3,0.9,0.0
1952-08-10,20.6,17.6,24.5,0.0,0.0
1952-08-11,21.1,15.2,25.2,0.0,0.0
1952-08-12,25.6,16.2,31.8,0.0,0.0
1952-08-13,25.0,21.0,29.6,0.1,0.0
1952-08-14,19.8,17.9,27.2,0.3,0.0
1952-08-15,21.6,15.5,26.3,0.2,0.0
1952-08-16,21.2,19.4,25.0,0.2,0.0
1952-08-17,17.2,16.1,21.6,5.7,0.0
1952-08-18,17.4,13.4,20.6,0.0,0.0
1952-08-19,16.6,13.1,19.5,0.4,0.0
1952-08-20,17.4,14.0,21.2,0.6,0.0
1952-08-21,16.7,14.4,21.1,1.9,0.0
1952-08-22,14.5,11.6,17.2,0.3,0.0
1952-08-23,14.8,11.2,17.9,0.0,0.0
1952-08-24,16.4,13.2,19.8,0.0,0.0
1952-08-25,18.1,13.0,21.6,0.0,0.0
1952-08-26,16.8,15.1,19.8,0.0,0.0
1952-08-27,17.8,11.9,20.7,4.4,0.0
1952-08-28,17.1,15.4,20.8,0.0,0.0
1952-08-29,15.6,11.2,19.6,0.0,0.0
1952-08-30,18.6,11.5,24.1,0.0,0.0
1952-08-31,20.6,15.6,26.5,0.0,0.0
1952-09-01,18.9,17.5,22.6,0.6,0.0
1952-09-02,17.0,14.6,20.8,0.0,0.0
1952-09-03,13.3,11.5,17.3,5.5,0.0
1952-09-04,13.2,10.8,16.0,0.9,0.0
1952-09-05,12.4,9.2,15.3,8.8,0.0
1952-09-06,11.8,11.0,14.4,0.8,0.0
1952-09-07,13.0,7.4,17.5,0.0,0.0
1952-09-08,12.2,9.6,15.6,0.0,0.0
1952-09-09,12.7,10.4,15.9,0.4,0.0
1952-09-10,12.0,9.6,15.4,0.0,0.0
1952-09-11,12.7,7.9,17.9,0.0,0.0
1952-09-12,12.4,8.4,15.7,9.4,0.0
1952-09-13,11.8,11.0,14.3,4.1,0.0
1952-09-14,12.1,6.9,15.3,0.0,0.0
1952-09-15,11.9,7.3,16.3,0.0,0.0
1952-09-16,10.4,5.8,15.3,0.0,0.0
1952-09-17,13.4,5.0,19.0,0.0,0.0
1952-09-18,11.5,10.3,15.0,0.0,0.0
1952-09-19,8.9,7.8,12.8,0.5,0.0
1952-09-20,8.9,4.8,12.4,0.4,0.0
1952-09-21,11.2,7.8,14.3,7.0,0.0
1952-09-22,10.2,9.4,12.6,0.4,0.0
1952-09-23,12.2,8.6,13.8,6.1,0.0
1952-09-24,15.4,12.7,17.0,0.5,0.0
1952-09-25,13.7,11.7,17.6,2.2,0.0
1952-09-26,11.8,9.4,15.0,0.0,0.0
1952-09-27,12.8,7.8,16.4,4.8,0.0
1952-09-28,10.4,9.7,13.3,4.4,0.0
1952-09-29,9.3,4.1,13.5,0.0,0.0
1952-09-30,11.6,7.3,15.0,0.1,0.0
1952-10-01,14.0,8.9,18.4,3.2,0.0
1952-10-02,11.2,10.5,14.4,2.2,0.0
1952-10-03,8.6,6.4,12.1,3.0,0.0
1952-10-04,9.6,6.6,12.2,0.6,0.0
1952-10-05,7.4,5.6,11.6,0.6,0.0
1952-10-06,9.2,4.4,11.7,2.0,0.0
1952-10-07,9.6,7.8,11.9,1.6,0.0
1952-10-08,7.6,6.6,9.8,0.5,0.0
1952-10-09,9.8,6.1,12.0,2.5,0.0
1952-10-10,8.6,7.4,12.1,0.6,0.0
1952-10-11,6.2,5.6,8.3,1.1,0.0
1952-10-12,4.7,2.2,7.8,5.2,0.0
1952-10-13,5.0,1.4,8.4,0.0,0.0
1952-10-14,6.7,3.8,8.0,0.1,0.0
1952-10-15,5.8,4.0,7.2,5.3,0.0
1952-10-16,5.0,4.2,6.5,3.5,0.0
1952-10-17,6.5,3.9,9.5,0.0,0.0
1952-10-18,5.5,1.9,7.4,0.0,0.0
1952-10-19,4.8,4.0,6.4,0.2,0.0
1952-10-20,4.4,3.2,6.3,0.0,0.0
1952-10-21,4.4,2.0,5.8,14.8,0.0
1952-10-22,4.8,4.3,5.5,0.3,0.0
1952-10-23,5.2,3.9,6.1,1.4,0.0
1952-10-24,10.0,5.2,12.7,0.2,0.0
1952-10-25,10.1,8.8,12.4,0.0,0.0
1952-10-26,10.6,7.3,13.7,0.5,0.0
1952-10-27,8.6,7.4,11.6,0.0,0.0
1952-10-28,11.2,6.2,13.2,0.0,0.0
1952-10-29,13.1,11.7,15.3,0.0,0.0
1952-10-30,9.9,8.5,13.0,0.3,0.0
1952-10-31,7.9,6.1,9.7,0.1,0.0
1952-11-01,6.6,5.5,8.0,0.0,0.0
1952-11-02,6.8,4.9,7.6,2.9,0.0
1952-11-03,5.5,4.5,7.8,0.3,0.0
1952-11-04,5.8,3.2,8.2,0.0,0.0
1952-11-05,7.6,5.3,8.9,4.7,0.0
1952-11-06,6.9,6.0,8.5,7.1,0.0
1952-11-07,4.4,3.9,6.2,2.0,0.0
1952-11-08,1.6,0.6,5.0,1.0,0.0
1952-11-09,1.5,-0.1,2.3,8.7,0.0
1952-11-10,4.9,1.4,5.8,0.8,0.0
1952-11-11,3.0,2.2,5.6,1.0,0.0
1952-11-12,2.2,1.7,3.4,0.4,0.0
1952-11-13,1.7,-1.0,4.1,0.1,0.0
1952-11-14,0.8,0.0,1.5,10.4,0.0
1952-11-15,0.9,0.4,1.3,0.1,20.0
1952-11-16,-0.4,-0.7,0.9,0.0,0.0
1952-11-17,-1.6,-3.7,-0.5,0.0,0.0
1952-11-18,1.0,-0.8,1.5,0.0,0.0
1952-11-19,4.2,1.4,6.6,0.0,0.0
1952-11-20,3.8,2.2,7.0,0.3,0.0
1952-11-21,3.0,1.6,5.0,0.0,0.0
1952-11-22,1.1,-0.8,3.6,0.0,0.0
1952-11-23,2.6,-0.6,4.0,0.0,0.0
1952-11-24,1.1,0.2,3.6,3.4,0.0
1952-11-25,0.4,-1.4,1.4,2.3,10.0
1952-11-26,-0.2,-0.7,1.0,0.0,10.0
1952-11-27,-1.7,-3.3,-0.7,1.4,10.0
1952-11-28,-0.6,-1.6,-0.2,3.4,10.0
1952-11-29,-4.4,-6.6,0.5,0.0,50.0
1952-11-30,-3.5,-6.6,-1.4,0.2,50.0
1952-12-01,-3.6,-6.3,-1.4,0.0,40.0
1952-12-02,-5.7,-7.2,-3.2,0.5,40.0
1952-12-03,-1.4,-7.4,0.9,3.1,40.0
1952-12-04,-1.6,-3.1,0.5,0.2,80.0
1952-12-05,-0.2,-3.8,1.2,0.2,70.0
1952-12-06,-1.0,-1.7,0.3,0.0,70.0
1952-12-07,-1.5,-3.2,-0.3,0.0,70.0
1952-12-08,-0.3,-1.5,0.9,0.0,70.0
1952-12-09,-0.8,-2.0,-0.3,0.7,70.0
1952-12-10,-3.8,-6.8,-0.4,0.0,60.0
1952-12-11,-1.9,-8.3,0.9,0.9,50.0
1952-12-12,2.9,0.9,3.6,0.0,0.0
1952-12-13,1.6,-0.5,3.8,4.7,0.0
1952-12-14,1.3,0.2,3.2,0.3,0.0
1952-12-15,-0.2,-1.4,1.2,0.1,0.0
1952-12-16,0.0,-1.1,0.8,0.2,0.0
1952-12-17,-1.0,-4.0,0.2,7.6,0.0
1952-12-18,-0.7,-1.8,1.3,0.1,80.0
1952-12-19,-3.6,-6.0,-1.5,0.0,80.0
1952-12-20,0.2,-4.0,2.1,3.4,50.0
1952-12-21,2.6,0.4,4.3,0.4,0.0
1952-12-22,1.2,0.5,1.8,0.3,0.0
1952-12-23,0.9,-0.8,1.7,0.0,0.0
1952-12-24,3.6,1.2,4.5,3.9,0.0
1952-12-25,5.1,4.0,6.6,0.0,0.0
1952-12-26,1.2,-0.6,4.0,0.0,0.0
1952-12-27,0.2,-0.8,1.6,0.0,0.0
1952-12-28,1.0,-1.2,2.3,0.0,0.0
1952-12-29,1.0,0.0,2.6,0.0,0.0
1952-12-30,-0.8,-1.8,1.2,0.0,0.0
1952-12-31,-0.8,-4.6,0.8,0.0,0.0
